region_bld,urt,clim,year,value
R32TUR,rur,Zone_4C Mixed Marine,2035,5.02738489567708
R32TUR,rur,Zone_4C Mixed Marine,2040,5.209476802307016
R32TUR,rur,Zone_4C Mixed Marine,2045,5.391809092803387
R32TUR,rur,Zone_4C Mixed Marine,2050,5.574472867857274
R32TUR,rur,Zone_4C Mixed Marine,2055,5.749916070219146
R32TUR,rur,Zone_4C Mixed Marine,2060,5.917908973826174
R32TUR,rur,Zone_4C Mixed Marine,2065,6.080146771668936
R32TUR,rur,Zone_4C Mixed Marine,2070,6.24456474575618
R32TUR,rur,Zone_4C Mixed Marine,2075,6.418131017128081
R32TUR,rur,Zone_4C Mixed Marine,2080,6.603415998833373
R32TUR,rur,Zone_4C Mixed Marine,2085,6.7972816339356354
R32TUR,rur,Zone_4C Mixed Marine,2090,6.9980494418756205
R32TUR,rur,Zone_4C Mixed Marine,2095,7.204456214188999
R32TUR,rur,Zone_4C Mixed Marine,2100,7.415738995660058
R32TUR,rur,Zone_5A Cool Humid,2015,5.829744227963146
R32TUR,rur,Zone_5A Cool Humid,2020,6.135142648213369
R32TUR,rur,Zone_5A Cool Humid,2025,6.439834559541762
R32TUR,rur,Zone_5A Cool Humid,2030,6.7329465301808344
R32TUR,rur,Zone_5A Cool Humid,2035,7.000647328714152
R32TUR,rur,Zone_5A Cool Humid,2040,7.254210810759353
R32TUR,rur,Zone_5A Cool Humid,2045,7.508109028001349
R32TUR,rur,Zone_5A Cool Humid,2050,7.762468838403655
R32TUR,rur,Zone_5A Cool Humid,2055,8.006773981423798
R32TUR,rur,Zone_5A Cool Humid,2060,8.24070456288589
R32TUR,rur,Zone_5A Cool Humid,2065,8.466621143703287
R32TUR,rur,Zone_5A Cool Humid,2070,8.6955736259523
R32TUR,rur,Zone_5A Cool Humid,2075,8.937265137393842
R32TUR,rur,Zone_5A Cool Humid,2080,9.19527498528541
R32TUR,rur,Zone_5A Cool Humid,2085,9.465233416690797
R32TUR,rur,Zone_5A Cool Humid,2090,9.744803142803356
R32TUR,rur,Zone_5A Cool Humid,2095,10.032225142353592
R32TUR,rur,Zone_5A Cool Humid,2100,10.326436998100009
R32TUR,rur,Zone_5C Cool Marine,2015,3.49038769897164
R32TUR,rur,Zone_5C Cool Marine,2020,3.673236010603176
R32TUR,rur,Zone_5C Cool Marine,2025,3.8556613208210053
R32TUR,rur,Zone_5C Cool Marine,2030,4.031153482523854
R32TUR,rur,Zone_5C Cool Marine,2035,4.191431453163406
R32TUR,rur,Zone_5C Cool Marine,2040,4.3432451218306865
R32TUR,rur,Zone_5C Cool Marine,2045,4.49525920334073
R32TUR,rur,Zone_5C Cool Marine,2050,4.647549650163842
R32TUR,rur,Zone_5C Cool Marine,2055,4.793820160952777
R32TUR,rur,Zone_5C Cool Marine,2060,4.933879208489044
R32TUR,rur,Zone_5C Cool Marine,2065,5.069140109112515
R32TUR,rur,Zone_5C Cool Marine,2070,5.2062186663256815
R32TUR,rur,Zone_5C Cool Marine,2075,5.350924342165626
R32TUR,rur,Zone_5C Cool Marine,2080,5.50540014145964
R32TUR,rur,Zone_5C Cool Marine,2085,5.6670298033050726
R32TUR,rur,Zone_5C Cool Marine,2090,5.834413944850692
R32TUR,rur,Zone_5C Cool Marine,2095,6.006499403905985
R32TUR,rur,Zone_5C Cool Marine,2100,6.182650089430606
R32TUR,rur,Zone_6A Cold Humid,2015,2.6163922894491165
R32TUR,rur,Zone_6A Cold Humid,2020,2.7534552618038752
R32TUR,rur,Zone_6A Cold Humid,2025,2.8902011525812568
R32TUR,rur,Zone_6A Cold Humid,2030,3.02174995985942
R32TUR,rur,Zone_6A Cold Humid,2035,3.1418942196714252
R32TUR,rur,Zone_6A Cold Humid,2040,3.2556936443746123
R32TUR,rur,Zone_6A Cold Humid,2045,3.3696432984109674
R32TUR,rur,Zone_6A Cold Humid,2050,3.4838001157015355
R32TUR,rur,Zone_6A Cold Humid,2055,3.593444392958961
R32TUR,rur,Zone_6A Cold Humid,2060,3.6984325615080995
R32TUR,rur,Zone_6A Cold Humid,2065,3.799824042333986
R32TUR,rur,Zone_6A Cold Humid,2070,3.9025780373262924
R32TUR,rur,Zone_6A Cold Humid,2075,4.011049315350421
R32TUR,rur,Zone_6A Cold Humid,2080,4.126844271394539
R32TUR,rur,Zone_6A Cold Humid,2085,4.248001758032269
R32TUR,rur,Zone_6A Cold Humid,2090,4.373472798812367
R32TUR,rur,Zone_6A Cold Humid,2095,4.502467944059765
R32TUR,rur,Zone_6A Cold Humid,2100,4.634510380355189
R32TUR,urb,Zone_3A Warm Humid,2015,24.21859077114931
R32TUR,urb,Zone_3A Warm Humid,2020,25.925022345952787
R32TUR,urb,Zone_3A Warm Humid,2025,27.612395508337965
R32TUR,urb,Zone_3A Warm Humid,2030,29.232575070629036
R32TUR,urb,Zone_3A Warm Humid,2035,30.72296604063075
R32TUR,urb,Zone_3A Warm Humid,2040,32.13074946497935
R32TUR,urb,Zone_3A Warm Humid,2045,33.52005637466392
R32TUR,urb,Zone_3A Warm Humid,2050,34.8928110744927
R32TUR,urb,Zone_3A Warm Humid,2055,36.20284260029372
R32TUR,urb,Zone_3A Warm Humid,2060,37.44933349435243
R32TUR,urb,Zone_3A Warm Humid,2065,38.64382821761542
R32TUR,urb,Zone_3A Warm Humid,2070,39.837942227290576
R32TUR,urb,Zone_3A Warm Humid,2075,41.07777728593552
R32TUR,urb,Zone_3A Warm Humid,2080,42.38156821274286
R32TUR,urb,Zone_3A Warm Humid,2085,43.73075176267564
R32TUR,urb,Zone_3A Warm Humid,2090,45.115776344043375
R32TUR,urb,Zone_3A Warm Humid,2095,46.52953355508341
R32TUR,urb,Zone_3A Warm Humid,2100,47.967976774477584
R32TUR,urb,Zone_4A Mixed Humid,2015,18.58629775853498
R32TUR,urb,Zone_4A Mixed Humid,2020,19.89588037023861
R32TUR,urb,Zone_4A Mixed Humid,2025,21.190836807721013
R32TUR,urb,Zone_4A Mixed Humid,2030,22.434226237419267
R32TUR,urb,Zone_4A Mixed Humid,2035,23.578010803864093
R32TUR,urb,Zone_4A Mixed Humid,2040,24.65839909531014
R32TUR,urb,Zone_4A Mixed Humid,2045,25.724607783726004
R32TUR,urb,Zone_4A Mixed Humid,2050,26.778113656199814
R32TUR,urb,Zone_4A Mixed Humid,2055,27.783483301431666
R32TUR,urb,Zone_4A Mixed Humid,2060,28.740089370265217
R32TUR,urb,Zone_4A Mixed Humid,2065,29.656791535447027
R32TUR,urb,Zone_4A Mixed Humid,2070,30.573201526068758
R32TUR,urb,Zone_4A Mixed Humid,2075,31.52469964539356
R32TUR,urb,Zone_4A Mixed Humid,2080,32.525280009854114
R32TUR,urb,Zone_4A Mixed Humid,2085,33.56069645612564
R32TUR,urb,Zone_4A Mixed Humid,2090,34.62361871759996
R32TUR,urb,Zone_4A Mixed Humid,2095,35.70859152757734
R32TUR,urb,Zone_4A Mixed Humid,2100,36.81250934992456
R32TUR,urb,Zone_4C Mixed Marine,2015,3.2356394175597485
R32TUR,urb,Zone_4C Mixed Marine,2020,3.463621190693308
R32TUR,urb,Zone_4C Mixed Marine,2025,3.689056731841718
R32TUR,urb,Zone_4C Mixed Marine,2030,3.9055151089954645
R32TUR,urb,Zone_4C Mixed Marine,2035,4.104633538952065
R32TUR,urb,Zone_4C Mixed Marine,2040,4.292715479072044
R32TUR,urb,Zone_4C Mixed Marine,2045,4.478328929604376
R32TUR,urb,Zone_4C Mixed Marine,2050,4.661730980507257
R32TUR,urb,Zone_4C Mixed Marine,2055,4.836753122925934
R32TUR,urb,Zone_4C Mixed Marine,2060,5.003286143305066
R32TUR,urb,Zone_4C Mixed Marine,2065,5.162872398639998
R32TUR,urb,Zone_4C Mixed Marine,2070,5.322407790078542
R32TUR,urb,Zone_4C Mixed Marine,2075,5.4880515810378006
R32TUR,urb,Zone_4C Mixed Marine,2080,5.662239970234254
R32TUR,urb,Zone_4C Mixed Marine,2085,5.8424928807746195
R32TUR,urb,Zone_4C Mixed Marine,2090,6.027534205933026
R32TUR,urb,Zone_4C Mixed Marine,2095,6.216414252758451
R32TUR,urb,Zone_4C Mixed Marine,2100,6.408592386679348
R32TUR,urb,Zone_5A Cool Humid,2015,3.7416173711873584
R32TUR,urb,Zone_5A Cool Humid,2020,4.005250135098349
R32TUR,urb,Zone_5A Cool Humid,2025,4.265938496188985
R32TUR,urb,Zone_5A Cool Humid,2030,4.516245875837702
R32TUR,urb,Zone_5A Cool Humid,2035,4.7465017481100995
R32TUR,urb,Zone_5A Cool Humid,2040,4.9639952829398455
R32TUR,urb,Zone_5A Cool Humid,2045,5.178634314430436
R32TUR,urb,Zone_5A Cool Humid,2050,5.3907161353668185
R32TUR,urb,Zone_5A Cool Humid,2055,5.5931076270955336
R32TUR,urb,Zone_5A Cool Humid,2060,5.785682497628168
R32TUR,urb,Zone_5A Cool Humid,2065,5.970224292342194
R32TUR,urb,Zone_5A Cool Humid,2070,6.154707269241956
R32TUR,urb,Zone_5A Cool Humid,2075,6.346253855774121
R32TUR,urb,Zone_5A Cool Humid,2080,6.547681214873402
R32TUR,urb,Zone_5A Cool Humid,2085,6.756121443912753
R32TUR,urb,Zone_5A Cool Humid,2090,6.970098883068314
R32TUR,urb,Zone_5A Cool Humid,2095,7.188515329733339
R32TUR,urb,Zone_5A Cool Humid,2100,7.410745606796503
R32TUR,urb,Zone_5C Cool Marine,2015,4.0717544211919785
R32TUR,urb,Zone_5C Cool Marine,2020,4.358648500819632
R32TUR,urb,Zone_5C Cool Marine,2025,4.642338381831502
R32TUR,urb,Zone_5C Cool Marine,2030,4.914731328151991
R32TUR,urb,Zone_5C Cool Marine,2035,5.165303546773327
R32TUR,urb,Zone_5C Cool Marine,2040,5.40198735865724
R32TUR,urb,Zone_5C Cool Marine,2045,5.6355648035777595
R32TUR,urb,Zone_5C Cool Marine,2050,5.866359405586496
R32TUR,urb,Zone_5C Cool Marine,2055,6.086608663996509
R32TUR,urb,Zone_5C Cool Marine,2060,6.296175143599659
R32TUR,urb,Zone_5C Cool Marine,2065,6.49699975872675
R32TUR,urb,Zone_5C Cool Marine,2070,6.697760366321398
R32TUR,urb,Zone_5C Cool Marine,2075,6.906207832538144
R32TUR,urb,Zone_5C Cool Marine,2080,7.1254078892508526
R32TUR,urb,Zone_5C Cool Marine,2085,7.352239587938396
R32TUR,urb,Zone_5C Cool Marine,2090,7.585097065730281
R32TUR,urb,Zone_5C Cool Marine,2095,7.822785221450794
R32TUR,urb,Zone_5C Cool Marine,2100,8.064623716247901
R32TUR,urb,Zone_6A Cold Humid,2015,0.5001694603766211
R32TUR,urb,Zone_6A Cold Humid,2020,0.5354111871973175
R32TUR,urb,Zone_6A Cold Humid,2025,0.5702593140788196
R32TUR,urb,Zone_6A Cold Humid,2030,0.6037197389665349
R32TUR,urb,Zone_6A Cold Humid,2035,0.6344997316696599
R32TUR,urb,Zone_6A Cold Humid,2040,0.6635736890413826
R32TUR,urb,Zone_6A Cold Humid,2045,0.6922660639974944
R32TUR,urb,Zone_6A Cold Humid,2050,0.7206165978469188
R32TUR,urb,Zone_6A Cold Humid,2055,0.7476717542566312
R32TUR,urb,Zone_6A Cold Humid,2060,0.7734146508494593
R32TUR,urb,Zone_6A Cold Humid,2065,0.7980837072286145
R32TUR,urb,Zone_6A Cold Humid,2070,0.8227449009987687
R32TUR,urb,Zone_6A Cold Humid,2075,0.8483503393208529
R32TUR,urb,Zone_6A Cold Humid,2080,0.8752766130445084
R32TUR,urb,Zone_6A Cold Humid,2085,0.9031403485729512
R32TUR,urb,Zone_6A Cold Humid,2090,0.9317442836250394
R32TUR,urb,Zone_6A Cold Humid,2095,0.9609416133966715
R32TUR,urb,Zone_6A Cold Humid,2100,0.9906487658740925
R32USA,rur,Zone_1A Very hot Humid,2015,0.1398538793225984
R32USA,rur,Zone_1A Very hot Humid,2020,0.13160214731059647
R32USA,rur,Zone_1A Very hot Humid,2025,0.12258481435913217
R32USA,rur,Zone_1A Very hot Humid,2030,0.11319898840094687
R32USA,rur,Zone_1A Very hot Humid,2035,0.10391208759353408
R32USA,rur,Zone_1A Very hot Humid,2040,0.09484198517820991
R32USA,rur,Zone_1A Very hot Humid,2045,0.086042504890456
R32USA,rur,Zone_1A Very hot Humid,2050,0.07765024956745951
R32USA,rur,Zone_1A Very hot Humid,2055,0.06984177715669568
R32USA,rur,Zone_1A Very hot Humid,2060,0.06265808844066399
R32USA,rur,Zone_1A Very hot Humid,2065,0.056042822375652154
R32USA,rur,Zone_1A Very hot Humid,2070,0.04994212307885056
R32USA,rur,Zone_1A Very hot Humid,2075,0.04431678187413792
R32USA,rur,Zone_1A Very hot Humid,2080,0.03913808428593472
R32USA,rur,Zone_1A Very hot Humid,2085,0.03441195126269088
R32USA,rur,Zone_1A Very hot Humid,2090,0.030143034281663043
R32USA,rur,Zone_1A Very hot Humid,2095,0.02631162569935203
R32USA,rur,Zone_1A Very hot Humid,2100,0.02288853690995344
R32USA,rur,Zone_2A Hot Humid,2015,4.807471098156156
R32USA,rur,Zone_2A Hot Humid,2020,4.523818164468681
R32USA,rur,Zone_2A Hot Humid,2025,4.2138477313524145
R32USA,rur,Zone_2A Hot Humid,2030,3.891210366948548
R32USA,rur,Zone_2A Hot Humid,2035,3.57197355035589
R32USA,rur,Zone_2A Hot Humid,2040,3.260189169184695
R32USA,rur,Zone_2A Hot Humid,2045,2.957707412031634
R32USA,rur,Zone_2A Hot Humid,2050,2.6692239955610155
R32USA,rur,Zone_2A Hot Humid,2055,2.4008080916381336
R32USA,rur,Zone_2A Hot Humid,2060,2.1538691004013537
R32USA,rur,Zone_2A Hot Humid,2065,1.9264696133924957
R32USA,rur,Zone_2A Hot Humid,2070,1.7167583369518704
R32USA,rur,Zone_2A Hot Humid,2075,1.5233874745209341
R32USA,rur,Zone_2A Hot Humid,2080,1.3453699672342774
R32USA,rur,Zone_2A Hot Humid,2085,1.1829093474406953
R32USA,rur,Zone_2A Hot Humid,2090,1.0361655094712099
R32USA,rur,Zone_2A Hot Humid,2095,0.9044610039265337
R32USA,rur,Zone_2A Hot Humid,2100,0.7867924737351303
R32USA,rur,Zone_2B Hot Dry,2015,0.35530555493850324
R32USA,rur,Zone_2B Hot Dry,2020,0.3343416300482595
R32USA,rur,Zone_2B Hot Dry,2025,0.3114326588856157
R32USA,rur,Zone_2B Hot Dry,2030,0.2875875133896025
R32USA,rur,Zone_2B Hot Dry,2035,0.2639936920310594
R32USA,rur,Zone_2B Hot Dry,2040,0.24095065748932765
R32USA,rur,Zone_2B Hot Dry,2045,0.21859515157161927
R32USA,rur,Zone_2B Hot Dry,2050,0.19727422040284723
R32USA,rur,Zone_2B Hot Dry,2055,0.17743641800103613
R32USA,rur,Zone_2B Hot Dry,2060,0.15918590884020326
R32USA,rur,Zone_2B Hot Dry,2065,0.14237950495866944
R32USA,rur,Zone_2B Hot Dry,2070,0.1268803828773789
R32USA,rur,Zone_2B Hot Dry,2075,0.11258893105537793
R32USA,rur,Zone_2B Hot Dry,2080,0.09943219897652807
R32USA,rur,Zone_2B Hot Dry,2085,0.08742522909717698
R32USA,rur,Zone_2B Hot Dry,2090,0.07657983872061268
R32USA,rur,Zone_2B Hot Dry,2095,0.06684595962388756
R32USA,rur,Zone_2B Hot Dry,2100,0.05814943674006
R32USA,rur,Zone_3A Warm Humid,2015,12.51680218041413
R32USA,rur,Zone_3A Warm Humid,2020,11.778279246761553
R32USA,rur,Zone_3A Warm Humid,2025,10.971235686045889
R32USA,rur,Zone_3A Warm Humid,2030,10.131212317459802
R32USA,rur,Zone_3A Warm Humid,2035,9.300042664972866
R32USA,rur,Zone_3A Warm Humid,2040,8.488276282527123
R32USA,rur,Zone_3A Warm Humid,2045,7.7007303482580545
R32USA,rur,Zone_3A Warm Humid,2050,6.949630698864913
R32USA,rur,Zone_3A Warm Humid,2055,6.250779119129294
R32USA,rur,Zone_3A Warm Humid,2060,5.607845143899103
R32USA,rur,Zone_3A Warm Humid,2065,5.015784508129665
R32USA,rur,Zone_3A Warm Humid,2070,4.46977715652724
R32USA,rur,Zone_3A Warm Humid,2075,3.966313946226836
R32USA,rur,Zone_3A Warm Humid,2080,3.5028249563061027
R32USA,rur,Zone_3A Warm Humid,2085,3.079840106570104
R32USA,rur,Zone_3A Warm Humid,2090,2.6977757002415337
R32USA,rur,Zone_3A Warm Humid,2095,2.3548679201398004
R32USA,rur,Zone_3A Warm Humid,2100,2.0485044110943127
R32USA,rur,Zone_3B Warm Dry,2015,0.8970630937278185
R32USA,rur,Zone_3B Warm Dry,2020,0.844134106107643
R32USA,rur,Zone_3B Warm Dry,2025,0.7862943333834602
R32USA,rur,Zone_3B Warm Dry,2030,0.7260909402990322
R32USA,rur,Zone_3B Warm Dry,2035,0.6665220816460357
R32USA,rur,Zone_3B Warm Dry,2040,0.6083438303702834
R32USA,rur,Zone_3B Warm Dry,2045,0.5519014274254124
R32USA,rur,Zone_3B Warm Dry,2050,0.4980710827838068
R32USA,rur,Zone_3B Warm Dry,2055,0.4479852900119772
R32USA,rur,Zone_3B Warm Dry,2060,0.40190703994702026
R32USA,rur,Zone_3B Warm Dry,2065,0.3594748166089489
R32USA,rur,Zone_3B Warm Dry,2070,0.3203431728418986
R32USA,rur,Zone_3B Warm Dry,2075,0.2842606128956427
R32USA,rur,Zone_3B Warm Dry,2080,0.25104295384709824
R32USA,rur,Zone_3B Warm Dry,2085,0.22072817436628864
R32USA,rur,Zone_3B Warm Dry,2090,0.19334611036908883
R32USA,rur,Zone_3B Warm Dry,2095,0.16877035134952575
R32USA,rur,Zone_3B Warm Dry,2100,0.14681367317658983
R32USA,rur,Zone_3C Warm Marine,2015,0.41885410558695435
R32USA,rur,Zone_3C Warm Marine,2020,0.3941406557479421
R32USA,rur,Zone_3C Warm Marine,2025,0.36713427632922657
R32USA,rur,Zone_3C Warm Marine,2030,0.33902428212704727
R32USA,rur,Zone_3C Warm Marine,2035,0.3112105629066388
R32USA,rur,Zone_3C Warm Marine,2040,0.2840461420614402
R32USA,rur,Zone_3C Warm Marine,2045,0.25769221849915225
R32USA,rur,Zone_3C Warm Marine,2050,0.23255790964624756
R32USA,rur,Zone_3C Warm Marine,2055,0.20917199612384435
R32USA,rur,Zone_3C Warm Marine,2060,0.18765727285308023
R32USA,rur,Zone_3C Warm Marine,2065,0.1678449418380153
R32USA,rur,Zone_3C Warm Marine,2070,0.14957370789160096
R32USA,rur,Zone_3C Warm Marine,2075,0.13272614334541946
R32USA,rur,Zone_3C Warm Marine,2080,0.11721625004164701
R32USA,rur,Zone_3C Warm Marine,2085,0.10306176087106382
R32USA,rur,Zone_3C Warm Marine,2090,0.09027660673323039
R32USA,rur,Zone_3C Warm Marine,2095,0.07880176440025302
R32USA,rur,Zone_3C Warm Marine,2100,0.06854981572229742
R32USA,rur,Zone_4A Mixed Humid,2015,11.833834428000834
R32USA,rur,Zone_4A Mixed Humid,2020,11.135608316238727
R32USA,rur,Zone_4A Mixed Humid,2025,10.372600342154293
R32USA,rur,Zone_4A Mixed Humid,2030,9.578412072960893
R32USA,rur,Zone_4A Mixed Humid,2035,8.7925944250236
R32USA,rur,Zone_4A Mixed Humid,2040,8.025121325615531
R32USA,rur,Zone_4A Mixed Humid,2045,7.280547107995593
R32USA,rur,Zone_4A Mixed Humid,2050,6.570430517373415
R32USA,rur,Zone_4A Mixed Humid,2055,5.909711128736045
R32USA,rur,Zone_4A Mixed Humid,2060,5.301858252151017
R32USA,rur,Zone_4A Mixed Humid,2065,4.742102858237727
R32USA,rur,Zone_4A Mixed Humid,2070,4.225887893568488
R32USA,rur,Zone_4A Mixed Humid,2075,3.749895688418241
R32USA,rur,Zone_4A Mixed Humid,2080,3.3116965472265862
R32USA,rur,Zone_4A Mixed Humid,2085,2.9117914752137755
R32USA,rur,Zone_4A Mixed Humid,2090,2.5505740604015883
R32USA,rur,Zone_4A Mixed Humid,2095,2.2263767266651078
R32USA,rur,Zone_4A Mixed Humid,2100,1.9367296595812618
R32USA,rur,Zone_4C Mixed Marine,2015,1.0197283161832023
R32USA,rur,Zone_4C Mixed Marine,2020,0.9595617707076627
R32USA,rur,Zone_4C Mixed Marine,2025,0.8938129349113417
R32USA,rur,Zone_4C Mixed Marine,2030,0.8253772751592684
R32USA,rur,Zone_4C Mixed Marine,2035,0.7576629166532813
R32USA,rur,Zone_4C Mixed Marine,2040,0.6915293184407275
R32USA,rur,Zone_4C Mixed Marine,2045,0.6273689300369097
R32USA,rur,Zone_4C Mixed Marine,2050,0.5661777751619095
R32USA,rur,Zone_4C Mixed Marine,2055,0.5092432055814389
R32USA,rur,Zone_4C Mixed Marine,2060,0.4568641737385977
R32USA,rur,Zone_4C Mixed Marine,2065,0.408629729629843
R32USA,rur,Zone_4C Mixed Marine,2070,0.36414718934136414
R32USA,rur,Zone_4C Mixed Marine,2075,0.3231306673655544
R32USA,rur,Zone_4C Mixed Marine,2080,0.2853707954390904
R32USA,rur,Zone_4C Mixed Marine,2085,0.2509107454698399
R32USA,rur,Zone_4C Mixed Marine,2090,0.21978443316392168
R32USA,rur,Zone_4C Mixed Marine,2095,0.1918481625279268
R32USA,rur,Zone_4C Mixed Marine,2100,0.16688910823307046
R32USA,rur,Zone_5A Cool Humid,2015,11.975129474511915
R32USA,rur,Zone_5A Cool Humid,2020,11.268566598234727
R32USA,rur,Zone_5A Cool Humid,2025,10.496448369326085
R32USA,rur,Zone_5A Cool Humid,2030,9.692777555052562
R32USA,rur,Zone_5A Cool Humid,2035,8.897577306590472
R32USA,rur,Zone_5A Cool Humid,2040,8.12094063911521
R32USA,rur,Zone_5A Cool Humid,2045,7.367476264264356
R32USA,rur,Zone_5A Cool Humid,2050,6.648880937750552
R32USA,rur,Zone_5A Cool Humid,2055,5.980272611903835
R32USA,rur,Zone_5A Cool Humid,2060,5.36516202007938
R32USA,rur,Zone_5A Cool Humid,2065,4.798723191063207
R32USA,rur,Zone_5A Cool Humid,2070,4.27634466057036
R32USA,rur,Zone_5A Cool Humid,2075,3.7946691461618327
R32USA,rur,Zone_5A Cool Humid,2080,3.3512379419045253
R32USA,rur,Zone_5A Cool Humid,2085,2.946558034981369
R32USA,rur,Zone_5A Cool Humid,2090,2.581027712823974
R32USA,rur,Zone_5A Cool Humid,2095,2.2529594885804674
R32USA,rur,Zone_5A Cool Humid,2100,1.9598540584390336
R32USA,rur,Zone_5C Cool Marine,2015,0.9541904473834697
R32USA,rur,Zone_5C Cool Marine,2020,0.8978908016506656
R32USA,rur,Zone_5C Cool Marine,2025,0.8363676390123511
R32USA,rur,Zone_5C Cool Marine,2030,0.772330334409267
R32USA,rur,Zone_5C Cool Marine,2035,0.7089679730707551
R32USA,rur,Zone_5C Cool Marine,2040,0.647084776670256
R32USA,rur,Zone_5C Cool Marine,2045,0.5870479720196953
R32USA,rur,Zone_5C Cool Marine,2050,0.5297895684631172
R32USA,rur,Zone_5C Cool Marine,2055,0.47651417975672544
R32USA,rur,Zone_5C Cool Marine,2060,0.4275015446906473
R32USA,rur,Zone_5C Cool Marine,2065,0.38236712498982484
R32USA,rur,Zone_5C Cool Marine,2070,0.3407434745086007
R32USA,rur,Zone_5C Cool Marine,2075,0.30236308158129427
R32USA,rur,Zone_5C Cool Marine,2080,0.2670300340284772
R32USA,rur,Zone_5C Cool Marine,2085,0.23478472910246548
R32USA,rur,Zone_5C Cool Marine,2090,0.20565890274927653
R32USA,rur,Zone_5C Cool Marine,2095,0.17951809430712223
R32USA,rur,Zone_5C Cool Marine,2100,0.15616315671647224
R32USA,rur,Zone_6A Cold Humid,2015,6.181675277539597
R32USA,rur,Zone_6A Cold Humid,2020,5.816940827393873
R32USA,rur,Zone_6A Cold Humid,2025,5.418366083200825
R32USA,rur,Zone_6A Cold Humid,2030,5.003503595538474
R32USA,rur,Zone_6A Cold Humid,2035,4.593013694191349
R32USA,rur,Zone_6A Cold Humid,2040,4.1921064892061395
R32USA,rur,Zone_6A Cold Humid,2045,3.8031610411894126
R32USA,rur,Zone_6A Cold Humid,2050,3.432215326245739
R32USA,rur,Zone_6A Cold Humid,2055,3.0870733745832712
R32USA,rur,Zone_6A Cold Humid,2060,2.769547460017828
R32USA,rur,Zone_6A Cold Humid,2065,2.4771463704913645
R32USA,rur,Zone_6A Cold Humid,2070,2.2074896244546616
R32USA,rur,Zone_6A Cold Humid,2075,1.9588441609084961
R32USA,rur,Zone_6A Cold Humid,2080,1.7299407725583895
R32USA,rur,Zone_6A Cold Humid,2085,1.5210411709909617
R32USA,rur,Zone_6A Cold Humid,2090,1.3323509559514664
R32USA,rur,Zone_6A Cold Humid,2095,1.162999030741066
R32USA,rur,Zone_6A Cold Humid,2100,1.011695231055697
R32USA,rur,Zone_7A Very cold Humid,2015,1.1049456398251127
R32USA,rur,Zone_7A Very cold Humid,2020,1.0397510570803956
R32USA,rur,Zone_7A Very cold Humid,2025,0.9685076795221028
R32USA,rur,Zone_7A Very cold Humid,2030,0.8943529437443987
R32USA,rur,Zone_7A Very cold Humid,2035,0.8209797873876199
R32USA,rur,Zone_7A Very cold Humid,2040,0.7493194933355531
R32USA,rur,Zone_7A Very cold Humid,2045,0.6797973075815708
R32USA,rur,Zone_7A Very cold Humid,2050,0.6134924902081876
R32USA,rur,Zone_7A Very cold Humid,2055,0.551799975236427
R32USA,rur,Zone_7A Very cold Humid,2060,0.4950436981629067
R32USA,rur,Zone_7A Very cold Humid,2065,0.44277836644509894
R32USA,rur,Zone_7A Very cold Humid,2070,0.39457848010275554
R32USA,rur,Zone_7A Very cold Humid,2075,0.3501342625609729
R32USA,rur,Zone_7A Very cold Humid,2080,0.3092188489323047
R32USA,rur,Zone_7A Very cold Humid,2085,0.2718790189428842
R32USA,rur,Zone_7A Very cold Humid,2090,0.23815152258876696
R32USA,rur,Zone_7A Very cold Humid,2095,0.2078806553956751
R32USA,rur,Zone_7A Very cold Humid,2100,0.1808358065083906
R32USA,urb,Zone_1A Very hot Humid,2015,10.874854147279391
R32USA,urb,Zone_1A Very hot Humid,2020,11.325553378414842
R32USA,urb,Zone_1A Very hot Humid,2025,11.679808355680962
R32USA,urb,Zone_1A Very hot Humid,2030,11.94407779950833
R32USA,urb,Zone_1A Very hot Humid,2035,12.144178888140969
R32USA,urb,Zone_1A Very hot Humid,2040,12.279424187123738
R32USA,urb,Zone_1A Very hot Humid,2045,12.343893493457282
R32USA,urb,Zone_1A Very hot Humid,2050,12.34597888727365
R32USA,urb,Zone_1A Very hot Humid,2055,12.308565946718387
R32USA,urb,Zone_1A Very hot Humid,2060,12.241620822929438
R32USA,urb,Zone_1A Very hot Humid,2065,12.140011349476149
R32USA,urb,Zone_1A Very hot Humid,2070,11.997052349267518
R32USA,urb,Zone_1A Very hot Humid,2075,11.807484830232303
R32USA,urb,Zone_1A Very hot Humid,2080,11.567622684412823
R32USA,urb,Zone_1A Very hot Humid,2085,11.284424261962656
R32USA,urb,Zone_1A Very hot Humid,2090,10.968535004075598
R32USA,urb,Zone_1A Very hot Humid,2095,10.625935045819697
R32USA,urb,Zone_1A Very hot Humid,2100,10.260387363415703
R32USA,urb,Zone_2A Hot Humid,2015,31.449300498561442
R32USA,urb,Zone_2A Hot Humid,2020,32.75269044407123
R32USA,urb,Zone_2A Hot Humid,2025,33.77717050442592
R32USA,urb,Zone_2A Hot Humid,2030,34.54141883722713
R32USA,urb,Zone_2A Hot Humid,2035,35.120096875688134
R32USA,urb,Zone_2A Hot Humid,2040,35.51121660852528
R32USA,urb,Zone_2A Hot Humid,2045,35.697657232036974
R32USA,urb,Zone_2A Hot Humid,2050,35.703688041820776
R32USA,urb,Zone_2A Hot Humid,2055,35.5954924932532
