region_bld,urt,arch,mat,year,value
R32IDN,urb,mfh,perm,2085,23.79991114
R32IDN,urb,mfh,perm,2090,24.16110053
R32IDN,urb,mfh,perm,2095,24.50331511
R32IDN,urb,mfh,perm,2100,24.8235922
R32IDN,urb,sfh,perm,2015,24.76257362
R32IDN,urb,sfh,perm,2020,26.02026999
R32IDN,urb,sfh,perm,2025,26.96682478
R32IDN,urb,sfh,perm,2030,27.47623504
R32IDN,urb,sfh,perm,2035,27.6887373
R32IDN,urb,sfh,perm,2040,27.77518802
R32IDN,urb,sfh,perm,2045,27.92579501
R32IDN,urb,sfh,perm,2050,28.35011715
R32IDN,urb,sfh,perm,2055,28.97384364
R32IDN,urb,sfh,perm,2060,29.58827371
R32IDN,urb,sfh,perm,2065,30.18714232
R32IDN,urb,sfh,perm,2070,30.77255825
R32IDN,urb,sfh,perm,2075,31.33566174
R32IDN,urb,sfh,perm,2080,31.87604298
R32IDN,urb,sfh,perm,2085,32.39182957
R32IDN,urb,sfh,perm,2090,32.88341062
R32IDN,urb,sfh,perm,2095,33.34916683
R32IDN,urb,sfh,perm,2100,33.78506596
R32IND,rur,mfh,perm,2015,9.166842489
R32IND,rur,mfh,perm,2020,9.956471095
R32IND,rur,mfh,perm,2025,10.66326723
R32IND,rur,mfh,perm,2030,11.22435065
R32IND,rur,mfh,perm,2035,11.68005169
R32IND,rur,mfh,perm,2040,12.08811455
R32IND,rur,mfh,perm,2045,12.52422701
R32IND,rur,mfh,perm,2050,13.0800378
R32IND,rur,mfh,perm,2055,13.72221056
R32IND,rur,mfh,perm,2060,14.34660227
R32IND,rur,mfh,perm,2065,14.9522361
R32IND,rur,mfh,perm,2070,15.53751942
R32IND,rur,mfh,perm,2075,16.10162387
R32IND,rur,mfh,perm,2080,16.64379764
R32IND,rur,mfh,perm,2085,17.16355246
R32IND,rur,mfh,perm,2090,17.66017035
R32IND,rur,mfh,perm,2095,18.13391628
R32IND,rur,mfh,perm,2100,18.58434038
R32IND,rur,sfh,perm,2015,13.00703863
R32IND,rur,sfh,perm,2020,14.12746039
R32IND,rur,sfh,perm,2025,15.13034929
R32IND,rur,sfh,perm,2030,15.92648315
R32IND,rur,sfh,perm,2035,16.5730876
R32IND,rur,sfh,perm,2040,17.15209716
R32IND,rur,sfh,perm,2045,17.77090692
R32IND,rur,sfh,perm,2050,18.55955931
R32IND,rur,sfh,perm,2055,19.47075267
R32IND,rur,sfh,perm,2060,20.35671609
R32IND,rur,sfh,perm,2065,21.21606353
R32IND,rur,sfh,perm,2070,22.04653516
R32IND,rur,sfh,perm,2075,22.84695564
R32IND,rur,sfh,perm,2080,23.61625817
R32IND,rur,sfh,perm,2085,24.35374996
R32IND,rur,sfh,perm,2090,25.05841223
R32IND,rur,sfh,perm,2095,25.73062097
R32IND,rur,sfh,perm,2100,26.36973783
R32IND,urb,inf,sub,2015,6.89
R32IND,urb,inf,sub,2020,8.4908715870000009
R32IND,urb,inf,sub,2025,9.293039126
R32IND,urb,inf,sub,2030,9.810069712
R32IND,urb,inf,sub,2035,10.27941462
R32IND,urb,inf,sub,2040,10.68273169
R32IND,urb,inf,sub,2045,11.08908002
R32IND,urb,inf,sub,2050,11.58587665
R32IND,urb,inf,sub,2055,12.14987729
R32IND,urb,inf,sub,2060,12.69907305
R32IND,urb,inf,sub,2065,13.22995495
R32IND,urb,inf,sub,2070,13.74331498
R32IND,urb,inf,sub,2075,14.23986799
R32IND,urb,inf,sub,2080,14.71859882
R32IND,urb,inf,sub,2085,15.18016601
R32IND,urb,inf,sub,2090,15.62242999
R32IND,urb,inf,sub,2095,16.04297545
R32IND,urb,inf,sub,2100,16.44316021
R32IND,urb,mfh,perm,2015,13.4760751
R32IND,urb,mfh,perm,2020,14.70635189
R32IND,urb,mfh,perm,2025,15.97605543
R32IND,urb,mfh,perm,2030,16.9547246
R32IND,urb,mfh,perm,2035,17.69811892
R32IND,urb,mfh,perm,2040,18.29955649
R32IND,urb,mfh,perm,2045,18.88718515
R32IND,urb,mfh,perm,2050,19.616673
R32IND,urb,mfh,perm,2055,20.45354611
R32IND,urb,mfh,perm,2060,21.26254607
R32IND,urb,mfh,perm,2065,22.03920345
R32IND,urb,mfh,perm,2070,22.78492383
R32IND,urb,mfh,perm,2075,23.50176156
R32IND,urb,mfh,perm,2080,24.18827711
R32IND,urb,mfh,perm,2085,24.84580045
R32IND,urb,mfh,perm,2090,25.47047447
R32IND,urb,mfh,perm,2095,26.06025192
R32IND,urb,mfh,perm,2100,26.61666549
R32IND,urb,sfh,perm,2015,16.18699424
R32IND,urb,sfh,perm,2020,17.66476008
R32IND,urb,sfh,perm,2025,19.18988395
R32IND,urb,sfh,perm,2030,20.36542744
R32IND,urb,sfh,perm,2035,21.25836692
R32IND,urb,sfh,perm,2040,21.98079288
R32IND,urb,sfh,perm,2045,22.68663206
R32IND,urb,sfh,perm,2050,23.56286757
R32IND,urb,sfh,perm,2055,24.56809055
R32IND,urb,sfh,perm,2060,25.53983325
R32IND,urb,sfh,perm,2065,26.47272717
R32IND,urb,sfh,perm,2070,27.36846064
R32IND,urb,sfh,perm,2075,28.22950128
R32IND,urb,sfh,perm,2080,29.05411996
R32IND,urb,sfh,perm,2085,29.8439142
R32IND,urb,sfh,perm,2090,30.59425098
R32IND,urb,sfh,perm,2095,31.30267121
R32IND,urb,sfh,perm,2100,31.9710159
R32JPN,rur,mfh,perm,2015,17.24433568
R32JPN,rur,mfh,perm,2020,17.5478918
R32JPN,rur,mfh,perm,2025,17.71379569
R32JPN,rur,mfh,perm,2030,17.6684479
R32JPN,rur,mfh,perm,2035,17.50460927
R32JPN,rur,mfh,perm,2040,17.32153023
R32JPN,rur,mfh,perm,2045,17.22473742
R32JPN,rur,mfh,perm,2050,17.32570711
R32JPN,rur,mfh,perm,2055,17.56086455
R32JPN,rur,mfh,perm,2060,17.78919525
R32JPN,rur,mfh,perm,2065,18.01034463
R32JPN,rur,mfh,perm,2070,18.22398572
R32JPN,rur,mfh,perm,2075,18.42984589
R32JPN,rur,mfh,perm,2080,18.62771232
R32JPN,rur,mfh,perm,2085,18.81742425
R32JPN,rur,mfh,perm,2090,18.99888414
R32JPN,rur,mfh,perm,2095,19.17204829
R32JPN,rur,mfh,perm,2100,19.3369249
R32JPN,rur,sfh,perm,2015,45.4380388
R32JPN,rur,sfh,perm,2020,46.23789535
R32JPN,rur,sfh,perm,2025,46.67504453
R32JPN,rur,sfh,perm,2030,46.55555518
R32JPN,rur,sfh,perm,2035,46.12384784
R32JPN,rur,sfh,perm,2040,45.64144292
R32JPN,rur,sfh,perm,2045,45.38639828
R32JPN,rur,sfh,perm,2050,45.65244881
R32JPN,rur,sfh,perm,2055,46.27207794
R32JPN,rur,sfh,perm,2060,46.87371892
R32JPN,rur,sfh,perm,2065,47.45643748
R32JPN,rur,sfh,perm,2070,48.01937201
R32JPN,rur,sfh,perm,2075,48.56180419
R32JPN,rur,sfh,perm,2080,49.08317321
R32JPN,rur,sfh,perm,2085,49.58305551
R32JPN,rur,sfh,perm,2090,50.06119404
R32JPN,rur,sfh,perm,2095,50.5174737
R32JPN,rur,sfh,perm,2100,50.95191605
R32JPN,urb,mfh,perm,2015,20.17647483
R32JPN,urb,mfh,perm,2020,20.53164609
R32JPN,urb,mfh,perm,2025,20.72575943
R32JPN,urb,mfh,perm,2030,20.67270094
R32JPN,urb,mfh,perm,2035,20.48100402
R32JPN,urb,mfh,perm,2040,20.26679515
R32JPN,urb,mfh,perm,2045,20.15354418
R32JPN,urb,mfh,perm,2050,20.27168225
R32JPN,urb,mfh,perm,2055,20.54682466
R32JPN,urb,mfh,perm,2060,20.81397954
R32JPN,urb,mfh,perm,2065,21.07273205
R32JPN,urb,mfh,perm,2070,21.32269958
R32JPN,urb,mfh,perm,2075,21.56356317
R32JPN,urb,mfh,perm,2080,21.7950738
R32JPN,urb,mfh,perm,2085,22.01704339
R32JPN,urb,mfh,perm,2090,22.22935779
R32JPN,urb,mfh,perm,2095,22.43196589
R32JPN,urb,mfh,perm,2100,22.62487728
R32JPN,urb,sfh,perm,2015,51.68531831
R32JPN,urb,sfh,perm,2020,52.5951472
R32JPN,urb,sfh,perm,2025,53.09240006
R32JPN,urb,sfh,perm,2030,52.9564821
R32JPN,urb,sfh,perm,2035,52.4654193
R32JPN,urb,sfh,perm,2040,51.91668848
R32JPN,urb,sfh,perm,2045,51.62657773
R32JPN,urb,sfh,perm,2050,51.92920757
R32JPN,urb,sfh,perm,2055,52.63402956
R32JPN,urb,sfh,perm,2060,53.31839021
R32JPN,urb,sfh,perm,2065,53.98122679
R32JPN,urb,sfh,perm,2070,54.62155923
R32JPN,urb,sfh,perm,2075,55.23857045
R32JPN,urb,sfh,perm,2080,55.83162254
R32JPN,urb,sfh,perm,2085,56.4002337
R32JPN,urb,sfh,perm,2090,56.94411153
R32JPN,urb,sfh,perm,2095,57.46312511
R32JPN,urb,sfh,perm,2100,57.95729898
R32KOR,rur,mfh,perm,2015,24.18777065
R32KOR,rur,mfh,perm,2020,24.61580623
R32KOR,rur,mfh,perm,2025,24.85686196
R32KOR,rur,mfh,perm,2030,24.80614869
R32KOR,rur,mfh,perm,2035,24.59177592
R32KOR,rur,mfh,perm,2040,24.35234783
R32KOR,rur,mfh,perm,2045,24.2349798
R32KOR,rur,mfh,perm,2050,24.39669884
R32KOR,rur,mfh,perm,2055,24.74810394
R32KOR,rur,mfh,perm,2060,25.09045076
R32KOR,rur,mfh,perm,2065,25.42294966
R32KOR,rur,mfh,perm,2070,25.74492205
R32KOR,rur,mfh,perm,2075,26.05580898
R32KOR,rur,mfh,perm,2080,26.35514852
R32KOR,rur,mfh,perm,2085,26.64259998
R32KOR,rur,mfh,perm,2090,26.91792123
R32KOR,rur,mfh,perm,2095,27.18096945
R32KOR,rur,mfh,perm,2100,27.43170173
R32KOR,rur,sfh,perm,2015,27.36600615
R32KOR,rur,sfh,perm,2020,27.85028494
R32KOR,rur,sfh,perm,2025,28.12301502
R32KOR,rur,sfh,perm,2030,28.0656381
R32KOR,rur,sfh,perm,2035,27.82309709
R32KOR,rur,sfh,perm,2040,27.55220851
R32KOR,rur,sfh,perm,2045,27.41941851
R32KOR,rur,sfh,perm,2050,27.60238718
R32KOR,rur,sfh,perm,2055,27.99996636
R32KOR,rur,sfh,perm,2060,28.38729703
R32KOR,rur,sfh,perm,2065,28.76348576
R32KOR,rur,sfh,perm,2070,29.12776483
R32KOR,rur,sfh,perm,2075,29.47950181
R32KOR,rur,sfh,perm,2080,29.81817411
R32KOR,rur,sfh,perm,2085,30.14339624
R32KOR,rur,sfh,perm,2090,30.45489427
R32KOR,rur,sfh,perm,2095,30.75250662
R32KOR,rur,sfh,perm,2100,31.03618473
R32KOR,urb,inf,sub,2015,14.7539704
R32KOR,urb,inf,sub,2020,15.0223995
R32KOR,urb,inf,sub,2025,15.17664257
R32KOR,urb,inf,sub,2030,15.15226089
R32KOR,urb,inf,sub,2035,15.0275466
R32KOR,urb,inf,sub,2040,14.88684611
R32KOR,urb,inf,sub,2045,14.82043456
R32KOR,urb,inf,sub,2050,14.92425198
R32KOR,urb,inf,sub,2055,15.14380554
R32KOR,urb,inf,sub,2060,15.35755878
R32KOR,urb,inf,sub,2065,15.56502516
R32KOR,urb,inf,sub,2070,15.76578969
R32KOR,urb,inf,sub,2075,15.9595137
R32KOR,urb,inf,sub,2080,16.14592053
R32KOR,urb,inf,sub,2085,16.32480984
R32KOR,urb,inf,sub,2090,16.4960433
R32KOR,urb,inf,sub,2095,16.65954459
R32KOR,urb,inf,sub,2100,16.8152994
R32KOR,urb,mfh,perm,2015,22.82688467
R32KOR,urb,mfh,perm,2020,22.87868007
R32KOR,urb,mfh,perm,2025,22.85136828
R32KOR,urb,mfh,perm,2030,22.63187373
R32KOR,urb,mfh,perm,2035,22.32479128
R32KOR,urb,mfh,perm,2040,22.04201239
R32KOR,urb,mfh,perm,2045,21.90466641
R32KOR,urb,mfh,perm,2050,22.04043411
R32KOR,urb,mfh,perm,2055,22.35790004
R32KOR,urb,mfh,perm,2060,22.66718257
R32KOR,urb,mfh,perm,2065,22.9675683
R32KOR,urb,mfh,perm,2070,23.25844418
R32KOR,urb,mfh,perm,2075,23.53930524
R32KOR,urb,mfh,perm,2080,23.80973419
R32KOR,urb,mfh,perm,2085,24.06942321
R32KOR,urb,mfh,perm,2090,24.31815358
R32KOR,urb,mfh,perm,2095,24.55579626
R32KOR,urb,mfh,perm,2100,24.78231249
R32KOR,urb,sfh,perm,2015,31.0675344
R32KOR,urb,sfh,perm,2020,31.13802826
R32KOR,urb,sfh,perm,2025,31.10085675
R32KOR,urb,sfh,perm,2030,30.80212328
R32KOR,urb,sfh,perm,2035,30.38418212
R32KOR,urb,sfh,perm,2040,29.99931826
R32KOR,urb,sfh,perm,2045,29.81238951
R32KOR,urb,sfh,perm,2050,29.99717021
R32KOR,urb,sfh,perm,2055,30.42924335
R32KOR,urb,sfh,perm,2060,30.85017883
R32KOR,urb,sfh,perm,2065,31.2590057
R32KOR,urb,sfh,perm,2070,31.65488961
R32KOR,urb,sfh,perm,2075,32.0371433
R32KOR,urb,sfh,perm,2080,32.4051988
R32KOR,urb,sfh,perm,2085,32.7586372
R32KOR,urb,sfh,perm,2090,33.09716081
R32KOR,urb,sfh,perm,2095,33.420594
R32KOR,urb,sfh,perm,2100,33.72888402
R32LAM-L,rur,mfh,perm,2015,12.26655121
R32LAM-L,rur,mfh,perm,2020,13.0643151
R32LAM-L,rur,mfh,perm,2025,13.75763941
R32LAM-L,rur,mfh,perm,2030,14.27195754
R32LAM-L,rur,mfh,perm,2035,14.66444027
R32LAM-L,rur,mfh,perm,2040,15.01031008
R32LAM-L,rur,mfh,perm,2045,15.40228051
R32LAM-L,rur,mfh,perm,2050,15.95014545
R32LAM-L,rur,mfh,perm,2055,16.60912648
R32LAM-L,rur,mfh,perm,2060,17.25170635
R32LAM-L,rur,mfh,perm,2065,17.87638709
R32LAM-L,rur,mfh,perm,2070,18.48185472
R32LAM-L,rur,mfh,perm,2075,19.06718866
R32LAM-L,rur,mfh,perm,2080,19.63144005
R32LAM-L,rur,mfh,perm,2085,20.173824
R32LAM-L,rur,mfh,perm,2090,20.6940943
R32LAM-L,rur,mfh,perm,2095,21.19166986
R32LAM-L,rur,mfh,perm,2100,21.66665018
R32LAM-L,rur,sfh,perm,2015,17.78774798
R32LAM-L,rur,sfh,perm,2020,18.94458683
R32LAM-L,rur,sfh,perm,2025,19.94997765
R32LAM-L,rur,sfh,perm,2030,20.6957913
R32LAM-L,rur,sfh,perm,2035,21.26493122
R32LAM-L,rur,sfh,perm,2040,21.76647764
R32LAM-L,rur,sfh,perm,2045,22.33487468
R32LAM-L,rur,sfh,perm,2050,23.12933461
R32LAM-L,rur,sfh,perm,2055,24.08492419
R32LAM-L,rur,sfh,perm,2060,25.01673041
R32LAM-L,rur,sfh,perm,2065,25.92258108
R32LAM-L,rur,sfh,perm,2070,26.80057078
R32LAM-L,rur,sfh,perm,2075,27.64936458
R32LAM-L,rur,sfh,perm,2080,28.46758653
R32LAM-L,rur,sfh,perm,2085,29.25409848
R32LAM-L,rur,sfh,perm,2090,30.00854337
R32LAM-L,rur,sfh,perm,2095,30.73007859
R32LAM-L,rur,sfh,perm,2100,31.41884841
R32LAM-L,urb,inf,sub,2015,11.71966292
R32LAM-L,urb,inf,sub,2020,12.4995267
R32LAM-L,urb,inf,sub,2025,13.14000743
R32LAM-L,urb,inf,sub,2030,13.57557424
R32LAM-L,urb,inf,sub,2035,13.86282508
R32LAM-L,urb,inf,sub,2040,14.0766162
R32LAM-L,urb,inf,sub,2045,14.30786768
R32LAM-L,urb,inf,sub,2050,14.6613745
R32LAM-L,urb,inf,sub,2055,15.09723616
R32LAM-L,urb,inf,sub,2060,15.50490728
R32LAM-L,urb,inf,sub,2065,15.88286352
R32LAM-L,urb,inf,sub,2070,16.22993477
R32LAM-L,urb,inf,sub,2075,16.54729442
R32LAM-L,urb,inf,sub,2080,16.8378497
R32LAM-L,urb,inf,sub,2085,17.10491691
R32LAM-L,urb,inf,sub,2090,17.34735696
R32LAM-L,urb,inf,sub,2095,17.56623458
R32LAM-L,urb,inf,sub,2100,17.76061852
R32LAM-L,urb,mfh,perm,2015,9.802527909
R32LAM-L,urb,mfh,perm,2020,10.49849302
R32LAM-L,urb,mfh,perm,2025,11.07982555
R32LAM-L,urb,mfh,perm,2030,11.49252921
R32LAM-L,urb,mfh,perm,2035,11.78823594
R32LAM-L,urb,mfh,perm,2040,12.03254375
R32LAM-L,urb,mfh,perm,2045,12.30300467
R32LAM-L,urb,mfh,perm,2050,12.68949762
R32LAM-L,urb,mfh,perm,2055,13.15741944
R32LAM-L,urb,mfh,perm,2060,13.60783342
R32LAM-L,urb,mfh,perm,2065,14.03916329
R32LAM-L,urb,mfh,perm,2070,14.45021677
R32LAM-L,urb,mfh,perm,2075,14.84078324
R32LAM-L,urb,mfh,perm,2080,15.21114506
R32LAM-L,urb,mfh,perm,2085,15.56202346
R32LAM-L,urb,mfh,perm,2090,15.8931169
R32LAM-L,urb,mfh,perm,2095,16.20444369
R32LAM-L,urb,mfh,perm,2100,16.49585999
R32LAM-L,urb,sfh,perm,2015,17.35973666
R32LAM-L,urb,sfh,perm,2020,18.59225251
R32LAM-L,urb,sfh,perm,2025,19.62176039
R32LAM-L,urb,sfh,perm,2030,20.35263582
R32LAM-L,urb,sfh,perm,2035,20.87631615
R32LAM-L,urb,sfh,perm,2040,21.3089718
R32LAM-L,urb,sfh,perm,2045,21.78794318
R32LAM-L,urb,sfh,perm,2050,22.4724009
R32LAM-L,urb,sfh,perm,2055,23.30106466
R32LAM-L,urb,sfh,perm,2060,24.09872299
R32LAM-L,urb,sfh,perm,2065,24.86258442
R32LAM-L,urb,sfh,perm,2070,25.59053748
R32LAM-L,urb,sfh,perm,2075,26.28220917
R32LAM-L,urb,sfh,perm,2080,26.93809954
R32LAM-L,urb,sfh,perm,2085,27.55948585
R32LAM-L,urb,sfh,perm,2090,28.14583408
R32LAM-L,urb,sfh,perm,2095,28.69717666
R32LAM-L,urb,sfh,perm,2100,29.21325887
R32LAM-M,rur,mfh,perm,2015,13.05075797
R32LAM-M,rur,mfh,perm,2020,13.82516428
R32LAM-M,rur,mfh,perm,2025,14.49034466
R32LAM-M,rur,mfh,perm,2030,14.97087931
R32LAM-M,rur,mfh,perm,2035,15.32873948
R32LAM-M,rur,mfh,perm,2040,15.64294669
R32LAM-M,rur,mfh,perm,2045,16.00989962
R32LAM-M,rur,mfh,perm,2050,16.54253317
R32LAM-M,rur,mfh,perm,2055,17.1930236
R32LAM-M,rur,mfh,perm,2060,17.82864276
R32LAM-M,rur,mfh,perm,2065,18.44752693
R32LAM-M,rur,mfh,perm,2070,19.04806192
R32LAM-M,rur,mfh,perm,2075,19.6287894
R32LAM-M,rur,mfh,perm,2080,20.18831988
R32LAM-M,rur,mfh,perm,2085,20.72569227
R32LAM-M,rur,mfh,perm,2090,21.23999293
R32LAM-M,rur,mfh,perm,2095,21.73068639
R32LAM-M,rur,mfh,perm,2100,22.19720458
R32LAM-M,rur,sfh,perm,2015,18.9249276
R32LAM-M,rur,sfh,perm,2020,20.0478956
R32LAM-M,rur,sfh,perm,2025,21.01247485
R32LAM-M,rur,sfh,perm,2030,21.70929902
R32LAM-M,rur,sfh,perm,2035,22.2282327
R32LAM-M,rur,sfh,perm,2040,22.68386513
R32LAM-M,rur,sfh,perm,2045,23.21598424
R32LAM-M,rur,sfh,perm,2050,23.98835711
R32LAM-M,rur,sfh,perm,2055,24.93163445
R32LAM-M,rur,sfh,perm,2060,25.85334695
R32LAM-M,rur,sfh,perm,2065,26.75079199
R32LAM-M,rur,sfh,perm,2070,27.62162885
R32LAM-M,rur,sfh,perm,2075,28.46374283
R32LAM-M,rur,sfh,perm,2080,29.27511898
R32LAM-M,rur,sfh,perm,2085,30.05436365
R32LAM-M,rur,sfh,perm,2090,30.80015195
R32LAM-M,rur,sfh,perm,2095,31.51170742
R32LAM-M,rur,sfh,perm,2100,32.1882063
R32LAM-M,urb,inf,sub,2015,11.47578312
R32LAM-M,urb,inf,sub,2020,12.03293764
R32LAM-M,urb,inf,sub,2025,12.50195209
R32LAM-M,urb,inf,sub,2030,12.78113908
R32LAM-M,urb,inf,sub,2035,12.94434419
R32LAM-M,urb,inf,sub,2040,13.04386162
R32LAM-M,urb,inf,sub,2045,13.19963629
R32LAM-M,urb,inf,sub,2050,13.48456223
R32LAM-M,urb,inf,sub,2055,13.85651528
R32LAM-M,urb,inf,sub,2060,14.21131817
R32LAM-M,urb,inf,sub,2065,14.41580207
R32LAM-M,urb,inf,sub,2070,14.4986181
R32LAM-M,urb,inf,sub,2075,14.62718202
R32LAM-M,urb,inf,sub,2080,14.63505181
R32LAM-M,urb,inf,sub,2085,14.9434603
R32LAM-M,urb,inf,sub,2090,15.23330052
R32LAM-M,urb,inf,sub,2095,15.47414523
R32LAM-M,urb,inf,sub,2100,15.72916094
R32LAM-M,urb,mfh,perm,2015,10.41192771
R32LAM-M,urb,mfh,perm,2020,11.01709988
R32LAM-M,urb,mfh,perm,2025,11.51872855
R32LAM-M,urb,mfh,perm,2030,11.86394446
R32LAM-M,urb,mfh,perm,2035,12.10457287
R32LAM-M,urb,mfh,perm,2040,12.30662318
R32LAM-M,urb,mfh,perm,2045,12.5445048
R32LAM-M,urb,mfh,perm,2050,12.90877119
R32LAM-M,urb,mfh,perm,2055,13.36111558
R32LAM-M,urb,mfh,perm,2060,13.79931399
R32LAM-M,urb,mfh,perm,2065,14.22871545
R32LAM-M,urb,mfh,perm,2070,14.64547538
R32LAM-M,urb,mfh,perm,2075,15.04319871
R32LAM-M,urb,mfh,perm,2080,15.42698026
R32LAM-M,urb,mfh,perm,2085,15.77805117
R32LAM-M,urb,mfh,perm,2090,16.11327367
R32LAM-M,urb,mfh,perm,2095,16.43446801
R32LAM-M,urb,mfh,perm,2100,16.73563214
R32LAM-M,urb,sfh,perm,2015,18.43895012
R32LAM-M,urb,sfh,perm,2020,19.51067668
R32LAM-M,urb,sfh,perm,2025,20.39903341
R32LAM-M,urb,sfh,perm,2030,21.01039175
R32LAM-M,urb,sfh,perm,2035,21.43653142
R32LAM-M,urb,sfh,perm,2040,21.79435138
R32LAM-M,urb,sfh,perm,2045,22.21562662
R32LAM-M,urb,sfh,perm,2050,22.86072232
R32LAM-M,urb,sfh,perm,2055,23.6617993
R32LAM-M,urb,sfh,perm,2060,24.43782452
R32LAM-M,urb,sfh,perm,2065,25.19827084
R32LAM-M,urb,sfh,perm,2070,25.93632971
R32LAM-M,urb,sfh,perm,2075,26.64067582
R32LAM-M,urb,sfh,perm,2080,27.32033178
R32LAM-M,urb,sfh,perm,2085,27.94205902
R32LAM-M,urb,sfh,perm,2090,28.53571959
R32LAM-M,urb,sfh,perm,2095,29.10453707
R32LAM-M,urb,sfh,perm,2100,29.63788214
R32MEA-H,rur,mfh,perm,2015,14.1760324
R32MEA-H,rur,mfh,perm,2020,15.07838981
R32MEA-H,rur,mfh,perm,2025,15.8596928
R32MEA-H,rur,mfh,perm,2030,16.43447623
R32MEA-H,rur,mfh,perm,2035,16.86913896
R32MEA-H,rur,mfh,perm,2040,17.25021495
R32MEA-H,rur,mfh,perm,2045,17.68421935
R32MEA-H,rur,mfh,perm,2050,18.29686291
R32MEA-H,rur,mfh,perm,2055,19.03613613
R32MEA-H,rur,mfh,perm,2060,19.75574604
R32MEA-H,rur,mfh,perm,2065,20.4540277
R32MEA-H,rur,mfh,perm,2070,21.12946421
R32MEA-H,rur,mfh,perm,2075,21.78063311
R32MEA-H,rur,mfh,perm,2080,22.40672146
R32MEA-H,rur,mfh,perm,2085,23.00671067
R32MEA-H,rur,mfh,perm,2090,23.58037189
R32MEA-H,rur,mfh,perm,2095,24.12729448
R32MEA-H,rur,mfh,perm,2100,24.64731262
R32MEA-H,rur,sfh,perm,2015,17.60374802
R32MEA-H,rur,sfh,perm,2020,18.72429232
R32MEA-H,rur,sfh,perm,2025,19.69451167
R32MEA-H,rur,sfh,perm,2030,20.40827575
R32MEA-H,rur,sfh,perm,2035,20.94803842
R32MEA-H,rur,sfh,perm,2040,21.42125727
R32MEA-H,rur,sfh,perm,2045,21.96020244
R32MEA-H,rur,sfh,perm,2050,22.72098109
R32MEA-H,rur,sfh,perm,2055,23.63900802
R32MEA-H,rur,sfh,perm,2060,24.53261712
R32MEA-H,rur,sfh,perm,2065,25.39974087
R32MEA-H,rur,sfh,perm,2070,26.23849559
R32MEA-H,rur,sfh,perm,2075,27.04711488
R32MEA-H,rur,sfh,perm,2080,27.82458923
R32MEA-H,rur,sfh,perm,2085,28.56965376
R32MEA-H,rur,sfh,perm,2090,29.28202427
R32MEA-H,rur,sfh,perm,2095,29.96119085
R32MEA-H,rur,sfh,perm,2100,30.60694758
R32MEA-H,urb,inf,sub,2015,9.582812406
R32MEA-H,urb,inf,sub,2020,9.768053351
R32MEA-H,urb,inf,sub,2025,9.585982552
R32MEA-H,urb,inf,sub,2030,9.846639293
R32MEA-H,urb,inf,sub,2035,10.09581344
R32MEA-H,urb,inf,sub,2040,10.31432916
R32MEA-H,urb,inf,sub,2045,10.56534829
R32MEA-H,urb,inf,sub,2050,10.92319998
R32MEA-H,urb,inf,sub,2055,11.31267951
R32MEA-H,urb,inf,sub,2060,11.73447646
R32MEA-H,urb,inf,sub,2065,12.1438711
R32MEA-H,urb,inf,sub,2070,12.54004353
R32MEA-H,urb,inf,sub,2075,12.92231651
R32MEA-H,urb,inf,sub,2080,13.29015529
R32MEA-H,urb,inf,sub,2085,13.64315912
R32MEA-H,urb,inf,sub,2090,13.98105628
R32MEA-H,urb,inf,sub,2095,14.30369888
R32MEA-H,urb,inf,sub,2100,14.61105346
R32MEA-H,urb,mfh,perm,2015,13.07772614
R32MEA-H,urb,mfh,perm,2020,13.8156536
R32MEA-H,urb,mfh,perm,2025,14.4835691
R32MEA-H,urb,mfh,perm,2030,14.91390367
R32MEA-H,urb,mfh,perm,2035,15.24059721
R32MEA-H,urb,mfh,perm,2040,15.54058241
R32MEA-H,urb,mfh,perm,2045,15.90659986
R32MEA-H,urb,mfh,perm,2050,16.44852527
R32MEA-H,urb,mfh,perm,2055,17.11899336
R32MEA-H,urb,mfh,perm,2060,17.77559799
R32MEA-H,urb,mfh,perm,2065,18.41779612
R32MEA-H,urb,mfh,perm,2070,19.03770423
R32MEA-H,urb,mfh,perm,2075,19.63096886
R32MEA-H,urb,mfh,perm,2080,20.19510657
R32MEA-H,urb,mfh,perm,2085,20.72904016
R32MEA-H,urb,mfh,perm,2090,21.23275151
R32MEA-H,urb,mfh,perm,2095,21.70623083
R32MEA-H,urb,mfh,perm,2100,22.15060439
R32MEA-H,urb,sfh,perm,2015,17.07762187
R32MEA-H,urb,sfh,perm,2020,18.04124858
R32MEA-H,urb,sfh,perm,2025,18.91344978
R32MEA-H,urb,sfh,perm,2030,19.47540458
R32MEA-H,urb,sfh,perm,2035,19.90201917
R32MEA-H,urb,sfh,perm,2040,20.29375652
R32MEA-H,urb,sfh,perm,2045,20.77172246
R32MEA-H,urb,sfh,perm,2050,21.47939879
R32MEA-H,urb,sfh,perm,2055,22.3549333
R32MEA-H,urb,sfh,perm,2060,23.21236412
R32MEA-H,urb,sfh,perm,2065,24.05098215
R32MEA-H,urb,sfh,perm,2070,24.86049263
R32MEA-H,urb,sfh,perm,2075,25.63521056
R32MEA-H,urb,sfh,perm,2080,26.37189295
R32MEA-H,urb,sfh,perm,2085,27.06913311
R32MEA-H,urb,sfh,perm,2090,27.7269074
R32MEA-H,urb,sfh,perm,2095,28.34520302
R32MEA-H,urb,sfh,perm,2100,28.92549072
