region_bld,urt,arch,mat,year,value
R32OAS-M-PAS,urb,sfh,perm,2030,19.968799986782606
R32OAS-M-PAS,urb,sfh,perm,2035,19.65051303356522
R32OAS-M-PAS,urb,sfh,perm,2040,19.332226080347827
R32OAS-M-PAS,urb,sfh,perm,2045,19.01393912713044
R32OAS-M-PAS,urb,sfh,perm,2050,18.695652173913047
R32OAS-M-PAS,urb,sfh,perm,2055,19.55156697097208
R32OAS-M-PAS,urb,sfh,perm,2060,20.30820022005586
R32OAS-M-PAS,urb,sfh,perm,2065,20.972275892426264
R32OAS-M-PAS,urb,sfh,perm,2070,21.616231505038034
R32OAS-M-PAS,urb,sfh,perm,2075,22.275132072049843
R32OAS-M-PAS,urb,sfh,perm,2080,22.854753827140026
R32OAS-M-PAS,urb,sfh,perm,2085,23.361792290027257
R32OAS-M-PAS,urb,sfh,perm,2090,23.80316526978477
R32OAS-M-PAS,urb,sfh,perm,2095,24.18576714809913
R32OAS-M-PAS,urb,sfh,perm,2100,24.516327748409594
R32OAS-M-SAS,rur,mfh,perm,2015,9.215837605
R32OAS-M-SAS,rur,mfh,perm,2020,10.79855805
R32OAS-M-SAS,rur,mfh,perm,2025,12.35609292
R32OAS-M-SAS,rur,mfh,perm,2030,13.624004770782609
R32OAS-M-SAS,rur,mfh,perm,2035,14.89191662156522
R32OAS-M-SAS,rur,mfh,perm,2040,16.159828472347826
R32OAS-M-SAS,rur,mfh,perm,2045,17.427740323130436
R32OAS-M-SAS,rur,mfh,perm,2050,18.695652173913047
R32OAS-M-SAS,rur,mfh,perm,2055,19.7469712121953
R32OAS-M-SAS,rur,mfh,perm,2060,20.697136407596624
R32OAS-M-SAS,rur,mfh,perm,2065,21.5483955360373
R32OAS-M-SAS,rur,mfh,perm,2070,22.30475359481608
R32OAS-M-SAS,rur,mfh,perm,2075,22.971921074813622
R32OAS-M-SAS,rur,mfh,perm,2080,23.556333046755512
R32OAS-M-SAS,rur,mfh,perm,2085,24.065505483294128
R32OAS-M-SAS,rur,mfh,perm,2090,24.506630491848142
R32OAS-M-SAS,rur,mfh,perm,2095,24.887039569448095
R32OAS-M-SAS,rur,mfh,perm,2100,25.21371543142385
R32OAS-M-SAS,rur,sfh,perm,2015,13.0765589
R32OAS-M-SAS,rur,sfh,perm,2020,15.32231648
R32OAS-M-SAS,rur,sfh,perm,2025,17.53233767
R32OAS-M-SAS,rur,sfh,perm,2030,17.76500057078261
R32OAS-M-SAS,rur,sfh,perm,2035,17.997663471565218
R32OAS-M-SAS,rur,sfh,perm,2040,18.23032637234783
R32OAS-M-SAS,rur,sfh,perm,2045,18.462989273130436
R32OAS-M-SAS,rur,sfh,perm,2050,18.695652173913047
R32OAS-M-SAS,rur,sfh,perm,2055,19.74697121564405
R32OAS-M-SAS,rur,sfh,perm,2060,20.69713640893029
R32OAS-M-SAS,rur,sfh,perm,2065,21.54839554027986
R32OAS-M-SAS,rur,sfh,perm,2070,22.304753600365952
R32OAS-M-SAS,rur,sfh,perm,2075,22.971921081103012
R32OAS-M-SAS,rur,sfh,perm,2080,23.556333051887712
R32OAS-M-SAS,rur,sfh,perm,2085,24.065505483677118
R32OAS-M-SAS,rur,sfh,perm,2090,24.50663049341963
R32OAS-M-SAS,rur,sfh,perm,2095,24.88703957774711
R32OAS-M-SAS,rur,sfh,perm,2100,25.21371543301778
R32OAS-M-SAS,urb,inf,sub,2015,7.06452251
R32OAS-M-SAS,urb,inf,sub,2020,8.276024281
R32OAS-M-SAS,urb,inf,sub,2025,9.461348823
R32OAS-M-SAS,urb,inf,sub,2030,11.30820949318261
R32OAS-M-SAS,urb,inf,sub,2035,13.15507016336522
R32OAS-M-SAS,urb,inf,sub,2040,15.001930833547828
R32OAS-M-SAS,urb,inf,sub,2045,16.84879150373044
R32OAS-M-SAS,urb,inf,sub,2050,18.695652173913047
R32OAS-M-SAS,urb,inf,sub,2055,19.75521548392239
R32OAS-M-SAS,urb,inf,sub,2060,20.71361805313938
R32OAS-M-SAS,urb,inf,sub,2065,21.49459352312932
R32OAS-M-SAS,urb,inf,sub,2070,22.271355137346877
R32OAS-M-SAS,urb,inf,sub,2075,22.9598769933847
R32OAS-M-SAS,urb,inf,sub,2080,23.566397920567542
R32OAS-M-SAS,urb,inf,sub,2085,24.09776558134504
R32OAS-M-SAS,urb,inf,sub,2090,24.561053385280555
R32OAS-M-SAS,urb,inf,sub,2095,24.963293697007686
R32OAS-M-SAS,urb,inf,sub,2100,25.311272611581423
R32OAS-M-SAS,urb,mfh,perm,2015,15.28204111
R32OAS-M-SAS,urb,mfh,perm,2020,17.12935051
R32OAS-M-SAS,urb,mfh,perm,2025,18.91471879
R32OAS-M-SAS,urb,mfh,perm,2030,18.87090546678261
R32OAS-M-SAS,urb,mfh,perm,2035,18.827092143565217
R32OAS-M-SAS,urb,mfh,perm,2040,18.783278820347828
R32OAS-M-SAS,urb,mfh,perm,2045,18.739465497130436
R32OAS-M-SAS,urb,mfh,perm,2050,18.695652173913047
R32OAS-M-SAS,urb,mfh,perm,2055,19.465279221177056
R32OAS-M-SAS,urb,mfh,perm,2060,20.133016194714205
R32OAS-M-SAS,urb,mfh,perm,2065,20.724001199851582
R32OAS-M-SAS,urb,mfh,perm,2070,21.231034729012457
R32OAS-M-SAS,urb,mfh,perm,2075,21.666875292032792
R32OAS-M-SAS,urb,mfh,perm,2080,22.031027732666377
R32OAS-M-SAS,urb,mfh,perm,2085,22.329791968263994
R32OAS-M-SAS,urb,mfh,perm,2090,22.73464018191821
R32OAS-M-SAS,urb,mfh,perm,2095,23.085065773687905
R32OAS-M-SAS,urb,mfh,perm,2100,23.38913283449149
R32OAS-M-SAS,urb,sfh,perm,2015,18.35625802
R32OAS-M-SAS,urb,sfh,perm,2020,20.57518202
R32OAS-M-SAS,urb,sfh,perm,2025,22.71970451
R32OAS-M-SAS,urb,sfh,perm,2030,21.91489404278261
R32OAS-M-SAS,urb,sfh,perm,2035,21.11008357556522
R32OAS-M-SAS,urb,sfh,perm,2040,20.305273108347823
R32OAS-M-SAS,urb,sfh,perm,2045,19.500462641130436
R32OAS-M-SAS,urb,sfh,perm,2050,18.695652173913047
R32OAS-M-SAS,urb,sfh,perm,2055,19.465279220152624
R32OAS-M-SAS,urb,sfh,perm,2060,20.13301619237835
R32OAS-M-SAS,urb,sfh,perm,2065,20.724001203308323
R32OAS-M-SAS,urb,sfh,perm,2070,21.231034731027265
R32OAS-M-SAS,urb,sfh,perm,2075,21.66687529517698
R32OAS-M-SAS,urb,sfh,perm,2080,22.0310277359366
R32OAS-M-SAS,urb,sfh,perm,2085,22.329791965559874
R32OAS-M-SAS,urb,sfh,perm,2090,22.734640185849738
R32OAS-M-SAS,urb,sfh,perm,2095,23.0850657726041
R32OAS-M-SAS,urb,sfh,perm,2100,23.3891328383303
R32PAK,rur,mfh,perm,2015,9.147496613
R32PAK,rur,mfh,perm,2020,10.71559186
R32PAK,rur,mfh,perm,2025,12.25900484
R32PAK,rur,mfh,perm,2030,13.546334306782608
R32PAK,rur,mfh,perm,2035,14.83366377356522
R32PAK,rur,mfh,perm,2040,16.12099324034783
R32PAK,rur,mfh,perm,2045,17.408322707130438
R32PAK,rur,mfh,perm,2050,18.695652173913047
R32PAK,rur,mfh,perm,2055,19.751357062601123
R32PAK,rur,mfh,perm,2060,20.70711654222364
R32PAK,rur,mfh,perm,2065,21.565017878946676
R32PAK,rur,mfh,perm,2070,22.328942797065345
R32PAK,rur,mfh,perm,2075,23.004107173509247
R32PAK,rur,mfh,perm,2080,23.597189035547007
R32PAK,rur,mfh,perm,2085,24.115226721426236
R32PAK,rur,mfh,perm,2090,24.56526471139453
R32PAK,rur,mfh,perm,2095,24.954753034870574
R32PAK,rur,mfh,perm,2100,25.29028748128684
R32PAK,rur,sfh,perm,2015,12.97958833
R32PAK,rur,sfh,perm,2020,15.20459389
R32PAK,rur,sfh,perm,2025,17.39457722
R32PAK,rur,sfh,perm,2030,17.65479221078261
R32PAK,rur,sfh,perm,2035,17.915007201565217
R32PAK,rur,sfh,perm,2040,18.175222192347828
R32PAK,rur,sfh,perm,2045,18.435437183130436
R32PAK,rur,sfh,perm,2050,18.695652173913047
R32PAK,rur,sfh,perm,2055,19.751357059842224
R32PAK,rur,sfh,perm,2060,20.707116545000915
R32PAK,rur,sfh,perm,2065,21.565017878638727
R32PAK,rur,sfh,perm,2070,22.328942793568654
R32PAK,rur,sfh,perm,2075,23.00410717922713
R32PAK,rur,sfh,perm,2080,23.597189040063025
R32PAK,rur,sfh,perm,2085,24.115226718729435
R32PAK,rur,sfh,perm,2090,24.565264710925685
R32PAK,rur,sfh,perm,2095,24.95475303070214
R32PAK,rur,sfh,perm,2100,25.290287480029633
R32PAK,urb,inf,sub,2015,8.73957489
R32PAK,urb,inf,sub,2020,10.43948158
R32PAK,urb,inf,sub,2025,12.11302269
R32PAK,urb,inf,sub,2030,13.429548586782609
R32PAK,urb,inf,sub,2035,14.746074483565218
R32PAK,urb,inf,sub,2040,16.062600380347828
R32PAK,urb,inf,sub,2045,17.37912627713044
R32PAK,urb,inf,sub,2050,18.695652173913047
R32PAK,urb,inf,sub,2055,19.498770286362642
R32PAK,urb,inf,sub,2060,20.136863264674446
R32PAK,urb,inf,sub,2065,20.61600613661719
R32PAK,urb,inf,sub,2070,20.948307144450837
R32PAK,urb,inf,sub,2075,21.15547860082999
R32PAK,urb,inf,sub,2080,21.256731409403606
R32PAK,urb,inf,sub,2085,19.402016494356342
R32PAK,urb,inf,sub,2090,19.683532478729337
R32PAK,urb,inf,sub,2095,19.360618987152723
R32PAK,urb,inf,sub,2100,19.63049812717152
R32PAK,urb,mfh,perm,2015,15.39050696
R32PAK,urb,mfh,perm,2020,17.93593136
R32PAK,urb,mfh,perm,2025,20.27302856
R32PAK,urb,mfh,perm,2030,19.95755328278261
R32PAK,urb,mfh,perm,2035,19.642078005565217
R32PAK,urb,mfh,perm,2040,19.32660272834783
R32PAK,urb,mfh,perm,2045,19.01112745113044
R32PAK,urb,mfh,perm,2050,18.695652173913047
R32PAK,urb,mfh,perm,2055,19.398808845056877
R32PAK,urb,mfh,perm,2060,20.001124353539183
R32PAK,urb,mfh,perm,2065,20.50656488022365
R32PAK,urb,mfh,perm,2070,20.921297508687896
R32PAK,urb,mfh,perm,2075,21.25599332343079
R32PAK,urb,mfh,perm,2080,21.5205653919846
R32PAK,urb,mfh,perm,2085,21.86476401375214
R32PAK,urb,mfh,perm,2090,21.952566441954513
R32PAK,urb,mfh,perm,2095,22.050050828413248
R32PAK,urb,mfh,perm,2100,22.050631480165013
R32PAK,urb,sfh,perm,2015,18.48654343
R32PAK,urb,sfh,perm,2020,21.54401898
R32PAK,urb,sfh,perm,2025,24.35125912
R32PAK,urb,sfh,perm,2030,23.22013773078261
R32PAK,urb,sfh,perm,2035,22.08901634156522
R32PAK,urb,sfh,perm,2040,20.95789495234783
R32PAK,urb,sfh,perm,2045,19.82677356313044
R32PAK,urb,sfh,perm,2050,18.695652173913047
R32PAK,urb,sfh,perm,2055,19.398808843122303
R32PAK,urb,sfh,perm,2060,20.001124352082734
R32PAK,urb,sfh,perm,2065,20.506564876863283
R32PAK,urb,sfh,perm,2070,20.921297504753145
R32PAK,urb,sfh,perm,2075,21.25599332243711
R32PAK,urb,sfh,perm,2080,21.52056538450618
R32PAK,urb,sfh,perm,2085,21.864764013038535
R32PAK,urb,sfh,perm,2090,21.952566435227574
R32PAK,urb,sfh,perm,2095,22.050050821067988
R32PAK,urb,sfh,perm,2100,22.050631475928466
R32RUS,rur,mfh,perm,2015,21.5498506
R32RUS,rur,mfh,perm,2020,24.25177103
R32RUS,rur,mfh,perm,2025,26.93939638
R32RUS,rur,mfh,perm,2030,25.29064753878261
R32RUS,rur,mfh,perm,2035,23.64189869756522
R32RUS,rur,mfh,perm,2040,21.993149856347827
R32RUS,rur,mfh,perm,2045,20.344401015130437
R32RUS,rur,mfh,perm,2050,18.695652173913047
R32RUS,rur,mfh,perm,2055,19.646171873944777
R32RUS,rur,mfh,perm,2060,20.515995128868646
R32RUS,rur,mfh,perm,2065,21.305295648351247
R32RUS,rur,mfh,perm,2070,22.016195879091548
R32RUS,rur,mfh,perm,2075,22.652299735977362
R32RUS,rur,mfh,perm,2080,23.218262923691633
R32RUS,rur,mfh,perm,2085,23.7193629899524
R32RUS,rur,mfh,perm,2090,24.161229938471088
R32RUS,rur,mfh,perm,2095,24.54954028179587
R32RUS,rur,mfh,perm,2100,24.88985214939465
R32RUS,rur,sfh,perm,2015,24.05445536
R32RUS,rur,sfh,perm,2020,27.07040315
R32RUS,rur,sfh,perm,2025,30.07039442
R32RUS,rur,sfh,perm,2030,27.79544597078261
R32RUS,rur,sfh,perm,2035,25.52049752156522
R32RUS,rur,sfh,perm,2040,23.245549072347828
R32RUS,rur,sfh,perm,2045,20.970600623130437
R32RUS,rur,sfh,perm,2050,18.695652173913047
R32RUS,rur,sfh,perm,2055,19.646171875548202
R32RUS,rur,sfh,perm,2060,20.515995130827754
R32RUS,rur,sfh,perm,2065,21.30529564564452
R32RUS,rur,sfh,perm,2070,22.01619588189978
R32RUS,rur,sfh,perm,2075,22.652299734556326
R32RUS,rur,sfh,perm,2080,23.218262925109446
R32RUS,rur,sfh,perm,2085,23.719362991490073
R32RUS,rur,sfh,perm,2090,24.16122993659905
R32RUS,rur,sfh,perm,2095,24.54954028096817
R32RUS,rur,sfh,perm,2100,24.889852149493883
R32RUS,urb,mfh,perm,2015,15.71571406
R32RUS,urb,mfh,perm,2020,17.68615041
R32RUS,urb,mfh,perm,2025,19.64616174
R32RUS,urb,mfh,perm,2030,19.45605982678261
R32RUS,urb,mfh,perm,2035,19.26595791356522
R32RUS,urb,mfh,perm,2040,19.075856000347827
R32RUS,urb,mfh,perm,2045,18.885754087130437
R32RUS,urb,mfh,perm,2050,18.695652173913047
R32RUS,urb,mfh,perm,2055,19.64617187555742
R32RUS,urb,mfh,perm,2060,20.51599513434291
R32RUS,urb,mfh,perm,2065,21.30529564895784
R32RUS,urb,mfh,perm,2070,22.01619588423946
R32RUS,urb,mfh,perm,2075,22.65229974133553
R32RUS,urb,mfh,perm,2080,23.218262927308896
R32RUS,urb,mfh,perm,2085,23.719362996177917
R32RUS,urb,mfh,perm,2090,24.16122993951067
R32RUS,urb,mfh,perm,2095,24.549540286691983
R32RUS,urb,mfh,perm,2100,24.889852152611045
R32RUS,urb,sfh,perm,2015,20.08000292
R32RUS,urb,sfh,perm,2020,22.59763383
R32RUS,urb,sfh,perm,2025,25.10194468
R32RUS,urb,sfh,perm,2030,23.82068617878261
R32RUS,urb,sfh,perm,2035,22.539427677565214
R32RUS,urb,sfh,perm,2040,21.258169176347828
R32RUS,urb,sfh,perm,2045,19.976910675130437
R32RUS,urb,sfh,perm,2050,18.695652173913047
R32RUS,urb,sfh,perm,2055,19.646171878223452
R32RUS,urb,sfh,perm,2060,20.51599512966065
R32RUS,urb,sfh,perm,2065,21.305295650040858
R32RUS,urb,sfh,perm,2070,22.016195881976405
R32RUS,urb,sfh,perm,2075,22.652299737980954
R32RUS,urb,sfh,perm,2080,23.21826292467053
R32RUS,urb,sfh,perm,2085,23.719362994383204
R32RUS,urb,sfh,perm,2090,24.16122993698738
R32RUS,urb,sfh,perm,2095,24.54954028177698
R32RUS,urb,sfh,perm,2100,24.889852149692118
R32SAF,rur,mfh,perm,2015,36.5388882
R32SAF,rur,mfh,perm,2020,36.74051152
R32SAF,rur,mfh,perm,2025,36.9428635
R32SAF,rur,mfh,perm,2030,33.29342123478261
R32SAF,rur,mfh,perm,2035,29.643978969565214
R32SAF,rur,mfh,perm,2040,25.99453670434783
R32SAF,rur,mfh,perm,2045,22.34509443913044
R32SAF,rur,mfh,perm,2050,18.695652173913047
R32SAF,rur,mfh,perm,2055,18.768836782506582
R32SAF,rur,mfh,perm,2060,18.835144905740407
R32SAF,rur,mfh,perm,2065,18.89457446940745
R32SAF,rur,mfh,perm,2070,18.947412114109124
R32SAF,rur,mfh,perm,2075,18.9939086016031
R32SAF,rur,mfh,perm,2080,19.03446550825545
R32SAF,rur,mfh,perm,2085,19.06974168124925
R32SAF,rur,mfh,perm,2090,19.10010930247323
R32SAF,rur,mfh,perm,2095,19.126097235467356
R32SAF,rur,mfh,perm,2100,19.148205551802036
R32SAF,rur,sfh,perm,2015,35.79343149
R32SAF,rur,sfh,perm,2020,35.99094134
R32SAF,rur,sfh,perm,2025,36.18916499
R32SAF,rur,sfh,perm,2030,32.69046242678261
R32SAF,rur,sfh,perm,2035,29.19175986356522
R32SAF,rur,sfh,perm,2040,25.693057300347828
R32SAF,rur,sfh,perm,2045,22.19435473713044
R32SAF,rur,sfh,perm,2050,18.695652173913047
R32SAF,rur,sfh,perm,2055,18.768836782221552
R32SAF,rur,sfh,perm,2060,18.835144903378836
R32SAF,rur,sfh,perm,2065,18.894574465352054
R32SAF,rur,sfh,perm,2070,18.947412114475235
R32SAF,rur,sfh,perm,2075,18.993908602012265
R32SAF,rur,sfh,perm,2080,19.034465509101828
R32SAF,rur,sfh,perm,2085,19.06974168169012
R32SAF,rur,sfh,perm,2090,19.100109304264986
R32SAF,rur,sfh,perm,2095,19.126097234220847
R32SAF,rur,sfh,perm,2100,19.148205552398707
R32SAF,urb,inf,sub,2015,24.06565948
R32SAF,urb,inf,sub,2020,24.1335246
R32SAF,urb,inf,sub,2025,24.13482367
R32SAF,urb,inf,sub,2030,23.046989370782608
R32SAF,urb,inf,sub,2035,21.959155071565217
R32SAF,urb,inf,sub,2040,20.87132077234783
R32SAF,urb,inf,sub,2045,19.78348647313044
R32SAF,urb,inf,sub,2050,18.695652173913047
R32SAF,urb,inf,sub,2055,16.473725517862412
R32SAF,urb,inf,sub,2060,16.540889177393584
R32SAF,urb,inf,sub,2065,16.6013173360259
R32SAF,urb,inf,sub,2070,16.655256621948844
R32SAF,urb,inf,sub,2075,16.703064220816138
R32SAF,urb,inf,sub,2080,16.745182362484783
R32SAF,urb,inf,sub,2085,16.782083042282917
R32SAF,urb,inf,sub,2090,16.814251012169162
R32SAF,urb,inf,sub,2095,16.842183780732647
R32SAF,urb,inf,sub,2100,16.866349091091347
R32SAF,urb,mfh,perm,2015,38.40097537
R32SAF,urb,mfh,perm,2020,38.34809297
R32SAF,urb,mfh,perm,2025,38.29159596
R32SAF,urb,mfh,perm,2030,34.37240720278261
R32SAF,urb,mfh,perm,2035,30.45321844556522
R32SAF,urb,mfh,perm,2040,26.53402968834783
R32SAF,urb,mfh,perm,2045,22.61484093113044
R32SAF,urb,mfh,perm,2050,18.695652173913047
R32SAF,urb,mfh,perm,2055,18.755224242118828
R32SAF,urb,mfh,perm,2060,18.644030810312337
R32SAF,urb,mfh,perm,2065,18.536519583756878
R32SAF,urb,mfh,perm,2070,18.434186710333048
R32SAF,urb,mfh,perm,2075,18.333835578769616
R32SAF,urb,mfh,perm,2080,18.235451795570068
R32SAF,urb,mfh,perm,2085,18.14264250535876
R32SAF,urb,mfh,perm,2090,18.13181594753928
R32SAF,urb,mfh,perm,2095,18.156486400559867
R32SAF,urb,mfh,perm,2100,18.177473921984074
R32SAF,urb,sfh,perm,2015,42.10152192
R32SAF,urb,sfh,perm,2020,42.04354346
R32SAF,urb,sfh,perm,2025,41.98160205
R32SAF,urb,sfh,perm,2030,37.32441207478261
R32SAF,urb,sfh,perm,2035,32.66722209956522
R32SAF,urb,sfh,perm,2040,28.010032124347827
R32SAF,urb,sfh,perm,2045,23.35284214913044
R32SAF,urb,sfh,perm,2050,18.695652173913047
R32SAF,urb,sfh,perm,2055,18.755224240575327
R32SAF,urb,sfh,perm,2060,18.644030810518142
R32SAF,urb,sfh,perm,2065,18.53651958368746
R32SAF,urb,sfh,perm,2070,18.434186711892
R32SAF,urb,sfh,perm,2075,18.333835583810608
R32SAF,urb,sfh,perm,2080,18.23545179564426
R32SAF,urb,sfh,perm,2085,18.142642507547652
R32SAF,urb,sfh,perm,2090,18.131815947896637
R32SAF,urb,sfh,perm,2095,18.156486401698373
R32SAF,urb,sfh,perm,2100,18.177473922168648
R32SSA-L,rur,mfh,perm,2015,10.07370028
R32SSA-L,rur,mfh,perm,2020,12.55481737
R32SSA-L,rur,mfh,perm,2025,14.99622586
R32SSA-L,rur,mfh,perm,2030,15.736111122782608
R32SSA-L,rur,mfh,perm,2035,16.475996385565217
R32SSA-L,rur,mfh,perm,2040,17.21588164834783
R32SSA-L,rur,mfh,perm,2045,17.95576691113044
R32SSA-L,rur,mfh,perm,2050,18.695652173913047
R32SSA-L,rur,mfh,perm,2055,19.928464072777924
R32SSA-L,rur,mfh,perm,2060,21.04370160182054
R32SSA-L,rur,mfh,perm,2065,22.043617332834806
R32SSA-L,rur,mfh,perm,2070,22.932927946745227
R32SSA-L,rur,mfh,perm,2075,23.718223518967303
R32SSA-L,rur,mfh,perm,2080,24.407109759392274
R32SSA-L,rur,mfh,perm,2085,25.008059538775665
R32SSA-L,rur,mfh,perm,2090,25.52954248242862
R32SSA-L,rur,mfh,perm,2095,25.98007133266743
R32SSA-L,rur,mfh,perm,2100,26.367644592966464
R32SSA-L,rur,sfh,perm,2015,9.868179315
R32SSA-L,rur,sfh,perm,2020,12.29867731
R32SSA-L,rur,sfh,perm,2025,14.69027683
R32SSA-L,rur,sfh,perm,2030,15.491351898782607
R32SSA-L,rur,sfh,perm,2035,16.29242696756522
R32SSA-L,rur,sfh,perm,2040,17.09350203634783
R32SSA-L,rur,sfh,perm,2045,17.894577105130438
R32SSA-L,rur,sfh,perm,2050,18.695652173913047
R32SSA-L,rur,sfh,perm,2055,19.928464073192057
R32SSA-L,rur,sfh,perm,2060,21.043701600362716
R32SSA-L,rur,sfh,perm,2065,22.04361733705138
R32SSA-L,rur,sfh,perm,2070,22.9329279522234
R32SSA-L,rur,sfh,perm,2075,23.718223521351906
R32SSA-L,rur,sfh,perm,2080,24.40710976276301
R32SSA-L,rur,sfh,perm,2085,25.00805953916898
R32SSA-L,rur,sfh,perm,2090,25.5295424821413
R32SSA-L,rur,sfh,perm,2095,25.98007133739068
R32SSA-L,rur,sfh,perm,2100,26.367644592977303
R32SSA-L,urb,inf,sub,2015,7.258889149
R32SSA-L,urb,inf,sub,2020,9.18369021
R32SSA-L,urb,inf,sub,2025,11.04984596
R32SSA-L,urb,inf,sub,2030,12.57900720278261
R32SSA-L,urb,inf,sub,2035,14.10816844556522
R32SSA-L,urb,inf,sub,2040,15.63732968834783
R32SSA-L,urb,inf,sub,2045,17.16649093113044
R32SSA-L,urb,inf,sub,2050,18.695652173913047
R32SSA-L,urb,inf,sub,2055,19.561302401454817
R32SSA-L,urb,inf,sub,2060,20.231560426325412
R32SSA-L,urb,inf,sub,2065,20.707122684342487
R32SSA-L,urb,inf,sub,2070,21.008112820332784
R32SSA-L,urb,inf,sub,2075,21.20768237461339
R32SSA-L,urb,inf,sub,2080,20.564040311243843
R32SSA-L,urb,inf,sub,2085,20.383293843231744
R32SSA-L,urb,inf,sub,2090,20.169779540031065
R32SSA-L,urb,inf,sub,2095,19.948230733043015
R32SSA-L,urb,inf,sub,2100,20.087128410979698
R32SSA-L,urb,mfh,perm,2015,14.33046736
R32SSA-L,urb,mfh,perm,2020,17.02516914
R32SSA-L,urb,mfh,perm,2025,19.69256453
R32SSA-L,urb,mfh,perm,2030,19.493182058782608
R32SSA-L,urb,mfh,perm,2035,19.293799587565218
R32SSA-L,urb,mfh,perm,2040,19.094417116347827
R32SSA-L,urb,mfh,perm,2045,18.895034645130437
R32SSA-L,urb,mfh,perm,2050,18.695652173913047
R32SSA-L,urb,mfh,perm,2055,19.458616000725037
R32SSA-L,urb,mfh,perm,2060,20.138932228161433
R32SSA-L,urb,mfh,perm,2065,20.7185786163966
R32SSA-L,urb,mfh,perm,2070,21.197270851978345
R32SSA-L,urb,mfh,perm,2075,21.580615787180495
R32SSA-L,urb,mfh,perm,2080,21.92999949628494
R32SSA-L,urb,mfh,perm,2085,22.15630374397823
R32SSA-L,urb,mfh,perm,2090,22.318870271062014
R32SSA-L,urb,mfh,perm,2095,22.42938300195109
R32SSA-L,urb,mfh,perm,2100,22.50030574262181
R32SSA-L,urb,sfh,perm,2015,15.71143648
R32SSA-L,urb,sfh,perm,2020,18.66581578
R32SSA-L,urb,sfh,perm,2025,21.59025726
R32SSA-L,urb,sfh,perm,2030,21.011336242782612
R32SSA-L,urb,sfh,perm,2035,20.43241522556522
R32SSA-L,urb,sfh,perm,2040,19.85349420834783
R32SSA-L,urb,sfh,perm,2045,19.274573191130436
R32SSA-L,urb,sfh,perm,2050,18.695652173913047
R32SSA-L,urb,sfh,perm,2055,19.458616003063856
R32SSA-L,urb,sfh,perm,2060,20.138932228830967
R32SSA-L,urb,sfh,perm,2065,20.718578616572138
R32SSA-L,urb,sfh,perm,2070,21.197270850159374
R32SSA-L,urb,sfh,perm,2075,21.580615789906442
R32SSA-L,urb,sfh,perm,2080,21.92999949421911
R32SSA-L,urb,sfh,perm,2085,22.15630374513654
R32SSA-L,urb,sfh,perm,2090,22.318870270728038
R32SSA-L,urb,sfh,perm,2095,22.4293830029181
R32SSA-L,urb,sfh,perm,2100,22.500305745861837
R32SSA-M,rur,mfh,perm,2015,9.909812988
R32SSA-M,rur,mfh,perm,2020,12.36226238
R32SSA-M,rur,mfh,perm,2025,14.77617184
R32SSA-M,rur,mfh,perm,2030,15.56006790678261
R32SSA-M,rur,mfh,perm,2035,16.34396397356522
R32SSA-M,rur,mfh,perm,2040,17.127860040347826
R32SSA-M,rur,mfh,perm,2045,17.911756107130437
R32SSA-M,rur,mfh,perm,2050,18.695652173913047
R32SSA-M,rur,mfh,perm,2055,19.93944343737087
R32SSA-M,rur,mfh,perm,2060,21.067262489255192
R32SSA-M,rur,mfh,perm,2065,22.08086355247429
R32SSA-M,rur,mfh,perm,2070,22.984624075370377
R32SSA-M,rur,mfh,perm,2075,23.785115146748396
R32SSA-M,rur,mfh,perm,2080,24.489473930222438
R32SSA-M,rur,mfh,perm,2085,25.105860591445477
R32SSA-M,rur,mfh,perm,2090,25.642710704364845
R32SSA-M,rur,mfh,perm,2095,26.108191860743673
R32SSA-M,rur,mfh,perm,2100,26.51058778312552
R32SSA-M,rur,sfh,perm,2015,9.70763561
R32SSA-M,rur,sfh,perm,2020,12.11005078
R32SSA-M,rur,sfh,perm,2025,14.47471229
R32SSA-M,rur,sfh,perm,2030,15.31890026678261
R32SSA-M,rur,sfh,perm,2035,16.16308824356522
R32SSA-M,rur,sfh,perm,2040,17.007276220347826
R32SSA-M,rur,sfh,perm,2045,17.851464197130436
R32SSA-M,rur,sfh,perm,2050,18.695652173913047
R32SSA-M,rur,sfh,perm,2055,19.939443431167465
R32SSA-M,rur,sfh,perm,2060,21.06726248556792
R32SSA-M,rur,sfh,perm,2065,22.080863547126846
R32SSA-M,rur,sfh,perm,2070,22.984624066525264
R32SSA-M,rur,sfh,perm,2075,23.78511514050388
R32SSA-M,rur,sfh,perm,2080,24.489473929362237
R32SSA-M,rur,sfh,perm,2085,25.105860590570938
R32SSA-M,rur,sfh,perm,2090,25.642710698698934
R32SSA-M,rur,sfh,perm,2095,26.108191856347844
R32SSA-M,rur,sfh,perm,2100,26.51058778152787
R32SSA-M,urb,inf,sub,2015,7.811636938
R32SSA-M,urb,inf,sub,2020,9.643555268
R32SSA-M,urb,inf,sub,2025,11.41016809
R32SSA-M,urb,inf,sub,2030,12.86726490678261
R32SSA-M,urb,inf,sub,2035,14.32436172356522
R32SSA-M,urb,inf,sub,2040,15.781458540347828
R32SSA-M,urb,inf,sub,2045,17.238555357130437
R32SSA-M,urb,inf,sub,2050,18.695652173913047
R32SSA-M,urb,inf,sub,2055,19.57429812437925
R32SSA-M,urb,inf,sub,2060,20.31262156057082
