region_bld,urt,arch,mat,year,value
R32OAS-M-SAS,rur,mfh,perm,2030,12.009299841793892
R32OAS-M-SAS,rur,mfh,perm,2035,11.662506763587784
R32OAS-M-SAS,rur,mfh,perm,2040,11.315713685381676
R32OAS-M-SAS,rur,mfh,perm,2045,10.968920607175567
R32OAS-M-SAS,rur,mfh,perm,2050,10.62212752896946
R32OAS-M-SAS,rur,mfh,perm,2055,11.219445279341913
R32OAS-M-SAS,rur,mfh,perm,2060,11.7592914310169
R32OAS-M-SAS,rur,mfh,perm,2065,12.242943081057398
R32OAS-M-SAS,rur,mfh,perm,2070,12.672675709968967
R32OAS-M-SAS,rur,mfh,perm,2075,13.051733792018844
R32OAS-M-SAS,rur,mfh,perm,2080,13.383773478983343
R32OAS-M-SAS,rur,mfh,perm,2085,13.67306504821226
R32OAS-M-SAS,rur,mfh,perm,2090,13.9236947696839
R32OAS-M-SAS,rur,mfh,perm,2095,14.13982810902162
R32OAS-M-SAS,rur,mfh,perm,2100,14.325432367929707
R32OAS-M-SAS,rur,sfh,perm,2015,13.0765589
R32OAS-M-SAS,rur,sfh,perm,2020,15.32231648
R32OAS-M-SAS,rur,sfh,perm,2025,17.53233767
R32OAS-M-SAS,rur,sfh,perm,2030,16.82870400699099
R32OAS-M-SAS,rur,sfh,perm,2035,16.125070343981974
R32OAS-M-SAS,rur,sfh,perm,2040,15.421436680972963
R32OAS-M-SAS,rur,sfh,perm,2045,14.71780301796395
R32OAS-M-SAS,rur,sfh,perm,2050,14.014169354954936
R32OAS-M-SAS,rur,sfh,perm,2055,14.802232962463926
R32OAS-M-SAS,rur,sfh,perm,2060,15.514472140323525
R32OAS-M-SAS,rur,sfh,perm,2065,16.152571818297357
R32OAS-M-SAS,rur,sfh,perm,2070,16.71953411778975
R32OAS-M-SAS,rur,sfh,perm,2075,17.219639595587097
R32OAS-M-SAS,rur,sfh,perm,2080,17.657711948209688
R32OAS-M-SAS,rur,sfh,perm,2085,18.039385110696507
R32OAS-M-SAS,rur,sfh,perm,2090,18.3700502587069
R32OAS-M-SAS,rur,sfh,perm,2095,18.65520304622866
R32OAS-M-SAS,rur,sfh,perm,2100,18.90007766827185
R32OAS-M-SAS,urb,inf,sub,2015,7.06452251
R32OAS-M-SAS,urb,inf,sub,2020,8.276024281
R32OAS-M-SAS,urb,inf,sub,2025,9.461348823
R32OAS-M-SAS,urb,inf,sub,2030,9.461348823
R32OAS-M-SAS,urb,inf,sub,2035,9.461348823
R32OAS-M-SAS,urb,inf,sub,2040,9.461348823
R32OAS-M-SAS,urb,inf,sub,2045,9.461348823
R32OAS-M-SAS,urb,inf,sub,2050,9.461348823
R32OAS-M-SAS,urb,inf,sub,2055,9.997564301486443
R32OAS-M-SAS,urb,inf,sub,2060,10.482585146754097
R32OAS-M-SAS,urb,inf,sub,2065,10.877815079095882
R32OAS-M-SAS,urb,inf,sub,2070,11.270912496402541
R32OAS-M-SAS,urb,inf,sub,2075,11.619354229894086
R32OAS-M-SAS,urb,inf,sub,2080,11.926297577317582
R32OAS-M-SAS,urb,inf,sub,2085,12.195207949906376
R32OAS-M-SAS,urb,inf,sub,2090,12.429665003220183
R32OAS-M-SAS,urb,inf,sub,2095,12.633227621123023
R32OAS-M-SAS,urb,inf,sub,2100,12.809330057304683
R32OAS-M-SAS,urb,mfh,perm,2015,15.28204111
R32OAS-M-SAS,urb,mfh,perm,2020,17.12935051
R32OAS-M-SAS,urb,mfh,perm,2025,18.91471879
R32OAS-M-SAS,urb,mfh,perm,2030,18.391894641571163
R32OAS-M-SAS,urb,mfh,perm,2035,17.869070493142328
R32OAS-M-SAS,urb,mfh,perm,2040,17.346246344713492
R32OAS-M-SAS,urb,mfh,perm,2045,16.823422196284657
R32OAS-M-SAS,urb,mfh,perm,2050,16.30059804785582
R32OAS-M-SAS,urb,mfh,perm,2055,16.971630062546055
R32OAS-M-SAS,urb,mfh,perm,2060,17.55382489084461
R32OAS-M-SAS,urb,mfh,perm,2065,18.069100257087054
R32OAS-M-SAS,urb,mfh,perm,2070,18.511178964946716
R32OAS-M-SAS,urb,mfh,perm,2075,18.891185062870324
R32OAS-M-SAS,urb,mfh,perm,2080,19.208686827863385
R32OAS-M-SAS,urb,mfh,perm,2085,19.469177110323123
R32OAS-M-SAS,urb,mfh,perm,2090,19.822161212711276
R32OAS-M-SAS,urb,mfh,perm,2095,20.12769464176652
R32OAS-M-SAS,urb,mfh,perm,2100,20.392808417506753
R32OAS-M-SAS,urb,sfh,perm,2015,18.35625802
R32OAS-M-SAS,urb,sfh,perm,2020,20.57518202
R32OAS-M-SAS,urb,sfh,perm,2025,22.71970451
R32OAS-M-SAS,urb,sfh,perm,2030,21.87410834991447
R32OAS-M-SAS,urb,sfh,perm,2035,21.028512189828938
R32OAS-M-SAS,urb,sfh,perm,2040,20.182916029743403
R32OAS-M-SAS,urb,sfh,perm,2045,19.33731986965787
R32OAS-M-SAS,urb,sfh,perm,2050,18.491723709572337
R32OAS-M-SAS,urb,sfh,perm,2055,19.25295581670015
R32OAS-M-SAS,urb,sfh,perm,2060,19.91340924652453
R32OAS-M-SAS,urb,sfh,perm,2065,20.497947910217928
R32OAS-M-SAS,urb,sfh,perm,2070,20.99945081682159
R32OAS-M-SAS,urb,sfh,perm,2075,21.4305373185766
R32OAS-M-SAS,urb,sfh,perm,2080,21.790717656767175
R32OAS-M-SAS,urb,sfh,perm,2085,22.086223025454213
R32OAS-M-SAS,urb,sfh,perm,2090,22.486655241686726
R32OAS-M-SAS,urb,sfh,perm,2095,22.833258455671864
R32OAS-M-SAS,urb,sfh,perm,2100,23.134008818177797
R32PAK,rur,mfh,perm,2015,9.147496613
R32PAK,rur,mfh,perm,2020,10.71559186
R32PAK,rur,mfh,perm,2025,12.25900484
R32PAK,rur,mfh,perm,2030,11.914936690647885
R32PAK,rur,mfh,perm,2035,11.570868541295768
R32PAK,rur,mfh,perm,2040,11.226800391943652
R32PAK,rur,mfh,perm,2045,10.882732242591535
R32PAK,rur,mfh,perm,2050,10.53866409323942
R32PAK,rur,mfh,perm,2055,11.13376070179735
R32PAK,rur,mfh,perm,2060,11.67251848440766
R32PAK,rur,mfh,perm,2065,12.15611402463068
R32PAK,rur,mfh,perm,2070,12.586735434871809
R32PAK,rur,mfh,perm,2075,12.967322884021732
R32PAK,rur,mfh,perm,2080,13.301640749248719
R32PAK,rur,mfh,perm,2085,13.593656513573757
R32PAK,rur,mfh,perm,2090,13.847341122238566
R32PAK,rur,mfh,perm,2095,14.06689412692489
R32PAK,rur,mfh,perm,2100,14.256033547662836
R32PAK,rur,sfh,perm,2015,12.97958833
R32PAK,rur,sfh,perm,2020,15.20459389
R32PAK,rur,sfh,perm,2025,17.39457722
R32PAK,rur,sfh,perm,2030,16.696472362782647
R32PAK,rur,sfh,perm,2035,15.998367505565298
R32PAK,rur,sfh,perm,2040,15.300262648347946
R32PAK,rur,sfh,perm,2045,14.602157791130596
R32PAK,rur,sfh,perm,2050,13.904052933913244
R32PAK,rur,sfh,perm,2055,14.68918610177523
R32PAK,rur,sfh,perm,2060,15.399989359672741
R32PAK,rur,sfh,perm,2065,16.038015005636513
R32PAK,rur,sfh,perm,2070,16.6061499043774
R32PAK,rur,sfh,perm,2075,17.10827313976725
R32PAK,rur,sfh,perm,2080,17.549351178152687
R32PAK,rur,sfh,perm,2085,17.934618471261068
R32PAK,rur,sfh,perm,2090,18.269314046871955
R32PAK,rur,sfh,perm,2095,18.5589785188538
R32PAK,rur,sfh,perm,2100,18.808517219146406
R32PAK,urb,inf,sub,2015,8.73957489
R32PAK,urb,inf,sub,2020,10.43948158
R32PAK,urb,inf,sub,2025,12.11302269
R32PAK,urb,inf,sub,2030,12.11302269
R32PAK,urb,inf,sub,2035,12.11302269
R32PAK,urb,inf,sub,2040,12.11302269
R32PAK,urb,inf,sub,2045,12.11302269
R32PAK,urb,inf,sub,2050,12.11302269
R32PAK,urb,inf,sub,2055,12.633367625194404
R32PAK,urb,inf,sub,2060,13.046791808139226
R32PAK,urb,inf,sub,2065,13.35723128495473
R32PAK,urb,inf,sub,2070,13.572531056813737
R32PAK,urb,inf,sub,2075,13.706758658423839
R32PAK,urb,inf,sub,2080,13.77236094692757
R32PAK,urb,inf,sub,2085,12.570680275910535
R32PAK,urb,inf,sub,2090,12.753076133224669
R32PAK,urb,inf,sub,2095,12.543858588204632
R32PAK,urb,inf,sub,2100,12.718714865813757
R32PAK,urb,mfh,perm,2015,15.39050696
R32PAK,urb,mfh,perm,2020,17.93593136
R32PAK,urb,mfh,perm,2025,20.27302856
R32PAK,urb,mfh,perm,2030,19.71265919841271
R32PAK,urb,mfh,perm,2035,19.152289836825418
R32PAK,urb,mfh,perm,2040,18.591920475238123
R32PAK,urb,mfh,perm,2045,18.03155111365083
R32PAK,urb,mfh,perm,2050,17.47118175206354
R32PAK,urb,mfh,perm,2055,18.128285226574672
R32PAK,urb,mfh,perm,2060,18.691152123267607
R32PAK,urb,mfh,perm,2065,19.163488858269815
R32PAK,urb,mfh,perm,2070,19.551058602454532
R32PAK,urb,mfh,perm,2075,19.863833538393244
R32PAK,urb,mfh,perm,2080,20.11107747795866
R32PAK,urb,mfh,perm,2085,20.4327328352455
R32PAK,urb,mfh,perm,2090,20.514784649599246
R32PAK,urb,mfh,perm,2095,20.605884303035538
R32PAK,urb,mfh,perm,2100,20.606426925041735
R32PAK,urb,sfh,perm,2015,18.48654343
R32PAK,urb,sfh,perm,2020,21.54401898
R32PAK,urb,sfh,perm,2025,24.35125912
R32PAK,urb,sfh,perm,2030,23.444938740874623
R32PAK,urb,sfh,perm,2035,22.538618361749243
R32PAK,urb,sfh,perm,2040,21.63229798262386
R32PAK,urb,sfh,perm,2045,20.72597760349848
R32PAK,urb,sfh,perm,2050,19.819657224373103
R32PAK,urb,sfh,perm,2055,20.565088516585817
R32PAK,urb,sfh,perm,2060,21.20361595694849
R32PAK,urb,sfh,perm,2065,21.73944417279623
R32PAK,urb,sfh,perm,2070,22.179111024108867
R32PAK,urb,sfh,perm,2075,22.53392915611196
R32PAK,urb,sfh,perm,2080,22.814407608137902
R32PAK,urb,sfh,perm,2085,23.17929987138451
R32PAK,urb,sfh,perm,2090,23.272381080591256
R32PAK,urb,sfh,perm,2095,23.37572634472606
R32PAK,urb,sfh,perm,2100,23.376341909253753
R32RUS,rur,mfh,perm,2015,21.5498506
R32RUS,rur,mfh,perm,2020,24.25177103
R32RUS,rur,mfh,perm,2025,26.93939638
R32RUS,rur,mfh,perm,2030,26.183300075438165
R32RUS,rur,mfh,perm,2035,25.427203770876325
R32RUS,rur,mfh,perm,2040,24.67110746631449
R32RUS,rur,mfh,perm,2045,23.91501116175265
R32RUS,rur,mfh,perm,2050,23.158914857190812
R32RUS,rur,mfh,perm,2055,24.336354648985463
R32RUS,rur,mfh,perm,2060,25.413833119070322
R32RUS,rur,mfh,perm,2065,26.39156544728191
R32RUS,rur,mfh,perm,2070,27.272180777655056
R32RUS,rur,mfh,perm,2075,28.060143397247696
R32RUS,rur,mfh,perm,2080,28.76122047948332
R32RUS,rur,mfh,perm,2085,29.381949495059395
R32RUS,rur,mfh,perm,2090,29.929304513421894
R32RUS,rur,mfh,perm,2095,30.410317216031608
R32RUS,rur,mfh,perm,2100,30.831872639362004
R32RUS,rur,sfh,perm,2015,24.05445536
R32RUS,rur,sfh,perm,2020,27.07040315
R32RUS,rur,sfh,perm,2025,30.07039442
R32RUS,rur,sfh,perm,2030,28.863564950243937
R32RUS,rur,sfh,perm,2035,27.65673548048787
R32RUS,rur,sfh,perm,2040,26.449906010731805
R32RUS,rur,sfh,perm,2045,25.243076540975743
R32RUS,rur,sfh,perm,2050,24.036247071219677
R32RUS,rur,sfh,perm,2055,25.258291971394065
R32RUS,rur,sfh,perm,2060,26.376588700371773
R32RUS,rur,sfh,perm,2065,27.39136058482355
R32RUS,rur,sfh,perm,2070,28.305336388538098
R32RUS,rur,sfh,perm,2075,29.123149494129656
R32RUS,rur,sfh,perm,2080,29.850785575225157
R32RUS,rur,sfh,perm,2085,30.495029749800445
R32RUS,rur,sfh,perm,2090,31.0631202858484
R32RUS,rur,sfh,perm,2095,31.56235525720661
R32RUS,rur,sfh,perm,2100,31.999880521212447
R32RUS,urb,mfh,perm,2015,15.71571406
R32RUS,urb,mfh,perm,2020,17.68615041
R32RUS,urb,mfh,perm,2025,19.64616174
R32RUS,urb,mfh,perm,2030,19.103119683935116
R32RUS,urb,mfh,perm,2035,18.560077627870236
R32RUS,urb,mfh,perm,2040,18.01703557180535
R32RUS,urb,mfh,perm,2045,17.473993515740467
R32RUS,urb,mfh,perm,2050,16.930951459675587
R32RUS,urb,mfh,perm,2055,17.791750686164292
R32RUS,urb,mfh,perm,2060,18.579470485184896
R32RUS,urb,mfh,perm,2065,19.294268159838325
R32RUS,urb,mfh,perm,2070,19.93806583345036
R32RUS,urb,mfh,perm,2075,20.514127231449287
R32RUS,urb,mfh,perm,2080,21.02666860419953
R32RUS,urb,mfh,perm,2085,21.480469352284675
R32RUS,urb,mfh,perm,2090,21.880628046916414
R32RUS,urb,mfh,perm,2095,22.23228540437358
R32RUS,urb,mfh,perm,2100,22.540474903698293
R32RUS,urb,sfh,perm,2015,20.08000292
R32RUS,urb,sfh,perm,2020,22.59763383
R32RUS,urb,sfh,perm,2025,25.10194468
R32RUS,urb,sfh,perm,2030,24.167684816596193
R32RUS,urb,sfh,perm,2035,23.233424953192383
R32RUS,urb,sfh,perm,2040,22.299165089788577
R32RUS,urb,sfh,perm,2045,21.36490522638477
R32RUS,urb,sfh,perm,2050,20.43064536298096
R32RUS,urb,sfh,perm,2055,21.469375160082592
R32RUS,urb,sfh,perm,2060,22.41991971521639
R32RUS,urb,sfh,perm,2065,23.28246887192383
R32RUS,urb,sfh,perm,2070,24.059342039654368
R32RUS,urb,sfh,perm,2075,24.75447758107119
R32RUS,urb,sfh,perm,2080,25.372963261495414
R32RUS,urb,sfh,perm,2085,25.92056640047283
R32RUS,urb,sfh,perm,2090,26.403439461973583
R32RUS,urb,sfh,perm,2095,26.82778576834331
R32RUS,urb,sfh,perm,2100,27.19967924504638
R32SAF,rur,mfh,perm,2015,36.5388882
R32SAF,rur,mfh,perm,2020,36.74051152
R32SAF,rur,mfh,perm,2025,36.9428635
R32SAF,rur,mfh,perm,2030,35.906004240858636
R32SAF,rur,mfh,perm,2035,34.86914498171727
R32SAF,rur,mfh,perm,2040,33.832285722575904
R32SAF,rur,mfh,perm,2045,32.79542646343454
R32SAF,rur,mfh,perm,2050,31.75856720429317
R32SAF,rur,mfh,perm,2055,31.88288692786937
R32SAF,rur,mfh,perm,2060,31.99552546908327
R32SAF,rur,mfh,perm,2065,32.09647930445014
R32SAF,rur,mfh,perm,2070,32.186235354389716
R32SAF,rur,mfh,perm,2075,32.26521959142541
R32SAF,rur,mfh,perm,2080,32.33411417897631
R32SAF,rur,mfh,perm,2085,32.39403831001557
R32SAF,rur,mfh,perm,2090,32.44562421515033
R32SAF,rur,mfh,perm,2095,32.489770282311675
R32SAF,rur,mfh,perm,2100,32.527325990107116
R32SAF,rur,sfh,perm,2015,35.79343149
R32SAF,rur,sfh,perm,2020,35.99094134
R32SAF,rur,sfh,perm,2025,36.18916499
R32SAF,rur,sfh,perm,2030,34.73676798496609
R32SAF,rur,sfh,perm,2035,33.28437097993218
R32SAF,rur,sfh,perm,2040,31.83197397489827
R32SAF,rur,sfh,perm,2045,30.37957696986436
R32SAF,rur,sfh,perm,2050,28.927179964830447
R32SAF,rur,sfh,perm,2055,29.04041615020138
R32SAF,rur,sfh,perm,2060,29.14301256866294
R32SAF,rur,sfh,perm,2065,29.23496601422549
R32SAF,rur,sfh,perm,2070,29.316720005521795
R32SAF,rur,sfh,perm,2075,29.388662521899636
R32SAF,rur,sfh,perm,2080,29.45141491691016
R32SAF,rur,sfh,perm,2085,29.505996601648384
R32SAF,rur,sfh,perm,2090,29.55298344517518
R32SAF,rur,sfh,perm,2095,29.593193731489535
R32SAF,rur,sfh,perm,2100,29.627401219556894
R32SAF,urb,inf,sub,2015,24.06565948
R32SAF,urb,inf,sub,2020,24.1335246
R32SAF,urb,inf,sub,2025,24.13482367
R32SAF,urb,inf,sub,2030,24.13482367
R32SAF,urb,inf,sub,2035,24.13482367
R32SAF,urb,inf,sub,2040,24.13482367
R32SAF,urb,inf,sub,2045,24.13482367
R32SAF,urb,inf,sub,2050,24.13482367
R32SAF,urb,inf,sub,2055,21.266466495154745
R32SAF,urb,inf,sub,2060,21.353170241284477
R32SAF,urb,inf,sub,2065,21.431178910879257
R32SAF,urb,inf,sub,2070,21.500810884266762
R32SAF,urb,inf,sub,2075,21.562527263990507
R32SAF,urb,inf,sub,2080,21.6168989389139
R32SAF,urb,inf,sub,2085,21.664535223112303
R32SAF,urb,inf,sub,2090,21.706061898609068
R32SAF,urb,inf,sub,2095,21.742121215375526
R32SAF,urb,inf,sub,2100,21.773316998171047
R32SAF,urb,mfh,perm,2015,38.40097537
R32SAF,urb,mfh,perm,2020,38.34809297
R32SAF,urb,mfh,perm,2025,38.29159596
R32SAF,urb,mfh,perm,2030,37.23317308456438
R32SAF,urb,mfh,perm,2035,36.17475020912875
R32SAF,urb,mfh,perm,2040,35.11632733369313
R32SAF,urb,mfh,perm,2045,34.057904458257504
R32SAF,urb,mfh,perm,2050,32.99948158282188
R32SAF,urb,mfh,perm,2055,33.10463155829855
R32SAF,urb,mfh,perm,2060,32.90836530500629
R32SAF,urb,mfh,perm,2065,32.718598470040575
R32SAF,urb,mfh,perm,2070,32.537971886894205
R32SAF,urb,mfh,perm,2075,32.360843253614235
R32SAF,urb,mfh,perm,2080,32.1871871644048
R32SAF,urb,mfh,perm,2085,32.02337054893972
R32SAF,urb,mfh,perm,2090,32.004260715699026
R32SAF,urb,mfh,perm,2095,32.047806249843525
R32SAF,urb,mfh,perm,2100,32.084851083597634
R32SAF,urb,sfh,perm,2015,42.10152192
R32SAF,urb,sfh,perm,2020,42.04354346
R32SAF,urb,sfh,perm,2025,41.98160205
R32SAF,urb,sfh,perm,2030,40.41910455043551
R32SAF,urb,sfh,perm,2035,38.856607050871034
R32SAF,urb,sfh,perm,2040,37.29410955130655
R32SAF,urb,sfh,perm,2045,35.73161205174207
R32SAF,urb,sfh,perm,2050,34.16911455217758
R32SAF,urb,sfh,perm,2055,34.27799145847421
R32SAF,urb,sfh,perm,2060,34.07476875119818
R32SAF,urb,sfh,perm,2065,33.878275823802554
R32SAF,urb,sfh,perm,2070,33.69124711860919
R32SAF,urb,sfh,perm,2075,33.507840347935634
R32SAF,urb,sfh,perm,2080,33.3280291866741
R32SAF,urb,sfh,perm,2085,33.158406262211265
R32SAF,urb,sfh,perm,2090,33.1386190970736
R32SAF,urb,sfh,perm,2095,33.18370805969251
R32SAF,urb,sfh,perm,2100,33.22206590805448
R32SSA-L,rur,mfh,perm,2015,10.07370028
R32SSA-L,rur,mfh,perm,2020,12.55481737
R32SSA-L,rur,mfh,perm,2025,14.99622586
R32SSA-L,rur,mfh,perm,2030,14.575333320494604
R32SSA-L,rur,mfh,perm,2035,14.154440780989209
R32SSA-L,rur,mfh,perm,2040,13.733548241483811
R32SSA-L,rur,mfh,perm,2045,13.312655701978414
R32SSA-L,rur,mfh,perm,2050,12.89176316247302
R32SSA-L,rur,mfh,perm,2055,13.741860226549825
R32SSA-L,rur,mfh,perm,2060,14.510882775780843
R32SSA-L,rur,mfh,perm,2065,15.200384092276984
R32SSA-L,rur,mfh,perm,2070,15.813616607824317
R32SSA-L,rur,mfh,perm,2075,16.355124571036853
R32SSA-L,rur,mfh,perm,2080,16.830152570853688
R32SSA-L,rur,mfh,perm,2085,17.24454315516084
R32SSA-L,rur,mfh,perm,2090,17.60413663391757
R32SSA-L,rur,mfh,perm,2095,17.914803048820403
R32SSA-L,rur,mfh,perm,2100,18.182057843325754
R32SSA-L,rur,sfh,perm,2015,9.868179315
R32SSA-L,rur,sfh,perm,2020,12.29867731
R32SSA-L,rur,sfh,perm,2025,14.69027683
R32SSA-L,rur,sfh,perm,2030,14.100704949109495
R32SSA-L,rur,sfh,perm,2035,13.511133068218992
R32SSA-L,rur,sfh,perm,2040,12.92156118732849
R32SSA-L,rur,sfh,perm,2045,12.331989306437986
R32SSA-L,rur,sfh,perm,2050,11.742417425547483
R32SSA-L,rur,sfh,perm,2055,12.516725365909975
R32SSA-L,rur,sfh,perm,2060,13.217186866308776
R32SSA-L,rur,sfh,perm,2065,13.845216734502168
R32SSA-L,rur,sfh,perm,2070,14.403777429105348
R32SSA-L,rur,sfh,perm,2075,14.897008063124453
R32SSA-L,rur,sfh,perm,2080,15.329685657364939
R32SSA-L,rur,sfh,perm,2085,15.70713187109985
R32SSA-L,rur,sfh,perm,2090,16.034666334178294
R32SSA-L,rur,sfh,perm,2095,16.317635755698348
R32SSA-L,rur,sfh,perm,2100,16.561063848376858
R32SSA-L,urb,inf,sub,2015,7.258889149
R32SSA-L,urb,inf,sub,2020,9.18369021
R32SSA-L,urb,inf,sub,2025,11.04984596
R32SSA-L,urb,inf,sub,2030,11.04984596
R32SSA-L,urb,inf,sub,2035,11.04984596
R32SSA-L,urb,inf,sub,2040,11.04984596
R32SSA-L,urb,inf,sub,2045,11.04984596
R32SSA-L,urb,inf,sub,2050,11.04984596
R32SSA-L,urb,inf,sub,2055,11.56147837488427
R32SSA-L,urb,inf,sub,2060,11.95762651988497
R32SSA-L,urb,inf,sub,2065,12.238702015224515
R32SSA-L,urb,inf,sub,2070,12.416598705173262
R32SSA-L,urb,inf,sub,2075,12.534551949734775
R32SSA-L,urb,inf,sub,2080,12.154134856634704
R32SSA-L,urb,inf,sub,2085,12.047306776460287
R32SSA-L,urb,inf,sub,2090,11.92111165158969
R32SSA-L,urb,inf,sub,2095,11.790167827481984
R32SSA-L,urb,inf,sub,2100,11.872261671073254
R32SSA-L,urb,mfh,perm,2015,14.33046736
R32SSA-L,urb,mfh,perm,2020,17.02516914
R32SSA-L,urb,mfh,perm,2025,19.69256453
R32SSA-L,urb,mfh,perm,2030,19.148239848513303
R32SSA-L,urb,mfh,perm,2035,18.60391516702661
R32SSA-L,urb,mfh,perm,2040,18.05959048553991
R32SSA-L,urb,mfh,perm,2045,17.51526580405322
R32SSA-L,urb,mfh,perm,2050,16.970941122566526
R32SSA-L,urb,mfh,perm,2055,17.66352002075236
R32SSA-L,urb,mfh,perm,2060,18.28107572478176
R32SSA-L,urb,mfh,perm,2065,18.807248582253596
R32SSA-L,urb,mfh,perm,2070,19.24178050819642
R32SSA-L,urb,mfh,perm,2075,19.589761111623964
R32SSA-L,urb,mfh,perm,2080,19.906913479524185
R32SSA-L,urb,mfh,perm,2085,20.112340710821766
R32SSA-L,urb,mfh,perm,2090,20.25991015284897
R32SSA-L,urb,mfh,perm,2095,20.360227864783596
R32SSA-L,urb,mfh,perm,2100,20.42460784174173
R32SSA-L,urb,sfh,perm,2015,15.71143648
R32SSA-L,urb,sfh,perm,2020,18.66581578
R32SSA-L,urb,sfh,perm,2025,21.59025726
R32SSA-L,urb,sfh,perm,2030,20.78669757346098
R32SSA-L,urb,sfh,perm,2035,19.98313788692196
R32SSA-L,urb,sfh,perm,2040,19.179578200382934
R32SSA-L,urb,sfh,perm,2045,18.376018513843913
R32SSA-L,urb,sfh,perm,2050,17.572458827304892
R32SSA-L,urb,sfh,perm,2055,18.289585480590787
R32SSA-L,urb,sfh,perm,2060,18.929029815328747
R32SSA-L,urb,sfh,perm,2065,19.473852332790344
R32SSA-L,urb,sfh,perm,2070,19.92378579793042
R32SSA-L,urb,sfh,perm,2075,20.284100223321825
R32SSA-L,urb,sfh,perm,2080,20.61249372903394
R32SSA-L,urb,sfh,perm,2085,20.82520212212437
R32SSA-L,urb,sfh,perm,2090,20.978002011161706
R32SSA-L,urb,sfh,perm,2095,21.081875383336047
R32SSA-L,urb,sfh,perm,2100,21.148537245072934
R32SSA-M,rur,mfh,perm,2015,9.909812988
R32SSA-M,rur,mfh,perm,2020,12.36226238
R32SSA-M,rur,mfh,perm,2025,14.77617184
R32SSA-M,rur,mfh,perm,2030,14.361455460827932
R32SSA-M,rur,mfh,perm,2035,13.946739081655863
R32SSA-M,rur,mfh,perm,2040,13.5320227024838
R32SSA-M,rur,mfh,perm,2045,13.11730632331173
R32SSA-M,rur,mfh,perm,2050,12.702589944139664
R32SSA-M,rur,mfh,perm,2055,13.547672546706142
R32SSA-M,rur,mfh,perm,2060,14.313958890397593
R32SSA-M,rur,mfh,perm,2065,15.002640865931017
R32SSA-M,rur,mfh,perm,2070,15.61669269056161
R32SSA-M,rur,mfh,perm,2075,16.160579030501562
R32SSA-M,rur,mfh,perm,2080,16.63914916631679
R32SSA-M,rur,mfh,perm,2085,17.057947447955705
R32SSA-M,rur,mfh,perm,2090,17.422705349014393
R32SSA-M,rur,mfh,perm,2095,17.73897226504392
R32SSA-M,rur,mfh,perm,2100,18.012376495592385
R32SSA-M,rur,sfh,perm,2015,9.70763561
R32SSA-M,rur,sfh,perm,2020,12.11005078
R32SSA-M,rur,sfh,perm,2025,14.47471229
R32SSA-M,rur,sfh,perm,2030,13.893791763523836
R32SSA-M,rur,sfh,perm,2035,13.312871237047672
R32SSA-M,rur,sfh,perm,2040,12.731950710571509
R32SSA-M,rur,sfh,perm,2045,12.151030184095346
R32SSA-M,rur,sfh,perm,2050,11.570109657619184
R32SSA-M,rur,sfh,perm,2055,12.33985018893383
R32SSA-M,rur,sfh,perm,2060,13.03781942862548
R32SSA-M,rur,sfh,perm,2065,13.6651029982075
R32SSA-M,rur,sfh,perm,2070,14.224409954519897
R32SSA-M,rur,sfh,perm,2075,14.719806928090112
R32SSA-M,rur,sfh,perm,2080,15.155710867123084
R32SSA-M,rur,sfh,perm,2085,15.537171818329139
R32SSA-M,rur,sfh,perm,2090,15.869410274787628
R32SSA-M,rur,sfh,perm,2095,16.157480890749785
R32SSA-M,rur,sfh,perm,2100,16.406510180383684
R32SSA-M,urb,inf,sub,2015,7.811636938
R32SSA-M,urb,inf,sub,2020,9.643555268
R32SSA-M,urb,inf,sub,2025,11.41016809
R32SSA-M,urb,inf,sub,2030,11.41016809
R32SSA-M,urb,inf,sub,2035,11.41016809
R32SSA-M,urb,inf,sub,2040,11.41016809
R32SSA-M,urb,inf,sub,2045,11.41016809
R32SSA-M,urb,inf,sub,2050,11.41016809
R32SSA-M,urb,inf,sub,2055,11.94641565671534
R32SSA-M,urb,inf,sub,2060,12.397022805017295
R32SSA-M,urb,inf,sub,2065,12.716065928118866
R32SSA-M,urb,inf,sub,2070,12.871547933103143
R32SSA-M,urb,inf,sub,2075,12.992103668691401
R32SSA-M,urb,inf,sub,2080,13.037425439826166
R32SSA-M,urb,inf,sub,2085,13.023225095760248
R32SSA-M,urb,inf,sub,2090,12.956394432652429
R32SSA-M,urb,inf,sub,2095,11.799526187231079
R32SSA-M,urb,inf,sub,2100,11.984254094580374
R32SSA-M,urb,mfh,perm,2015,11.54659666
R32SSA-M,urb,mfh,perm,2020,14.05224566
R32SSA-M,urb,mfh,perm,2025,16.50700062
R32SSA-M,urb,mfh,perm,2030,16.050728515821085
R32SSA-M,urb,mfh,perm,2035,15.59445641164217
R32SSA-M,urb,mfh,perm,2040,15.138184307463254
R32SSA-M,urb,mfh,perm,2045,14.68191220328434
R32SSA-M,urb,mfh,perm,2050,14.225640099105425
R32SSA-M,urb,mfh,perm,2055,15.06255707016025
R32SSA-M,urb,mfh,perm,2060,15.780007127625398
R32SSA-M,urb,mfh,perm,2065,16.387110587030318
R32SSA-M,urb,mfh,perm,2070,16.89619640095593
R32SSA-M,urb,mfh,perm,2075,17.30663564569495
R32SSA-M,urb,mfh,perm,2080,17.63641246213085
