region_bld,urt,clim,year,value
R32MEA-M,urb,Zone_5B Cool Dry,2090,5.042677065994506
R32MEA-M,urb,Zone_5B Cool Dry,2095,5.08275967748788
R32MEA-M,urb,Zone_5B Cool Dry,2100,5.104529463459321
R32MEX,rur,Zone_0A Extremely hot Humid,2020,1.7130913037990687
R32MEX,rur,Zone_0A Extremely hot Humid,2025,1.6908253858413886
R32MEX,rur,Zone_0A Extremely hot Humid,2030,1.665295621743558
R32MEX,rur,Zone_0A Extremely hot Humid,2035,1.624460485102442
R32MEX,rur,Zone_0A Extremely hot Humid,2040,1.5686364288388168
R32MEX,rur,Zone_0A Extremely hot Humid,2045,1.4990712906700467
R32MEX,rur,Zone_0A Extremely hot Humid,2050,1.4184216577746107
R32MEX,rur,Zone_0A Extremely hot Humid,2055,1.330611003595245
R32MEX,rur,Zone_0A Extremely hot Humid,2060,1.2378551664915456
R32MEX,rur,Zone_0A Extremely hot Humid,2065,1.1427498088964392
R32MEX,rur,Zone_0A Extremely hot Humid,2070,1.0472347916663107
R32MEX,rur,Zone_0A Extremely hot Humid,2075,0.9529405033810527
R32MEX,rur,Zone_0A Extremely hot Humid,2080,0.8615254634108706
R32MEX,rur,Zone_0A Extremely hot Humid,2085,0.7744323834047816
R32MEX,rur,Zone_0A Extremely hot Humid,2090,0.692498320259753
R32MEX,rur,Zone_0A Extremely hot Humid,2095,0.6164506646995603
R32MEX,rur,Zone_0A Extremely hot Humid,2100,0.5462232699636174
R32MEX,rur,Zone_1A Very hot Humid,2020,6.111955954015935
R32MEX,rur,Zone_1A Very hot Humid,2025,6.0325157574944335
R32MEX,rur,Zone_1A Very hot Humid,2030,5.941430832052152
R32MEX,rur,Zone_1A Very hot Humid,2035,5.7957394985118835
R32MEX,rur,Zone_1A Very hot Humid,2040,5.5965707955354995
R32MEX,rur,Zone_1A Very hot Humid,2045,5.3483767503730215
R32MEX,rur,Zone_1A Very hot Humid,2050,5.060635517391853
R32MEX,rur,Zone_1A Very hot Humid,2055,4.747345239490496
R32MEX,rur,Zone_1A Very hot Humid,2060,4.416411570281828
R32MEX,rur,Zone_1A Very hot Humid,2065,4.077095297224379
R32MEX,rur,Zone_1A Very hot Humid,2070,3.7363174431993316
R32MEX,rur,Zone_1A Very hot Humid,2075,3.3998948979230312
R32MEX,rur,Zone_1A Very hot Humid,2080,3.073744915961595
R32MEX,rur,Zone_1A Very hot Humid,2085,2.7630147945043695
R32MEX,rur,Zone_1A Very hot Humid,2090,2.470690979675926
R32MEX,rur,Zone_1A Very hot Humid,2095,2.199368651345089
R32MEX,rur,Zone_1A Very hot Humid,2100,1.9488118115318869
R32MEX,rur,Zone_1B Very hot Dry,2020,1.8867961726384348
R32MEX,rur,Zone_1B Very hot Dry,2025,1.8622725242551497
R32MEX,rur,Zone_1B Very hot Dry,2030,1.8341540806664598
R32MEX,rur,Zone_1B Very hot Dry,2035,1.7891783228929194
R32MEX,rur,Zone_1B Very hot Dry,2040,1.7276937917031476
R32MEX,rur,Zone_1B Very hot Dry,2045,1.6510748536729223
R32MEX,rur,Zone_1B Very hot Dry,2050,1.5622474699051438
R32MEX,rur,Zone_1B Very hot Dry,2055,1.4655329481192476
R32MEX,rur,Zone_1B Very hot Dry,2060,1.3633718093352163
R32MEX,rur,Zone_1B Very hot Dry,2065,1.258622912233288
R32MEX,rur,Zone_1B Very hot Dry,2070,1.153422816628554
R32MEX,rur,Zone_1B Very hot Dry,2075,1.0495672300385483
R32MEX,rur,Zone_1B Very hot Dry,2080,0.9488828431907356
R32MEX,rur,Zone_1B Very hot Dry,2085,0.8529586565146611
R32MEX,rur,Zone_1B Very hot Dry,2090,0.7627166032114191
R32MEX,rur,Zone_1B Very hot Dry,2095,0.678957830324713
R32MEX,rur,Zone_1B Very hot Dry,2100,0.601609483912415
R32MEX,rur,Zone_2A Hot Humid,2020,3.3180059587937287
R32MEX,rur,Zone_2A Hot Humid,2025,3.274880149738627
R32MEX,rur,Zone_2A Hot Humid,2030,3.225432750633076
R32MEX,rur,Zone_2A Hot Humid,2035,3.1463410954463944
R32MEX,rur,Zone_2A Hot Humid,2040,3.0382181069542002
R32MEX,rur,Zone_2A Hot Humid,2045,2.903480663330261
R32MEX,rur,Zone_2A Hot Humid,2050,2.7472741833089422
R32MEX,rur,Zone_2A Hot Humid,2055,2.5771978580327706
R32MEX,rur,Zone_2A Hot Humid,2060,2.3975434405826004
R32MEX,rur,Zone_2A Hot Humid,2065,2.213338347419169
R32MEX,rur,Zone_2A Hot Humid,2070,2.0283398037799425
R32MEX,rur,Zone_2A Hot Humid,2075,1.8457056326082946
R32MEX,rur,Zone_2A Hot Humid,2080,1.668648142052025
R32MEX,rur,Zone_2A Hot Humid,2085,1.4999616524358261
R32MEX,rur,Zone_2A Hot Humid,2090,1.3412674198864598
R32MEX,rur,Zone_2A Hot Humid,2095,1.1939742932787678
R32MEX,rur,Zone_2A Hot Humid,2100,1.0579541560638581
R32MEX,rur,Zone_2B Hot Dry,2020,2.6656559274689613
R32MEX,rur,Zone_2B Hot Dry,2025,2.631009043176921
R32MEX,rur,Zone_2B Hot Dry,2030,2.5912834507094633
R32MEX,rur,Zone_2B Hot Dry,2035,2.5277419314716987
R32MEX,rur,Zone_2B Hot Dry,2040,2.44087690206872
R32MEX,rur,Zone_2B Hot Dry,2045,2.3326300605293686
R32MEX,rur,Zone_2B Hot Dry,2050,2.2071351896493683
R32MEX,rur,Zone_2B Hot Dry,2055,2.07049741074695
R32MEX,rur,Zone_2B Hot Dry,2060,1.9261646793656793
R32MEX,rur,Zone_2B Hot Dry,2065,1.7781759763437028
R32MEX,rur,Zone_2B Hot Dry,2070,1.629549822397821
R32MEX,rur,Zone_2B Hot Dry,2075,1.4828231838721098
R32MEX,rur,Zone_2B Hot Dry,2080,1.3405768000302654
R32MEX,rur,Zone_2B Hot Dry,2085,1.2050556025057053
R32MEX,rur,Zone_2B Hot Dry,2090,1.077562093782729
R32MEX,rur,Zone_2B Hot Dry,2095,0.9592281302837685
R32MEX,rur,Zone_2B Hot Dry,2100,0.8499507843341297
R32MEX,rur,Zone_3A Warm Humid,2020,1.4155556157428983
R32MEX,rur,Zone_3A Warm Humid,2025,1.3971569202765408
R32MEX,rur,Zone_3A Warm Humid,2030,1.3760612548808133
R32MEX,rur,Zone_3A Warm Humid,2035,1.3423185075656123
R32MEX,rur,Zone_3A Warm Humid,2040,1.2961901686018469
R32MEX,rur,Zone_3A Warm Humid,2045,1.2387073468886367
R32MEX,rur,Zone_3A Warm Humid,2050,1.1720652242536318
R32MEX,rur,Zone_3A Warm Humid,2055,1.0995058315522617
R32MEX,rur,Zone_3A Warm Humid,2060,1.0228601525893875
R32MEX,rur,Zone_3A Warm Humid,2065,0.9442730260699592
R32MEX,rur,Zone_3A Warm Humid,2070,0.8653473910334356
R32MEX,rur,Zone_3A Warm Humid,2075,0.7874304644699388
R32MEX,rur,Zone_3A Warm Humid,2080,0.7118927083058746
R32MEX,rur,Zone_3A Warm Humid,2085,0.6399262589861219
R32MEX,rur,Zone_3A Warm Humid,2090,0.5722227904387255
R32MEX,rur,Zone_3A Warm Humid,2095,0.5093833576229841
R32MEX,rur,Zone_3A Warm Humid,2100,0.45135330237899507
R32MEX,rur,Zone_3B Warm Dry,2020,2.4698167340653105
R32MEX,rur,Zone_3B Warm Dry,2025,2.437715271259885
R32MEX,rur,Zone_3B Warm Dry,2030,2.4009082204939807
R32MEX,rur,Zone_3B Warm Dry,2035,2.342034940599086
R32MEX,rur,Zone_3B Warm Dry,2040,2.261551671541831
R32MEX,rur,Zone_3B Warm Dry,2045,2.1612574595662237
R32MEX,rur,Zone_3B Warm Dry,2050,2.044982388599699
R32MEX,rur,Zone_3B Warm Dry,2055,1.9183830516931024
R32MEX,rur,Zone_3B Warm Dry,2060,1.7846540915653457
R32MEX,rur,Zone_3B Warm Dry,2065,1.647537755053249
R32MEX,rur,Zone_3B Warm Dry,2070,1.5098307995708709
R32MEX,rur,Zone_3B Warm Dry,2075,1.373883806776478
R32MEX,rur,Zone_3B Warm Dry,2080,1.2420879153590716
R32MEX,rur,Zone_3B Warm Dry,2085,1.1165231273391347
R32MEX,rur,Zone_3B Warm Dry,2090,0.9983962535427507
R32MEX,rur,Zone_3B Warm Dry,2095,0.8887559956811483
R32MEX,rur,Zone_3B Warm Dry,2100,0.7875069879230738
R32MEX,rur,Zone_3C Warm Marine,2020,4.661941861232838
R32MEX,rur,Zone_3C Warm Marine,2025,4.601348234509333
R32MEX,rur,Zone_3C Warm Marine,2030,4.5318725003840505
R32MEX,rur,Zone_3C Warm Marine,2035,4.4207453044814145
R32MEX,rur,Zone_3C Warm Marine,2040,4.268827829807376
R32MEX,rur,Zone_3C Warm Marine,2045,4.079515894715401
R32MEX,rur,Zone_3C Warm Marine,2050,3.8600390350439477
R32MEX,rur,Zone_3C Warm Marine,2055,3.6210744429797757
R32MEX,rur,Zone_3C Warm Marine,2060,3.368652217200881
R32MEX,rur,Zone_3C Warm Marine,2065,3.109836095248195
R32MEX,rur,Zone_3C Warm Marine,2070,2.8499051410637826
R32MEX,rur,Zone_3C Warm Marine,2075,2.5932962324450024
R32MEX,rur,Zone_3C Warm Marine,2080,2.344522801257676
R32MEX,rur,Zone_3C Warm Marine,2085,2.1075109884000294
R32MEX,rur,Zone_3C Warm Marine,2090,1.8845387288423416
R32MEX,rur,Zone_3C Warm Marine,2095,1.6775855161802675
R32MEX,rur,Zone_3C Warm Marine,2100,1.486471341122138
R32MEX,urb,Zone_0A Extremely hot Humid,2020,3.6039350135006334
R32MEX,urb,Zone_0A Extremely hot Humid,2025,3.7857947971288004
R32MEX,urb,Zone_0A Extremely hot Humid,2030,3.9838017130412515
R32MEX,urb,Zone_0A Extremely hot Humid,2035,4.168136006797367
R32MEX,urb,Zone_0A Extremely hot Humid,2040,4.333966036169331
R32MEX,urb,Zone_0A Extremely hot Humid,2045,4.477651703766682
R32MEX,urb,Zone_0A Extremely hot Humid,2050,4.598620543871567
R32MEX,urb,Zone_0A Extremely hot Humid,2055,4.700899619827993
R32MEX,urb,Zone_0A Extremely hot Humid,2060,4.783935247167027
R32MEX,urb,Zone_0A Extremely hot Humid,2065,4.849632804905657
R32MEX,urb,Zone_0A Extremely hot Humid,2070,4.898302886792987
R32MEX,urb,Zone_0A Extremely hot Humid,2075,4.930148271713738
R32MEX,urb,Zone_0A Extremely hot Humid,2080,4.94711799734971
R32MEX,urb,Zone_0A Extremely hot Humid,2085,4.951554710004656
R32MEX,urb,Zone_0A Extremely hot Humid,2090,4.945060695390177
R32MEX,urb,Zone_0A Extremely hot Humid,2095,4.9307174953808195
R32MEX,urb,Zone_0A Extremely hot Humid,2100,4.906576020088951
R32MEX,urb,Zone_1A Very hot Humid,2020,11.293901954923255
R32MEX,urb,Zone_1A Very hot Humid,2025,11.863808614767557
R32MEX,urb,Zone_1A Very hot Humid,2030,12.484316666753708
R32MEX,urb,Zone_1A Very hot Humid,2035,13.061977871190745
R32MEX,urb,Zone_1A Very hot Humid,2040,13.581650974588307
R32MEX,urb,Zone_1A Very hot Humid,2045,14.031928750434192
R32MEX,urb,Zone_1A Very hot Humid,2050,14.411017223069637
R32MEX,urb,Zone_1A Very hot Humid,2055,14.731536281144997
R32MEX,urb,Zone_1A Very hot Humid,2060,14.991750805108255
R32MEX,urb,Zone_1A Very hot Humid,2065,15.197631813783074
R32MEX,urb,Zone_1A Very hot Humid,2070,15.350152636415682
R32MEX,urb,Zone_1A Very hot Humid,2075,15.449948735308823
R32MEX,urb,Zone_1A Very hot Humid,2080,15.503127945482332
R32MEX,urb,Zone_1A Very hot Humid,2085,15.517031580686465
R32MEX,urb,Zone_1A Very hot Humid,2090,15.496680835161087
R32MEX,urb,Zone_1A Very hot Humid,2095,15.451732551127465
R32MEX,urb,Zone_1A Very hot Humid,2100,15.37607872996471
R32MEX,urb,Zone_1B Very hot Dry,2020,3.281056967787264
R32MEX,urb,Zone_1B Very hot Dry,2025,3.446623857311693
R32MEX,urb,Zone_1B Very hot Dry,2030,3.6268912507832436
R32MEX,urb,Zone_1B Very hot Dry,2035,3.7947109580379452
R32MEX,urb,Zone_1B Very hot Dry,2040,3.945684205696689
R32MEX,urb,Zone_1B Very hot Dry,2045,4.076497014217209
R32MEX,urb,Zone_1B Very hot Dry,2050,4.186628205324826
R32MEX,urb,Zone_1B Very hot Dry,2055,4.279744056073676
R32MEX,urb,Zone_1B Very hot Dry,2060,4.355340486818049
R32MEX,urb,Zone_1B Very hot Dry,2065,4.415152172871611
R32MEX,urb,Zone_1B Very hot Dry,2070,4.459461881759532
R32MEX,urb,Zone_1B Very hot Dry,2075,4.488454225321412
R32MEX,urb,Zone_1B Very hot Dry,2080,4.503903626137678
R32MEX,urb,Zone_1B Very hot Dry,2085,4.507942851849585
R32MEX,urb,Zone_1B Very hot Dry,2090,4.502030638721456
R32MEX,urb,Zone_1B Very hot Dry,2095,4.488972452002002
R32MEX,urb,Zone_1B Very hot Dry,2100,4.466993821582107
R32MEX,urb,Zone_2A Hot Humid,2020,13.615085788344762
R32MEX,urb,Zone_2A Hot Humid,2025,14.302122748298777
R32MEX,urb,Zone_2A Hot Humid,2030,15.050160972277457
R32MEX,urb,Zone_2A Hot Humid,2035,15.74654623278349
R32MEX,urb,Zone_2A Hot Humid,2040,16.373025363990116
R32MEX,urb,Zone_2A Hot Humid,2045,16.915846664475584
R32MEX,urb,Zone_2A Hot Humid,2050,17.372847450997753
R32MEX,urb,Zone_2A Hot Humid,2055,17.759241320000054
R32MEX,urb,Zone_2A Hot Humid,2060,18.072936540772595
R32MEX,urb,Zone_2A Hot Humid,2065,18.321131328232802
R32MEX,urb,Zone_2A Hot Humid,2070,18.50499905551962
R32MEX,urb,Zone_2A Hot Humid,2075,18.625305788586303
R32MEX,urb,Zone_2A Hot Humid,2080,18.68941467775132
R32MEX,urb,Zone_2A Hot Humid,2085,18.70617586328575
R32MEX,urb,Zone_2A Hot Humid,2090,18.68164252243591
R32MEX,urb,Zone_2A Hot Humid,2095,18.627456223883012
R32MEX,urb,Zone_2A Hot Humid,2100,18.536253620083357
R32MEX,urb,Zone_2B Hot Dry,2020,7.464898028998904
R32MEX,urb,Zone_2B Hot Dry,2025,7.841587601722753
R32MEX,urb,Zone_2B Hot Dry,2030,8.251723031686367
R32MEX,urb,Zone_2B Hot Dry,2035,8.63353810354038
R32MEX,urb,Zone_2B Hot Dry,2040,8.977024946330362
R32MEX,urb,Zone_2B Hot Dry,2045,9.27464375821926
R32MEX,urb,Zone_2B Hot Dry,2050,9.52520878025391
R32MEX,urb,Zone_2B Hot Dry,2055,9.73706134409172
R32MEX,urb,Zone_2B Hot Dry,2060,9.909054592731836
R32MEX,urb,Zone_2B Hot Dry,2065,10.04513517338492
R32MEX,urb,Zone_2B Hot Dry,2070,10.145946424695202
R32MEX,urb,Zone_2B Hot Dry,2075,10.211908366360937
R32MEX,urb,Zone_2B Hot Dry,2080,10.247058076602126
R32MEX,urb,Zone_2B Hot Dry,2085,10.256247922542485
R32MEX,urb,Zone_2B Hot Dry,2090,10.242796748557852
R32MEX,urb,Zone_2B Hot Dry,2095,10.213087409993673
R32MEX,urb,Zone_2B Hot Dry,2100,10.163082720495026
R32MEX,urb,Zone_3A Warm Humid,2020,5.8283958679427474
R32MEX,urb,Zone_3A Warm Humid,2025,6.122505169989735
R32MEX,urb,Zone_3A Warm Humid,2030,6.442728116908867
R32MEX,urb,Zone_3A Warm Humid,2035,6.740839273748155
R32MEX,urb,Zone_3A Warm Humid,2040,7.009024758323128
R32MEX,urb,Zone_3A Warm Humid,2045,7.241397691844353
R32MEX,urb,Zone_3A Warm Humid,2050,7.437032264936249
R32MEX,urb,Zone_3A Warm Humid,2055,7.602441169771746
R32MEX,urb,Zone_3A Warm Humid,2060,7.736728970595536
R32MEX,urb,Zone_3A Warm Humid,2065,7.842977105654395
R32MEX,urb,Zone_3A Warm Humid,2070,7.921687876825877
R32MEX,urb,Zone_3A Warm Humid,2075,7.973189224433383
R32MEX,urb,Zone_3A Warm Humid,2080,8.000633192875187
R32MEX,urb,Zone_3A Warm Humid,2085,8.007808382663145
R32MEX,urb,Zone_3A Warm Humid,2090,7.997306060117483
R32MEX,urb,Zone_3A Warm Humid,2095,7.974109790663552
R32MEX,urb,Zone_3A Warm Humid,2100,7.935067445474176
R32MEX,urb,Zone_3B Warm Dry,2020,6.570951572288082
R32MEX,urb,Zone_3B Warm Dry,2025,6.902531311293068
R32MEX,urb,Zone_3B Warm Dry,2030,7.263551654491498
R32MEX,urb,Zone_3B Warm Dry,2035,7.5996430969969575
R32MEX,urb,Zone_3B Warm Dry,2040,7.9019962438079645
R32MEX,urb,Zone_3B Warm Dry,2045,8.163974209525216
R32MEX,urb,Zone_3B Warm Dry,2050,8.384533233788243
R32MEX,urb,Zone_3B Warm Dry,2055,8.571015745945212
R32MEX,urb,Zone_3B Warm Dry,2060,8.722412228949317
R32MEX,urb,Zone_3B Warm Dry,2065,8.842196705833883
R32MEX,urb,Zone_3B Warm Dry,2070,8.930935473293037
R32MEX,urb,Zone_3B Warm Dry,2075,8.988998252264146
R32MEX,urb,Zone_3B Warm Dry,2080,9.01993866737465
R32MEX,urb,Zone_3B Warm Dry,2085,9.028027998588058
R32MEX,urb,Zone_3B Warm Dry,2090,9.016187647587937
R32MEX,urb,Zone_3B Warm Dry,2095,8.990036101486227
R32MEX,urb,Zone_3B Warm Dry,2100,8.946019640470086
R32MEX,urb,Zone_3C Warm Marine,2020,49.709419355582
R32MEX,urb,Zone_3C Warm Marine,2025,52.21782869549042
R32MEX,urb,Zone_3C Warm Marine,2030,54.94895697097972
R32MEX,urb,Zone_3C Warm Marine,2035,57.49149746508183
R32MEX,urb,Zone_3C Warm Marine,2040,59.77880687574526
R32MEX,urb,Zone_3C Warm Marine,2045,61.76067699250013
R32MEX,urb,Zone_3C Warm Marine,2050,63.42921174110292
R32MEX,urb,Zone_3C Warm Marine,2055,64.83995679032647
R32MEX,urb,Zone_3C Warm Marine,2060,65.98527511748479
R32MEX,urb,Zone_3C Warm Marine,2065,66.89144779707898
R32MEX,urb,Zone_3C Warm Marine,2070,67.5627588783123
R32MEX,urb,Zone_3C Warm Marine,2075,68.0020053096812
R32MEX,urb,Zone_3C Warm Marine,2080,68.23607035381426
R32MEX,urb,Zone_3C Warm Marine,2085,68.29726635460193
R32MEX,urb,Zone_3C Warm Marine,2090,68.20769379167749
R32MEX,urb,Zone_3C Warm Marine,2095,68.00985666600923
R32MEX,urb,Zone_3C Warm Marine,2100,67.67687099488852
R32NAF,rur,Zone_1B Very hot Dry,2020,0.38246382979388793
R32NAF,rur,Zone_1B Very hot Dry,2025,0.3929942650649058
R32NAF,rur,Zone_1B Very hot Dry,2030,0.4004542775819414
R32NAF,rur,Zone_1B Very hot Dry,2035,0.4053034308764084
R32NAF,rur,Zone_1B Very hot Dry,2040,0.4081224985213328
R32NAF,rur,Zone_1B Very hot Dry,2045,0.4083769090828545
R32NAF,rur,Zone_1B Very hot Dry,2050,0.40567578420158446
R32NAF,rur,Zone_1B Very hot Dry,2055,0.4000844904355304
R32NAF,rur,Zone_1B Very hot Dry,2060,0.3920396385478376
R32NAF,rur,Zone_1B Very hot Dry,2065,0.38169872905617463
R32NAF,rur,Zone_1B Very hot Dry,2070,0.3696838853572527
R32NAF,rur,Zone_1B Very hot Dry,2075,0.3567946561985877
R32NAF,rur,Zone_1B Very hot Dry,2080,0.3434534208425904
R32NAF,rur,Zone_1B Very hot Dry,2085,0.32978212639157095
R32NAF,rur,Zone_1B Very hot Dry,2090,0.3160648154616985
R32NAF,rur,Zone_1B Very hot Dry,2095,0.3021222154235164
R32NAF,rur,Zone_1B Very hot Dry,2100,0.28802675224110263
R32NAF,rur,Zone_2B Hot Dry,2020,63.470135971783925
R32NAF,rur,Zone_2B Hot Dry,2025,65.21766895772343
R32NAF,rur,Zone_2B Hot Dry,2030,66.45566317292185
R32NAF,rur,Zone_2B Hot Dry,2035,67.26038350193623
R32NAF,rur,Zone_2B Hot Dry,2040,67.7282097192113
R32NAF,rur,Zone_2B Hot Dry,2045,67.77042932711812
R32NAF,rur,Zone_2B Hot Dry,2050,67.32217579270319
R32NAF,rur,Zone_2B Hot Dry,2055,66.39429674128836
R32NAF,rur,Zone_2B Hot Dry,2060,65.05924802972811
R32NAF,rur,Zone_2B Hot Dry,2065,63.34316697740622
R32NAF,rur,Zone_2B Hot Dry,2070,61.34929539048709
R32NAF,rur,Zone_2B Hot Dry,2075,59.210318934300844
R32NAF,rur,Zone_2B Hot Dry,2080,56.99633173835333
R32NAF,rur,Zone_2B Hot Dry,2085,54.727571008262544
R32NAF,rur,Zone_2B Hot Dry,2090,52.45117381181279
R32NAF,rur,Zone_2B Hot Dry,2095,50.13738973267382
R32NAF,rur,Zone_2B Hot Dry,2100,47.798237909466884
R32NAF,rur,Zone_3A Warm Humid,2020,11.534135691065249
R32NAF,rur,Zone_3A Warm Humid,2025,11.85170681764042
R32NAF,rur,Zone_3A Warm Humid,2030,12.07668180854323
R32NAF,rur,Zone_3A Warm Humid,2035,12.222919930237769
R32NAF,rur,Zone_3A Warm Humid,2040,12.30793583554932
R32NAF,rur,Zone_3A Warm Humid,2045,12.315608210579953
R32NAF,rur,Zone_3A Warm Humid,2050,12.234149158841985
R32NAF,rur,Zone_3A Warm Humid,2055,12.065529969359337
R32NAF,rur,Zone_3A Warm Humid,2060,11.822917711522624
R32NAF,rur,Zone_3A Warm Humid,2065,11.511062200087355
R32NAF,rur,Zone_3A Warm Humid,2070,11.148725093320976
R32NAF,rur,Zone_3A Warm Humid,2075,10.760018746502785
R32NAF,rur,Zone_3A Warm Humid,2080,10.35768104318209
R32NAF,rur,Zone_3A Warm Humid,2085,9.94538959759482
R32NAF,rur,Zone_3A Warm Humid,2090,9.531710412122706
R32NAF,rur,Zone_3A Warm Humid,2095,9.111237080531302
R32NAF,rur,Zone_3A Warm Humid,2100,8.686153785564585
R32NAF,rur,Zone_3B Warm Dry,2020,15.16118683235692
R32NAF,rur,Zone_3B Warm Dry,2025,15.578622114161165
R32NAF,rur,Zone_3B Warm Dry,2030,15.874343264062974
R32NAF,rur,Zone_3B Warm Dry,2035,16.066567765699567
R32NAF,rur,Zone_3B Warm Dry,2040,16.17831797036803
R32NAF,rur,Zone_3B Warm Dry,2045,16.188403018299056
R32NAF,rur,Zone_3B Warm Dry,2050,16.08132816365324
R32NAF,rur,Zone_3B Warm Dry,2055,15.859684591586774
R32NAF,rur,Zone_3B Warm Dry,2060,15.540779918761423
R32NAF,rur,Zone_3B Warm Dry,2065,15.130857597730218
R32NAF,rur,Zone_3B Warm Dry,2070,14.654579121464662
R32NAF,rur,Zone_3B Warm Dry,2075,14.143639272577792
R32NAF,rur,Zone_3B Warm Dry,2080,13.614781519111995
R32NAF,rur,Zone_3B Warm Dry,2085,13.072839946431067
R32NAF,rur,Zone_3B Warm Dry,2090,12.529074241952804
R32NAF,rur,Zone_3B Warm Dry,2095,11.976377888361348
R32NAF,rur,Zone_3B Warm Dry,2100,11.417621911587414
R32NAF,urb,Zone_1B Very hot Dry,2020,2.8852697254485844
R32NAF,urb,Zone_1B Very hot Dry,2025,3.2256604830564473
R32NAF,urb,Zone_1B Very hot Dry,2030,3.5647929706786745
R32NAF,urb,Zone_1B Very hot Dry,2035,3.902573598584422
R32NAF,urb,Zone_1B Very hot Dry,2040,4.24210829538093
R32NAF,urb,Zone_1B Very hot Dry,2045,4.576350366951794
R32NAF,urb,Zone_1B Very hot Dry,2050,4.8948653321258
R32NAF,urb,Zone_1B Very hot Dry,2055,5.1871502310652
R32NAF,urb,Zone_1B Very hot Dry,2060,5.449388686317771
R32NAF,urb,Zone_1B Very hot Dry,2065,5.677470086878845
R32NAF,urb,Zone_1B Very hot Dry,2070,5.874858656085175
R32NAF,urb,Zone_1B Very hot Dry,2075,6.049282888029207
R32NAF,urb,Zone_1B Very hot Dry,2080,6.203578880616346
R32NAF,urb,Zone_1B Very hot Dry,2085,6.337359600224782
R32NAF,urb,Zone_1B Very hot Dry,2090,6.451369513735063
R32NAF,urb,Zone_1B Very hot Dry,2095,6.540480915564324
R32NAF,urb,Zone_1B Very hot Dry,2100,6.602633003536272
R32NAF,urb,Zone_2B Hot Dry,2020,52.73093068275766
R32NAF,urb,Zone_2B Hot Dry,2025,58.951881634468414
R32NAF,urb,Zone_2B Hot Dry,2030,65.14983655679323
R32NAF,urb,Zone_2B Hot Dry,2035,71.32308501220656
R32NAF,urb,Zone_2B Hot Dry,2040,77.52839067332087
R32NAF,urb,Zone_2B Hot Dry,2045,83.63696879057967
R32NAF,urb,Zone_2B Hot Dry,2050,89.45811972211007
R32NAF,urb,Zone_2B Hot Dry,2055,94.79989231607236
R32NAF,urb,Zone_2B Hot Dry,2060,99.5925388004931
R32NAF,urb,Zone_2B Hot Dry,2065,103.76093401738825
R32NAF,urb,Zone_2B Hot Dry,2070,107.36838980170647
R32NAF,urb,Zone_2B Hot Dry,2075,110.55615141820631
R32NAF,urb,Zone_2B Hot Dry,2080,113.3760511377983
R32NAF,urb,Zone_2B Hot Dry,2085,115.82101556872861
R32NAF,urb,Zone_2B Hot Dry,2090,117.90465052092466
R32NAF,urb,Zone_2B Hot Dry,2095,119.53324250712852
R32NAF,urb,Zone_2B Hot Dry,2100,120.66912849162789
R32NAF,urb,Zone_3A Warm Humid,2020,46.2326493932633
R32NAF,urb,Zone_3A Warm Humid,2025,51.68696321854869
R32NAF,urb,Zone_3A Warm Humid,2030,57.121114923608424
R32NAF,urb,Zone_3A Warm Humid,2035,62.533604856200355
R32NAF,urb,Zone_3A Warm Humid,2040,67.97420143383933
R32NAF,urb,Zone_3A Warm Humid,2045,73.3299906590603
R32NAF,urb,Zone_3A Warm Humid,2050,78.4337737062788
R32NAF,urb,Zone_3A Warm Humid,2055,83.11725446941949
R32NAF,urb,Zone_3A Warm Humid,2060,87.31928052340935
R32NAF,urb,Zone_3A Warm Humid,2065,90.97398473780481
R32NAF,urb,Zone_3A Warm Humid,2070,94.13687673152832
R32NAF,urb,Zone_3A Warm Humid,2075,96.93179544918961
R32NAF,urb,Zone_3A Warm Humid,2080,99.4041856264919
R32NAF,urb,Zone_3A Warm Humid,2085,101.5478455591083
R32NAF,urb,Zone_3A Warm Humid,2090,103.37470434883811
R32NAF,urb,Zone_3A Warm Humid,2095,104.80259726345076
R32NAF,urb,Zone_3A Warm Humid,2100,105.7985026607597
R32NAF,urb,Zone_3B Warm Dry,2020,12.440042873530366
R32NAF,urb,Zone_3B Warm Dry,2025,13.9076615093364
R32NAF,urb,Zone_3B Warm Dry,2030,15.369855025809663
R32NAF,urb,Zone_3B Warm Dry,2035,16.82621990425866
R32NAF,urb,Zone_3B Warm Dry,2040,18.290147573808863
R32NAF,urb,Zone_3B Warm Dry,2045,19.731255718328246
R32NAF,urb,Zone_3B Warm Dry,2050,21.104555340085316
R32NAF,urb,Zone_3B Warm Dry,2055,22.36476219077284
R32NAF,urb,Zone_3B Warm Dry,2060,23.495421691219775
R32NAF,urb,Zone_3B Warm Dry,2065,24.478810653648054
R32NAF,urb,Zone_3B Warm Dry,2070,25.3298653200501
R32NAF,urb,Zone_3B Warm Dry,2075,26.081907634994856
R32NAF,urb,Zone_3B Warm Dry,2080,26.747165633603462
R32NAF,urb,Zone_3B Warm Dry,2085,27.323970593258295
R32NAF,urb,Zone_3B Warm Dry,2090,27.815532335152245
R32NAF,urb,Zone_3B Warm Dry,2095,28.199742396866338
R32NAF,urb,Zone_3B Warm Dry,2100,28.467715485216072
R32OAS-CPA,rur,Zone_0A Extremely hot Humid,2020,38.328000905429136
R32OAS-CPA,rur,Zone_0A Extremely hot Humid,2025,38.20129446029673
