R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
MEA,urb,mfh,perm,s51_std,copper,SSP4,2050,1016.463770402057,37.34081633530008,4.37084259156022,0.1422001375568059,0.005223864710163556,6.11467359543139e-4
MEA,urb,mfh,perm,s51_std,glass,SSP4,2025,150.61512496510474,30.12302499302095,0,0.79158340933871,0.15831668186774198,0
MEA,urb,mfh,perm,s51_std,glass,SSP4,2030,294.50128721067523,27.361974261049813,0.18854164919860647,1.5478016104881622,0.14380551008285503,9.9091270886343e-4
MEA,urb,mfh,perm,s51_std,glass,SSP4,2035,453.73673271982204,29.938779871625673,0.7387814447469229,2.3846905807884706,0.15734835029160124,0.003882791551807549
MEA,urb,mfh,perm,s51_std,glass,SSP4,2040,631.8747382872426,32.94682639214575,1.6303998887895743,3.3209251708572105,0.17315765045793177,0.00856884395144589
MEA,urb,mfh,perm,s51_std,glass,SSP4,2045,817.755480911719,36.69108242972924,2.873057507204312,4.297853032592109,0.19283622497263656,0.015099842444813409
MEA,urb,mfh,perm,s51_std,glass,SSP4,2050,1016.463770402057,37.34081633530008,4.37084259156022,5.342198248884747,0.19625101203505066,0.022971706733382086
MEA,urb,mfh,perm,s51_std,steel,SSP4,2025,150.61512496510474,30.12302499302095,0,27.196467533746365,5.439293506749273,0
MEA,urb,mfh,perm,s51_std,steel,SSP4,2030,294.50128721067523,27.361974261049813,0.18854164919860647,53.17789098622929,4.940732511573808,0.034044833428096284
MEA,urb,mfh,perm,s51_std,steel,SSP4,2035,453.73673271982204,29.938779871625673,0.7387814447469229,81.93092375776862,5.406024494334758,0.1334012475921591
MEA,urb,mfh,perm,s51_std,steel,SSP4,2040,631.8747382872426,32.94682639214575,1.6303998887895743,114.09717854833586,5.949185345904457,0.29440016500841143
MEA,urb,mfh,perm,s51_std,steel,SSP4,2045,817.755480911719,36.69108242972924,2.873057507204312,147.66153394163697,6.625283033887425,0.51878598006257
MEA,urb,mfh,perm,s51_std,steel,SSP4,2050,1016.463770402057,37.34081633530008,4.37084259156022,183.5421504803964,6.742605029752885,0.7892399827973722
MEA,urb,mfh,perm,s51_std,wood,SSP4,2025,150.61512496510474,30.12302499302095,0,7.0766438822757545,1.415328776455151,0
MEA,urb,mfh,perm,s51_std,wood,SSP4,2030,294.50128721067523,27.361974261049813,0.18854164919860647,13.83712779805222,1.2856009501456522,0.008858619668274509
MEA,urb,mfh,perm,s51_std,wood,SSP4,2035,453.73673271982204,29.938779871625673,0.7387814447469229,21.318796996712265,1.4066720289242298,0.03471160809725069
MEA,urb,mfh,perm,s51_std,wood,SSP4,2040,631.8747382872426,32.94682639214575,1.6303998887895743,29.688602005283336,1.5480049396260673,0.07660425472766388
MEA,urb,mfh,perm,s51_std,wood,SSP4,2045,817.755480911719,36.69108242972924,2.873057507204312,38.422199115342075,1.7239286165355288,0.1349904588698801
MEA,urb,mfh,perm,s51_std,wood,SSP4,2050,1016.463770402057,37.34081633530008,4.37084259156022,47.75849785363329,1.7544563305949923,0.2053638138475213
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,8.836832788158217e-8,1.7673665576316435e-8,0
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,7.804572454899144e-5,1.5590739330660378e-5,1.0952093508057264e-10
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,1.9869210688595258e-4,2.3518585327949325e-5,9.755733597704798e-8
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,3.6369903150580723e-4,3.1576688655918624e-5,4.375249406650836e-7
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,5.589232127975042e-4,3.7340094231196385e-5,1.1133821756204417e-6
MEA,urb,mfh,perm,s52_low,aluminum,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,8.509773073173226e-4,5.5923200822668384e-5,2.1752528749573866e-6
MEA,urb,mfh,perm,s52_low,cement,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,7.80624392939754e-6,1.5612487858795086e-6,0
MEA,urb,mfh,perm,s52_low,cement,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,0.006894370167243784,0.0013772481291925971,9.674813987205155e-9
MEA,urb,mfh,perm,s52_low,cement,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,0.017551979203183996,0.0020775748319052097,8.617978635507842e-6
MEA,urb,mfh,perm,s52_low,cement,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,0.03212829103912134,0.002789408151538826,3.864989294132242e-5
MEA,urb,mfh,perm,s52_low,cement,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,0.049373922099631,0.0032985334327703263,9.835348317536693e-5
MEA,urb,mfh,perm,s52_low,cement,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,0.07517327303287635,0.004940120033949641,1.9215656737100892e-4
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,5.2041626195983615e-5,1.0408325239196724e-5,0
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,0.04596246778162523,0.009181654194617314,6.449875991470103e-8
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,0.11701319468789331,0.013850498879368064,5.745319090338562e-5
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,0.2141886069274756,0.018596054343592173,2.5766595294214953e-4
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,0.32915948066420664,0.02199022288513551,6.556898878357796e-4
MEA,urb,mfh,perm,s52_low,concrete,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,0.5011551535525091,0.03293413355966427,0.0012810437824733927
MEA,urb,mfh,perm,s52_low,copper,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,5.922353850919742e-9,1.1844707701839483e-9,0
MEA,urb,mfh,perm,s52_low,copper,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,5.230543662090456e-6,1.0448752095587257e-6,7.339979687065537e-12
MEA,urb,mfh,perm,s52_low,copper,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,1.3316139306610468e-5,1.5761912409592538e-6,6.538191660516419e-9
MEA,urb,mfh,perm,s52_low,copper,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,2.4374732570481592e-5,2.1162369838124987e-6,2.9322468573735967e-8
MEA,urb,mfh,perm,s52_low,copper,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,3.7458455093950425e-5,2.5024944588763964e-6,7.461772077624e-8
MEA,urb,mfh,perm,s52_low,copper,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,5.7031618158370245e-5,3.7479150243932207e-6,1.4578319573944464e-7
MEA,urb,mfh,perm,s52_low,glass,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,2.2249196741473212e-7,4.449839348294642e-8,0
MEA,urb,mfh,perm,s52_low,glass,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,1.9650192800391893e-4,3.9254044410314626e-5,2.757495689160422e-10
MEA,urb,mfh,perm,s52_low,glass,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,5.002629203312964e-4,5.92146128128481e-5,2.4562786393740696e-7
MEA,urb,mfh,perm,s52_low,glass,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,9.157139781460677e-4,7.950314045675253e-5,1.101591341323516e-6
MEA,urb,mfh,perm,s52_low,glass,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,0.0014072454263899011,9.401412506167731e-5,2.803250855558133e-6
MEA,urb,mfh,perm,s52_low,glass,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,0.0021425732484611575,1.4080229052017545e-4,5.476807170351495e-6
MEA,urb,mfh,perm,s52_low,steel,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,7.644166738372053e-6,1.5288333476744106e-6,0
MEA,urb,mfh,perm,s52_low,steel,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,0.006751225761214052,0.0013486530058344837,9.473940598040982e-9
MEA,urb,mfh,perm,s52_low,steel,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,0.017187556119314336,0.0020344391707670315,8.43904779729759e-6
MEA,urb,mfh,perm,s52_low,steel,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,0.03146122718470345,0.002731493046410935,3.784742428443421e-5
MEA,urb,mfh,perm,s52_low,steel,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,0.048348795716674484,0.003230047610635847,9.631141833281127e-5
MEA,urb,mfh,perm,s52_low,steel,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,0.07361248745615646,0.004837550759190493,1.8816691537470022e-4
MEA,urb,mfh,perm,s52_low,wood,SSP4,2025,4.233370113693609e-5,8.466740227387217e-6,0,1.989046765616648e-6,3.978093531233296e-7,0
MEA,urb,mfh,perm,s52_low,wood,SSP4,2030,0.03738855829093102,0.007468894287696624,5.246706195631286e-8,0.001756699483919214,3.509256130859253e-4,2.465162201340316e-9
MEA,urb,mfh,perm,s52_low,wood,SSP4,2035,0.09518537323066384,0.011266805498131948,4.673578423371733e-5,0.0044722798544367505,5.293702755259062e-4,2.1958784129915313e-6
MEA,urb,mfh,perm,s52_low,wood,SSP4,2040,0.174233534487518,0.015127117741155627,2.0960054945128967e-4,0.008186353636157329,7.107468472652775e-4,9.84807101106052e-6
MEA,urb,mfh,perm,s52_low,wood,SSP4,2045,0.2677575644610244,0.017888132858265383,5.333764868457028e-4,0.012580575363298782,8.404730002123501e-4,2.506066673888745e-5
MEA,urb,mfh,perm,s52_low,wood,SSP4,2050,0.407668899773247,0.026790549589443182,0.0010420759033610704,0.019154302240514225,0.0012587525914071565,4.8961882600407074e-5
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2025,0.08678284227102015,0,0,1.811524731913902e-4,0,0
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,4.2519011559649097e-4,0,1.520993979299466e-6
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,7.338439259593105e-4,0,3.1470958889855375e-6
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.0010553648469626695,0,4.716464869782149e-6
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.0015103731516740932,0,5.809047094566791e-6
MEA,urb,mfh,perm,sr11_std,aluminum,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,0.0021240624624551956,0,7.026689547309883e-6
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2025,0.08678284227102015,0,0,0.01600257046891993,0,0
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,0.03756026438751621,0,1.343609220881422e-4
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,0.06482599398985664,0,2.7800682402349264e-4
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.09322837296346499,0,4.166410765098034e-4
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.13342270391469385,0,5.131571424358441e-4
MEA,urb,mfh,perm,sr11_std,cement,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,0.18763453038764452,0,6.207207258233214e-4
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2025,0.08678284227102015,0,0,0.10668380312613288,0,0
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,0.25040176258344143,0,8.957394805876147e-4
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,0.4321732932657109,0,0.0018533788268232842
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.6215224864231,0,0.0027776071767320228
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.8894846927646257,0,0.0034210476162389613
MEA,urb,mfh,perm,sr11_std,concrete,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,1.2508968692509634,0,0.004138138172155476
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2025,0.08678284227102015,0,0,1.2140651214384574e-5,0,0
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,2.8495801367321325e-5,0,1.0193544187687821e-7
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,4.9181460202609536e-5,0,2.1091510843481491e-7
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2040,0.5055827250869332,0,0.002259468058372418,7.072945947229327e-5,0,3.1609259283159667e-7
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,1.0122364500468468e-4,0,3.893163224360628e-7
MEA,urb,mfh,perm,sr11_std,copper,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,1.4235246728864966e-4,0,4.70921459049148e-7
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2025,0.08678284227102015,0,0,4.561019895771652e-4,0,0
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,0.0010705349712074566,0,3.82952751277341e-6
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,0.0018476572181023222,0,7.923693621559911e-6
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.0026571760128326636,0,1.1875018723071376e-5
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.0038027866103416182,0,1.4625899888102057e-5
MEA,urb,mfh,perm,sr11_std,glass,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,0.005347920997404479,0,1.7691655135633172e-5
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2025,0.08678284227102015,0,0,0.015670316994105676,0,0
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,0.0367804191506568,0,1.315712525578792e-4
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,0.06348004386245368,0,2.7223470550770304e-4
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.09129271825545726,0,4.0799056341319864e-4
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.1306525141454397,0,5.02502713884431e-4
MEA,urb,mfh,perm,sr11_std,steel,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,0.18373876721400215,0,6.078330076630062e-4
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2025,0.08678284227102015,0,0,0.004077487370448362,0,0
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2030,0.20369143234397116,0,7.286468590537045e-4,0.009570431448388147,0,3.423543511089272e-5
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2035,0.3515550218891511,0,0.0015076466875340922,0.016517794580800386,0,7.083670189460258e-5
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2040,0.5055827250869332,0,0.002259468058372418,0.023754778275420083,0,1.0616099024704964e-4
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2045,0.7235588489793036,0,0.0027828801278362994,0.03399637521983392,0,1.3075347934891793e-4
MEA,urb,mfh,perm,sr11_std,wood,SSP4,2050,1.0175526417367446,0,0.0033662035076239966,0.04780965841716227,0,1.5816089827792266e-4
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2025,5.405599852688613e-6,0,0,1.128377173150687e-8,0,0
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,1.5332930911280168e-8,0,9.537616486721457e-11
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,3.576156368728885e-8,0,1.1389842093157354e-10
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,6.072669431270761e-8,0,2.2990119154055914e-10
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,1.8242638635344193e-7,0,3.33471317895244e-10
MEA,urb,mfh,perm,sr12_low,aluminum,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,4.5488552500967204e-7,0,8.481815065335554e-10
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2025,5.405599852688613e-6,0,0,9.967810491765753e-7,0,0
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,1.3544739582087217e-6,0,8.425299265610393e-9
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,3.159089870001328e-6,0,1.0061510478692367e-8
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,5.364449007863999e-6,0,2.0308914108114494e-8
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,1.611510487039884e-5,0,2.9458048073924228e-8
MEA,urb,mfh,perm,sr12_low,cement,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,4.01834848899258e-5,0,7.492629876710395e-8
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2025,5.405599852688613e-6,0,0,6.645206994510503e-6,0,0
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,9.029826388058145e-6,0,5.616866177073596e-8
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,2.106059913334219e-5,0,6.707673652461578e-8
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,3.576299338576e-5,0,1.353927607207633e-7
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,1.0743403246932561e-4,0,1.9638698715949485e-7
MEA,urb,mfh,perm,sr12_low,concrete,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,2.6788989926617205e-4,0,4.995086584473597e-7
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2025,5.405599852688613e-6,0,0,7.562266998707926e-10,0,0
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,1.0275971561891754e-9,0,6.392011830802462e-12
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,2.3967029760044693e-9,0,7.63335425698795e-12
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,4.069840185257682e-9,0,1.5407739850818706e-11
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,1.2226027555681023e-8,0,2.234890249767641e-11
MEA,urb,mfh,perm,sr12_low,copper,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,3.048595696388824e-8,0,5.684424648420735e-11
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2025,5.405599852688613e-6,0,0,2.8410049534556746e-8,0,0
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,3.860493964824591e-8,0,2.401361559564058e-10
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,9.003973316406356e-8,0,2.867711132030914e-10
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,1.5289642812222274e-7,0,5.788405149568429e-10
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,4.593094220649705e-7,0,8.396072594507035e-10
MEA,urb,mfh,perm,sr12_low,glass,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,1.1453014652886652e-6,0,2.135534038465993e-9
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2025,5.405599852688613e-6,0,0,9.760853760744861e-7,0,0
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,1.3263516837257377e-6,0,8.250368934087352e-9
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,3.0934992457577415e-6,0,9.852608301075449e-9
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,5.253069599987723e-6,0,1.9887250145113637e-8
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,1.5780514899332306e-5,0,2.8846425156667534e-8
MEA,urb,mfh,perm,sr12_low,steel,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,3.934917502009868e-5,0,7.337064099520468e-8
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2025,5.405599852688613e-6,0,0,2.5398183041990205e-7,0,0
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2030,7.345388673883801e-6,0,4.5690873142766925e-8,3.4512270818764425e-7,0,2.1467833192483937e-9
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2035,1.7131922552115246e-5,0,5.4564138841096394e-8,8.049424979605273e-7,0,2.563693250667557e-9
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2040,2.909170954907303e-5,0,1.1013638672382304e-7,1.366872473485569e-6,0,5.174752452688091e-9
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2045,8.739312267769454e-5,0,1.597526562733543e-7,4.106161363896004e-6,0,7.50597031975412e-9
MEA,urb,mfh,perm,sr12_low,wood,SSP4,2050,2.179173050901565e-4,0,4.063295443994866e-7,1.0238833346023924e-5,0,1.9091372697321864e-8
MEA,urb,mfh,perm,sr21_std,aluminum,SSP4,2025,0.581075308696645,0,0,0.001212949778161378,0,0
MEA,urb,mfh,perm,sr21_std,aluminum,SSP4,2030,1.3476457035417386,0,0.007418239726155375,0.0028131062061775816,0,1.548500185005372e-5
MEA,urb,mfh,perm,sr21_std,aluminum,SSP4,2035,1.8925833819626388,0,0.01706850927752168,0.003950621475299915,0,3.562919337968916e-5
MEA,urb,mfh,perm,sr21_std,aluminum,SSP4,2040,2.8109622668765852,0,0.023286158394911802,0.005867666388502397,0,4.86080551636113e-5
