R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
SAS,rur,sfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.12769514542553903,13.628666747601104,1125.1986607662723,1.7805464817509484,0.9078372149229337,0.8727092668280146,594.8059544063132,0
SAS,rur,sfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.23483830390251625,28.147411442319353,2363.2817348490166,3.7293289031217625,1.9333889720766237,1.7959399310451392,1209.8920225088295,0
SAS,rur,sfh,perm,sr21_std,v_no_heat,electricity,SSP2,2025,1.291784460978871e-6,1.0281422362599132e-4,0,1.3362532628305394e-4,9.665051697467743e-5,3.697480930837651e-5,0,0
SAS,rur,sfh,perm,sr21_std,v_no_heat,electricity,SSP2,2030,5.703167483729854e-6,5.093490345430872e-4,0,8.697205033343394e-4,6.631618150767369e-4,2.0655868825760265e-4,0,0
SAS,rur,sfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.17668166213343425,18.72983446690738,1442.94097812172,2.391371260697844,1.18770723596932,1.2036640247285242,817.4353655261339,0
SAS,rur,sfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.33169089128642687,39.480285896775534,3093.7507705491935,5.133196384834515,2.6000264852488093,2.5331698995857055,1697.0184624119693,0
SAS,rur,sfh,perm,sr31_std,v_no_heat,electricity,SSP2,2025,1.340766565742431e-6,1.0671275099255852e-4,0,1.3331217419357614e-4,9.484417225735126e-5,3.846800193622488e-5,0,0
SAS,rur,sfh,perm,sr31_std,v_no_heat,electricity,SSP2,2030,5.700363573155314e-6,5.090986177092556e-4,0,8.336326296734059e-4,6.266849943237493e-4,2.069476353496566e-4,0,0
SAS,urb,inf,sub,ns,electricity,electricity,SSP2,2020,4.852606255590234,281.22848793034984,15467.999928872305,59.21390622478298,32.76077484976132,26.453131375021663,19205.33998690158,0
SAS,urb,inf,sub,ns,electricity,electricity,SSP2,2025,4.6743883028018445,314.4462892009017,17891.179417502997,53.46628154262324,27.21833906562459,26.247942476998645,20313.720100828767,0
SAS,urb,inf,sub,ns,electricity,electricity,SSP2,2030,4.475443581818946,341.1637025318634,19947.718348206825,49.86620889611887,23.641784493471334,26.22442440264754,21511.696548719196,0
SAS,urb,inf,sub,ns,v_no_heat,electricity,SSP2,2020,40.02611392349182,1851.5103099044677,0,957.5873623636913,576.2990674537995,381.2882949098918,0,0
SAS,urb,inf,sub,ns,v_no_heat,electricity,SSP2,2025,38.5513424324902,2073.785844616929,0,814.7799287993532,443.90640112641375,370.8735276729395,0,0
SAS,urb,inf,sub,ns,v_no_heat,electricity,SSP2,2030,36.834586727143105,2248.728308166631,0,742.7985353239933,377.83243472075475,364.9661006032386,0,0
SAS,urb,mfh,perm,s1,biomass_solid,electricity,SSP2,2020,0.09586102788059087,9.068393239156292,377.56138187996476,21.63181214754357,17.076010479791318,4.555801667752254,1789.1471198165796,0
SAS,urb,mfh,perm,s1,biomass_solid,electricity,SSP2,2025,0.09057153793118762,9.751027084391424,412.9283050309735,33.91137125586628,28.07320002850738,5.838171227358903,1856.2168724857274,0
SAS,urb,mfh,perm,s1,biomass_solid,electricity,SSP2,2030,0.08657354594703494,10.346592258102659,442.88429207766325,40.08947466303508,33.37486439086203,6.714610272173043,1961.304858824358,0
SAS,urb,mfh,perm,s1,electricity,electricity,SSP2,2020,0.0126132931355899,1.1932096361620745,19.87165163692412,2.8462910808628425,2.2468434917807327,0.5994475890821102,48.5389885796294,0
SAS,urb,mfh,perm,s1,electricity,electricity,SSP2,2025,0.011916548109785402,1.2829618693221383,21.744443115735752,4.461847617577788,3.6937328757800634,0.7681147417977242,50.35590843401507,0
SAS,urb,mfh,perm,s1,electricity,electricity,SSP2,2030,0.011385483719550357,1.3606700992219072,23.320118263586327,5.274151411691005,4.3909367224233495,0.8832146892676558,53.18188261874271,0
SAS,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2020,1.3687952274038193,104.88388808023298,0,796.333081730918,671.164181000615,125.16890073030305,0,0
SAS,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2025,1.296472513099027,113.96597043256395,0,1301.308156844044,1134.3193038027987,166.9888530412451,0,0
SAS,urb,mfh,perm,s1,v_no_heat,electricity,SSP2,2030,1.2416944123434146,121.97248348467033,0,1488.762695830004,1298.3882874824048,190.3744083475992,0,0
SAS,urb,mfh,perm,s2,biomass_solid,electricity,SSP2,2020,0.4768720188907323,43.66830817639567,1684.9570183880494,106.72225391295963,84.6982097761789,22.024044136780734,8610.253137948168,0
SAS,urb,mfh,perm,s2,biomass_solid,electricity,SSP2,2025,0.44366775574922773,46.19778360251435,1814.8265296757672,165.8723552495989,137.90501388256683,27.967341367032077,8794.571764020915,0
SAS,urb,mfh,perm,s2,biomass_solid,electricity,SSP2,2030,0.4152022648595998,47.96959462367399,1906.6487469663816,192.0080476676803,160.462382069339,31.545665598341287,9097.138317813587,0
SAS,urb,mfh,perm,s2,electricity,electricity,SSP2,2020,0.06274631837710008,5.745830034047734,88.68194844668885,14.042401851103644,11.144501302944814,2.8979005481588334,233.59341164828962,0
SAS,urb,mfh,perm,s2,electricity,electricity,SSP2,2025,0.058371398321140966,6.078117103972013,95.56019055386972,21.82457126931804,18.14494143642994,3.6796298328881014,238.573412006192,0
SAS,urb,mfh,perm,s2,electricity,electricity,SSP2,2030,0.05459882941797012,6.30790022331633,100.3768070818368,25.26099051045737,21.11145723215232,4.149533278305047,246.65453859471893,0
SAS,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2020,7.070903265332167,538.5192003087685,0,3991.5510456763964,3364.4421520696505,627.1088936067459,0,0
SAS,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2025,6.591168860649631,575.3372164704206,0,6437.488621054237,5610.831990774802,826.656630279435,0,0
SAS,urb,mfh,perm,s2,v_no_heat,electricity,SSP2,2030,6.15826707597243,600.2210730975582,0,7213.848943451021,6289.1626146072485,924.6863288437736,0,0
SAS,urb,mfh,perm,s3,biomass_solid,electricity,SSP2,2020,1.188459744580428,107.6448362325675,3699.569873587434,254.57385171241347,200.23877122018555,54.33508049222788,21194.61485001676,0
SAS,urb,mfh,perm,s3,biomass_solid,electricity,SSP2,2025,1.1457637104715095,117.94564450515277,4129.965299124227,410.0898183998156,338.4502647046033,71.63955369521236,22429.237475363443,0
SAS,urb,mfh,perm,s3,biomass_solid,electricity,SSP2,2030,1.1016083548214022,125.77383174349146,4458.144720909714,487.6870971806247,404.60833040962,83.07876677100461,23833.19000081764,0
SAS,urb,mfh,perm,s3,electricity,electricity,SSP2,2020,0.1563762825573508,14.163794275895855,194.71420463057814,33.49655953195136,26.34720681641754,7.14935271553382,575.0031172580575,0
SAS,urb,mfh,perm,s3,electricity,electricity,SSP2,2025,0.1507573175008179,15.519251499287469,217.47755206052653,53.95807456081757,44.532258122409836,9.42581643840774,608.500028989118,0
SAS,urb,mfh,perm,s3,electricity,electricity,SSP2,2030,0.14489548012050724,16.54318522476977,234.73270654604866,64.16413761294878,53.23476013914204,10.929377473806733,646.3575834213059,0
SAS,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2020,17.75646920742222,1349.3496048279696,0,9454.007449846937,7905.435417223757,1548.5720326231806,0,0
SAS,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2025,17.150388211317672,1493.2255340470824,0,15817.063325167734,13697.37834187321,2119.684983294523,0,0
SAS,urb,mfh,perm,s3,v_no_heat,electricity,SSP2,2030,16.43784881535809,1597.4856491972162,0,18214.68416984316,15776.597849927655,2438.0863199154996,0,0
SAS,urb,mfh,perm,s51_std,electricity,electricity,SSP2,2025,0.36749187152364865,39.861461428149724,618.3769442027071,117.65217161756028,95.35785609655402,22.294315521006247,1548.8763438899389,0
SAS,urb,mfh,perm,s51_std,electricity,electricity,SSP2,2030,0.7709891311995541,92.8232635676187,1187.974201282066,300.6193281645231,244.31392790564448,56.30540025887861,3597.4655842709058,0
SAS,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP2,2025,4.407267854706352,393.4625923983531,0,3900.5450624234863,3348.813242376732,551.731820046754,0,0
SAS,urb,mfh,perm,s51_std,v_no_heat,electricity,SSP2,2030,9.229325630630445,920.3611002476173,0,9586.260921235236,8227.821842311427,1358.4390789238075,0,0
SAS,urb,mfh,perm,s52_low,electricity,electricity,SSP2,2025,4.0666968e-4,0.056966282596103646,0.2629038508200186,4.917909581283162e-4,1.7495480663858543e-5,4.742954774644577e-4,2.1364806510042036,0
SAS,urb,mfh,perm,s52_low,electricity,electricity,SSP2,2030,0.03652652678657729,5.5803338918029795,23.94608073884329,0.09653577597731872,0.020707386785743968,0.07582838919157475,209.97138990927888,0
SAS,urb,mfh,perm,s52_low,v_no_heat,electricity,SSP2,2030,6.175652634227052e-4,0.06064071130154617,0,0.3571330967097268,0.25948803598491976,0.09764506072480707,0,0
SAS,urb,mfh,perm,sr11_std,electricity,electricity,SSP2,2025,4.5408796e-4,0.05723987782607086,2.927308244913376,0.0032889588843094016,0.001075880534683868,0.0022130783496255337,2.1869651762668765,0
SAS,urb,mfh,perm,sr11_std,electricity,electricity,SSP2,2030,8.5831025e-4,0.11959126922387071,6.26061758612831,0.007699997242026128,0.0026445496642937606,0.005055447577732367,4.571071556834075,0
SAS,urb,mfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.00195103699,0.2412361058168165,12.255696291773068,0.013407854933029172,0.004382023478576459,0.009025831454452711,9.22714957200214,0
SAS,urb,mfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.00361457217,0.4939369475070606,25.676183838560004,0.030786127341323546,0.01056542104635669,0.020220706294966858,18.895279620380908,0
SAS,urb,mfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.0046165648,0.569424875704569,27.06604856759002,0.03148687867362493,0.0098457060076185,0.021641172666006427,21.75244970631072,0
SAS,urb,mfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.00878485806,1.197797216353927,58.288692558627226,0.07323815517288434,0.02384913315364481,0.04938902201923954,45.73932156358704,0
SAS,urb,sfh,perm,s1,biomass_solid,electricity,SSP2,2020,0.22825925068186045,25.936981970568866,2680.8076496500594,117.32891276834162,104.62439032113656,12.704522447205068,4260.2232627207295,0
SAS,urb,sfh,perm,s1,biomass_solid,electricity,SSP2,2025,0.21364631226507044,27.572456232525738,2916.3494657718625,187.71342408015886,171.550517169805,16.162906910353904,4371.605709636087,0
SAS,urb,sfh,perm,s1,biomass_solid,electricity,SSP2,2030,0.20236116648164762,28.935431190225774,3113.370749212151,221.9115490243355,203.44287572552292,18.468673298812558,4569.885991934663,0
SAS,urb,sfh,perm,s1,electricity,electricity,SSP2,2020,0.030034111981369276,3.412760790989025,141.0951393802957,15.438014873011777,13.766367178455864,1.6716476945559124,115.57849347348478,0
SAS,urb,sfh,perm,s1,electricity,electricity,SSP2,2025,0.02810284408917055,3.6277766274657846,153.72594981483064,24.663974684988865,22.539526810669912,2.124447874318957,118.58818258372867,0
SAS,urb,sfh,perm,s1,electricity,electricity,SSP2,2030,0.026566552374101667,3.801523948940408,164.13829814928565,29.03862207856148,26.61896196669914,2.4196601118623446,123.77449443107969,0
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2020,3.2593033865067707,299.98384954503695,0,4493.855814771051,4140.717858401819,353.13795636923146,0,0
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2025,3.087091698875759,325.95992134787843,0,7469.081512736284,6997.960033002222,471.12147973406195,0,0
SAS,urb,sfh,perm,s1,v_no_heat,electricity,SSP2,2030,2.9566552436542506,348.8595657310444,0,8547.197708440075,8010.104666767964,537.0930416721109,0,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP2,2020,1.1355026340491747,124.89799364947798,12004.606535470726,580.2356013788849,518.8567907188882,61.37881065999664,20502.28306485395,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP2,2025,1.0470485575925306,130.71492871102996,12855.512953202937,920.351558448363,842.9037035749058,77.44785487345726,20725.39197034254,0
SAS,urb,sfh,perm,s2,biomass_solid,electricity,SSP2,2030,0.9714200303610154,134.3241982418071,13437.007103935399,1065.5333934366724,978.6740526304599,86.85934080621254,21223.30364166478,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP2,2020,0.1494082416784506,16.433946570702997,631.8213981611254,76.34678988482142,68.27063056508914,8.076159319732257,556.2203774598967,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP2,2025,0.13771569101493603,17.19665246133406,677.5609406976619,120.92285955226365,110.74376755502236,10.179091997241303,562.1570104401135,0
SAS,urb,sfh,perm,s2,electricity,electricity,SSP2,2030,0.1275050299458523,17.642788310578158,708.2602069851094,139.41838712157804,128.04083368024018,11.37755344133784,574.6782841804037,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2020,16.836863903022376,1540.2467022025223,0,22526.468923979985,20757.352794425144,1769.1161295548397,0,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2025,15.694542342582535,1645.5515056809784,0,36947.69219933485,34615.70074831311,2331.9914510217504,0,0
SAS,urb,sfh,perm,s2,v_no_heat,electricity,SSP2,2030,14.663731020793133,1716.722150792295,0,41408.417137707525,38799.981522688795,2608.435615018731,0,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP2,2020,2.8331789255791935,308.16407473063316,26536.985006246916,1364.0812365428753,1212.8908246900814,151.19041185279355,50517.83421603161,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP2,2025,2.707310862612686,334.082986859582,29446.173104382447,2243.941350934634,2045.801858475796,198.13949245883794,52917.23092881094,0
SAS,urb,sfh,perm,s3,biomass_solid,electricity,SSP2,2030,2.5807014059814377,352.62604844281043,31615.11894458017,2669.197688136148,2440.6714568496113,228.52623128653607,55673.07722734369,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP2,2020,0.3727867015344217,40.54790465431254,1396.6834241547563,179.4843736298736,159.5908983409387,19.89347528893488,1370.5326728707641,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP2,2025,0.35615304987098806,43.95722858109766,1551.9101620438132,294.9575509473623,268.9067215944142,26.05082935294806,1435.537456699124,0
SAS,urb,sfh,perm,s3,electricity,electricity,SSP2,2030,0.33900093744546855,46.34336156458818,1666.486866373254,349.81452063531884,319.84152102128394,29.972999614034894,1508.4556510302066,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2020,42.277060308156386,3859.0240104687136,0,52556.525428230496,48195.06941850439,4361.456009726111,0,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2025,40.83401774060633,4270.4950280150315,0,89470.87373440793,83501.1151018681,5969.758632539831,0,0
SAS,urb,sfh,perm,s3,v_no_heat,electricity,SSP2,2030,39.137465691393096,4568.66384487531,0,103040.03976257471,96173.94758834151,6866.092174233187,0,0
SAS,urb,sfh,perm,s51_std,electricity,electricity,SSP2,2025,0.7823648743541298,99.02249911245704,1865.8171334989916,627.9483365439226,566.273826250127,61.67451029379558,3216.7529350652644,0
SAS,urb,sfh,perm,s51_std,electricity,electricity,SSP2,2030,1.6318603675007373,230.88289681914515,3813.175116897616,1602.558471395699,1448.0213292050119,154.53714219068706,7469.998730546666,0
SAS,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP2,2025,10.49350901557587,1125.278623284841,0,21615.030137008725,20065.17486198328,1549.8552750254478,0,0
SAS,urb,sfh,perm,s51_std,v_no_heat,electricity,SSP2,2030,21.97480349336926,2632.197085671054,0,53114.30191829641,49298.54076529387,3815.7611530025383,0,0
SAS,urb,sfh,perm,s52_low,electricity,electricity,SSP2,2025,0.09450181832,15.234416321293358,173.5253547575333,0.1466851801495962,0.0132561806045838,0.1334289995450124,479.3739773539133,0
SAS,urb,sfh,perm,s52_low,electricity,electricity,SSP2,2030,0.29274000127558986,50.76552076714946,480.3530448349343,2.913537657154327,1.0122758254580277,1.9012618316962993,1602.924150008694,0
SAS,urb,sfh,perm,s52_low,v_no_heat,electricity,SSP2,2030,0.0012665780844101477,0.14970171847608615,0,1.092918431620413,0.8647206305986157,0.22819780102179751,0,0
SAS,urb,sfh,perm,sr11_std,electricity,electricity,SSP2,2025,0.0033713481654950397,0.5223661575199181,26.3382258760999,0.531562058048768,0.39904646510839087,0.13251559294037715,16.487148203394696,0
SAS,urb,sfh,perm,sr11_std,electricity,electricity,SSP2,2030,0.0063709471013669835,1.0896425161580012,55.71412770707847,1.2981968147557743,0.9971501735223525,0.3010466412334219,34.41808887273649,0
SAS,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP2,2025,6.344645049602905e-7,6.310952976709068e-5,0,8.60114914962459e-4,7.83656989612784e-4,7.645792534967502e-5,0,0
SAS,urb,sfh,perm,sr11_std,v_no_heat,electricity,SSP2,2030,2.349908633016612e-6,2.6200652262231984e-4,0,0.003950210389777515,0.003608696351990947,3.4151403778656685e-4,0,0
SAS,urb,sfh,perm,sr21_std,electricity,electricity,SSP2,2025,0.015310754652622868,2.2954063680129018,113.74717353483967,2.248258405996972,1.6907303956042765,0.5575280103926952,72.38360289882976,0
SAS,urb,sfh,perm,sr21_std,electricity,electricity,SSP2,2030,0.028347489131503895,4.687627027465563,235.66562433149025,5.429146621772862,4.182784982167616,1.2463616396052455,148.01127571571988,0
SAS,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP2,2025,3.163817377131673e-6,3.147016505710224e-4,0,0.004289043937744312,0.003907779294614373,3.8126464312993914e-4,0,0
SAS,urb,sfh,perm,sr21_std,v_no_heat,electricity,SSP2,2030,1.146670849610505e-5,0.0012784975452988414,0,0.019275604320250665,0.017609138780620096,0.0016664655396305679,0,0
SAS,urb,sfh,perm,sr31_std,electricity,electricity,SSP2,2025,0.03831796879372693,5.674527925249882,257.5058801106473,5.160961449370436,3.807391677853788,1.3535697715166481,178.6679476795437,0
SAS,urb,sfh,perm,sr31_std,electricity,electricity,SSP2,2030,0.07278138434053649,11.890103476894657,548.3297197135607,12.635153013880771,9.539534065610168,3.0956189482706042,374.9050938979444,0
SAS,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP2,2025,5.621866273066945e-6,5.592012384190461e-4,0,0.00723761651470368,0.006558528250635726,6.79088264067953e-4,0,0
SAS,urb,sfh,perm,sr31_std,v_no_heat,electricity,SSP2,2030,2.1400839463509097e-5,0.002386118102742803,0,0.03415871017871078,0.03104112059651714,0.0031175895821936267,0,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2020,0.19633566402575872,15.037652883161044,5724.105965942379,14.303313249462319,9.931608469234114,4.371704780228205,2762.2107116534676,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2025,0.17753039520162797,13.78474843811825,5173.91129263048,14.907173046807062,10.355795392207211,4.5513776545998494,2504.8458226567855,0
WEU,rur,mfh,perm,s1,biomass_solid,electricity,SSP2,2030,0.15938745797671966,12.52490557544234,4617.760606182929,15.39152232799963,10.720802147177801,4.670720180821829,2252.997819431275,0
WEU,rur,mfh,perm,s1,coal,electricity,SSP2,2020,0.03526209199342091,2.7007782927401003,959.5184298075208,2.568890119402993,1.7837273387791068,0.7851627806238859,694.5343333954728,0
WEU,rur,mfh,perm,s1,coal,electricity,SSP2,2025,0.031673931548634446,2.4593568423685306,861.2999701721884,2.660551573648157,1.850028161761748,0.8105234118864086,625.41738878777,0
