region_bld,urt,clim,year,value
R32MEA-M,urb,Zone_2A Hot Humid,2085,16.96388284729706
R32MEA-M,urb,Zone_2A Hot Humid,2090,16.56502249647323
R32MEA-M,urb,Zone_2A Hot Humid,2095,16.078524532627874
R32MEA-M,urb,Zone_2A Hot Humid,2100,15.510268998616741
R32MEA-M,urb,Zone_2B Hot Dry,2020,20.234258117274354
R32MEA-M,urb,Zone_2B Hot Dry,2025,23.328236433926516
R32MEA-M,urb,Zone_2B Hot Dry,2030,26.340369084392183
R32MEA-M,urb,Zone_2B Hot Dry,2035,29.16011471513078
R32MEA-M,urb,Zone_2B Hot Dry,2040,31.715404055225587
R32MEA-M,urb,Zone_2B Hot Dry,2045,34.03003034940272
R32MEA-M,urb,Zone_2B Hot Dry,2050,36.010435007949006
R32MEA-M,urb,Zone_2B Hot Dry,2055,37.594024314316826
R32MEA-M,urb,Zone_2B Hot Dry,2060,38.730955928968314
R32MEA-M,urb,Zone_2B Hot Dry,2065,39.44013425757189
R32MEA-M,urb,Zone_2B Hot Dry,2070,39.740381223143736
R32MEA-M,urb,Zone_2B Hot Dry,2075,39.66514971363079
R32MEA-M,urb,Zone_2B Hot Dry,2080,39.26498138626481
R32MEA-M,urb,Zone_2B Hot Dry,2085,38.58450485452579
R32MEA-M,urb,Zone_2B Hot Dry,2090,37.67729338170593
R32MEA-M,urb,Zone_2B Hot Dry,2095,36.57074936600618
R32MEA-M,urb,Zone_2B Hot Dry,2100,35.27824701804537
R32MEA-M,urb,Zone_3A Warm Humid,2020,21.75988780987958
R32MEA-M,urb,Zone_3A Warm Humid,2025,25.087146989156082
R32MEA-M,urb,Zone_3A Warm Humid,2030,28.326389473991853
R32MEA-M,urb,Zone_3A Warm Humid,2035,31.358739275089235
R32MEA-M,urb,Zone_3A Warm Humid,2040,34.10669321735782
R32MEA-M,urb,Zone_3A Warm Humid,2045,36.59583851693733
R32MEA-M,urb,Zone_3A Warm Humid,2050,38.72556242074284
R32MEA-M,urb,Zone_3A Warm Humid,2055,40.428551749225846
R32MEA-M,urb,Zone_3A Warm Humid,2060,41.65120613264507
R32MEA-M,urb,Zone_3A Warm Humid,2065,42.41385533768005
R32MEA-M,urb,Zone_3A Warm Humid,2070,42.73674042930209
R32MEA-M,urb,Zone_3A Warm Humid,2075,42.65583658804032
R32MEA-M,urb,Zone_3A Warm Humid,2080,42.22549622873073
R32MEA-M,urb,Zone_3A Warm Humid,2085,41.49371288871017
R32MEA-M,urb,Zone_3A Warm Humid,2090,40.51809916697245
R32MEA-M,urb,Zone_3A Warm Humid,2095,39.32812355735204
R32MEA-M,urb,Zone_3A Warm Humid,2100,37.93816866389229
R32MEA-M,urb,Zone_3B Warm Dry,2020,15.58181631707974
R32MEA-M,urb,Zone_3B Warm Dry,2025,17.964399436247525
R32MEA-M,urb,Zone_3B Warm Dry,2030,20.283955577629637
R32MEA-M,urb,Zone_3B Warm Dry,2035,22.455360045458747
R32MEA-M,urb,Zone_3B Warm Dry,2040,24.423114380882463
R32MEA-M,urb,Zone_3B Warm Dry,2045,26.205541072759093
R32MEA-M,urb,Zone_3B Warm Dry,2050,27.730593360028916
R32MEA-M,urb,Zone_3B Warm Dry,2055,28.950069633905713
R32MEA-M,urb,Zone_3B Warm Dry,2060,29.825587751837418
R32MEA-M,urb,Zone_3B Warm Dry,2065,30.371705449274554
R32MEA-M,urb,Zone_3B Warm Dry,2070,30.602916944165344
R32MEA-M,urb,Zone_3B Warm Dry,2075,30.54498333692888
R32MEA-M,urb,Zone_3B Warm Dry,2080,30.236825294425383
R32MEA-M,urb,Zone_3B Warm Dry,2085,29.71281001972703
R32MEA-M,urb,Zone_3B Warm Dry,2090,29.01419273174461
R32MEA-M,urb,Zone_3B Warm Dry,2095,28.162075223928625
R32MEA-M,urb,Zone_3B Warm Dry,2100,27.16675658864215
R32MEA-M,urb,Zone_3C Warm Marine,2020,3.7031906015446245
R32MEA-M,urb,Zone_3C Warm Marine,2025,4.269437772911268
R32MEA-M,urb,Zone_3C Warm Marine,2030,4.820705887470277
R32MEA-M,urb,Zone_3C Warm Marine,2035,5.336764121875379
R32MEA-M,urb,Zone_3C Warm Marine,2040,5.8044226549247195
R32MEA-M,urb,Zone_3C Warm Marine,2045,6.228036028294075
R32MEA-M,urb,Zone_3C Warm Marine,2050,6.590481534142533
R32MEA-M,urb,Zone_3C Warm Marine,2055,6.880303528211167
R32MEA-M,urb,Zone_3C Warm Marine,2060,7.088380070754724
R32MEA-M,urb,Zone_3C Warm Marine,2065,7.218170968255524
R32MEA-M,urb,Zone_3C Warm Marine,2070,7.273120931560515
R32MEA-M,urb,Zone_3C Warm Marine,2075,7.259352370472006
R32MEA-M,urb,Zone_3C Warm Marine,2080,7.1861152109799855
R32MEA-M,urb,Zone_3C Warm Marine,2085,7.061577198155274
R32MEA-M,urb,Zone_3C Warm Marine,2090,6.895543090045729
R32MEA-M,urb,Zone_3C Warm Marine,2095,6.693027960734592
R32MEA-M,urb,Zone_3C Warm Marine,2100,6.456479503178017
R32MEA-M,urb,Zone_4A Mixed Humid,2020,24.738150292348482
R32MEA-M,urb,Zone_4A Mixed Humid,2025,28.520809392326335
R32MEA-M,urb,Zone_4A Mixed Humid,2030,32.20340500694366
R32MEA-M,urb,Zone_4A Mixed Humid,2035,35.65079066324569
R32MEA-M,urb,Zone_4A Mixed Humid,2040,38.77485537415965
R32MEA-M,urb,Zone_4A Mixed Humid,2045,41.60468846238601
R32MEA-M,urb,Zone_4A Mixed Humid,2050,44.02590636910827
R32MEA-M,urb,Zone_4A Mixed Humid,2055,45.96198280122804
R32MEA-M,urb,Zone_4A Mixed Humid,2060,47.35198113931189
R32MEA-M,urb,Zone_4A Mixed Humid,2065,48.21901367272088
R32MEA-M,urb,Zone_4A Mixed Humid,2070,48.58609184855955
R32MEA-M,urb,Zone_4A Mixed Humid,2075,48.49411474822481
R32MEA-M,urb,Zone_4A Mixed Humid,2080,48.00487396819512
R32MEA-M,urb,Zone_4A Mixed Humid,2085,47.17293189179131
R32MEA-M,urb,Zone_4A Mixed Humid,2090,46.06378651905334
R32MEA-M,urb,Zone_4A Mixed Humid,2095,44.71093967847115
R32MEA-M,urb,Zone_4A Mixed Humid,2100,43.13074251227156
R32MEA-M,urb,Zone_4B Mixed Dry,2020,10.433863554763414
R32MEA-M,urb,Zone_4B Mixed Dry,2025,12.029283926009219
R32MEA-M,urb,Zone_4B Mixed Dry,2030,13.582500302989992
R32MEA-M,urb,Zone_4B Mixed Dry,2035,15.03651166331507
R32MEA-M,urb,Zone_4B Mixed Dry,2040,16.354155243967487
R32MEA-M,urb,Zone_4B Mixed Dry,2045,17.547700111970048
R32MEA-M,urb,Zone_4B Mixed Dry,2050,18.568902464471876
R32MEA-M,urb,Zone_4B Mixed Dry,2055,19.385485640077324
R32MEA-M,urb,Zone_4B Mixed Dry,2060,19.9717482680233
R32MEA-M,urb,Zone_4B Mixed Dry,2065,20.33743846895673
R32MEA-M,urb,Zone_4B Mixed Dry,2070,20.492261831066255
R32MEA-M,urb,Zone_4B Mixed Dry,2075,20.453468449034283
R32MEA-M,urb,Zone_4B Mixed Dry,2080,20.24712029915524
R32MEA-M,urb,Zone_4B Mixed Dry,2085,19.896230276737164
R32MEA-M,urb,Zone_4B Mixed Dry,2090,19.4284236159811
R32MEA-M,urb,Zone_4B Mixed Dry,2095,18.857830456091808
R32MEA-M,urb,Zone_4B Mixed Dry,2100,18.191347253956444
R32MEA-M,urb,Zone_5A Cool Humid,2020,5.634764141678137
R32MEA-M,urb,Zone_5A Cool Humid,2025,6.496364204935101
R32MEA-M,urb,Zone_5A Cool Humid,2030,7.335172178543582
R32MEA-M,urb,Zone_5A Cool Humid,2035,8.120404900032643
R32MEA-M,urb,Zone_5A Cool Humid,2040,8.831992775492546
R32MEA-M,urb,Zone_5A Cool Humid,2045,9.476561662981444
R32MEA-M,urb,Zone_5A Cool Humid,2050,10.028057699619534
R32MEA-M,urb,Zone_5A Cool Humid,2055,10.469050010133182
R32MEA-M,urb,Zone_5A Cool Humid,2060,10.785658677307849
R32MEA-M,urb,Zone_5A Cool Humid,2065,10.983148132711168
R32MEA-M,urb,Zone_5A Cool Humid,2070,11.066759838435509
R32MEA-M,urb,Zone_5A Cool Humid,2075,11.045809635582954
R32MEA-M,urb,Zone_5A Cool Humid,2080,10.934372184869
R32MEA-M,urb,Zone_5A Cool Humid,2085,10.744875503642863
R32MEA-M,urb,Zone_5A Cool Humid,2090,10.492238483479507
R32MEA-M,urb,Zone_5A Cool Humid,2095,10.184092046643732
R32MEA-M,urb,Zone_5A Cool Humid,2100,9.824160595680041
R32MEA-M,urb,Zone_5B Cool Dry,2020,2.3974707970815596
R32MEA-M,urb,Zone_5B Cool Dry,2025,2.7640630693549118
R32MEA-M,urb,Zone_5B Cool Dry,2030,3.1209577983127375
R32MEA-M,urb,Zone_5B Cool Dry,2035,3.455057411242097
R32MEA-M,urb,Zone_5B Cool Dry,2040,3.757822728135086
R32MEA-M,urb,Zone_5B Cool Dry,2045,4.032072908906938
R32MEA-M,urb,Zone_5B Cool Dry,2050,4.2667225959748105
R32MEA-M,urb,Zone_5B Cool Dry,2055,4.454355327285392
R32MEA-M,urb,Zone_5B Cool Dry,2060,4.589065496969285
R32MEA-M,urb,Zone_5B Cool Dry,2065,4.673093007288464
R32MEA-M,urb,Zone_5B Cool Dry,2070,4.708667987487828
R32MEA-M,urb,Zone_5B Cool Dry,2075,4.699754127338753
R32MEA-M,urb,Zone_5B Cool Dry,2080,4.652339891876477
R32MEA-M,urb,Zone_5B Cool Dry,2085,4.571713134844508
R32MEA-M,urb,Zone_5B Cool Dry,2090,4.464221523328189
R32MEA-M,urb,Zone_5B Cool Dry,2095,4.333111850418527
R32MEA-M,urb,Zone_5B Cool Dry,2100,4.1799687691928336
R32MEX,rur,Zone_0A Extremely hot Humid,2020,1.451334503026869
R32MEX,rur,Zone_0A Extremely hot Humid,2025,1.1923454570643564
R32MEX,rur,Zone_0A Extremely hot Humid,2030,0.9836678606725331
R32MEX,rur,Zone_0A Extremely hot Humid,2035,0.8092805302568968
R32MEX,rur,Zone_0A Extremely hot Humid,2040,0.6634702201818573
R32MEX,rur,Zone_0A Extremely hot Humid,2045,0.5425389465557091
R32MEX,rur,Zone_0A Extremely hot Humid,2050,0.44217020822046815
R32MEX,rur,Zone_0A Extremely hot Humid,2055,0.35908758382335304
R32MEX,rur,Zone_0A Extremely hot Humid,2060,0.2905233774226245
R32MEX,rur,Zone_0A Extremely hot Humid,2065,0.23433301233473525
R32MEX,rur,Zone_0A Extremely hot Humid,2070,0.1883984165785922
R32MEX,rur,Zone_0A Extremely hot Humid,2075,0.15098319095585497
R32MEX,rur,Zone_0A Extremely hot Humid,2080,0.12073060275049259
R32MEX,rur,Zone_0A Extremely hot Humid,2085,0.0961425917926554
R32MEX,rur,Zone_0A Extremely hot Humid,2090,0.07640052925125444
R32MEX,rur,Zone_0A Extremely hot Humid,2095,0.06055122888755198
R32MEX,rur,Zone_0A Extremely hot Humid,2100,0.04780109364755582
R32MEX,rur,Zone_1A Very hot Humid,2020,5.178061751508526
R32MEX,rur,Zone_1A Very hot Humid,2025,4.254042326516366
R32MEX,rur,Zone_1A Very hot Humid,2030,3.5095237623813067
R32MEX,rur,Zone_1A Very hot Humid,2035,2.887345785016589
R32MEX,rur,Zone_1A Very hot Humid,2040,2.367124713995043
R32MEX,rur,Zone_1A Very hot Humid,2045,1.9356669065641556
R32MEX,rur,Zone_1A Very hot Humid,2050,1.5775719781124635
R32MEX,rur,Zone_1A Very hot Humid,2055,1.2811503339577759
R32MEX,rur,Zone_1A Very hot Humid,2060,1.0365274066135237
R32MEX,rur,Zone_1A Very hot Humid,2065,0.8360517894087469
R32MEX,rur,Zone_1A Very hot Humid,2070,0.672166638976623
R32MEX,rur,Zone_1A Very hot Humid,2075,0.5386768416093715
R32MEX,rur,Zone_1A Very hot Humid,2080,0.4307418551926496
R32MEX,rur,Zone_1A Very hot Humid,2085,0.3430169104463369
R32MEX,rur,Zone_1A Very hot Humid,2090,0.27258130877882464
R32MEX,rur,Zone_1A Very hot Humid,2095,0.2160342785591906
R32MEX,rur,Zone_1A Very hot Humid,2100,0.1705444294065016
R32MEX,rur,Zone_1B Very hot Dry,2020,1.5984976279176708
R32MEX,rur,Zone_1B Very hot Dry,2025,1.313247484160789
R32MEX,rur,Zone_1B Very hot Dry,2030,1.0834102949144757
R32MEX,rur,Zone_1B Very hot Dry,2035,0.8913403527840301
R32MEX,rur,Zone_1B Very hot Dry,2040,0.7307450976620785
R32MEX,rur,Zone_1B Very hot Dry,2045,0.5975515756798606
R32MEX,rur,Zone_1B Very hot Dry,2050,0.4870055989864355
R32MEX,rur,Zone_1B Very hot Dry,2055,0.3954985220562147
R32MEX,rur,Zone_1B Very hot Dry,2060,0.31998200876238514
R32MEX,rur,Zone_1B Very hot Dry,2065,0.25809402558725075
R32MEX,rur,Zone_1B Very hot Dry,2070,0.20750173125233654
R32MEX,rur,Zone_1B Very hot Dry,2075,0.16629265830518658
R32MEX,rur,Zone_1B Very hot Dry,2080,0.13297250338308825
R32MEX,rur,Zone_1B Very hot Dry,2085,0.10589130527931188
R32MEX,rur,Zone_1B Very hot Dry,2090,0.08414742743666717
R32MEX,rur,Zone_1B Very hot Dry,2095,0.0666910319725651
R32MEX,rur,Zone_1B Very hot Dry,2100,0.05264805229127376
R32MEX,rur,Zone_2A Hot Humid,2020,2.8110215249863346
R32MEX,rur,Zone_2A Hot Humid,2025,2.3093978252686274
R32MEX,rur,Zone_2A Hot Humid,2030,1.9052200054645554
R32MEX,rur,Zone_2A Hot Humid,2035,1.567457388741192
R32MEX,rur,Zone_2A Hot Humid,2040,1.285044258390442
R32MEX,rur,Zone_2A Hot Humid,2045,1.0508181633736537
R32MEX,rur,Zone_2A Hot Humid,2050,0.8564186756555145
R32MEX,rur,Zone_2A Hot Humid,2055,0.695499848847797
R32MEX,rur,Zone_2A Hot Humid,2060,0.5627010628793735
R32MEX,rur,Zone_2A Hot Humid,2065,0.4538685880574246
R32MEX,rur,Zone_2A Hot Humid,2070,0.36490003040047647
R32MEX,rur,Zone_2A Hot Humid,2075,0.2924322399852524
R32MEX,rur,Zone_2A Hot Humid,2080,0.2338374250377248
R32MEX,rur,Zone_2A Hot Humid,2085,0.1862140632869151
R32MEX,rur,Zone_2A Hot Humid,2090,0.14797659105996488
R32MEX,rur,Zone_2A Hot Humid,2095,0.1172788267710134
R32MEX,rur,Zone_2A Hot Humid,2100,0.09258368961871177
R32MEX,rur,Zone_2B Hot Dry,2020,2.2583492264272014
R32MEX,rur,Zone_2B Hot Dry,2025,1.8553492905869584
R32MEX,rur,Zone_2B Hot Dry,2030,1.5306364918480742
R32MEX,rur,Zone_2B Hot Dry,2035,1.2592810655686746
R32MEX,rur,Zone_2B Hot Dry,2040,1.0323929151965066
R32MEX,rur,Zone_2B Hot Dry,2045,0.8442177924561
R32MEX,rur,Zone_2B Hot Dry,2050,0.6880390052060671
R32MEX,rur,Zone_2B Hot Dry,2055,0.5587582776098783
R32MEX,rur,Zone_2B Hot Dry,2060,0.4520689360674941
R32MEX,rur,Zone_2B Hot Dry,2065,0.36463391177485693
R32MEX,rur,Zone_2B Hot Dry,2070,0.29315737857332286
R32MEX,rur,Zone_2B Hot Dry,2075,0.23493741228334386
R32MEX,rur,Zone_2B Hot Dry,2080,0.1878628688004236
R32MEX,rur,Zone_2B Hot Dry,2085,0.14960269141870586
R32MEX,rur,Zone_2B Hot Dry,2090,0.11888305264799798
R32MEX,rur,Zone_2B Hot Dry,2095,0.09422074692789675
R32MEX,rur,Zone_2B Hot Dry,2100,0.0743808974679446
R32MEX,rur,Zone_3A Warm Humid,2020,1.1992616514514058
R32MEX,rur,Zone_3A Warm Humid,2025,0.9852547286358482
R32MEX,rur,Zone_3A Warm Humid,2030,0.8128209868982724
R32MEX,rur,Zone_3A Warm Humid,2035,0.6687218578344427
R32MEX,rur,Zone_3A Warm Humid,2040,0.5482363922890845
R32MEX,rur,Zone_3A Warm Humid,2045,0.44830888514407496
R32MEX,rur,Zone_3A Warm Humid,2050,0.36537254025667815
R32MEX,rur,Zone_3A Warm Humid,2055,0.29671999659179665
R32MEX,rur,Zone_3A Warm Humid,2060,0.24006426131705247
R32MEX,rur,Zone_3A Warm Humid,2065,0.1936332353265459
R32MEX,rur,Zone_3A Warm Humid,2070,0.15567672078742656
R32MEX,rur,Zone_3A Warm Humid,2075,0.1247599023860383
R32MEX,rur,Zone_3A Warm Humid,2080,0.09976168948875247
R32MEX,rur,Zone_3A Warm Humid,2085,0.07944421025450099
R32MEX,rur,Zone_3A Warm Humid,2090,0.06313101817019545
R32MEX,rur,Zone_3A Warm Humid,2095,0.05003447971618524
R32MEX,rur,Zone_3A Warm Humid,2100,0.03949883254990032
R32MEX,rur,Zone_3B Warm Dry,2020,2.0924338558912896
R32MEX,rur,Zone_3B Warm Dry,2025,1.7190413354580358
R32MEX,rur,Zone_3B Warm Dry,2030,1.4181843884581438
R32MEX,rur,Zone_3B Warm Dry,2035,1.1667647788235875
R32MEX,rur,Zone_3B Warm Dry,2040,0.956545543559275
R32MEX,rur,Zone_3B Warm Dry,2045,0.7821951848765109
R32MEX,rur,Zone_3B Warm Dry,2050,0.6374904695074832
R32MEX,rur,Zone_3B Warm Dry,2055,0.5177076794185985
R32MEX,rur,Zone_3B Warm Dry,2060,0.4188565417408315
R32MEX,rur,Zone_3B Warm Dry,2065,0.3378451539183959
R32MEX,rur,Zone_3B Warm Dry,2070,0.2716198260450637
R32MEX,rur,Zone_3B Warm Dry,2075,0.2176771376740857
R32MEX,rur,Zone_3B Warm Dry,2080,0.17406104527276983
R32MEX,rur,Zone_3B Warm Dry,2085,0.13861174914571975
R32MEX,rur,Zone_3B Warm Dry,2090,0.11014900677957494
R32MEX,rur,Zone_3B Warm Dry,2095,0.08729858008329236
R32MEX,rur,Zone_3B Warm Dry,2100,0.06891631563101076
R32MEX,rur,Zone_3C Warm Marine,2020,3.949606806892131
R32MEX,rur,Zone_3C Warm Marine,2025,3.2448038157755468
R32MEX,rur,Zone_3C Warm Marine,2030,2.6769165000422586
R32MEX,rur,Zone_3C Warm Marine,2035,2.202345416802055
R32MEX,rur,Zone_3C Warm Marine,2040,1.8055427555366066
R32MEX,rur,Zone_3C Warm Marine,2045,1.4764449627921814
R32MEX,rur,Zone_3C Warm Marine,2050,1.203305275627517
R32MEX,rur,Zone_3C Warm Marine,2055,0.9772073649329531
R32MEX,rur,Zone_3C Warm Marine,2060,0.790619327685374
R32MEX,rur,Zone_3C Warm Marine,2065,0.6377049940358743
R32MEX,rur,Zone_3C Warm Marine,2070,0.5127003230300322
R32MEX,rur,Zone_3C Warm Marine,2075,0.41087994358423885
R32MEX,rur,Zone_3C Warm Marine,2080,0.3285516946155779
R32MEX,rur,Zone_3C Warm Marine,2085,0.26163881185528004
R32MEX,rur,Zone_3C Warm Marine,2090,0.20791350977434148
R32MEX,rur,Zone_3C Warm Marine,2095,0.16478182340541464
R32MEX,rur,Zone_3C Warm Marine,2100,0.1300840877506372
R32MEX,urb,Zone_0A Extremely hot Humid,2020,3.7356327130646156
R32MEX,urb,Zone_0A Extremely hot Humid,2025,4.014392371669761
R32MEX,urb,Zone_0A Extremely hot Humid,2030,4.260663359704523
R32MEX,urb,Zone_0A Extremely hot Humid,2035,4.4522766724550635
R32MEX,urb,Zone_0A Extremely hot Humid,2040,4.589665703120852
R32MEX,urb,Zone_0A Extremely hot Humid,2045,4.682871540082083
R32MEX,urb,Zone_0A Extremely hot Humid,2050,4.731195955321186
R32MEX,urb,Zone_0A Extremely hot Humid,2055,4.73947759527859
R32MEX,urb,Zone_0A Extremely hot Humid,2060,4.710009282222128
R32MEX,urb,Zone_0A Extremely hot Humid,2065,4.6515162466239515
R32MEX,urb,Zone_0A Extremely hot Humid,2070,4.567724415498827
R32MEX,urb,Zone_0A Extremely hot Humid,2075,4.46191952412596
R32MEX,urb,Zone_0A Extremely hot Humid,2080,4.337749812556338
R32MEX,urb,Zone_0A Extremely hot Humid,2085,4.198530530274738
R32MEX,urb,Zone_0A Extremely hot Humid,2090,4.046512609727137
R32MEX,urb,Zone_0A Extremely hot Humid,2095,3.8853626082876596
R32MEX,urb,Zone_0A Extremely hot Humid,2100,3.7162553284316973
R32MEX,urb,Zone_1A Very hot Humid,2020,11.706612201082718
R32MEX,urb,Zone_1A Very hot Humid,2025,12.580180742546606
R32MEX,urb,Zone_1A Very hot Humid,2030,13.351937276109915
R32MEX,urb,Zone_1A Very hot Humid,2035,13.952409248927376
R32MEX,urb,Zone_1A Very hot Humid,2040,14.382954815428638
R32MEX,urb,Zone_1A Very hot Humid,2045,14.675040433044762
R32MEX,urb,Zone_1A Very hot Humid,2050,14.826478016046376
R32MEX,urb,Zone_1A Very hot Humid,2055,14.852430767512347
R32MEX,urb,Zone_1A Very hot Humid,2060,14.760083864144244
R32MEX,urb,Zone_1A Very hot Humid,2065,14.576780167874217
R32MEX,urb,Zone_1A Very hot Humid,2070,14.314195875481154
R32MEX,urb,Zone_1A Very hot Humid,2075,13.982627724268639
R32MEX,urb,Zone_1A Very hot Humid,2080,13.593508457970813
R32MEX,urb,Zone_1A Very hot Humid,2085,13.15722730461119
R32MEX,urb,Zone_1A Very hot Humid,2090,12.68083816784142
R32MEX,urb,Zone_1A Very hot Humid,2095,12.175831193665891
R32MEX,urb,Zone_1A Very hot Humid,2100,11.645887942357962
R32MEX,urb,Zone_1B Very hot Dry,2020,3.400955815346182
R32MEX,urb,Zone_1B Very hot Dry,2025,3.654741279506369
R32MEX,urb,Zone_1B Very hot Dry,2030,3.8789487466855403
R32MEX,urb,Zone_1B Very hot Dry,2035,4.053395342577481
R32MEX,urb,Zone_1B Very hot Dry,2040,4.178475632503593
R32MEX,urb,Zone_1B Very hot Dry,2045,4.263331119534987
R32MEX,urb,Zone_1B Very hot Dry,2050,4.30732613019432
R32MEX,urb,Zone_1B Very hot Dry,2055,4.314865814562977
R32MEX,urb,Zone_1B Very hot Dry,2060,4.288037580002519
R32MEX,urb,Zone_1B Very hot Dry,2065,4.234784959936541
R32MEX,urb,Zone_1B Very hot Dry,2070,4.158500074019662
R32MEX,urb,Zone_1B Very hot Dry,2075,4.0621742871327005
R32MEX,urb,Zone_1B Very hot Dry,2080,3.9491289919740864
R32MEX,urb,Zone_1B Very hot Dry,2085,3.822382423440184
R32MEX,urb,Zone_1B Very hot Dry,2090,3.6839838519973673
R32MEX,urb,Zone_1B Very hot Dry,2095,3.5372713466105576
R32MEX,urb,Zone_1B Very hot Dry,2100,3.3833144587098487
R32MEX,urb,Zone_2A Hot Humid,2020,14.112618477190223
R32MEX,urb,Zone_2A Hot Humid,2025,15.165727551582826
R32MEX,urb,Zone_2A Hot Humid,2030,16.09609966337538
R32MEX,urb,Zone_2A Hot Humid,2035,16.819983884792983
R32MEX,urb,Zone_2A Hot Humid,2040,17.339017505511716
R32MEX,urb,Zone_2A Hot Humid,2045,17.69113413953753
R32MEX,urb,Zone_2A Hot Humid,2050,17.87369599392372
R32MEX,urb,Zone_2A Hot Humid,2055,17.904982695283717
R32MEX,urb,Zone_2A Hot Humid,2060,17.793656156708924
R32MEX,urb,Zone_2A Hot Humid,2065,17.57267889304947
R32MEX,urb,Zone_2A Hot Humid,2070,17.25612685621822
R32MEX,urb,Zone_2A Hot Humid,2075,16.856413024678062
R32MEX,urb,Zone_2A Hot Humid,2080,16.3873198615102
R32MEX,urb,Zone_2A Hot Humid,2085,15.861371845090604
R32MEX,urb,Zone_2A Hot Humid,2090,15.287072635513308
R32MEX,urb,Zone_2A Hot Humid,2095,14.678273895754906
R32MEX,urb,Zone_2A Hot Humid,2100,14.039413840274566
R32MEX,urb,Zone_2B Hot Dry,2020,7.7376859383857415
R32MEX,urb,Zone_2B Hot Dry,2025,8.315086035304994
R32MEX,urb,Zone_2B Hot Dry,2030,8.825191740955502
R32MEX,urb,Zone_2B Hot Dry,2035,9.222083981055048
R32MEX,urb,Zone_2B Hot Dry,2040,9.506660451047198
R32MEX,urb,Zone_2B Hot Dry,2045,9.699719445179074
R32MEX,urb,Zone_2B Hot Dry,2050,9.799814710692896
R32MEX,urb,Zone_2B Hot Dry,2055,9.816968626499733
R32MEX,urb,Zone_2B Hot Dry,2060,9.755930358265415
R32MEX,urb,Zone_2B Hot Dry,2065,9.63477263913028
R32MEX,urb,Zone_2B Hot Dry,2070,9.461213051438218
R32MEX,urb,Zone_2B Hot Dry,2075,9.242057400154549
R32MEX,urb,Zone_2B Hot Dry,2080,8.984862353161432
R32MEX,urb,Zone_2B Hot Dry,2085,8.696494848750442
R32MEX,urb,Zone_2B Hot Dry,2090,8.381617285415572
R32MEX,urb,Zone_2B Hot Dry,2095,8.04782427205315
R32MEX,urb,Zone_2B Hot Dry,2100,7.697549199012929
R32MEX,urb,Zone_3A Warm Humid,2020,6.041381486462737
R32MEX,urb,Zone_3A Warm Humid,2025,6.492200282106115
R32MEX,urb,Zone_3A Warm Humid,2030,6.890477388568632
R32MEX,urb,Zone_3A Warm Humid,2035,7.20036040146827
R32MEX,urb,Zone_3A Warm Humid,2040,7.422550217775567
R32MEX,urb,Zone_3A Warm Humid,2045,7.573285598124536
R32MEX,urb,Zone_3A Warm Humid,2050,7.651437346434436
R32MEX,urb,Zone_3A Warm Humid,2055,7.664830672320364
R32MEX,urb,Zone_3A Warm Humid,2060,7.617173599312631
R32MEX,urb,Zone_3A Warm Humid,2065,7.522576841683339
R32MEX,urb,Zone_3A Warm Humid,2070,7.387066084561595
R32MEX,urb,Zone_3A Warm Humid,2075,7.215955121301814
R32MEX,urb,Zone_3A Warm Humid,2080,7.015143999257451
R32MEX,urb,Zone_3A Warm Humid,2085,6.78999424307473
R32MEX,urb,Zone_3A Warm Humid,2090,6.5441461307603355
R32MEX,urb,Zone_3A Warm Humid,2095,6.283529333012783
R32MEX,urb,Zone_3A Warm Humid,2100,6.010043776958276
R32MEX,urb,Zone_3B Warm Dry,2020,6.811072218963145
R32MEX,urb,Zone_3B Warm Dry,2025,7.319326726921863
R32MEX,urb,Zone_3B Warm Dry,2030,7.768345571594123
R32MEX,urb,Zone_3B Warm Dry,2035,8.117708641120315
R32MEX,urb,Zone_3B Warm Dry,2040,8.36820612891813
R32MEX,urb,Zone_3B Warm Dry,2045,8.538145664074158
R32MEX,urb,Zone_3B Warm Dry,2050,8.626254187425928
R32MEX,urb,Zone_3B Warm Dry,2055,8.641353864555336
R32MEX,urb,Zone_3B Warm Dry,2060,8.587625132687068
R32MEX,urb,Zone_3B Warm Dry,2065,8.480976454841349
R32MEX,urb,Zone_3B Warm Dry,2070,8.32820120711519
R32MEX,urb,Zone_3B Warm Dry,2075,8.13529017661162
R32MEX,urb,Zone_3B Warm Dry,2080,7.9088950950098456
R32MEX,urb,Zone_3B Warm Dry,2085,7.655060561819271
R32MEX,urb,Zone_3B Warm Dry,2090,7.377890637751203
R32MEX,urb,Zone_3B Warm Dry,2095,7.08407045193592
R32MEX,urb,Zone_3B Warm Dry,2100,6.775741988106171
R32MEX,urb,Zone_3C Warm Marine,2020,51.52593828593654
R32MEX,urb,Zone_3C Warm Marine,2025,55.370896842934
R32MEX,urb,Zone_3C Warm Marine,2030,58.76773606824579
R32MEX,urb,Zone_3C Warm Marine,2035,61.41067676555235
R32MEX,urb,Zone_3C Warm Marine,2040,63.305696768587545
R32MEX,urb,Zone_3C Warm Marine,2045,64.59129376701772
R32MEX,urb,Zone_3C Warm Marine,2050,65.25783703520516
R32MEX,urb,Zone_3C Warm Marine,2055,65.37206648497391
R32MEX,urb,Zone_3C Warm Marine,2060,64.96560723253518
