region_bld,urt,clim,year,value
R32SSA-L,urb,Zone_1B Very hot Dry,2065,18.161897246279086
R32SSA-L,urb,Zone_1B Very hot Dry,2070,19.754159862275174
R32SSA-L,urb,Zone_1B Very hot Dry,2075,21.267561174479134
R32SSA-L,urb,Zone_1B Very hot Dry,2080,22.675331546347447
R32SSA-L,urb,Zone_1B Very hot Dry,2085,23.958076592358175
R32SSA-L,urb,Zone_1B Very hot Dry,2090,25.103446758248555
R32SSA-L,urb,Zone_1B Very hot Dry,2095,26.098267891587014
R32SSA-L,urb,Zone_1B Very hot Dry,2100,26.94028966532295
R32SSA-L,urb,Zone_2A Hot Humid,2020,61.72778573978326
R32SSA-L,urb,Zone_2A Hot Humid,2025,75.55383621692994
R32SSA-L,urb,Zone_2A Hot Humid,2030,91.23717675788038
R32SSA-L,urb,Zone_2A Hot Humid,2035,108.61722007394702
R32SSA-L,urb,Zone_2A Hot Humid,2040,127.50854114719886
R32SSA-L,urb,Zone_2A Hot Humid,2045,147.6327533171117
R32SSA-L,urb,Zone_2A Hot Humid,2050,168.63669978604227
R32SSA-L,urb,Zone_2A Hot Humid,2055,190.0069347894318
R32SSA-L,urb,Zone_2A Hot Humid,2060,211.4067789992124
R32SSA-L,urb,Zone_2A Hot Humid,2065,232.45039303255803
R32SSA-L,urb,Zone_2A Hot Humid,2070,252.8294352592818
R32SSA-L,urb,Zone_2A Hot Humid,2075,272.1991478541415
R32SSA-L,urb,Zone_2A Hot Humid,2080,290.21691173656967
R32SSA-L,urb,Zone_2A Hot Humid,2085,306.63450214920397
R32SSA-L,urb,Zone_2A Hot Humid,2090,321.2938596832045
R32SSA-L,urb,Zone_2A Hot Humid,2095,334.0263710671127
R32SSA-L,urb,Zone_2A Hot Humid,2100,344.8032348271469
R32SSA-L,urb,Zone_2B Hot Dry,2020,6.702079804082598
R32SSA-L,urb,Zone_2B Hot Dry,2025,8.203239979562378
R32SSA-L,urb,Zone_2B Hot Dry,2030,9.906054986456596
R32SSA-L,urb,Zone_2B Hot Dry,2035,11.793089097703172
R32SSA-L,urb,Zone_2B Hot Dry,2040,13.844209835634986
R32SSA-L,urb,Zone_2B Hot Dry,2045,16.029191434126385
R32SSA-L,urb,Zone_2B Hot Dry,2050,18.30968997701719
R32SSA-L,urb,Zone_2B Hot Dry,2055,20.629958211301318
R32SSA-L,urb,Zone_2B Hot Dry,2060,22.953441258198445
R32SSA-L,urb,Zone_2B Hot Dry,2065,25.238246697556654
R32SSA-L,urb,Zone_2B Hot Dry,2070,27.450896409471483
R32SSA-L,urb,Zone_2B Hot Dry,2075,29.55395839423383
R32SSA-L,urb,Zone_2B Hot Dry,2080,31.510232865834126
R32SSA-L,urb,Zone_2B Hot Dry,2085,33.292768879681475
R32SSA-L,urb,Zone_2B Hot Dry,2090,34.88440517267313
R32SSA-L,urb,Zone_2B Hot Dry,2095,36.26683459855718
R32SSA-L,urb,Zone_2B Hot Dry,2100,37.43693004409857
R32SSA-L,urb,Zone_3A Warm Humid,2020,2.5236443872661316
R32SSA-L,urb,Zone_3A Warm Humid,2025,3.088900928814514
R32SSA-L,urb,Zone_3A Warm Humid,2030,3.7300898821426154
R32SSA-L,urb,Zone_3A Warm Humid,2035,4.4406458860455
R32SSA-L,urb,Zone_3A Warm Humid,2040,5.212988127439526
R32SSA-L,urb,Zone_3A Warm Humid,2045,6.035735201258858
R32SSA-L,urb,Zone_3A Warm Humid,2050,6.894448841825953
R32SSA-L,urb,Zone_3A Warm Humid,2055,7.768137618679388
R32SSA-L,urb,Zone_3A Warm Humid,2060,8.643036921823777
R32SSA-L,urb,Zone_3A Warm Humid,2065,9.503372308985098
R32SSA-L,urb,Zone_3A Warm Humid,2070,10.336537712813683
R32SSA-L,urb,Zone_3A Warm Humid,2075,11.128438246538343
R32SSA-L,urb,Zone_3A Warm Humid,2080,11.865066462633106
R32SSA-L,urb,Zone_3A Warm Humid,2085,12.536274078469809
R32SSA-L,urb,Zone_3A Warm Humid,2090,13.135599081274258
R32SSA-L,urb,Zone_3A Warm Humid,2095,13.656147980035303
R32SSA-L,urb,Zone_3A Warm Humid,2100,14.0967432713518
R32SSA-L,urb,Zone_3C Warm Marine,2020,37.95045912581311
R32SSA-L,urb,Zone_3C Warm Marine,2025,46.45076344121988
R32SSA-L,urb,Zone_3C Warm Marine,2030,56.09293620057661
R32SSA-L,urb,Zone_3C Warm Marine,2035,66.77824777568715
R32SSA-L,urb,Zone_3C Warm Marine,2040,78.39269821532109
R32SSA-L,urb,Zone_3C Warm Marine,2045,90.76513442440502
R32SSA-L,urb,Zone_3C Warm Marine,2050,103.67843436537767
R32SSA-L,urb,Zone_3C Warm Marine,2055,116.81692978175322
R32SSA-L,urb,Zone_3C Warm Marine,2060,129.97362904204488
R32SSA-L,urb,Zone_3C Warm Marine,2065,142.91131674071713
R32SSA-L,urb,Zone_3C Warm Marine,2070,155.44042336230862
R32SSA-L,urb,Zone_3C Warm Marine,2075,167.34899058694194
R32SSA-L,urb,Zone_3C Warm Marine,2080,178.42637500246533
R32SSA-L,urb,Zone_3C Warm Marine,2085,188.51996715763417
R32SSA-L,urb,Zone_3C Warm Marine,2090,197.5325915736468
R32SSA-L,urb,Zone_3C Warm Marine,2095,205.36058421995577
R32SSA-L,urb,Zone_3C Warm Marine,2100,211.9862378494856
R32SSA-M,rur,Zone_1A Very hot Humid,2020,2.930849044304271
R32SSA-M,rur,Zone_1A Very hot Humid,2025,3.1160276725033236
R32SSA-M,rur,Zone_1A Very hot Humid,2030,3.280637994165371
R32SSA-M,rur,Zone_1A Very hot Humid,2035,3.425630699116386
R32SSA-M,rur,Zone_1A Very hot Humid,2040,3.54933346866131
R32SSA-M,rur,Zone_1A Very hot Humid,2045,3.6446195446232896
R32SSA-M,rur,Zone_1A Very hot Humid,2050,3.7108036995253944
R32SSA-M,rur,Zone_1A Very hot Humid,2055,3.7468617395739003
R32SSA-M,rur,Zone_1A Very hot Humid,2060,3.7568414378988026
R32SSA-M,rur,Zone_1A Very hot Humid,2065,3.738978822453005
R32SSA-M,rur,Zone_1A Very hot Humid,2070,3.693054492707449
R32SSA-M,rur,Zone_1A Very hot Humid,2075,3.624152897334007
R32SSA-M,rur,Zone_1A Very hot Humid,2080,3.5316720184789405
R32SSA-M,rur,Zone_1A Very hot Humid,2085,3.417905502410522
R32SSA-M,rur,Zone_1A Very hot Humid,2090,3.2854337478049174
R32SSA-M,rur,Zone_1A Very hot Humid,2095,3.1444827783455316
R32SSA-M,rur,Zone_1A Very hot Humid,2100,2.9990066423369566
R32SSA-M,rur,Zone_1B Very hot Dry,2020,0.2579644892706675
R32SSA-M,rur,Zone_1B Very hot Dry,2025,0.2742633533626429
R32SSA-M,rur,Zone_1B Very hot Dry,2030,0.28875185717649604
R32SSA-M,rur,Zone_1B Very hot Dry,2035,0.3015136775620765
R32SSA-M,rur,Zone_1B Very hot Dry,2040,0.3124016220739367
R32SSA-M,rur,Zone_1B Very hot Dry,2045,0.3207884149617884
R32SSA-M,rur,Zone_1B Very hot Dry,2050,0.32661374457073283
R32SSA-M,rur,Zone_1B Very hot Dry,2055,0.3297874644534715
R32SSA-M,rur,Zone_1B Very hot Dry,2060,0.33066584738706606
R32SSA-M,rur,Zone_1B Very hot Dry,2065,0.3290936338745795
R32SSA-M,rur,Zone_1B Very hot Dry,2070,0.3250515129434681
R32SSA-M,rur,Zone_1B Very hot Dry,2075,0.3189870024239018
R32SSA-M,rur,Zone_1B Very hot Dry,2080,0.3108471145209365
R32SSA-M,rur,Zone_1B Very hot Dry,2085,0.30083372905820643
R32SSA-M,rur,Zone_1B Very hot Dry,2090,0.28917396494103537
R32SSA-M,rur,Zone_1B Very hot Dry,2095,0.2767678859178057
R32SSA-M,rur,Zone_1B Very hot Dry,2100,0.2639635153892545
R32SSA-M,rur,Zone_2A Hot Humid,2020,7.541306724634893
R32SSA-M,rur,Zone_2A Hot Humid,2025,8.017786001795235
R32SSA-M,rur,Zone_2A Hot Humid,2030,8.44134139715303
R32SSA-M,rur,Zone_2A Hot Humid,2035,8.814419110928512
R32SSA-M,rur,Zone_2A Hot Humid,2040,9.13271613466572
R32SSA-M,rur,Zone_2A Hot Humid,2045,9.37789475511109
R32SSA-M,rur,Zone_2A Hot Humid,2050,9.548191827694026
R32SSA-M,rur,Zone_2A Hot Humid,2055,9.640972020663504
R32SSA-M,rur,Zone_2A Hot Humid,2060,9.66665057488098
R32SSA-M,rur,Zone_2A Hot Humid,2065,9.620688650556444
R32SSA-M,rur,Zone_2A Hot Humid,2070,9.502521712751317
R32SSA-M,rur,Zone_2A Hot Humid,2075,9.325232450604705
R32SSA-M,rur,Zone_2A Hot Humid,2080,9.087271824496986
R32SSA-M,rur,Zone_2A Hot Humid,2085,8.79454156794134
R32SSA-M,rur,Zone_2A Hot Humid,2090,8.45368125110828
R32SSA-M,rur,Zone_2A Hot Humid,2095,8.09100324287255
R32SSA-M,rur,Zone_2A Hot Humid,2100,7.716681622696512
R32SSA-M,rur,Zone_2B Hot Dry,2020,2.7318208400201005
R32SSA-M,rur,Zone_2B Hot Dry,2025,2.9044243511506407
R32SSA-M,rur,Zone_2B Hot Dry,2030,3.057856309058094
R32SSA-M,rur,Zone_2B Hot Dry,2035,3.193002844088899
R32SSA-M,rur,Zone_2B Hot Dry,2040,3.308305201427213
R32SSA-M,rur,Zone_2B Hot Dry,2045,3.3971205870515746
R32SSA-M,rur,Zone_2B Hot Dry,2050,3.458810305937661
R32SSA-M,rur,Zone_2B Hot Dry,2055,3.492419715281421
R32SSA-M,rur,Zone_2B Hot Dry,2060,3.501721711886829
R32SSA-M,rur,Zone_2B Hot Dry,2065,3.4850721115851946
R32SSA-M,rur,Zone_2B Hot Dry,2070,3.4422664129066236
R32SSA-M,rur,Zone_2B Hot Dry,2075,3.3780437895962914
R32SSA-M,rur,Zone_2B Hot Dry,2080,3.2918431056509267
R32SSA-M,rur,Zone_2B Hot Dry,2085,3.1858022503239805
R32SSA-M,rur,Zone_2B Hot Dry,2090,3.062326392483774
R32SSA-M,rur,Zone_2B Hot Dry,2095,2.9309471266227476
R32SSA-M,rur,Zone_2B Hot Dry,2100,2.7953499893883524
R32SSA-M,rur,Zone_3C Warm Marine,2020,1.2183562193200679
R32SSA-M,rur,Zone_3C Warm Marine,2025,1.295335118588157
R32SSA-M,rur,Zone_3C Warm Marine,2030,1.3637637568870087
R32SSA-M,rur,Zone_3C Warm Marine,2035,1.4240373367141277
R32SSA-M,rur,Zone_3C Warm Marine,2040,1.4754606738918197
R32SSA-M,rur,Zone_3C Warm Marine,2045,1.5150711695222558
R32SSA-M,rur,Zone_3C Warm Marine,2050,1.5425839740121792
R32SSA-M,rur,Zone_3C Warm Marine,2055,1.5575733292077205
R32SSA-M,rur,Zone_3C Warm Marine,2060,1.5617218975363119
R32SSA-M,rur,Zone_3C Warm Marine,2065,1.55429639445078
R32SSA-M,rur,Zone_3C Warm Marine,2070,1.5352056149811444
R32SSA-M,rur,Zone_3C Warm Marine,2075,1.5065631683810894
R32SSA-M,rur,Zone_3C Warm Marine,2080,1.4681187953622112
R32SSA-M,rur,Zone_3C Warm Marine,2085,1.420825966455959
R32SSA-M,rur,Zone_3C Warm Marine,2090,1.3657573553919957
R32SSA-M,rur,Zone_3C Warm Marine,2095,1.307163928141361
R32SSA-M,rur,Zone_3C Warm Marine,2100,1.2466893856489232
R32SSA-M,urb,Zone_1A Very hot Humid,2020,6.060075364804359
R32SSA-M,urb,Zone_1A Very hot Humid,2025,7.189152971875972
R32SSA-M,urb,Zone_1A Very hot Humid,2030,8.39655150114424
R32SSA-M,urb,Zone_1A Very hot Humid,2035,9.6783542859701015
R32SSA-M,urb,Zone_1A Very hot Humid,2040,11.020279379632647
R32SSA-M,urb,Zone_1A Very hot Humid,2045,12.385663876174883
R32SSA-M,urb,Zone_1A Very hot Humid,2050,13.750094385640836
R32SSA-M,urb,Zone_1A Very hot Humid,2055,15.084983302772217
R32SSA-M,urb,Zone_1A Very hot Humid,2060,16.381278782617308
R32SSA-M,urb,Zone_1A Very hot Humid,2065,17.60465307122393
R32SSA-M,urb,Zone_1A Very hot Humid,2070,18.72537085833309
R32SSA-M,urb,Zone_1A Very hot Humid,2075,19.739727218121452
R32SSA-M,urb,Zone_1A Very hot Humid,2080,20.61665258511641
R32SSA-M,urb,Zone_1A Very hot Humid,2085,21.33914961791189
R32SSA-M,urb,Zone_1A Very hot Humid,2090,21.892363575742937
R32SSA-M,urb,Zone_1A Very hot Humid,2095,22.319478515301174
R32SSA-M,urb,Zone_1A Very hot Humid,2100,22.63053262049556
R32SSA-M,urb,Zone_1B Very hot Dry,2020,6.15458200566343
R32SSA-M,urb,Zone_1B Very hot Dry,2025,7.301267534335039
R32SSA-M,urb,Zone_1B Very hot Dry,2030,8.527495396954842
R32SSA-M,urb,Zone_1B Very hot Dry,2035,9.829287846619073
R32SSA-M,urb,Zone_1B Very hot Dry,2040,11.192140210200254
R32SSA-M,urb,Zone_1B Very hot Dry,2045,12.578817825141428
R32SSA-M,urb,Zone_1B Very hot Dry,2050,13.964526575614771
R32SSA-M,urb,Zone_1B Very hot Dry,2055,15.320233033764007
R32SSA-M,urb,Zone_1B Very hot Dry,2060,16.63674419146559
R32SSA-M,urb,Zone_1B Very hot Dry,2065,17.879196954772553
R32SSA-M,urb,Zone_1B Very hot Dry,2070,19.017392292412822
R32SSA-M,urb,Zone_1B Very hot Dry,2075,20.047567500388187
R32SSA-M,urb,Zone_1B Very hot Dry,2080,20.93816848455453
R32SSA-M,urb,Zone_1B Very hot Dry,2085,21.671932830624147
R32SSA-M,urb,Zone_1B Very hot Dry,2090,22.233774138724566
R32SSA-M,urb,Zone_1B Very hot Dry,2095,22.66754991924079
R32SSA-M,urb,Zone_1B Very hot Dry,2100,22.983454901171477
R32SSA-M,urb,Zone_2A Hot Humid,2020,7.275461769625104
R32SSA-M,urb,Zone_2A Hot Humid,2025,8.63098302483882
R32SSA-M,urb,Zone_2A Hot Humid,2030,10.08053295806419
R32SSA-M,urb,Zone_2A Hot Humid,2035,11.619409390420342
R32SSA-M,urb,Zone_2A Hot Humid,2040,13.23046604053143
R32SSA-M,urb,Zone_2A Hot Humid,2045,14.869687024997283
R32SSA-M,urb,Zone_2A Hot Humid,2050,16.507762694250964
R32SSA-M,urb,Zone_2A Hot Humid,2055,18.110372018169688
R32SSA-M,urb,Zone_2A Hot Humid,2060,19.666647747102846
R32SSA-M,urb,Zone_2A Hot Humid,2065,21.135377479144246
R32SSA-M,urb,Zone_2A Hot Humid,2070,22.48086229968076
R32SSA-M,urb,Zone_2A Hot Humid,2075,23.698654236605716
R32SSA-M,urb,Zone_2A Hot Humid,2080,24.751452526778838
R32SSA-M,urb,Zone_2A Hot Humid,2085,25.618850904577855
R32SSA-M,urb,Zone_2A Hot Humid,2090,26.283015417118154
R32SSA-M,urb,Zone_2A Hot Humid,2095,26.795790956518072
R32SSA-M,urb,Zone_2A Hot Humid,2100,27.169228927895475
R32SSA-M,urb,Zone_2B Hot Dry,2020,3.8210489939213867
R32SSA-M,urb,Zone_2B Hot Dry,2025,4.532964373656839
R32SSA-M,urb,Zone_2B Hot Dry,2030,5.2942633110128146
R32SSA-M,urb,Zone_2B Hot Dry,2035,6.102476236847048
R32SSA-M,urb,Zone_2B Hot Dry,2040,6.9485979796288175
R32SSA-M,urb,Zone_2B Hot Dry,2045,7.8095115397355075
R32SSA-M,urb,Zone_2B Hot Dry,2050,8.6698235839965
R32SSA-M,urb,Zone_2B Hot Dry,2055,9.511508818379118
R32SSA-M,urb,Zone_2B Hot Dry,2060,10.328859798509516
R32SSA-M,urb,Zone_2B Hot Dry,2065,11.100231904179779
R32SSA-M,urb,Zone_2B Hot Dry,2070,11.80687618087872
R32SSA-M,urb,Zone_2B Hot Dry,2075,12.446456568039833
R32SSA-M,urb,Zone_2B Hot Dry,2080,12.999382825485545
R32SSA-M,urb,Zone_2B Hot Dry,2085,13.454937648501094
R32SSA-M,urb,Zone_2B Hot Dry,2090,13.803754702703165
R32SSA-M,urb,Zone_2B Hot Dry,2095,14.073062757775595
R32SSA-M,urb,Zone_2B Hot Dry,2100,14.269191172714294
R32SSA-M,urb,Zone_3C Warm Marine,2020,6.2953685188291875
R32SSA-M,urb,Zone_3C Warm Marine,2025,7.4682845627706795
R32SSA-M,urb,Zone_3C Warm Marine,2030,8.722562477362507
R32SSA-M,urb,Zone_3C Warm Marine,2035,10.054133524449778
R32SSA-M,urb,Zone_3C Warm Marine,2040,11.4481612354472
R32SSA-M,urb,Zone_3C Warm Marine,2045,12.86655920217066
R32SSA-M,urb,Zone_3C Warm Marine,2050,14.283966141580784
R32SSA-M,urb,Zone_3C Warm Marine,2055,15.67068448403727
R32SSA-M,urb,Zone_3C Warm Marine,2060,17.017310930683912
R32SSA-M,urb,Zone_3C Warm Marine,2065,18.288184891751857
R32SSA-M,urb,Zone_3C Warm Marine,2070,19.452416530921692
R32SSA-M,urb,Zone_3C Warm Marine,2075,20.506157072066262
R32SSA-M,urb,Zone_3C Warm Marine,2080,21.417130618831884
R32SSA-M,urb,Zone_3C Warm Marine,2085,22.167679877942458
R32SSA-M,urb,Zone_3C Warm Marine,2090,22.742373347025893
R32SSA-M,urb,Zone_3C Warm Marine,2095,23.18607178022242
R32SSA-M,urb,Zone_3C Warm Marine,2100,23.509203111701588
R32TUR,rur,Zone_3A Warm Humid,2020,1.400923885703512
R32TUR,rur,Zone_3A Warm Humid,2025,1.3434810006920708
R32TUR,rur,Zone_3A Warm Humid,2030,1.2842632171718829
R32TUR,rur,Zone_3A Warm Humid,2035,1.222397166998457
R32TUR,rur,Zone_3A Warm Humid,2040,1.1601239273155466
R32TUR,rur,Zone_3A Warm Humid,2045,1.0977921542511826
R32TUR,rur,Zone_3A Warm Humid,2050,1.0343908885562874
R32TUR,rur,Zone_3A Warm Humid,2055,0.9707184417875995
R32TUR,rur,Zone_3A Warm Humid,2060,0.9071673007065515
R32TUR,rur,Zone_3A Warm Humid,2065,0.8453315256699958
R32TUR,rur,Zone_3A Warm Humid,2070,0.7863017147422702
R32TUR,rur,Zone_3A Warm Humid,2075,0.7305938795785561
R32TUR,rur,Zone_3A Warm Humid,2080,0.6781792451123869
R32TUR,rur,Zone_3A Warm Humid,2085,0.629107300531947
R32TUR,rur,Zone_3A Warm Humid,2090,0.5833638243784045
R32TUR,rur,Zone_3A Warm Humid,2095,0.5409415488988517
R32TUR,rur,Zone_3A Warm Humid,2100,0.5016833158308416
R32TUR,rur,Zone_4A Mixed Humid,2020,4.820482982474539
R32TUR,rur,Zone_4A Mixed Humid,2025,4.62282595593106
R32TUR,rur,Zone_4A Mixed Humid,2030,4.4190616253831685
R32TUR,rur,Zone_4A Mixed Humid,2035,4.206184790961751
R32TUR,rur,Zone_4A Mixed Humid,2040,3.9919068453728075
R32TUR,rur,Zone_4A Mixed Humid,2045,3.7774274904338756
R32TUR,rur,Zone_4A Mixed Humid,2050,3.559268084724184
R32TUR,rur,Zone_4A Mixed Humid,2055,3.340175563543534
R32TUR,rur,Zone_4A Mixed Humid,2060,3.1215004469120617
R32TUR,rur,Zone_4A Mixed Humid,2065,2.9087277871596355
R32TUR,rur,Zone_4A Mixed Humid,2070,2.7056102574068355
R32TUR,rur,Zone_4A Mixed Humid,2075,2.513923418358955
R32TUR,rur,Zone_4A Mixed Humid,2080,2.3335682569863514
R32TUR,rur,Zone_4A Mixed Humid,2085,2.164715062190437
R32TUR,rur,Zone_4A Mixed Humid,2090,2.007314898907013
R32TUR,rur,Zone_4A Mixed Humid,2095,1.861342759296917
R32TUR,rur,Zone_4A Mixed Humid,2100,1.7262578725606696
R32TUR,rur,Zone_4C Mixed Marine,2020,3.6704635806728008
R32TUR,rur,Zone_4C Mixed Marine,2025,3.519961458783866
R32TUR,rur,Zone_4C Mixed Marine,2030,3.364809048323062
R32TUR,rur,Zone_4C Mixed Marine,2035,3.2027180979445533
R32TUR,rur,Zone_4C Mixed Marine,2040,3.03956029855287
R32TUR,rur,Zone_4C Mixed Marine,2045,2.8762491399051475
R32TUR,rur,Zone_4C Mixed Marine,2050,2.710135877738295
R32TUR,rur,Zone_4C Mixed Marine,2055,2.543312112834441
R32TUR,rur,Zone_4C Mixed Marine,2060,2.3768061725555754
R32TUR,rur,Zone_4C Mixed Marine,2065,2.2147945439649352
R32TUR,rur,Zone_4C Mixed Marine,2070,2.060134627466036
R32TUR,rur,Zone_4C Mixed Marine,2075,1.914178389433979
R32TUR,rur,Zone_4C Mixed Marine,2080,1.7768504383113959
R32TUR,rur,Zone_4C Mixed Marine,2085,1.6482804372903563
R32TUR,rur,Zone_4C Mixed Marine,2090,1.5284311257122067
R32TUR,rur,Zone_4C Mixed Marine,2095,1.4172834618412509
R32TUR,rur,Zone_4C Mixed Marine,2100,1.3144256862060426
R32TUR,rur,Zone_5A Cool Humid,2020,5.111130656273132
R32TUR,rur,Zone_5A Cool Humid,2025,4.9015560365789925
R32TUR,rur,Zone_5A Cool Humid,2030,4.68550587722677
R32TUR,rur,Zone_5A Cool Humid,2035,4.459793781908232
R32TUR,rur,Zone_5A Cool Humid,2040,4.232596096397336
R32TUR,rur,Zone_5A Cool Humid,2045,4.0051848576995654
R32TUR,rur,Zone_5A Cool Humid,2050,3.7738716821254576
R32TUR,rur,Zone_5A Cool Humid,2055,3.54156912953108
R32TUR,rur,Zone_5A Cool Humid,2060,3.3097091486033037
R32TUR,rur,Zone_5A Cool Humid,2065,3.084107509093078
R32TUR,rur,Zone_5A Cool Humid,2070,2.8687431489407103
R32TUR,rur,Zone_5A Cool Humid,2075,2.6654986850511646
R32TUR,rur,Zone_5A Cool Humid,2080,2.4742691344729364
R32TUR,rur,Zone_5A Cool Humid,2085,2.2952350535584904
R32TUR,rur,Zone_5A Cool Humid,2090,2.128344556737915
R32TUR,rur,Zone_5A Cool Humid,2095,1.9735711283417523
R32TUR,rur,Zone_5A Cool Humid,2100,1.8303413921707123
R32TUR,rur,Zone_5C Cool Marine,2020,3.0601389825854577
R32TUR,rur,Zone_5C Cool Marine,2025,2.9346623499935234
R32TUR,rur,Zone_5C Cool Marine,2030,2.805308678704357
R32TUR,rur,Zone_5C Cool Marine,2035,2.6701702077522276
R32TUR,rur,Zone_5C Cool Marine,2040,2.5341422834158065
R32TUR,rur,Zone_5C Cool Marine,2045,2.3979865003968435
R32TUR,rur,Zone_5C Cool Marine,2050,2.259494547566175
R32TUR,rur,Zone_5C Cool Marine,2055,2.120410234376946
R32TUR,rur,Zone_5C Cool Marine,2060,1.9815908979415178
R32TUR,rur,Zone_5C Cool Marine,2065,1.846518559152231
R32TUR,rur,Zone_5C Cool Marine,2070,1.7175754899405378
R32TUR,rur,Zone_5C Cool Marine,2075,1.5958888517444032
R32TUR,rur,Zone_5C Cool Marine,2080,1.4813957891128495
R32TUR,rur,Zone_5C Cool Marine,2085,1.3742044048454116
R32TUR,rur,Zone_5C Cool Marine,2090,1.2742836339848818
R32TUR,rur,Zone_5C Cool Marine,2095,1.1816176010549293
R32TUR,rur,Zone_5C Cool Marine,2100,1.0958630139393601
R32TUR,rur,Zone_6A Cold Humid,2020,2.293878138820564
R32TUR,rur,Zone_6A Cold Humid,2025,2.1998209387804932
R32TUR,rur,Zone_6A Cold Humid,2030,2.1028575131207528
R32TUR,rur,Zone_6A Cold Humid,2035,2.001557805494787
R32TUR,rur,Zone_6A Cold Humid,2040,1.8995913642056321
R32TUR,rur,Zone_6A Cold Humid,2045,1.7975290801333843
R32TUR,rur,Zone_6A Cold Humid,2050,1.6937156047295863
R32TUR,rur,Zone_6A Cold Humid,2055,1.5894580963963891
R32TUR,rur,Zone_6A Cold Humid,2060,1.4853992144609791
R32TUR,rur,Zone_6A Cold Humid,2065,1.3841490794601394
R32TUR,rur,Zone_6A Cold Humid,2070,1.2874934408436114
R32TUR,rur,Zone_6A Cold Humid,2075,1.1962772180729564
R32TUR,rur,Zone_6A Cold Humid,2080,1.1104532947440753
R32TUR,rur,Zone_6A Cold Humid,2085,1.0301027046433449
R32TUR,rur,Zone_6A Cold Humid,2090,0.9552021614995769
R32TUR,rur,Zone_6A Cold Humid,2095,0.8857397650663101
R32TUR,rur,Zone_6A Cold Humid,2100,0.82145818380238
R32TUR,urb,Zone_3A Warm Humid,2020,28.273548530522703
R32TUR,urb,Zone_3A Warm Humid,2025,30.103158602624166
R32TUR,urb,Zone_3A Warm Humid,2030,31.763684903089143
R32TUR,urb,Zone_3A Warm Humid,2035,33.19805382625395
R32TUR,urb,Zone_3A Warm Humid,2040,34.43766145473587
R32TUR,urb,Zone_3A Warm Humid,2045,35.469284416360615
R32TUR,urb,Zone_3A Warm Humid,2050,36.239728849489126
R32TUR,urb,Zone_3A Warm Humid,2055,36.75447644548693
R32TUR,urb,Zone_3A Warm Humid,2060,37.00560572070802
R32TUR,urb,Zone_3A Warm Humid,2065,37.043881675251576
R32TUR,urb,Zone_3A Warm Humid,2070,36.92456773942206
R32TUR,urb,Zone_3A Warm Humid,2075,36.67670656374465
R32TUR,urb,Zone_3A Warm Humid,2080,36.31896985610848
R32TUR,urb,Zone_3A Warm Humid,2085,35.86841267351252
R32TUR,urb,Zone_3A Warm Humid,2090,35.347406975966486
R32TUR,urb,Zone_3A Warm Humid,2095,34.775277889594896
R32TUR,urb,Zone_3A Warm Humid,2100,34.16079143716451
R32TUR,urb,Zone_4A Mixed Humid,2020,21.698231604156465
R32TUR,urb,Zone_4A Mixed Humid,2025,23.10234623260141
R32TUR,urb,Zone_4A Mixed Humid,2030,24.376699333818454
R32TUR,urb,Zone_4A Mixed Humid,2035,25.47749038121865
R32TUR,urb,Zone_4A Mixed Humid,2040,26.428813961703884
R32TUR,urb,Zone_4A Mixed Humid,2045,27.220521940111144
R32TUR,urb,Zone_4A Mixed Humid,2050,27.81179125779542
R32TUR,urb,Zone_4A Mixed Humid,2055,28.206828780007584
R32TUR,urb,Zone_4A Mixed Humid,2060,28.399555249076318
R32TUR,urb,Zone_4A Mixed Humid,2065,28.428929719905817
R32TUR,urb,Zone_4A Mixed Humid,2070,28.337363519418552
R32TUR,urb,Zone_4A Mixed Humid,2075,28.147145118296354
R32TUR,urb,Zone_4A Mixed Humid,2080,27.872603918516695
R32TUR,urb,Zone_4A Mixed Humid,2085,27.52682864066895
R32TUR,urb,Zone_4A Mixed Humid,2090,27.1269884055377
R32TUR,urb,Zone_4A Mixed Humid,2095,26.68791407391769
R32TUR,urb,Zone_4A Mixed Humid,2100,26.216333035971317
R32TUR,urb,Zone_4C Mixed Marine,2020,3.7773877499358055
R32TUR,urb,Zone_4C Mixed Marine,2025,4.021826351834478
R32TUR,urb,Zone_4C Mixed Marine,2030,4.243675112666575
R32TUR,urb,Zone_4C Mixed Marine,2035,4.435308914607005
R32TUR,urb,Zone_4C Mixed Marine,2040,4.600922320561324
R32TUR,urb,Zone_4C Mixed Marine,2045,4.738748668519983
R32TUR,urb,Zone_4C Mixed Marine,2050,4.841681180177091
R32TUR,urb,Zone_4C Mixed Marine,2055,4.910452217577364
R32TUR,urb,Zone_4C Mixed Marine,2060,4.9440034588319355
R32TUR,urb,Zone_4C Mixed Marine,2065,4.949117182765592
R32TUR,urb,Zone_4C Mixed Marine,2070,4.9331766651078075
R32TUR,urb,Zone_4C Mixed Marine,2075,4.900062046768415
R32TUR,urb,Zone_4C Mixed Marine,2080,4.85226789543759
R32TUR,urb,Zone_4C Mixed Marine,2085,4.792072791864148
R32TUR,urb,Zone_4C Mixed Marine,2090,4.722465662874571
R32TUR,urb,Zone_4C Mixed Marine,2095,4.646028373798213
R32TUR,urb,Zone_4C Mixed Marine,2100,4.563932078195053
R32TUR,urb,Zone_5A Cool Humid,2020,4.36808240935863
