region_bld,urt,arch,mat,year,value
R32OAS-M-PAS,urb,sfh,perm,2060,25.59566799
R32OAS-M-PAS,urb,sfh,perm,2065,26.54188607
R32OAS-M-PAS,urb,sfh,perm,2070,27.44727101
R32OAS-M-PAS,urb,sfh,perm,2075,28.30998743
R32OAS-M-PAS,urb,sfh,perm,2080,29.13578348
R32OAS-M-PAS,urb,sfh,perm,2085,29.92843899
R32OAS-M-PAS,urb,sfh,perm,2090,30.68780541
R32OAS-M-PAS,urb,sfh,perm,2095,31.40928092
R32OAS-M-PAS,urb,sfh,perm,2100,32.08989795
R32OAS-M-SAS,rur,mfh,perm,2015,9.217228671
R32OAS-M-SAS,rur,mfh,perm,2020,10.00885266
R32OAS-M-SAS,rur,mfh,perm,2025,10.79746283
R32OAS-M-SAS,rur,mfh,perm,2030,11.58051327
R32OAS-M-SAS,rur,mfh,perm,2035,12.35544366
R32OAS-M-SAS,rur,mfh,perm,2040,13.11993252
R32OAS-M-SAS,rur,mfh,perm,2045,13.87161028
R32OAS-M-SAS,rur,mfh,perm,2050,14.60835883
R32OAS-M-SAS,rur,mfh,perm,2055,15.328054
R32OAS-M-SAS,rur,mfh,perm,2060,16.02898294
R32OAS-M-SAS,rur,mfh,perm,2065,16.70952977
R32OAS-M-SAS,rur,mfh,perm,2070,17.36822073
R32OAS-M-SAS,rur,mfh,perm,2075,18.00407685
R32OAS-M-SAS,rur,mfh,perm,2080,18.61588057
R32OAS-M-SAS,rur,mfh,perm,2085,19.2033116
R32OAS-M-SAS,rur,mfh,perm,2090,19.76576386
R32OAS-M-SAS,rur,mfh,perm,2095,20.30272902
R32OAS-M-SAS,rur,mfh,perm,2100,20.81444199
R32OAS-M-SAS,rur,sfh,perm,2015,13.07853272
R32OAS-M-SAS,rur,sfh,perm,2020,14.20178578
R32OAS-M-SAS,rur,sfh,perm,2025,15.32076244
R32OAS-M-SAS,rur,sfh,perm,2030,16.4318503
R32OAS-M-SAS,rur,sfh,perm,2035,17.53141643
R32OAS-M-SAS,rur,sfh,perm,2040,18.616166840000002
R32OAS-M-SAS,rur,sfh,perm,2045,19.68273928
R32OAS-M-SAS,rur,sfh,perm,2050,20.72812835
R32OAS-M-SAS,rur,sfh,perm,2055,21.74931999
R32OAS-M-SAS,rur,sfh,perm,2060,22.74388379
R32OAS-M-SAS,rur,sfh,perm,2065,23.70952697
R32OAS-M-SAS,rur,sfh,perm,2070,24.64415836
R32OAS-M-SAS,rur,sfh,perm,2075,25.54638889
R32OAS-M-SAS,rur,sfh,perm,2080,26.41449092
R32OAS-M-SAS,rur,sfh,perm,2085,27.24801001
R32OAS-M-SAS,rur,sfh,perm,2090,28.04608615
R32OAS-M-SAS,rur,sfh,perm,2095,28.80799807
R32OAS-M-SAS,rur,sfh,perm,2100,29.53407909
R32OAS-M-SAS,urb,inf,sub,2015,7.051446728
R32OAS-M-SAS,urb,inf,sub,2020,7.643039621
R32OAS-M-SAS,urb,inf,sub,2025,8.231967807
R32OAS-M-SAS,urb,inf,sub,2030,8.817058177
R32OAS-M-SAS,urb,inf,sub,2035,9.317429639
R32OAS-M-SAS,urb,inf,sub,2040,9.89523185
R32OAS-M-SAS,urb,inf,sub,2045,10.46350154
R32OAS-M-SAS,urb,inf,sub,2050,11.02029827
R32OAS-M-SAS,urb,inf,sub,2055,11.56367881
R32OAS-M-SAS,urb,inf,sub,2060,12.09173532
R32OAS-M-SAS,urb,inf,sub,2065,12.60288696
R32OAS-M-SAS,urb,inf,sub,2070,13.0964645
R32OAS-M-SAS,urb,inf,sub,2075,13.57212854
R32OAS-M-SAS,urb,inf,sub,2080,14.02958877
R32OAS-M-SAS,urb,inf,sub,2085,14.4039531
R32OAS-M-SAS,urb,inf,sub,2090,14.8263207
R32OAS-M-SAS,urb,inf,sub,2095,15.2296242
R32OAS-M-SAS,urb,inf,sub,2100,15.6138159
R32OAS-M-SAS,urb,mfh,perm,2015,15.29420129
R32OAS-M-SAS,urb,mfh,perm,2020,15.94179227
R32OAS-M-SAS,urb,mfh,perm,2025,16.68786649
R32OAS-M-SAS,urb,mfh,perm,2030,17.50243704
R32OAS-M-SAS,urb,mfh,perm,2035,18.38348097
R32OAS-M-SAS,urb,mfh,perm,2040,19.27856249
R32OAS-M-SAS,urb,mfh,perm,2045,20.19106382
R32OAS-M-SAS,urb,mfh,perm,2050,21.10605155
R32OAS-M-SAS,urb,mfh,perm,2055,22.00391912
R32OAS-M-SAS,urb,mfh,perm,2060,22.86582859
R32OAS-M-SAS,urb,mfh,perm,2065,23.69681856
R32OAS-M-SAS,urb,mfh,perm,2070,24.507016
R32OAS-M-SAS,urb,mfh,perm,2075,25.28962926
R32OAS-M-SAS,urb,mfh,perm,2080,26.03988566
R32OAS-M-SAS,urb,mfh,perm,2085,26.76649816
R32OAS-M-SAS,urb,mfh,perm,2090,27.44693901
R32OAS-M-SAS,urb,mfh,perm,2095,28.09357896
R32OAS-M-SAS,urb,mfh,perm,2100,28.70536974
R32OAS-M-SAS,urb,sfh,perm,2015,18.3708644
R32OAS-M-SAS,urb,sfh,perm,2020,19.14872824
R32OAS-M-SAS,urb,sfh,perm,2025,20.04488672
R32OAS-M-SAS,urb,sfh,perm,2030,21.02332064
R32OAS-M-SAS,urb,sfh,perm,2035,22.08160006
R32OAS-M-SAS,urb,sfh,perm,2040,23.15674095
R32OAS-M-SAS,urb,sfh,perm,2045,24.25280592
R32OAS-M-SAS,urb,sfh,perm,2050,25.35185746
R32OAS-M-SAS,urb,sfh,perm,2055,26.43034485
R32OAS-M-SAS,urb,sfh,perm,2060,27.46564064
R32OAS-M-SAS,urb,sfh,perm,2065,28.46379698
R32OAS-M-SAS,urb,sfh,perm,2070,29.43697806
R32OAS-M-SAS,urb,sfh,perm,2075,30.37702597
R32OAS-M-SAS,urb,sfh,perm,2080,31.27820796
R32OAS-M-SAS,urb,sfh,perm,2085,32.15098971
R32OAS-M-SAS,urb,sfh,perm,2090,32.96831166
R32OAS-M-SAS,urb,sfh,perm,2095,33.74503315
R32OAS-M-SAS,urb,sfh,perm,2100,34.47989503
R32PAK,rur,mfh,perm,2015,9.154988569
R32PAK,rur,mfh,perm,2020,9.944062223
R32PAK,rur,mfh,perm,2025,10.72998744
R32PAK,rur,mfh,perm,2030,11.51004554
R32PAK,rur,mfh,perm,2035,12.28157257
R32PAK,rur,mfh,perm,2040,13.04197908
R32PAK,rur,mfh,perm,2045,13.78897185
R32PAK,rur,mfh,perm,2050,14.52023643
R32PAK,rur,mfh,perm,2055,15.23394639
R32PAK,rur,mfh,perm,2060,15.92827125
R32PAK,rur,mfh,perm,2065,16.60152822
R32PAK,rur,mfh,perm,2070,17.25241817
R32PAK,rur,mfh,perm,2075,17.87994864
R32PAK,rur,mfh,perm,2080,18.48320085
R32PAK,rur,mfh,perm,2085,19.06136655
R32PAK,rur,mfh,perm,2090,19.61440247
R32PAK,rur,mfh,perm,2095,20.14164362
R32PAK,rur,mfh,perm,2100,20.6433921
R32PAK,rur,sfh,perm,2015,12.99021884
R32PAK,rur,sfh,perm,2020,14.10985316
R32PAK,rur,sfh,perm,2025,15.22502009
R32PAK,rur,sfh,perm,2030,16.33186206
R32PAK,rur,sfh,perm,2035,17.42659908
R32PAK,rur,sfh,perm,2040,18.50555695
R32PAK,rur,sfh,perm,2045,19.56548176
R32PAK,rur,sfh,perm,2050,20.60308949
R32PAK,rur,sfh,perm,2055,21.61578858
R32PAK,rur,sfh,perm,2060,22.60098172
R32PAK,rur,sfh,perm,2065,23.55628115
R32PAK,rur,sfh,perm,2070,24.47984351
R32PAK,rur,sfh,perm,2075,25.37026058
R32PAK,rur,sfh,perm,2080,26.22622869
R32PAK,rur,sfh,perm,2085,27.04660098
R32PAK,rur,sfh,perm,2090,27.83131606
R32PAK,rur,sfh,perm,2095,28.57943037
R32PAK,rur,sfh,perm,2100,29.29137256
R32PAK,urb,inf,sub,2015,8.629236803
R32PAK,urb,inf,sub,2020,9.4474606820000009
R32PAK,urb,inf,sub,2025,10.25237716
R32PAK,urb,inf,sub,2030,11.03807714
R32PAK,urb,inf,sub,2035,11.79993486
R32PAK,urb,inf,sub,2040,12.53447684
R32PAK,urb,inf,sub,2045,13.23834475
R32PAK,urb,inf,sub,2050,13.91041945
R32PAK,urb,inf,sub,2055,14.55062967
R32PAK,urb,inf,sub,2060,15.16055305
R32PAK,urb,inf,sub,2065,15.73617437
R32PAK,urb,inf,sub,2070,16.27686233
R32PAK,urb,inf,sub,2075,16.78866858
R32PAK,urb,inf,sub,2080,17.27342226
R32PAK,urb,inf,sub,2085,17.7333423
R32PAK,urb,inf,sub,2090,18.16329053
R32PAK,urb,inf,sub,2095,18.56188277
R32PAK,urb,inf,sub,2100,18.92740492
R32PAK,urb,mfh,perm,2015,15.50007461
R32PAK,urb,mfh,perm,2020,16.90437962
R32PAK,urb,mfh,perm,2025,18.23521189
R32PAK,urb,mfh,perm,2030,19.48215611
R32PAK,urb,mfh,perm,2035,20.64049741
R32PAK,urb,mfh,perm,2040,21.71313597
R32PAK,urb,mfh,perm,2045,22.70513193
R32PAK,urb,mfh,perm,2050,23.62680784
R32PAK,urb,mfh,perm,2055,24.48882376
R32PAK,urb,mfh,perm,2060,25.3020756
R32PAK,urb,mfh,perm,2065,26.06234687
R32PAK,urb,mfh,perm,2070,26.77323954
R32PAK,urb,mfh,perm,2075,27.44777044
R32PAK,urb,mfh,perm,2080,28.08961409
R32PAK,urb,mfh,perm,2085,28.70172458
R32PAK,urb,mfh,perm,2090,29.2775247
R32PAK,urb,mfh,perm,2095,29.8142039
R32PAK,urb,mfh,perm,2100,30.31052484
R32PAK,urb,sfh,perm,2015,18.61815229
R32PAK,urb,sfh,perm,2020,20.30495479
R32PAK,urb,sfh,perm,2025,21.90350438
R32PAK,urb,sfh,perm,2030,23.40129055
R32PAK,urb,sfh,perm,2035,24.79264997
R32PAK,urb,sfh,perm,2040,26.08106622
R32PAK,urb,sfh,perm,2045,27.27261738
R32PAK,urb,sfh,perm,2050,28.37970253
R32PAK,urb,sfh,perm,2055,29.41512617
R32PAK,urb,sfh,perm,2060,30.39197609
R32PAK,urb,sfh,perm,2065,31.30518758
R32PAK,urb,sfh,perm,2070,32.15908722
R32PAK,urb,sfh,perm,2075,32.96931034
R32PAK,urb,sfh,perm,2080,33.74027069
R32PAK,urb,sfh,perm,2085,34.4755166
R32PAK,urb,sfh,perm,2090,35.16714773
R32PAK,urb,sfh,perm,2095,35.81178818
R32PAK,urb,sfh,perm,2100,36.40795169
R32RUS,rur,mfh,perm,2015,21.44483197
R32RUS,rur,mfh,perm,2020,22.76195507
R32RUS,rur,mfh,perm,2025,24.07783271
R32RUS,rur,mfh,perm,2030,25.38785595
R32RUS,rur,mfh,perm,2035,26.68749865
R32RUS,rur,mfh,perm,2040,27.97242474
R32RUS,rur,mfh,perm,2045,29.238503
R32RUS,rur,mfh,perm,2050,30.48189156
R32RUS,rur,mfh,perm,2055,31.69904087
R32RUS,rur,mfh,perm,2060,32.88675491
R32RUS,rur,mfh,perm,2065,34.04220561
R32RUS,rur,mfh,perm,2070,35.16293518
R32RUS,rur,mfh,perm,2075,36.24688174
R32RUS,rur,mfh,perm,2080,37.29238124
R32RUS,rur,mfh,perm,2085,38.29813375
R32RUS,rur,mfh,perm,2090,39.26320471
R32RUS,rur,mfh,perm,2095,40.1870142
R32RUS,rur,mfh,perm,2100,41.06931406
R32RUS,rur,sfh,perm,2015,23.93723106
R32RUS,rur,sfh,perm,2020,25.40743516
R32RUS,rur,sfh,perm,2025,26.87624905
R32RUS,rur,sfh,perm,2030,28.33852813
R32RUS,rur,sfh,perm,2035,29.78922019
R32RUS,rur,sfh,perm,2040,31.22348523
R32RUS,rur,sfh,perm,2045,32.63671188
R32RUS,rur,sfh,perm,2050,34.02461173
R32RUS,rur,sfh,perm,2055,35.38322271
R32RUS,rur,sfh,perm,2060,36.70897736
R32RUS,rur,sfh,perm,2065,37.99871889
R32RUS,rur,sfh,perm,2070,39.24970386
R32RUS,rur,sfh,perm,2075,40.45963077
R32RUS,rur,sfh,perm,2080,41.62664215
R32RUS,rur,sfh,perm,2085,42.749287
R32RUS,rur,sfh,perm,2090,43.82652215
R32RUS,rur,sfh,perm,2095,44.85770025
R32RUS,rur,sfh,perm,2100,45.84254433
R32RUS,urb,mfh,perm,2015,15.63912686
R32RUS,urb,mfh,perm,2020,16.59966855
R32RUS,urb,mfh,perm,2025,17.55930196
R32RUS,urb,mfh,perm,2030,18.51466593
R32RUS,urb,mfh,perm,2035,19.46245964
R32RUS,urb,mfh,perm,2040,20.39952094
R32RUS,urb,mfh,perm,2045,21.32283704
R32RUS,urb,mfh,perm,2050,22.22960616
R32RUS,urb,mfh,perm,2055,23.11723971
R32RUS,urb,mfh,perm,2060,23.98340694
R32RUS,urb,mfh,perm,2065,24.8260454
R32RUS,urb,mfh,perm,2070,25.64336268
R32RUS,urb,mfh,perm,2075,26.43385513
R32RUS,urb,mfh,perm,2080,27.19630919
R32RUS,urb,mfh,perm,2085,27.92977687
R32RUS,urb,mfh,perm,2090,28.63357662
R32RUS,urb,mfh,perm,2095,29.30728549
R32RUS,urb,mfh,perm,2100,29.95072255
R32RUS,urb,sfh,perm,2015,19.98214728
R32RUS,urb,sfh,perm,2020,21.20943354
R32RUS,urb,sfh,perm,2025,22.43555929
R32RUS,urb,sfh,perm,2030,23.65622996
R32RUS,urb,sfh,perm,2035,24.86722811
R32RUS,urb,sfh,perm,2040,26.06451342
R32RUS,urb,sfh,perm,2045,27.24423646
R32RUS,urb,sfh,perm,2050,28.40281738
R32RUS,urb,sfh,perm,2055,29.53694876
R32RUS,urb,sfh,perm,2060,30.64365256
R32RUS,urb,sfh,perm,2065,31.72029359
R32RUS,urb,sfh,perm,2070,32.76458171
R32RUS,urb,sfh,perm,2075,33.77459568
R32RUS,urb,sfh,perm,2080,34.74878493
R32RUS,urb,sfh,perm,2085,35.68593822
R32RUS,urb,sfh,perm,2090,36.58518472
R32RUS,urb,sfh,perm,2095,37.44598406
R32RUS,urb,sfh,perm,2100,38.26810502
R32SAF,rur,mfh,perm,2015,36.5724017
R32SAF,rur,mfh,perm,2020,36.68019263
R32SAF,rur,mfh,perm,2025,36.78869706
R32SAF,rur,mfh,perm,2030,36.89814593
R32SAF,rur,mfh,perm,2035,37.00746124
R32SAF,rur,mfh,perm,2040,37.11608286
R32SAF,rur,mfh,perm,2045,37.22373668
R32SAF,rur,mfh,perm,2050,37.32959738
R32SAF,rur,mfh,perm,2055,37.43385678
R32SAF,rur,mfh,perm,2060,37.53576432
R32SAF,rur,mfh,perm,2065,37.6348366
R32SAF,rur,mfh,perm,2070,37.73151094
R32SAF,rur,mfh,perm,2075,37.824903
R32SAF,rur,mfh,perm,2080,37.91487772
R32SAF,rur,mfh,perm,2085,38.00146577
R32SAF,rur,mfh,perm,2090,38.08460308
R32SAF,rur,mfh,perm,2095,38.16416965
R32SAF,rur,mfh,perm,2100,38.24001622
R32SAF,rur,sfh,perm,2015,35.82626125
R32SAF,rur,sfh,perm,2020,35.93185306
R32SAF,rur,sfh,perm,2025,36.03814381
R32SAF,rur,sfh,perm,2030,36.14535973
R32SAF,rur,sfh,perm,2035,36.25244482
R32SAF,rur,sfh,perm,2040,36.35885038
R32SAF,rur,sfh,perm,2045,36.46430787
R32SAF,rur,sfh,perm,2050,36.56800882
R32SAF,rur,sfh,perm,2055,36.67014116
R32SAF,rur,sfh,perm,2060,36.76996961
R32SAF,rur,sfh,perm,2065,36.86702064
R32SAF,rur,sfh,perm,2070,36.96172265
R32SAF,rur,sfh,perm,2075,37.05320936
R32SAF,rur,sfh,perm,2080,37.14134843
R32SAF,rur,sfh,perm,2085,37.22616993
R32SAF,rur,sfh,perm,2090,37.3076111
R32SAF,rur,sfh,perm,2095,37.38555437
R32SAF,rur,sfh,perm,2100,37.45985355
R32SAF,urb,inf,sub,2015,23.93701793
R32SAF,urb,inf,sub,2020,23.87838109
R32SAF,urb,inf,sub,2025,23.82487011
R32SAF,urb,inf,sub,2030,23.77172598
R32SAF,urb,inf,sub,2035,23.71872303
R32SAF,urb,inf,sub,2040,23.66288418
R32SAF,urb,inf,sub,2045,23.60274802
R32SAF,urb,inf,sub,2050,23.53718862
R32SAF,urb,inf,sub,2055,23.46199005
R32SAF,urb,inf,sub,2060,23.37353891
R32SAF,urb,inf,sub,2065,23.28497387
R32SAF,urb,inf,sub,2070,23.19186383
R32SAF,urb,inf,sub,2075,23.09725558
R32SAF,urb,inf,sub,2080,23.01237871
R32SAF,urb,inf,sub,2085,20.4407909
R32SAF,urb,inf,sub,2090,20.4879715
R32SAF,urb,inf,sub,2095,20.5330268
R32SAF,urb,inf,sub,2100,20.5759462
R32SAF,urb,mfh,perm,2015,38.47756351
R32SAF,urb,mfh,perm,2020,38.40071531
R32SAF,urb,mfh,perm,2025,38.34297587
R32SAF,urb,mfh,perm,2030,38.29846534
R32SAF,urb,mfh,perm,2035,38.26387052
R32SAF,urb,mfh,perm,2040,38.2348677
R32SAF,urb,mfh,perm,2045,38.20906452
R32SAF,urb,mfh,perm,2050,38.1838183
R32SAF,urb,mfh,perm,2055,38.15561723
R32SAF,urb,mfh,perm,2060,38.1203686
R32SAF,urb,mfh,perm,2065,38.08707761
R32SAF,urb,mfh,perm,2070,38.05254277
R32SAF,urb,mfh,perm,2075,38.01765984
R32SAF,urb,mfh,perm,2080,37.99038986
R32SAF,urb,mfh,perm,2085,38.26151991
R32SAF,urb,mfh,perm,2090,38.21190056
R32SAF,urb,mfh,perm,2095,38.1642652
R32SAF,urb,mfh,perm,2100,38.12051022
R32SAF,urb,sfh,perm,2015,42.18549055
R32SAF,urb,sfh,perm,2020,42.10123679
R32SAF,urb,sfh,perm,2025,42.03793324
R32SAF,urb,sfh,perm,2030,41.98913341
R32SAF,urb,sfh,perm,2035,41.95120483
R32SAF,urb,sfh,perm,2040,41.91940712
R32SAF,urb,sfh,perm,2045,41.8911174
R32SAF,urb,sfh,perm,2050,41.8634383
R32SAF,urb,sfh,perm,2055,41.83251961
R32SAF,urb,sfh,perm,2060,41.79387421
R32SAF,urb,sfh,perm,2065,41.7573751
R32SAF,urb,sfh,perm,2070,41.719512279999996
R32SAF,urb,sfh,perm,2075,41.68126783
R32SAF,urb,sfh,perm,2080,41.65136994
R32SAF,urb,sfh,perm,2085,41.9486277
R32SAF,urb,sfh,perm,2090,41.89422674
R32SAF,urb,sfh,perm,2095,41.84200095
R32SAF,urb,sfh,perm,2100,41.79402948
R32SSA-L,rur,mfh,perm,2015,10.08190143
R32SSA-L,rur,mfh,perm,2020,11.32754673
R32SSA-L,rur,mfh,perm,2025,12.56798032
R32SSA-L,rur,mfh,perm,2030,13.79897881
R32SSA-L,rur,mfh,perm,2035,15.01647
R32SSA-L,rur,mfh,perm,2040,16.21663839
R32SSA-L,rur,mfh,perm,2045,17.3957767
R32SSA-L,rur,mfh,perm,2050,18.55045116
R32SSA-L,rur,mfh,perm,2055,19.6776131
R32SSA-L,rur,mfh,perm,2060,20.77439595
R32SSA-L,rur,mfh,perm,2065,21.83829716
R32SSA-L,rur,mfh,perm,2070,22.86735957
R32SSA-L,rur,mfh,perm,2075,23.85972951
R32SSA-L,rur,mfh,perm,2080,24.81410268
R32SSA-L,rur,mfh,perm,2085,25.72944235
R32SSA-L,rur,mfh,perm,2090,26.60509459
R32SSA-L,rur,mfh,perm,2095,27.44060674
R32SSA-L,rur,mfh,perm,2100,28.23603466
R32SSA-L,rur,sfh,perm,2015,9.87621315
R32SSA-L,rur,sfh,perm,2020,11.09644512
R32SSA-L,rur,sfh,perm,2025,12.31157172
R32SSA-L,rur,sfh,perm,2030,13.5174557
R32SSA-L,rur,sfh,perm,2035,14.71010796
R32SSA-L,rur,sfh,perm,2040,15.88579083
R32SSA-L,rur,sfh,perm,2045,17.04087267
R32SSA-L,rur,sfh,perm,2050,18.17198977
R32SSA-L,rur,sfh,perm,2055,19.27615565
R32SSA-L,rur,sfh,perm,2060,20.35056223
R32SSA-L,rur,sfh,perm,2065,21.39275801
R32SSA-L,rur,sfh,perm,2070,22.40082576
R32SSA-L,rur,sfh,perm,2075,23.37294963
R32SSA-L,rur,sfh,perm,2080,24.307851930000002
R32SSA-L,rur,sfh,perm,2085,25.20451709
R32SSA-L,rur,sfh,perm,2090,26.0623045
R32SSA-L,rur,sfh,perm,2095,26.88077076
R32SSA-L,rur,sfh,perm,2100,27.65997056
R32SSA-L,urb,inf,sub,2015,7.169961706
R32SSA-L,urb,inf,sub,2020,8.100373568
R32SSA-L,urb,inf,sub,2025,8.998609881
R32SSA-L,urb,inf,sub,2030,9.874515353
R32SSA-L,urb,inf,sub,2035,10.72287651
R32SSA-L,urb,inf,sub,2040,11.53904041
R32SSA-L,urb,inf,sub,2045,12.31916533
R32SSA-L,urb,inf,sub,2050,13.06032345
R32SSA-L,urb,inf,sub,2055,13.76086885
R32SSA-L,urb,inf,sub,2060,14.41901314
R32SSA-L,urb,inf,sub,2065,15.03484828
R32SSA-L,urb,inf,sub,2070,15.60773393
R32SSA-L,urb,inf,sub,2075,16.13964193
R32SSA-L,urb,inf,sub,2080,16.63340556
R32SSA-L,urb,inf,sub,2085,17.09207713
R32SSA-L,urb,inf,sub,2090,17.4459282
R32SSA-L,urb,inf,sub,2095,17.83623928
R32SSA-L,urb,inf,sub,2100,18.19529819
R32SSA-L,urb,mfh,perm,2015,14.50490436
R32SSA-L,urb,mfh,perm,2020,15.74802231
R32SSA-L,urb,mfh,perm,2025,17.1441057
R32SSA-L,urb,mfh,perm,2030,18.53520488
R32SSA-L,urb,mfh,perm,2035,19.88394754
R32SSA-L,urb,mfh,perm,2040,21.16415627
R32SSA-L,urb,mfh,perm,2045,22.34462369
R32SSA-L,urb,mfh,perm,2050,23.41713698
R32SSA-L,urb,mfh,perm,2055,24.40335097
R32SSA-L,urb,mfh,perm,2060,25.33729489
R32SSA-L,urb,mfh,perm,2065,26.21886479
R32SSA-L,urb,mfh,perm,2070,27.05191882
R32SSA-L,urb,mfh,perm,2075,27.83763707
R32SSA-L,urb,mfh,perm,2080,28.58105051
R32SSA-L,urb,mfh,perm,2085,29.27462729
R32SSA-L,urb,mfh,perm,2090,29.76379784
R32SSA-L,urb,mfh,perm,2095,30.29131735
R32SSA-L,urb,mfh,perm,2100,30.81751806
R32SSA-L,urb,sfh,perm,2015,15.90268328
R32SSA-L,urb,sfh,perm,2020,17.265595480000002
R32SSA-L,urb,sfh,perm,2025,18.79621376
R32SSA-L,urb,sfh,perm,2030,20.32136754
R32SSA-L,urb,sfh,perm,2035,21.80008307
R32SSA-L,urb,sfh,perm,2040,23.20366034
R32SSA-L,urb,sfh,perm,2045,24.49788463
R32SSA-L,urb,sfh,perm,2050,25.67375168
R32SSA-L,urb,sfh,perm,2055,26.75500312
R32SSA-L,urb,sfh,perm,2060,27.77894743
R32SSA-L,urb,sfh,perm,2065,28.74547065
R32SSA-L,urb,sfh,perm,2070,29.65880273
R32SSA-L,urb,sfh,perm,2075,30.52023746
R32SSA-L,urb,sfh,perm,2080,31.33529065
R32SSA-L,urb,sfh,perm,2085,32.09570462
R32SSA-L,urb,sfh,perm,2090,32.63201455
R32SSA-L,urb,sfh,perm,2095,33.21036899
R32SSA-L,urb,sfh,perm,2100,33.78727753
R32SSA-M,rur,mfh,perm,2015,9.920399398
R32SSA-M,rur,mfh,perm,2020,11.15253948
R32SSA-M,rur,mfh,perm,2025,12.37935639
R32SSA-M,rur,mfh,perm,2030,13.59695138
R32SSA-M,rur,mfh,perm,2035,14.80138921
R32SSA-M,rur,mfh,perm,2040,15.98864571
R32SSA-M,rur,mfh,perm,2045,17.15534361
R32SSA-M,rur,mfh,perm,2050,18.29805329
R32SSA-M,rur,mfh,perm,2055,19.41374332
R32SSA-M,rur,mfh,perm,2060,20.49960745
R32SSA-M,rur,mfh,perm,2065,21.55352794
R32SSA-M,rur,mfh,perm,2070,22.57310959
R32SSA-M,rur,mfh,perm,2075,23.55676453
R32SSA-M,rur,mfh,perm,2080,24.50307971
R32SSA-M,rur,mfh,perm,2085,25.41118543
R32SSA-M,rur,mfh,perm,2090,26.28034905
R32SSA-M,rur,mfh,perm,2095,27.11035848
R32SSA-M,rur,mfh,perm,2100,27.90082881
R32SSA-M,rur,sfh,perm,2015,9.718006039
R32SSA-M,rur,sfh,perm,2020,10.92500833
R32SSA-M,rur,sfh,perm,2025,12.12679605
R32SSA-M,rur,sfh,perm,2030,13.31954998
R32SSA-M,rur,sfh,perm,2035,14.49941519
R32SSA-M,rur,sfh,perm,2040,15.6624496
R32SSA-M,rur,sfh,perm,2045,16.80534484
R32SSA-M,rur,sfh,perm,2050,17.92474125
R32SSA-M,rur,sfh,perm,2055,19.01766927
R32SSA-M,rur,sfh,perm,2060,20.08137989
R32SSA-M,rur,sfh,perm,2065,21.11379857
R32SSA-M,rur,sfh,perm,2070,22.11257899
R32SSA-M,rur,sfh,perm,2075,23.07616567
R32SSA-M,rur,sfh,perm,2080,24.00317437
R32SSA-M,rur,sfh,perm,2085,24.89275316
R32SSA-M,rur,sfh,perm,2090,25.74418434
R32SSA-M,rur,sfh,perm,2095,26.55726013
R32SSA-M,rur,sfh,perm,2100,27.3316035
R32SSA-M,urb,inf,sub,2015,7.730595151
R32SSA-M,urb,inf,sub,2020,8.500355011
R32SSA-M,urb,inf,sub,2025,9.274415327
R32SSA-M,urb,inf,sub,2030,10.10301891
R32SSA-M,urb,inf,sub,2035,10.95092919
R32SSA-M,urb,inf,sub,2040,11.84524219
R32SSA-M,urb,inf,sub,2045,12.75341371
R32SSA-M,urb,inf,sub,2050,13.65008384
R32SSA-M,urb,inf,sub,2055,14.50339572
R32SSA-M,urb,inf,sub,2060,15.27333959
R32SSA-M,urb,inf,sub,2065,15.91300452
R32SSA-M,urb,inf,sub,2070,16.53503986
R32SSA-M,urb,inf,sub,2075,17.09487965
R32SSA-M,urb,inf,sub,2080,17.60095689
R32SSA-M,urb,inf,sub,2085,18.06092195
R32SSA-M,urb,inf,sub,2090,18.41224849
R32SSA-M,urb,inf,sub,2095,18.78532124
R32SSA-M,urb,inf,sub,2100,19.11514223
R32SSA-M,urb,mfh,perm,2015,11.65627541
R32SSA-M,urb,mfh,perm,2020,12.80777211
R32SSA-M,urb,mfh,perm,2025,14.0117404
R32SSA-M,urb,mfh,perm,2030,15.24149687
R32SSA-M,urb,mfh,perm,2035,16.49488219
R32SSA-M,urb,mfh,perm,2040,17.7550281
R32SSA-M,urb,mfh,perm,2045,19.01292812
R32SSA-M,urb,mfh,perm,2050,20.24826779
R32SSA-M,urb,mfh,perm,2055,21.43977885
R32SSA-M,urb,mfh,perm,2060,22.56292349
R32SSA-M,urb,mfh,perm,2065,23.62692869
R32SSA-M,urb,mfh,perm,2070,24.62261784
R32SSA-M,urb,mfh,perm,2075,25.56057048
R32SSA-M,urb,mfh,perm,2080,26.44416431
R32SSA-M,urb,mfh,perm,2085,27.27705929
R32SSA-M,urb,mfh,perm,2090,28.06935338
R32SSA-M,urb,mfh,perm,2095,28.79998017
R32SSA-M,urb,mfh,perm,2100,29.47871264
R32SSA-M,urb,sfh,perm,2015,12.77954349
R32SSA-M,urb,sfh,perm,2020,14.04200526
R32SSA-M,urb,sfh,perm,2025,15.3619951
R32SSA-M,urb,sfh,perm,2030,16.71025823
R32SSA-M,urb,sfh,perm,2035,18.08442721
R32SSA-M,urb,sfh,perm,2040,19.46600828
R32SSA-M,urb,sfh,perm,2045,20.84512704
R32SSA-M,urb,sfh,perm,2050,22.19951139
R32SSA-M,urb,sfh,perm,2055,23.50584355
R32SSA-M,urb,sfh,perm,2060,24.73722109
R32SSA-M,urb,sfh,perm,2065,25.90376016
R32SSA-M,urb,sfh,perm,2070,26.99539984
