country,sector,scenario,scenario_name,year,variable,material,unit,value
POL,Residential,N_r,Narrow R,2050,Floor space|Demolished,,million m2/yr,3.9705048084299226
POL,Residential,N_r,Narrow R,2055,Floor space|Demolished,,million m2/yr,4.163007950599303
POL,Residential,N_r,Narrow R,2060,Floor space|Demolished,,million m2/yr,4.3431545921181725
POL,Residential,N_r,Narrow R,2070,Floor space|Demolished,,million m2/yr,4.701019825342204
POL,Residential,N_r,Narrow R,2080,Floor space|Demolished,,million m2/yr,4.835600383410567
POL,Residential,N_r,Narrow R,2090,Floor space|Demolished,,million m2/yr,4.831252212804828
POL,Residential,N_r,Narrow R,2100,Floor space|Demolished,,million m2/yr,4.717469749327502
POL,Residential,N_r,Narrow R,2025,Floor space|Newly added,,million m2/yr,9.32874455277028
POL,Residential,N_r,Narrow R,2030,Floor space|Newly added,,million m2/yr,3.5126537617246103
POL,Residential,N_r,Narrow R,2035,Floor space|Newly added,,million m2/yr,3.172432054197425
POL,Residential,N_r,Narrow R,2040,Floor space|Newly added,,million m2/yr,2.959994397016875
POL,Residential,N_r,Narrow R,2045,Floor space|Newly added,,million m2/yr,2.798057181848285
POL,Residential,N_r,Narrow R,2050,Floor space|Newly added,,million m2/yr,2.7415990986309087
POL,Residential,N_r,Narrow R,2055,Floor space|Newly added,,million m2/yr,2.7088949727228457
POL,Residential,N_r,Narrow R,2060,Floor space|Newly added,,million m2/yr,2.4971509798237594
POL,Residential,N_r,Narrow R,2070,Floor space|Newly added,,million m2/yr,2.0990108619332792
POL,Residential,N_r,Narrow R,2080,Floor space|Newly added,,million m2/yr,1.6036913997049371
POL,Residential,N_r,Narrow R,2090,Floor space|Newly added,,million m2/yr,1.9039505807434045
POL,Residential,N_r,Narrow R,2100,Floor space|Newly added,,million m2/yr,2.485065058957882
POL,Residential,N_r,Narrow R,2025,Floor space|Total,,million m2,1142.33090173691
POL,Residential,N_r,Narrow R,2030,Floor space|Total,,million m2,1070.532581334746
POL,Residential,N_r,Narrow R,2035,Floor space|Total,,million m2,1001.5968866049038
POL,Residential,N_r,Narrow R,2040,Floor space|Total,,million m2,936.6974920658248
POL,Residential,N_r,Narrow R,2045,Floor space|Total,,million m2,875.8978118303628
POL,Residential,N_r,Narrow R,2050,Floor space|Total,,million m2,819.7942278845695
POL,Residential,N_r,Narrow R,2055,Floor space|Total,,million m2,826.8955017340326
POL,Residential,N_r,Narrow R,2060,Floor space|Total,,million m2,830.1263371871779
POL,Residential,N_r,Narrow R,2070,Floor space|Total,,million m2,823.8934649445431
POL,Residential,N_r,Narrow R,2080,Floor space|Total,,million m2,804.6405443733123
POL,Residential,N_r,Narrow R,2090,Floor space|Total,,million m2,784.5964737794055
POL,Residential,N_r,Narrow R,2100,Floor space|Total,,million m2,769.1597230087789
POL,Residential,N_r,Narrow R,2025,Material|Inflow,aluminum,Mt/yr,0.004571084830857437
POL,Residential,N_r,Narrow R,2030,Material|Inflow,aluminum,Mt/yr,0.0017212003432450589
POL,Residential,N_r,Narrow R,2035,Material|Inflow,aluminum,Mt/yr,0.0015544917065567383
POL,Residential,N_r,Narrow R,2040,Material|Inflow,aluminum,Mt/yr,0.001450397254538269
POL,Residential,N_r,Narrow R,2045,Material|Inflow,aluminum,Mt/yr,0.0013710480191056595
POL,Residential,N_r,Narrow R,2050,Material|Inflow,aluminum,Mt/yr,0.0013433835583291454
POL,Residential,N_r,Narrow R,2055,Material|Inflow,aluminum,Mt/yr,0.0013273585366341946
POL,Residential,N_r,Narrow R,2060,Material|Inflow,aluminum,Mt/yr,0.0012236039801136423
POL,Residential,N_r,Narrow R,2070,Material|Inflow,aluminum,Mt/yr,0.0010285153223473069
POL,Residential,N_r,Narrow R,2080,Material|Inflow,aluminum,Mt/yr,7.858087858554192e-4
POL,Residential,N_r,Narrow R,2090,Material|Inflow,aluminum,Mt/yr,9.329357845642681e-4
POL,Residential,N_r,Narrow R,2100,Material|Inflow,aluminum,Mt/yr,0.0012176818788893623
POL,Residential,N_r,Narrow R,2025,Material|Inflow,brick,Mt/yr,4.1516689048098785
POL,Residential,N_r,Narrow R,2030,Material|Inflow,brick,Mt/yr,0.8978817223225933
POL,Residential,N_r,Narrow R,2035,Material|Inflow,brick,Mt/yr,0.7975906600419371
POL,Residential,N_r,Narrow R,2040,Material|Inflow,brick,Mt/yr,0.7293411394277596
POL,Residential,N_r,Narrow R,2045,Material|Inflow,brick,Mt/yr,0.6776866513864729
POL,Residential,N_r,Narrow R,2050,Material|Inflow,brick,Mt/yr,0.6591832332770693
POL,Residential,N_r,Narrow R,2055,Material|Inflow,brick,Mt/yr,1.0745742356286148
POL,Residential,N_r,Narrow R,2060,Material|Inflow,brick,Mt/yr,0.9938534750162454
POL,Residential,N_r,Narrow R,2070,Material|Inflow,brick,Mt/yr,0.8413127916986968
POL,Residential,N_r,Narrow R,2080,Material|Inflow,brick,Mt/yr,0.6461821425151568
POL,Residential,N_r,Narrow R,2090,Material|Inflow,brick,Mt/yr,0.7503276240676096
POL,Residential,N_r,Narrow R,2100,Material|Inflow,brick,Mt/yr,0.9598569038764548
POL,Residential,N_r,Narrow R,2025,Material|Inflow,concrete,Mt/yr,7.588244190513901
POL,Residential,N_r,Narrow R,2030,Material|Inflow,concrete,Mt/yr,3.336792209399783
POL,Residential,N_r,Narrow R,2035,Material|Inflow,concrete,Mt/yr,2.9467229359540585
POL,Residential,N_r,Narrow R,2040,Material|Inflow,concrete,Mt/yr,2.6749195015022935
POL,Residential,N_r,Narrow R,2045,Material|Inflow,concrete,Mt/yr,2.46959004743033
POL,Residential,N_r,Narrow R,2050,Material|Inflow,concrete,Mt/yr,2.395521750698154
POL,Residential,N_r,Narrow R,2055,Material|Inflow,concrete,Mt/yr,2.03693851644026
POL,Residential,N_r,Narrow R,2060,Material|Inflow,concrete,Mt/yr,1.8751656146734919
POL,Residential,N_r,Narrow R,2070,Material|Inflow,concrete,Mt/yr,1.571579954168431
POL,Residential,N_r,Narrow R,2080,Material|Inflow,concrete,Mt/yr,1.1980711758584461
POL,Residential,N_r,Narrow R,2090,Material|Inflow,concrete,Mt/yr,1.4355154521213362
POL,Residential,N_r,Narrow R,2100,Material|Inflow,concrete,Mt/yr,1.8888464212731817
POL,Residential,N_r,Narrow R,2025,Material|Inflow,copper,Mt/yr,0.001706185352707474
POL,Residential,N_r,Narrow R,2030,Material|Inflow,copper,Mt/yr,6.424485485142346e-4
POL,Residential,N_r,Narrow R,2035,Material|Inflow,copper,Mt/yr,5.802235309063046e-4
POL,Residential,N_r,Narrow R,2040,Material|Inflow,copper,Mt/yr,5.413696404396279e-4
POL,Residential,N_r,Narrow R,2045,Material|Inflow,copper,Mt/yr,5.117520533124471e-4
POL,Residential,N_r,Narrow R,2050,Material|Inflow,copper,Mt/yr,5.014261242356538e-4
POL,Residential,N_r,Narrow R,2055,Material|Inflow,copper,Mt/yr,4.954446869391563e-4
POL,Residential,N_r,Narrow R,2060,Material|Inflow,copper,Mt/yr,4.567176645446015e-4
POL,Residential,N_r,Narrow R,2070,Material|Inflow,copper,Mt/yr,3.8389963060366373e-4
POL,Residential,N_r,Narrow R,2080,Material|Inflow,copper,Mt/yr,2.9330793237627734e-4
POL,Residential,N_r,Narrow R,2090,Material|Inflow,copper,Mt/yr,3.482239839206024e-4
POL,Residential,N_r,Narrow R,2100,Material|Inflow,copper,Mt/yr,4.545072040653061e-4
POL,Residential,N_r,Narrow R,2025,Material|Inflow,glass,Mt/yr,0.03917538798939321
POL,Residential,N_r,Narrow R,2030,Material|Inflow,glass,Mt/yr,0.01057449288429573
POL,Residential,N_r,Narrow R,2035,Material|Inflow,glass,Mt/yr,0.00962896577090001
POL,Residential,N_r,Narrow R,2040,Material|Inflow,glass,Mt/yr,0.00907179082797729
POL,Residential,N_r,Narrow R,2045,Material|Inflow,glass,Mt/yr,0.00864487746903843
POL,Residential,N_r,Narrow R,2050,Material|Inflow,glass,Mt/yr,0.00849895720575579
POL,Residential,N_r,Narrow R,2055,Material|Inflow,glass,Mt/yr,0.011022775363510153
POL,Residential,N_r,Narrow R,2060,Material|Inflow,glass,Mt/yr,0.01018147754697618
POL,Residential,N_r,Narrow R,2070,Material|Inflow,glass,Mt/yr,0.008594865907115591
POL,Residential,N_r,Narrow R,2080,Material|Inflow,glass,Mt/yr,0.006587760451319939
POL,Residential,N_r,Narrow R,2090,Material|Inflow,glass,Mt/yr,0.00771674310804772
POL,Residential,N_r,Narrow R,2100,Material|Inflow,glass,Mt/yr,0.00995117384448504
POL,Residential,N_r,Narrow R,2025,Material|Inflow,steel,Mt/yr,0.32152446467227624
POL,Residential,N_r,Narrow R,2030,Material|Inflow,steel,Mt/yr,0.1830236892117686
POL,Residential,N_r,Narrow R,2035,Material|Inflow,steel,Mt/yr,0.16152796502965844
POL,Residential,N_r,Narrow R,2040,Material|Inflow,steel,Mt/yr,0.14651446230366802
POL,Residential,N_r,Narrow R,2045,Material|Inflow,steel,Mt/yr,0.1351748308522348
POL,Residential,N_r,Narrow R,2050,Material|Inflow,steel,Mt/yr,0.13108150662298013
POL,Residential,N_r,Narrow R,2055,Material|Inflow,steel,Mt/yr,0.08843970637808901
POL,Residential,N_r,Narrow R,2060,Material|Inflow,steel,Mt/yr,0.08120890050998301
POL,Residential,N_r,Narrow R,2070,Material|Inflow,steel,Mt/yr,0.06768686634275158
POL,Residential,N_r,Narrow R,2080,Material|Inflow,steel,Mt/yr,0.05138427593900874
POL,Residential,N_r,Narrow R,2090,Material|Inflow,steel,Mt/yr,0.0626392537077016
POL,Residential,N_r,Narrow R,2100,Material|Inflow,steel,Mt/yr,0.08364849337381527
POL,Residential,N_r,Narrow R,2025,Material|Inflow,wood,Mt/yr,0.2586423790405722
POL,Residential,N_r,Narrow R,2030,Material|Inflow,wood,Mt/yr,0.07052144198188795
POL,Residential,N_r,Narrow R,2035,Material|Inflow,wood,Mt/yr,0.07183401348960308
POL,Residential,N_r,Narrow R,2040,Material|Inflow,wood,Mt/yr,0.0760919839652334
POL,Residential,N_r,Narrow R,2045,Material|Inflow,wood,Mt/yr,0.07911114953670562
POL,Residential,N_r,Narrow R,2050,Material|Inflow,wood,Mt/yr,0.08046593354481717
POL,Residential,N_r,Narrow R,2055,Material|Inflow,wood,Mt/yr,0.09387581417506971
POL,Residential,N_r,Narrow R,2060,Material|Inflow,wood,Mt/yr,0.08664907473642876
POL,Residential,N_r,Narrow R,2070,Material|Inflow,wood,Mt/yr,0.07303483005162159
POL,Residential,N_r,Narrow R,2080,Material|Inflow,wood,Mt/yr,0.0559156910284116
POL,Residential,N_r,Narrow R,2090,Material|Inflow,wood,Mt/yr,0.06581308536706122
POL,Residential,N_r,Narrow R,2100,Material|Inflow,wood,Mt/yr,0.08523880563062115
POL,Residential,N_r,Narrow R,2025,Material|Outflow,aluminum,Mt/yr,0.0019300369046067398
POL,Residential,N_r,Narrow R,2030,Material|Outflow,aluminum,Mt/yr,0.001994246328544028
POL,Residential,N_r,Narrow R,2035,Material|Outflow,aluminum,Mt/yr,0.0020074727797516484
POL,Residential,N_r,Narrow R,2040,Material|Outflow,aluminum,Mt/yr,0.0020024654349506373
POL,Residential,N_r,Narrow R,2045,Material|Outflow,aluminum,Mt/yr,0.001981347018355539
POL,Residential,N_r,Narrow R,2050,Material|Outflow,aluminum,Mt/yr,0.0019455473561306622
POL,Residential,N_r,Narrow R,2055,Material|Outflow,aluminum,Mt/yr,0.002039873895793658
POL,Residential,N_r,Narrow R,2060,Material|Outflow,aluminum,Mt/yr,0.0021281457501379046
POL,Residential,N_r,Narrow R,2070,Material|Outflow,aluminum,Mt/yr,0.00230349971441768
POL,Residential,N_r,Narrow R,2080,Material|Outflow,aluminum,Mt/yr,0.002369444187871178
POL,Residential,N_r,Narrow R,2090,Material|Outflow,aluminum,Mt/yr,0.0023673135842743657
POL,Residential,N_r,Narrow R,2100,Material|Outflow,aluminum,Mt/yr,0.002311560177170476
POL,Residential,N_r,Narrow R,2025,Material|Outflow,brick,Mt/yr,1.9668381490496676
POL,Residential,N_r,Narrow R,2030,Material|Outflow,brick,Mt/yr,2.0011615828076628
POL,Residential,N_r,Narrow R,2035,Material|Outflow,brick,Mt/yr,1.9472488363882077
POL,Residential,N_r,Narrow R,2040,Material|Outflow,brick,Mt/yr,1.8678974949232765
POL,Residential,N_r,Narrow R,2045,Material|Outflow,brick,Mt/yr,1.783417360084091
POL,Residential,N_r,Narrow R,2050,Material|Outflow,brick,Mt/yr,1.7110943008360078
POL,Residential,N_r,Narrow R,2055,Material|Outflow,brick,Mt/yr,1.7756430847683675
POL,Residential,N_r,Narrow R,2060,Material|Outflow,brick,Mt/yr,1.8413629741573443
POL,Residential,N_r,Narrow R,2070,Material|Outflow,brick,Mt/yr,1.9772408095509657
POL,Residential,N_r,Narrow R,2080,Material|Outflow,brick,Mt/yr,2.0079645216281503
POL,Residential,N_r,Narrow R,2090,Material|Outflow,brick,Mt/yr,1.980259506441959
POL,Residential,N_r,Narrow R,2100,Material|Outflow,brick,Mt/yr,1.9096541949080867
POL,Residential,N_r,Narrow R,2025,Material|Outflow,concrete,Mt/yr,3.0383031295248593
POL,Residential,N_r,Narrow R,2030,Material|Outflow,concrete,Mt/yr,3.12147736697019
POL,Residential,N_r,Narrow R,2035,Material|Outflow,concrete,Mt/yr,3.093436223285141
POL,Residential,N_r,Narrow R,2040,Material|Outflow,concrete,Mt/yr,3.023494634030355
POL,Residential,N_r,Narrow R,2045,Material|Outflow,concrete,Mt/yr,2.942439450751032
POL,Residential,N_r,Narrow R,2050,Material|Outflow,concrete,Mt/yr,2.8795142169470096
POL,Residential,N_r,Narrow R,2055,Material|Outflow,concrete,Mt/yr,3.0334771944544037
POL,Residential,N_r,Narrow R,2060,Material|Outflow,concrete,Mt/yr,3.1734139218364317
POL,Residential,N_r,Narrow R,2070,Material|Outflow,concrete,Mt/yr,3.447250334143751
POL,Residential,N_r,Narrow R,2080,Material|Outflow,concrete,Mt/yr,3.566116933511557
POL,Residential,N_r,Narrow R,2090,Material|Outflow,concrete,Mt/yr,3.583103843769661
POL,Residential,N_r,Narrow R,2100,Material|Outflow,concrete,Mt/yr,3.5174042184751517
POL,Residential,N_r,Narrow R,2025,Material|Outflow,copper,Mt/yr,7.203980715026886e-4
POL,Residential,N_r,Narrow R,2030,Material|Outflow,copper,Mt/yr,7.443646314510053e-4
POL,Residential,N_r,Narrow R,2035,Material|Outflow,copper,Mt/yr,7.493014852075584e-4
POL,Residential,N_r,Narrow R,2040,Material|Outflow,copper,Mt/yr,7.474324631544635e-4
POL,Residential,N_r,Narrow R,2045,Material|Outflow,copper,Mt/yr,7.395498850794089e-4
POL,Residential,N_r,Narrow R,2050,Material|Outflow,copper,Mt/yr,7.261874423376709e-4
POL,Residential,N_r,Narrow R,2055,Material|Outflow,copper,Mt/yr,7.61395399813795e-4
POL,Residential,N_r,Narrow R,2060,Material|Outflow,copper,Mt/yr,7.943434089869762e-4
POL,Residential,N_r,Narrow R,2070,Material|Outflow,copper,Mt/yr,8.59795347960776e-4
POL,Residential,N_r,Narrow R,2080,Material|Outflow,copper,Mt/yr,8.844095257460653e-4
POL,Residential,N_r,Narrow R,2090,Material|Outflow,copper,Mt/yr,8.836142649307844e-4
POL,Residential,N_r,Narrow R,2100,Material|Outflow,copper,Mt/yr,8.628039649507794e-4
POL,Residential,N_r,Narrow R,2025,Material|Outflow,glass,Mt/yr,0.01790795648887723
POL,Residential,N_r,Narrow R,2030,Material|Outflow,glass,Mt/yr,0.018375987457770644
POL,Residential,N_r,Narrow R,2035,Material|Outflow,glass,Mt/yr,0.01824061043252231
POL,Residential,N_r,Narrow R,2040,Material|Outflow,glass,Mt/yr,0.01792624636521483
POL,Residential,N_r,Narrow R,2045,Material|Outflow,glass,Mt/yr,0.01749764282633369
POL,Residential,N_r,Narrow R,2050,Material|Outflow,glass,Mt/yr,0.017000299013031274
POL,Residential,N_r,Narrow R,2055,Material|Outflow,glass,Mt/yr,0.01771033857261453
POL,Residential,N_r,Narrow R,2060,Material|Outflow,glass,Mt/yr,0.018407763847887445
POL,Residential,N_r,Narrow R,2070,Material|Outflow,glass,Mt/yr,0.01982623507221917
POL,Residential,N_r,Narrow R,2080,Material|Outflow,glass,Mt/yr,0.020233296941414146
POL,Residential,N_r,Narrow R,2090,Material|Outflow,glass,Mt/yr,0.02005446387398681
POL,Residential,N_r,Narrow R,2100,Material|Outflow,glass,Mt/yr,0.01943349758585349
POL,Residential,N_r,Narrow R,2025,Material|Outflow,steel,Mt/yr,0.1150857262777992
POL,Residential,N_r,Narrow R,2030,Material|Outflow,steel,Mt/yr,0.11916347209888867
POL,Residential,N_r,Narrow R,2035,Material|Outflow,steel,Mt/yr,0.11983064481120992
POL,Residential,N_r,Narrow R,2040,Material|Outflow,steel,Mt/yr,0.11885913274513399
POL,Residential,N_r,Narrow R,2045,Material|Outflow,steel,Mt/yr,0.11734619584330858
POL,Residential,N_r,Narrow R,2050,Material|Outflow,steel,Mt/yr,0.11642354739899516
POL,Residential,N_r,Narrow R,2055,Material|Outflow,steel,Mt/yr,0.12385495997369428
POL,Residential,N_r,Narrow R,2060,Material|Outflow,steel,Mt/yr,0.13029358181893794
POL,Residential,N_r,Narrow R,2070,Material|Outflow,steel,Mt/yr,0.14256734917063
POL,Residential,N_r,Narrow R,2080,Material|Outflow,steel,Mt/yr,0.14916055658368066
POL,Residential,N_r,Narrow R,2090,Material|Outflow,steel,Mt/yr,0.15154005415269914
POL,Residential,N_r,Narrow R,2100,Material|Outflow,steel,Mt/yr,0.1502972078849811
POL,Residential,N_r,Narrow R,2025,Material|Outflow,wood,Mt/yr,0.11915048123541176
POL,Residential,N_r,Narrow R,2030,Material|Outflow,wood,Mt/yr,0.1252498401333737
POL,Residential,N_r,Narrow R,2035,Material|Outflow,wood,Mt/yr,0.1316535973016218
POL,Residential,N_r,Narrow R,2040,Material|Outflow,wood,Mt/yr,0.1383682064003648
POL,Residential,N_r,Narrow R,2045,Material|Outflow,wood,Mt/yr,0.14278456319183908
POL,Residential,N_r,Narrow R,2050,Material|Outflow,wood,Mt/yr,0.1422157904807728
POL,Residential,N_r,Narrow R,2055,Material|Outflow,wood,Mt/yr,0.14848582540047783
POL,Residential,N_r,Narrow R,2060,Material|Outflow,wood,Mt/yr,0.15453382293222234
POL,Residential,N_r,Narrow R,2070,Material|Outflow,wood,Mt/yr,0.1667290496928511
POL,Residential,N_r,Narrow R,2080,Material|Outflow,wood,Mt/yr,0.17062349675169852
POL,Residential,N_r,Narrow R,2090,Material|Outflow,wood,Mt/yr,0.16959076957744176
POL,Residential,N_r,Narrow R,2100,Material|Outflow,wood,Mt/yr,0.16478296658984876
POL,Residential,N_r,Narrow R,2025,Material|Stock,aluminum,Mt,0.5597421418510856
POL,Residential,N_r,Narrow R,2030,Material|Stock,aluminum,Mt,0.5245609648540253
POL,Residential,N_r,Narrow R,2035,Material|Stock,aluminum,Mt,0.49078247443640255
POL,Residential,N_r,Narrow R,2040,Material|Stock,aluminum,Mt,0.4589817711122537
POL,Residential,N_r,Narrow R,2045,Material|Stock,aluminum,Mt,0.42918992779687737
POL,Residential,N_r,Narrow R,2050,Material|Stock,aluminum,Mt,0.40169917166343866
POL,Residential,N_r,Narrow R,2055,Material|Stock,aluminum,Mt,0.40517879584967553
POL,Residential,N_r,Narrow R,2060,Material|Stock,aluminum,Mt,0.40676190522171674
POL,Residential,N_r,Narrow R,2070,Material|Stock,aluminum,Mt,0.40370779782282584
POL,Residential,N_r,Narrow R,2080,Material|Stock,aluminum,Mt,0.3942738667429227
POL,Residential,N_r,Narrow R,2090,Material|Stock,aluminum,Mt,0.3844522721519083
POL,Residential,N_r,Narrow R,2100,Material|Stock,aluminum,Mt,0.37688826427430133
POL,Residential,N_r,Narrow R,2025,Material|Stock,brick,Mt,561.1458737469601
POL,Residential,N_r,Narrow R,2030,Material|Stock,brick,Mt,511.99125218378407
POL,Residential,N_r,Narrow R,2035,Material|Stock,brick,Mt,460.4750992970007
POL,Residential,N_r,Narrow R,2040,Material|Stock,brick,Mt,411.97727253525017
POL,Residential,N_r,Narrow R,2045,Material|Stock,brick,Mt,369.8759364061889
POL,Residential,N_r,Narrow R,2050,Material|Stock,brick,Mt,336.5755401480611
POL,Residential,N_r,Narrow R,2055,Material|Stock,brick,Mt,337.99117092738544
POL,Residential,N_r,Narrow R,2060,Material|Stock,brick,Mt,337.9200767349079
POL,Residential,N_r,Narrow R,2070,Material|Stock,brick,Mt,332.9222325627069
POL,Residential,N_r,Narrow R,2080,Material|Stock,brick,Mt,323.0781064504055
POL,Residential,N_r,Narrow R,2090,Material|Stock,brick,Mt,313.29073431075443
POL,Residential,N_r,Narrow R,2100,Material|Stock,brick,Mt,305.6462371313935
POL,Residential,N_r,Narrow R,2025,Material|Stock,concrete,Mt,888.336547822889
POL,Residential,N_r,Narrow R,2030,Material|Stock,concrete,Mt,832.215891638318
POL,Residential,N_r,Narrow R,2035,Material|Stock,concrete,Mt,768.3727514842407
POL,Residential,N_r,Narrow R,2040,Material|Stock,concrete,Mt,705.5786585458487
POL,Residential,N_r,Narrow R,2045,Material|Stock,concrete,Mt,650.185051825251
POL,Residential,N_r,Narrow R,2050,Material|Stock,concrete,Mt,607.5694788418494
POL,Residential,N_r,Narrow R,2055,Material|Stock,concrete,Mt,614.0018446801728
POL,Residential,N_r,Narrow R,2060,Material|Stock,concrete,Mt,617.4859516099154
POL,Residential,N_r,Narrow R,2070,Material|Stock,concrete,Mt,614.7681821204438
POL,Residential,N_r,Narrow R,2080,Material|Stock,concrete,Mt,602.0116831128418
POL,Residential,N_r,Narrow R,2090,Material|Stock,concrete,Mt,588.3713375210988
POL,Residential,N_r,Narrow R,2100,Material|Stock,concrete,Mt,577.9496611521179
POL,Residential,N_r,Narrow R,2025,Material|Stock,copper,Mt,0.2089271757269684
