region_bld,urt,clim,year,value
R32LAM-M,rur,Zone_3C Warm Marine,2075,1.1275262654639573
R32LAM-M,rur,Zone_3C Warm Marine,2080,0.94772263602724
R32LAM-M,rur,Zone_3C Warm Marine,2085,0.7958494699021745
R32LAM-M,rur,Zone_3C Warm Marine,2090,0.6677562621107537
R32LAM-M,rur,Zone_3C Warm Marine,2095,0.5600474398812865
R32LAM-M,rur,Zone_3C Warm Marine,2100,0.4697958412888867
R32LAM-M,rur,Zone_4C Mixed Marine,2020,1.871695217219735
R32LAM-M,rur,Zone_4C Mixed Marine,2025,1.6236674192367415
R32LAM-M,rur,Zone_4C Mixed Marine,2030,1.4050864294157415
R32LAM-M,rur,Zone_4C Mixed Marine,2035,1.208869268707467
R32LAM-M,rur,Zone_4C Mixed Marine,2040,1.034278199814532
R32LAM-M,rur,Zone_4C Mixed Marine,2045,0.8821861844159625
R32LAM-M,rur,Zone_4C Mixed Marine,2050,0.7500221315000716
R32LAM-M,rur,Zone_4C Mixed Marine,2055,0.6356713591199444
R32LAM-M,rur,Zone_4C Mixed Marine,2060,0.5370936170074412
R32LAM-M,rur,Zone_4C Mixed Marine,2065,0.4531474625159811
R32LAM-M,rur,Zone_4C Mixed Marine,2070,0.3818020912325955
R32LAM-M,rur,Zone_4C Mixed Marine,2075,0.321316840525416
R32LAM-M,rur,Zone_4C Mixed Marine,2080,0.27007729436563255
R32LAM-M,rur,Zone_4C Mixed Marine,2085,0.22679723305387448
R32LAM-M,rur,Zone_4C Mixed Marine,2090,0.1902938662756567
R32LAM-M,rur,Zone_4C Mixed Marine,2095,0.15959954055079634
R32LAM-M,rur,Zone_4C Mixed Marine,2100,0.1338800877980525
R32LAM-M,urb,Zone_0A Extremely hot Humid,2020,18.533200702455268
R32LAM-M,urb,Zone_0A Extremely hot Humid,2025,19.641292380482568
R32LAM-M,urb,Zone_0A Extremely hot Humid,2030,20.594470445775414
R32LAM-M,urb,Zone_0A Extremely hot Humid,2035,21.31319634968361
R32LAM-M,urb,Zone_0A Extremely hot Humid,2040,21.788146327266592
R32LAM-M,urb,Zone_0A Extremely hot Humid,2045,22.067731013978694
R32LAM-M,urb,Zone_0A Extremely hot Humid,2050,22.154917364734228
R32LAM-M,urb,Zone_0A Extremely hot Humid,2055,22.060570951516
R32LAM-M,urb,Zone_0A Extremely hot Humid,2060,21.796339987695003
R32LAM-M,urb,Zone_0A Extremely hot Humid,2065,21.404270656874505
R32LAM-M,urb,Zone_0A Extremely hot Humid,2070,20.901813168815625
R32LAM-M,urb,Zone_0A Extremely hot Humid,2075,20.30244993152459
R32LAM-M,urb,Zone_0A Extremely hot Humid,2080,19.616174177640417
R32LAM-M,urb,Zone_0A Extremely hot Humid,2085,18.859602564934168
R32LAM-M,urb,Zone_0A Extremely hot Humid,2090,18.04945522334331
R32LAM-M,urb,Zone_0A Extremely hot Humid,2095,17.202832999267354
R32LAM-M,urb,Zone_0A Extremely hot Humid,2100,16.337416630631342
R32LAM-M,urb,Zone_1A Very hot Humid,2020,59.775049296839235
R32LAM-M,urb,Zone_1A Very hot Humid,2025,63.348972427705895
R32LAM-M,urb,Zone_1A Very hot Humid,2030,66.42325337659766
R32LAM-M,urb,Zone_1A Very hot Humid,2035,68.7413568184568
R32LAM-M,urb,Zone_1A Very hot Humid,2040,70.27321085594069
R32LAM-M,urb,Zone_1A Very hot Humid,2045,71.17495409496163
R32LAM-M,urb,Zone_1A Very hot Humid,2050,71.4561558419288
R32LAM-M,urb,Zone_1A Very hot Humid,2055,71.15186077753917
R32LAM-M,urb,Zone_1A Very hot Humid,2060,70.29963783225705
R32LAM-M,urb,Zone_1A Very hot Humid,2065,69.03509837391786
R32LAM-M,urb,Zone_1A Very hot Humid,2070,67.41452448598135
R32LAM-M,urb,Zone_1A Very hot Humid,2075,65.4814009186615
R32LAM-M,urb,Zone_1A Very hot Humid,2080,63.267958800473195
R32LAM-M,urb,Zone_1A Very hot Humid,2085,60.82779176337237
R32LAM-M,urb,Zone_1A Very hot Humid,2090,58.21482716763035
R32LAM-M,urb,Zone_1A Very hot Humid,2095,55.48422029661991
R32LAM-M,urb,Zone_1A Very hot Humid,2100,52.69299675525632
R32LAM-M,urb,Zone_2A Hot Humid,2020,30.073209410585783
R32LAM-M,urb,Zone_2A Hot Humid,2025,31.871272983869574
R32LAM-M,urb,Zone_2A Hot Humid,2030,33.41796338146135
R32LAM-M,urb,Zone_2A Hot Humid,2035,34.58421604143391
R32LAM-M,urb,Zone_2A Hot Humid,2040,35.35490160000091
R32LAM-M,urb,Zone_2A Hot Humid,2045,35.80857438790593
R32LAM-M,urb,Zone_2A Hot Humid,2050,35.95004878437477
R32LAM-M,urb,Zone_2A Hot Humid,2055,35.79695599228768
R32LAM-M,urb,Zone_2A Hot Humid,2060,35.36819718071894
R32LAM-M,urb,Zone_2A Hot Humid,2065,34.731999295716214
R32LAM-M,urb,Zone_2A Hot Humid,2070,33.916678213248794
R32LAM-M,urb,Zone_2A Hot Humid,2075,32.9441113891237
R32LAM-M,urb,Zone_2A Hot Humid,2080,31.83051451013279
R32LAM-M,urb,Zone_2A Hot Humid,2085,30.602850875108032
R32LAM-M,urb,Zone_2A Hot Humid,2090,29.288251683730174
R32LAM-M,urb,Zone_2A Hot Humid,2095,27.91446591164176
R32LAM-M,urb,Zone_2A Hot Humid,2100,26.510183505209305
R32LAM-M,urb,Zone_2B Hot Dry,2020,5.2724142948733
R32LAM-M,urb,Zone_2B Hot Dry,2025,5.587649558174975
R32LAM-M,urb,Zone_2B Hot Dry,2030,5.858814249999841
R32LAM-M,urb,Zone_2B Hot Dry,2035,6.063280860527579
R32LAM-M,urb,Zone_2B Hot Dry,2040,6.198396920152753
R32LAM-M,urb,Zone_2B Hot Dry,2045,6.277934519864457
R32LAM-M,urb,Zone_2B Hot Dry,2050,6.302737713302082
R32LAM-M,urb,Zone_2B Hot Dry,2055,6.27589759077236
R32LAM-M,urb,Zone_2B Hot Dry,2060,6.200727892177698
R32LAM-M,urb,Zone_2B Hot Dry,2065,6.089190118557972
R32LAM-M,urb,Zone_2B Hot Dry,2070,5.946248589723353
R32LAM-M,urb,Zone_2B Hot Dry,2075,5.775738846109766
R32LAM-M,urb,Zone_2B Hot Dry,2080,5.580503810721383
R32LAM-M,urb,Zone_2B Hot Dry,2085,5.365270670479217
R32LAM-M,urb,Zone_2B Hot Dry,2090,5.134796048565077
R32LAM-M,urb,Zone_2B Hot Dry,2095,4.893944876215547
R32LAM-M,urb,Zone_2B Hot Dry,2100,4.647747055004374
R32LAM-M,urb,Zone_3A Warm Humid,2020,48.762252607644996
R32LAM-M,urb,Zone_3A Warm Humid,2025,51.6777256111418
R32LAM-M,urb,Zone_3A Warm Humid,2030,54.1856091843078
R32LAM-M,urb,Zone_3A Warm Humid,2035,56.07663139060088
R32LAM-M,urb,Zone_3A Warm Humid,2040,57.32626069935965
R32LAM-M,urb,Zone_3A Warm Humid,2045,58.061869153482675
R32LAM-M,urb,Zone_3A Warm Humid,2050,58.291263035723254
R32LAM-M,urb,Zone_3A Warm Humid,2055,58.043030487668936
R32LAM-M,urb,Zone_3A Warm Humid,2060,57.34781883958627
R32LAM-M,urb,Zone_3A Warm Humid,2065,56.31625478024671
R32LAM-M,urb,Zone_3A Warm Humid,2070,54.99425113119088
R32LAM-M,urb,Zone_3A Warm Humid,2075,53.41728112748021
R32LAM-M,urb,Zone_3A Warm Humid,2080,51.61163771991874
R32LAM-M,urb,Zone_3A Warm Humid,2085,49.62104059172447
R32LAM-M,urb,Zone_3A Warm Humid,2090,47.48948166921024
R32LAM-M,urb,Zone_3A Warm Humid,2095,45.26195457249194
R32LAM-M,urb,Zone_3A Warm Humid,2100,42.98497866014294
R32LAM-M,urb,Zone_3B Warm Dry,2020,13.128658801526052
R32LAM-M,urb,Zone_3B Warm Dry,2025,13.913615366513968
R32LAM-M,urb,Zone_3B Warm Dry,2030,14.588833306320264
R32LAM-M,urb,Zone_3B Warm Dry,2035,15.097968631390103
R32LAM-M,urb,Zone_3B Warm Dry,2040,15.434416517731362
R32LAM-M,urb,Zone_3B Warm Dry,2045,15.632470378848211
R32LAM-M,urb,Zone_3B Warm Dry,2050,15.694231963886674
R32LAM-M,urb,Zone_3B Warm Dry,2055,15.627398291269841
R32LAM-M,urb,Zone_3B Warm Dry,2060,15.440220791576298
R32LAM-M,urb,Zone_3B Warm Dry,2065,15.162484390102858
R32LAM-M,urb,Zone_3B Warm Dry,2070,14.806550570095016
R32LAM-M,urb,Zone_3B Warm Dry,2075,14.381970079822246
R32LAM-M,urb,Zone_3B Warm Dry,2080,13.89582198478156
R32LAM-M,urb,Zone_3B Warm Dry,2085,13.359877291708399
R32LAM-M,urb,Zone_3B Warm Dry,2090,12.785980305566081
R32LAM-M,urb,Zone_3B Warm Dry,2095,12.186245025506775
R32LAM-M,urb,Zone_3B Warm Dry,2100,11.573196237686076
R32LAM-M,urb,Zone_3C Warm Marine,2020,32.74097516456994
R32LAM-M,urb,Zone_3C Warm Marine,2025,34.69854324430007
R32LAM-M,urb,Zone_3C Warm Marine,2030,36.38243907342317
R32LAM-M,urb,Zone_3C Warm Marine,2035,37.652148895692235
R32LAM-M,urb,Zone_3C Warm Marine,2040,38.491201235874215
R32LAM-M,urb,Zone_3C Warm Marine,2045,38.98511890454881
R32LAM-M,urb,Zone_3C Warm Marine,2050,39.13914335993596
R32LAM-M,urb,Zone_3C Warm Marine,2055,38.97246985212492
R32LAM-M,urb,Zone_3C Warm Marine,2060,38.505676254890126
R32LAM-M,urb,Zone_3C Warm Marine,2065,37.81304186165858
R32LAM-M,urb,Zone_3C Warm Marine,2070,36.92539442277833
R32LAM-M,urb,Zone_3C Warm Marine,2075,35.86655212231685
R32LAM-M,urb,Zone_3C Warm Marine,2080,34.65416912519151
R32LAM-M,urb,Zone_3C Warm Marine,2085,33.31760061878386
R32LAM-M,urb,Zone_3C Warm Marine,2090,31.886384585648543
R32LAM-M,urb,Zone_3C Warm Marine,2095,30.390731586618994
R32LAM-M,urb,Zone_3C Warm Marine,2100,28.861876625868998
R32LAM-M,urb,Zone_4C Mixed Marine,2020,8.76627706425544
R32LAM-M,urb,Zone_4C Mixed Marine,2025,9.290408800491166
R32LAM-M,urb,Zone_4C Mixed Marine,2030,9.74126578661451
R32LAM-M,urb,Zone_4C Mixed Marine,2035,10.081225975254888
R32LAM-M,urb,Zone_4C Mixed Marine,2040,10.305879188803843
R32LAM-M,urb,Zone_4C Mixed Marine,2045,10.438123848859602
R32LAM-M,urb,Zone_4C Mixed Marine,2050,10.479363336804235
R32LAM-M,urb,Zone_4C Mixed Marine,2055,10.434737111061146
R32LAM-M,urb,Zone_4C Mixed Marine,2060,10.30975482251866
R32LAM-M,urb,Zone_4C Mixed Marine,2065,10.12430448193532
R32LAM-M,urb,Zone_4C Mixed Marine,2070,9.886640107386652
R32LAM-M,urb,Zone_4C Mixed Marine,2075,9.60313893106117
R32LAM-M,urb,Zone_4C Mixed Marine,2080,9.27852779143042
R32LAM-M,urb,Zone_4C Mixed Marine,2085,8.92066643318943
R32LAM-M,urb,Zone_4C Mixed Marine,2090,8.537463543776237
R32LAM-M,urb,Zone_4C Mixed Marine,2095,8.13700789101774
R32LAM-M,urb,Zone_4C Mixed Marine,2100,7.727662533720656
R32MEA-H,rur,Zone_0B Extremely hot Dry,2020,3.4244905699437447
R32MEA-H,rur,Zone_0B Extremely hot Dry,2025,3.0649754973419605
R32MEA-H,rur,Zone_0B Extremely hot Dry,2030,2.7706656085503947
R32MEA-H,rur,Zone_0B Extremely hot Dry,2035,2.515996305797063
R32MEA-H,rur,Zone_0B Extremely hot Dry,2040,2.2892953735553294
R32MEA-H,rur,Zone_0B Extremely hot Dry,2045,2.086269762143767
R32MEA-H,rur,Zone_0B Extremely hot Dry,2050,1.898763593416511
R32MEA-H,rur,Zone_0B Extremely hot Dry,2055,1.7215350043539404
R32MEA-H,rur,Zone_0B Extremely hot Dry,2060,1.5518836795024216
R32MEA-H,rur,Zone_0B Extremely hot Dry,2065,1.3882127361719618
R32MEA-H,rur,Zone_0B Extremely hot Dry,2070,1.233318243228192
R32MEA-H,rur,Zone_0B Extremely hot Dry,2075,1.0896394367594946
R32MEA-H,rur,Zone_0B Extremely hot Dry,2080,0.9587926305528119
R32MEA-H,rur,Zone_0B Extremely hot Dry,2085,0.8414097585842585
R32MEA-H,rur,Zone_0B Extremely hot Dry,2090,0.7372020187581955
R32MEA-H,rur,Zone_0B Extremely hot Dry,2095,0.6446630889704239
R32MEA-H,rur,Zone_0B Extremely hot Dry,2100,0.5624375029621332
R32MEA-H,rur,Zone_1B Very hot Dry,2020,2.1216072831130686
R32MEA-H,rur,Zone_1B Very hot Dry,2025,1.898873483488852
R32MEA-H,rur,Zone_1B Very hot Dry,2030,1.7165368728896762
R32MEA-H,rur,Zone_1B Very hot Dry,2035,1.5587591723905123
R32MEA-H,rur,Zone_1B Very hot Dry,2040,1.4183089830531572
R32MEA-H,rur,Zone_1B Very hot Dry,2045,1.2925265908895456
R32MEA-H,rur,Zone_1B Very hot Dry,2050,1.1763591069747312
R32MEA-H,rur,Zone_1B Very hot Dry,2055,1.0665589899496812
R32MEA-H,rur,Zone_1B Very hot Dry,2060,0.96145328764352
R32MEA-H,rur,Zone_1B Very hot Dry,2065,0.8600526681027297
R32MEA-H,rur,Zone_1B Very hot Dry,2070,0.7640894065221885
R32MEA-H,rur,Zone_1B Very hot Dry,2075,0.6750747060851571
R32MEA-H,rur,Zone_1B Very hot Dry,2080,0.5940099370778527
R32MEA-H,rur,Zone_1B Very hot Dry,2085,0.5212866075797361
R32MEA-H,rur,Zone_1B Very hot Dry,2090,0.45672579327579754
R32MEA-H,rur,Zone_1B Very hot Dry,2095,0.39939426807540823
R32MEA-H,rur,Zone_1B Very hot Dry,2100,0.34845226704770643
R32MEA-H,rur,Zone_2B Hot Dry,2020,1.1135395961068142
R32MEA-H,rur,Zone_2B Hot Dry,2025,0.9966362901806778
R32MEA-H,rur,Zone_2B Hot Dry,2030,0.9009357157444091
R32MEA-H,rur,Zone_2B Hot Dry,2035,0.8181250474897708
R32MEA-H,rur,Zone_2B Hot Dry,2040,0.744408837919468
R32MEA-H,rur,Zone_2B Hot Dry,2045,0.6783911185790161
R32MEA-H,rur,Zone_2B Hot Dry,2050,0.6174198473409953
R32MEA-H,rur,Zone_2B Hot Dry,2055,0.5597905306725726
R32MEA-H,rur,Zone_2B Hot Dry,2060,0.5046251085767396
R32MEA-H,rur,Zone_2B Hot Dry,2065,0.45140432364299243
R32MEA-H,rur,Zone_2B Hot Dry,2070,0.4010373719493252
R32MEA-H,rur,Zone_2B Hot Dry,2075,0.35431741846821796
R32MEA-H,rur,Zone_2B Hot Dry,2080,0.311770039008607
R32MEA-H,rur,Zone_2B Hot Dry,2085,0.2736007191719727
R32MEA-H,rur,Zone_2B Hot Dry,2090,0.23971554934975753
R32MEA-H,rur,Zone_2B Hot Dry,2095,0.20962471966418336
R32MEA-H,rur,Zone_2B Hot Dry,2100,0.18288747394450186
R32MEA-H,rur,Zone_3A Warm Humid,2020,0.5829309909463714
R32MEA-H,rur,Zone_3A Warm Humid,2025,0.5217328438785119
R32MEA-H,rur,Zone_3A Warm Humid,2030,0.47163419369551496
R32MEA-H,rur,Zone_3A Warm Humid,2035,0.4282833285126508
R32MEA-H,rur,Zone_3A Warm Humid,2040,0.3896933553820455
R32MEA-H,rur,Zone_3A Warm Humid,2045,0.3551334935776723
R32MEA-H,rur,Zone_3A Warm Humid,2050,0.32321541568775947
R32MEA-H,rur,Zone_3A Warm Humid,2055,0.2930468300438023
R32MEA-H,rur,Zone_3A Warm Humid,2060,0.2641680777473154
R32MEA-H,rur,Zone_3A Warm Humid,2065,0.23630733080231223
R32MEA-H,rur,Zone_3A Warm Humid,2070,0.20994054765029121
R32MEA-H,rur,Zone_3A Warm Humid,2075,0.18548294517712527
R32MEA-H,rur,Zone_3A Warm Humid,2080,0.1632096590207314
R32MEA-H,rur,Zone_3A Warm Humid,2085,0.14322825960403396
R32MEA-H,rur,Zone_3A Warm Humid,2090,0.12548958583624886
R32MEA-H,rur,Zone_3A Warm Humid,2095,0.10973722531998423
R32MEA-H,rur,Zone_3A Warm Humid,2100,0.09574044496565949
R32MEA-H,urb,Zone_0B Extremely hot Dry,2020,23.158914857604405
R32MEA-H,urb,Zone_0B Extremely hot Dry,2025,25.733578389534934
R32MEA-H,urb,Zone_0B Extremely hot Dry,2030,27.953452826052576
R32MEA-H,urb,Zone_0B Extremely hot Dry,2035,29.852425603186198
R32MEA-H,urb,Zone_0B Extremely hot Dry,2040,31.45802361127229
R32MEA-H,urb,Zone_0B Extremely hot Dry,2045,32.8263735340258
R32MEA-H,urb,Zone_0B Extremely hot Dry,2050,33.91294246844676
R32MEA-H,urb,Zone_0B Extremely hot Dry,2055,34.67165592673151
R32MEA-H,urb,Zone_0B Extremely hot Dry,2060,35.07169524275663
R32MEA-H,urb,Zone_0B Extremely hot Dry,2065,35.07580276969147
R32MEA-H,urb,Zone_0B Extremely hot Dry,2070,34.74753016252423
R32MEA-H,urb,Zone_0B Extremely hot Dry,2075,34.16423004378681
R32MEA-H,urb,Zone_0B Extremely hot Dry,2080,33.4027474760005
R32MEA-H,urb,Zone_0B Extremely hot Dry,2085,32.51166702560805
R32MEA-H,urb,Zone_0B Extremely hot Dry,2090,31.515068609985942
R32MEA-H,urb,Zone_0B Extremely hot Dry,2095,30.41531178772406
R32MEA-H,urb,Zone_0B Extremely hot Dry,2100,29.204994135164416
R32MEA-H,urb,Zone_1B Very hot Dry,2020,23.52124541955678
R32MEA-H,urb,Zone_1B Very hot Dry,2025,26.136190600696636
R32MEA-H,urb,Zone_1B Very hot Dry,2030,28.390795867954523
R32MEA-H,urb,Zone_1B Very hot Dry,2035,30.319478839961338
R32MEA-H,urb,Zone_1B Very hot Dry,2040,31.950197076353312
R32MEA-H,urb,Zone_1B Very hot Dry,2045,33.339955385445606
R32MEA-H,urb,Zone_1B Very hot Dry,2050,34.443524129012616
R32MEA-H,urb,Zone_1B Very hot Dry,2055,35.21410796530909
R32MEA-H,urb,Zone_1B Very hot Dry,2060,35.62040605775226
R32MEA-H,urb,Zone_1B Very hot Dry,2065,35.624577848602385
R32MEA-H,urb,Zone_1B Very hot Dry,2070,35.291169284117636
R32MEA-H,urb,Zone_1B Very hot Dry,2075,34.69874319980244
R32MEA-H,urb,Zone_1B Very hot Dry,2080,33.925346930169596
R32MEA-H,urb,Zone_1B Very hot Dry,2085,33.020325166795914
R32MEA-H,urb,Zone_1B Very hot Dry,2090,32.00813456707566
R32MEA-H,urb,Zone_1B Very hot Dry,2095,30.891171605844345
R32MEA-H,urb,Zone_1B Very hot Dry,2100,29.661918045540787
R32MEA-H,urb,Zone_2B Hot Dry,2020,4.586978675987665
R32MEA-H,urb,Zone_2B Hot Dry,2025,5.096930320588601
R32MEA-H,urb,Zone_2B Hot Dry,2030,5.536610537312273
R32MEA-H,urb,Zone_2B Hot Dry,2035,5.9127312531813425
R32MEA-H,urb,Zone_2B Hot Dry,2040,6.230744591482505
R32MEA-H,urb,Zone_2B Hot Dry,2045,6.501767303710265
R32MEA-H,urb,Zone_2B Hot Dry,2050,6.7169789646548645
R32MEA-H,urb,Zone_2B Hot Dry,2055,6.867253814566247
R32MEA-H,urb,Zone_2B Hot Dry,2060,6.946487743420275
R32MEA-H,urb,Zone_2B Hot Dry,2065,6.947301302197834
R32MEA-H,urb,Zone_2B Hot Dry,2070,6.882281871959178
R32MEA-H,urb,Zone_2B Hot Dry,2075,6.766750327290491
R32MEA-H,urb,Zone_2B Hot Dry,2080,6.615927012724645
R32MEA-H,urb,Zone_2B Hot Dry,2085,6.439434847626609
R32MEA-H,urb,Zone_2B Hot Dry,2090,6.242043229362568
R32MEA-H,urb,Zone_2B Hot Dry,2095,6.024219504740565
R32MEA-H,urb,Zone_2B Hot Dry,2100,5.784497510096262
R32MEA-H,urb,Zone_3A Warm Humid,2020,9.033570606741144
R32MEA-H,urb,Zone_3A Warm Humid,2025,10.037866574289852
R32MEA-H,urb,Zone_3A Warm Humid,2030,10.903770377800626
R32MEA-H,urb,Zone_3A Warm Humid,2035,11.644500449481125
R32MEA-H,urb,Zone_3A Warm Humid,2040,12.270794170981901
R32MEA-H,urb,Zone_3A Warm Humid,2045,12.804544811628336
R32MEA-H,urb,Zone_3A Warm Humid,2050,13.228381474465767
R32MEA-H,urb,Zone_3A Warm Humid,2055,13.524331938373168
R32MEA-H,urb,Zone_3A Warm Humid,2060,13.68037480260084
R32MEA-H,urb,Zone_3A Warm Humid,2065,13.681977020788224
R32MEA-H,urb,Zone_3A Warm Humid,2070,13.553928112048853
R32MEA-H,urb,Zone_3A Warm Humid,2075,13.32640092263027
R32MEA-H,urb,Zone_3A Warm Humid,2080,13.029370315445261
R32MEA-H,urb,Zone_3A Warm Humid,2085,12.68178761502941
R32MEA-H,urb,Zone_3A Warm Humid,2090,12.293045646355845
R32MEA-H,urb,Zone_3A Warm Humid,2095,11.864064799661042
R32MEA-H,urb,Zone_3A Warm Humid,2100,11.391957620278557
R32MEA-M,rur,Zone_0A Extremely hot Humid,2020,3.9769249842999947
R32MEA-M,rur,Zone_0A Extremely hot Humid,2025,3.761504404463353
R32MEA-M,rur,Zone_0A Extremely hot Humid,2030,3.488890622082794
R32MEA-M,rur,Zone_0A Extremely hot Humid,2035,3.177206553552608
R32MEA-M,rur,Zone_0A Extremely hot Humid,2040,2.8450790994509303
R32MEA-M,rur,Zone_0A Extremely hot Humid,2045,2.518087060428185
R32MEA-M,rur,Zone_0A Extremely hot Humid,2050,2.2017266986351993
R32MEA-M,rur,Zone_0A Extremely hot Humid,2055,1.9016950516775533
R32MEA-M,rur,Zone_0A Extremely hot Humid,2060,1.6233320679557386
R32MEA-M,rur,Zone_0A Extremely hot Humid,2065,1.372058577313759
R32MEA-M,rur,Zone_0A Extremely hot Humid,2070,1.14956403257133
R32MEA-M,rur,Zone_0A Extremely hot Humid,2075,0.9557956418821127
R32MEA-M,rur,Zone_0A Extremely hot Humid,2080,0.7897723122149093
R32MEA-M,rur,Zone_0A Extremely hot Humid,2085,0.6489221763104834
R32MEA-M,rur,Zone_0A Extremely hot Humid,2090,0.5305389785597578
R32MEA-M,rur,Zone_0A Extremely hot Humid,2095,0.4315463101969901
R32MEA-M,rur,Zone_0A Extremely hot Humid,2100,0.34926419276977627
R32MEA-M,rur,Zone_0B Extremely hot Dry,2020,22.550548857215876
R32MEA-M,rur,Zone_0B Extremely hot Dry,2025,21.329039190920014
R32MEA-M,rur,Zone_0B Extremely hot Dry,2030,19.783224159710596
R32MEA-M,rur,Zone_0B Extremely hot Dry,2035,18.015867007349588
R32MEA-M,rur,Zone_0B Extremely hot Dry,2040,16.13258874333654
R32MEA-M,rur,Zone_0B Extremely hot Dry,2045,14.278430070237762
R32MEA-M,rur,Zone_0B Extremely hot Dry,2050,12.484556707460483
R32MEA-M,rur,Zone_0B Extremely hot Dry,2055,10.783272841121663
R32MEA-M,rur,Zone_0B Extremely hot Dry,2060,9.204857837258054
R32MEA-M,rur,Zone_0B Extremely hot Dry,2065,7.780049687842454
R32MEA-M,rur,Zone_0B Extremely hot Dry,2070,6.518428178388388
R32MEA-M,rur,Zone_0B Extremely hot Dry,2075,5.419693960752545
R32MEA-M,rur,Zone_0B Extremely hot Dry,2080,4.478283895971823
R32MEA-M,rur,Zone_0B Extremely hot Dry,2085,3.6796146015301723
R32MEA-M,rur,Zone_0B Extremely hot Dry,2090,3.0083406661931487
R32MEA-M,rur,Zone_0B Extremely hot Dry,2095,2.4470177814936553
R32MEA-M,rur,Zone_0B Extremely hot Dry,2100,1.980449536821532
R32MEA-M,rur,Zone_1B Very hot Dry,2020,9.853089889606796
R32MEA-M,rur,Zone_1B Very hot Dry,2025,9.319371414759765
R32MEA-M,rur,Zone_1B Very hot Dry,2030,8.643953066778492
R32MEA-M,rur,Zone_1B Very hot Dry,2035,7.87173554783858
R32MEA-M,rur,Zone_1B Very hot Dry,2040,7.048868213657244
R32MEA-M,rur,Zone_1B Very hot Dry,2045,6.2387242038013415
R32MEA-M,rur,Zone_1B Very hot Dry,2050,5.45492086464847
R32MEA-M,rur,Zone_1B Very hot Dry,2055,4.711572976802704
R32MEA-M,rur,Zone_1B Very hot Dry,2060,4.021910609174978
R32MEA-M,rur,Zone_1B Very hot Dry,2065,3.399364219704551
R32MEA-M,rur,Zone_1B Very hot Dry,2070,2.8481195374566233
R32MEA-M,rur,Zone_1B Very hot Dry,2075,2.3680457672038604
R32MEA-M,rur,Zone_1B Very hot Dry,2080,1.9567121872543476
R32MEA-M,rur,Zone_1B Very hot Dry,2085,1.6077468294695265
R32MEA-M,rur,Zone_1B Very hot Dry,2090,1.3144447698476225
R32MEA-M,rur,Zone_1B Very hot Dry,2095,1.0691840059053856
R32MEA-M,rur,Zone_1B Very hot Dry,2100,0.8653247170030022
R32MEA-M,rur,Zone_2A Hot Humid,2020,1.5684957898554968
R32MEA-M,rur,Zone_2A Hot Humid,2025,1.4835340986352947
R32MEA-M,rur,Zone_2A Hot Humid,2030,1.376015457572531
R32MEA-M,rur,Zone_2A Hot Humid,2035,1.253087529290102
R32MEA-M,rur,Zone_2A Hot Humid,2040,1.1220967473391066
R32MEA-M,rur,Zone_2A Hot Humid,2045,0.9931313686738823
R32MEA-M,rur,Zone_2A Hot Humid,2050,0.8683591143546823
R32MEA-M,rur,Zone_2A Hot Humid,2055,0.7500268911082557
R32MEA-M,rur,Zone_2A Hot Humid,2060,0.6402407699863026
R32MEA-M,rur,Zone_2A Hot Humid,2065,0.5411387216122091
R32MEA-M,rur,Zone_2A Hot Humid,2070,0.45338706472352824
R32MEA-M,rur,Zone_2A Hot Humid,2075,0.3769649782615156
R32MEA-M,rur,Zone_2A Hot Humid,2080,0.31148551997934343
R32MEA-M,rur,Zone_2A Hot Humid,2085,0.25593434764423023
R32MEA-M,rur,Zone_2A Hot Humid,2090,0.2092441163739194
R32MEA-M,rur,Zone_2A Hot Humid,2095,0.17020149319985103
R32MEA-M,rur,Zone_2A Hot Humid,2100,0.13774949692773703
R32MEA-M,rur,Zone_2B Hot Dry,2020,18.370105602191753
R32MEA-M,rur,Zone_2B Hot Dry,2025,17.375040617031857
R32MEA-M,rur,Zone_2B Hot Dry,2030,16.11579031919772
R32MEA-M,rur,Zone_2B Hot Dry,2035,14.676067599753944
R32MEA-M,rur,Zone_2B Hot Dry,2040,13.14191334003792
R32MEA-M,rur,Zone_2B Hot Dry,2045,11.631480452407995
R32MEA-M,rur,Zone_2B Hot Dry,2050,10.170157124100944
R32MEA-M,rur,Zone_2B Hot Dry,2055,8.784258958968316
R32MEA-M,rur,Zone_2B Hot Dry,2060,7.498452103948899
R32MEA-M,rur,Zone_2B Hot Dry,2065,6.337776311383759
R32MEA-M,rur,Zone_2B Hot Dry,2070,5.310035456586261
R32MEA-M,rur,Zone_2B Hot Dry,2075,4.414985684870688
R32MEA-M,rur,Zone_2B Hot Dry,2080,3.648095157527525
R32MEA-M,rur,Zone_2B Hot Dry,2085,2.997483974047333
R32MEA-M,rur,Zone_2B Hot Dry,2090,2.4506514708466813
R32MEA-M,rur,Zone_2B Hot Dry,2095,1.9933871827733982
R32MEA-M,rur,Zone_2B Hot Dry,2100,1.6133118249838887
R32MEA-M,rur,Zone_3A Warm Humid,2020,3.6832373355341996
R32MEA-M,rur,Zone_3A Warm Humid,2025,3.4837251180221553
R32MEA-M,rur,Zone_3A Warm Humid,2030,3.2312432971657814
R32MEA-M,rur,Zone_3A Warm Humid,2035,2.94257644963065
R32MEA-M,rur,Zone_3A Warm Humid,2040,2.6349759180811354
