node,commodity,level,year,time,value,unit
R12_RCPA,resid_mat_demand_wood,demand,2035,year,4.420152225575353,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2035,year,3.34727960804467,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2035,year,0.04045393140778468,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2035,year,0.03910190137283786,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2040,year,0.2723979018437528,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2040,year,0.2413448555341122,Mt/y
R12_RCPA,resid_floor_construction,demand,2040,year,122.12483144985262,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2040,year,87.62130035558263,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2040,year,0.002230487433307991,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2040,year,0.002754408512024957,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2040,year,19.124494216637853,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2040,year,15.147617271621192,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2040,year,0.15659791698046951,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2040,year,0.17287596977161374,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2040,year,127.49662811091902,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2040,year,100.98411514414128,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2040,year,1.04398611320313,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2040,year,1.1525064651440917,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2040,year,0.03452722816634532,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2040,year,0.048599707771284965,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2040,year,2.827207845975454e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2040,year,5.546563172888192e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2040,year,0.4825059266996337,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2040,year,0.3471855481084503,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2040,year,0.0039509239928635,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2040,year,0.0039623418814775675,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2040,year,14.695984017641996,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2040,year,9.373326449670865,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2040,year,0.12033575680861036,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2040,year,0.10697543190562407,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2040,year,4.940216349509435,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2040,year,3.448793505624518,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2040,year,0.04045218561090098,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2040,year,0.03936021825319538,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2045,year,0.29669851729755814,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2045,year,0.2334458436314913,Mt/y
R12_RCPA,resid_floor_construction,demand,2045,year,133.0474024131843,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2045,year,88.00334953680164,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2045,year,0.0022300211196619115,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2045,year,0.002652692708405012,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2045,year,20.831824543850168,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2045,year,14.915066612716176,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2045,year,0.15657445516415316,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2045,year,0.16948294231095062,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2045,year,138.87883029233444,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2045,year,99.43377741810785,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2045,year,1.0438297010943542,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2045,year,1.1298862820730045,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2045,year,0.037583320260997054,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2045,year,0.04400002265570156,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2045,year,2.8248067665598216e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2045,year,4.999812267066202e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2045,year,0.5256844958949192,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2045,year,0.3486333370627627,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2045,year,0.0039511067962257835,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2045,year,0.003961591676882363,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2045,year,16.013587416038582,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2045,year,9.641088314122001,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2045,year,0.12036001549513695,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2045,year,0.1095536518196986,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2045,year,5.381828822915986,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2045,year,3.4889727594562236,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2045,year,0.040450461454350606,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2045,year,0.0396459086821143,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2050,year,0.3120409820778418,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2050,year,0.2246782971659718,Mt/y
R12_RCPA,resid_floor_construction,demand,2050,year,139.95561284211453,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2050,year,88.24594004574716,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2050,year,0.0022295710457133195,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2050,year,0.0025460468441890626,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2050,year,21.91030456914373,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2050,year,14.650109228581611,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2050,year,0.1565518104219299,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2050,year,0.166014540963436,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2050,year,146.06869712762486,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2050,year,97.66739485721074,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2050,year,1.0436787361461992,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2050,year,1.1067636064229067,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2050,year,0.039502322061851516,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2050,year,0.03913333688054716,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2050,year,2.8224893064070623e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2050,year,4.4345764643971417e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2050,year,0.5530042664339845,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2050,year,0.3494886658761035,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2050,year,0.003951283233333662,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2050,year,0.003960393709840099,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2050,year,16.848336631555835,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2050,year,9.907994156440312,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2050,year,0.12038342935601039,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2050,year,0.11227705378064934,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2050,year,5.661036220831474,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2050,year,3.521997654169376,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2050,year,0.04044879734275289,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2050,year,0.03991115797897958,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2055,year,0.3148255456900607,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2055,year,0.21824509963420094,Mt/y
R12_RCPA,resid_floor_construction,demand,2055,year,141.2346068353968,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2055,year,89.12567678762838,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2055,year,0.00222909634362474,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2055,year,0.002448734276141797,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2055,year,22.10716016571389,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2055,year,14.521895794841752,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2055,year,0.15652792655470688,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2055,year,0.16293728494701934,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2055,year,147.38106777142593,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2055,year,96.81263863227835,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2055,year,1.0435195103647126,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2055,year,1.0862485663134622,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2055,year,0.039828795168498764,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2055,year,0.03499579973765974,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2055,year,2.8200450343532027e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2055,year,3.926567628883076e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2055,year,0.5580842165549942,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2055,year,0.3528372785123802,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2055,year,0.003951469325116745,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2055,year,0.003958873483262658,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2055,year,17.005794113406616,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2055,year,10.229832029190886,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2055,year,0.12040812442821595,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2055,year,0.11477985242756551,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2055,year,5.712522098622619,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2055,year,3.575756899901288,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2055,year,0.04044704217062276,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2055,year,0.04012038986724017,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2060,year,0.30276259463614974,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2060,year,0.21503648007886658,Mt/y
R12_RCPA,resid_floor_construction,demand,2060,year,135.85792579498766,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2060,year,90.69827909627263,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2060,year,0.0022285236055570624,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2060,year,0.0023708992300792596,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2060,year,21.261644495897563,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2060,year,14.561184852268223,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2060,year,0.1564991101658788,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2060,year,0.16054532674001568,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2060,year,141.7442966393171,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2060,year,97.07456568178816,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2060,year,1.0433274011058589,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2060,year,1.0703021782667712,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2060,year,0.038272481506496876,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2060,year,0.031981764330049935,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2060,year,2.8170959686408593e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2060,year,3.526171019860538e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2060,year,0.5368689296710238,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2060,year,0.35891851872739367,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2060,year,0.003951693848772355,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2060,year,0.0039572803619175164,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2060,year,16.362445937526072,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2060,year,10.592837995885798,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2060,year,0.1204379195529404,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2060,year,0.11679205053760634,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2060,year,5.494763554015761,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2060,year,3.651816284373338,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2060,year,0.04044492451848168,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2060,year,0.04026334700901083,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2070,year,0.28952176683486774,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2070,year,0.224756053583313,Mt/y
R12_RCPA,resid_floor_construction,demand,2070,year,129.957953450589,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2070,year,97.74137172157873,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2070,year,0.0022278110661764624,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2070,year,0.0022994976397869883,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2070,year,20.333645046847572,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2070,year,15.4843588488456,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2070,year,0.15646325990027674,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2070,year,0.15842174686225588,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2070,year,135.5576336456505,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2070,year,103.229058992304,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2070,year,1.0430883993351783,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2070,year,1.056144979081706,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2070,year,0.036562722248927766,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2070,year,0.03093047061055506,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2070,year,2.813427056838748e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2070,year,3.164521846354078e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2070,year,0.5135903461829718,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2070,year,0.386602615299322,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2070,year,0.003951973177064863,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2070,year,0.003955363102541462,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2070,year,15.656682811890768,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2070,year,11.596199063185107,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2070,year,0.12047498745695127,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2070,year,0.11864166482354545,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2070,year,5.255797236372088,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2070,year,3.9460674774982163,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2070,year,0.040442289962425285,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2070,year,0.040372540388923434,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2080,year,0.22990450165938808,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2080,year,0.20471758295722187,Mt/y
R12_RCPA,resid_floor_construction,demand,2080,year,103.12116956791064,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2080,year,90.78387631789859,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2080,year,0.00222945979591498,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2080,year,0.0022549993595818796,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2080,year,16.143228583040532,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2080,year,14.272681104385038,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2080,year,0.15654621306839794,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2080,year,0.15721603530572192,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2080,year,107.62152388693688,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2080,year,95.15120736256692,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2080,year,1.0436414204559863,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2080,year,1.0481069020381462,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2080,year,0.029099932721465698,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2080,year,0.026728525087416726,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2080,year,2.821916473930397e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2080,year,2.944192974732787e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2080,year,0.4074654456284722,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2080,year,0.358833213556608,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2080,year,0.003951326845261729,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2080,year,0.003952609517356133,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2080,year,12.4146768419647,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2080,year,10.869062749279244,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2080,year,0.12038921682117842,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2080,year,0.11972459416933207,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2080,year,4.171084872044828,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2080,year,3.670979986557117,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2080,year,0.04044838600572652,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2080,year,0.040436475456307006,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2090,year,0.15736851946683755,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2090,year,0.1896931658961993,Mt/y
R12_RCPA,resid_floor_construction,demand,2090,year,70.61590255287692,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2090,year,84.76629823155699,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2090,year,0.002228513886783513,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2090,year,0.0022378370868338794,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2090,year,11.051291383013726,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2090,year,13.289227639570049,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2090,year,0.15649862118151872,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2090,year,0.1567748965900071,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2090,year,73.67527588675817,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2090,year,88.594850930467,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2090,year,1.0433241412101248,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2090,year,1.0451659772667141,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2090,year,0.019892824060030317,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2090,year,0.024255620895295395,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2090,year,2.817045926041184e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2090,year,2.8614698767470134e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2090,year,0.27905269678568034,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2090,year,0.33495033657275514,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2090,year,0.003951697658706929,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2090,year,0.003951456458057986,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2090,year,8.504868093692206,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2090,year,10.184629571408442,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2090,year,0.12043842514543793,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2090,year,0.12014951441653123,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2090,year,2.8560523110175975,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2090,year,3.4288950169059076,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2090,year,0.04044488858411172,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2090,year,0.04045115910971078,Mt/Mm2
R12_RCPA,resid_mat_demand_aluminum,demand,2100,year,0.09005377205325121,Mt/y
R12_RCPA,resid_mat_scrap_aluminum,demand,2100,year,0.1685264094808591,Mt/y
R12_RCPA,resid_floor_construction,demand,2100,year,40.414071348811575,Mm2/y
R12_RCPA,resid_floor_demolition,demand,2100,year,75.42608783912229,Mm2/y
R12_RCPA,resid_mat_int_demand_aluminum,demand,2100,year,0.002228277652998684,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_aluminum,demand,2100,year,0.002234325209075038,Mt/Mm2
R12_RCPA,resid_mat_demand_cement,demand,2100,year,6.324266092063802,Mt/y
R12_RCPA,resid_mat_scrap_cement,demand,2100,year,11.822103103494506,Mt/y
R12_RCPA,resid_mat_int_demand_cement,demand,2100,year,0.15648673546100855,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_cement,demand,2100,year,0.1567375883091019,Mt/Mm2
R12_RCPA,resid_mat_demand_concrete,demand,2100,year,42.16177394709201,Mt/y
R12_RCPA,resid_mat_scrap_concrete,demand,2100,year,78.81402068996339,Mt/y
R12_RCPA,resid_mat_int_demand_concrete,demand,2100,year,1.0432449030733901,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_concrete,demand,2100,year,1.0449172553940127,Mt/Mm2
R12_RCPA,resid_mat_demand_copper,demand,2100,year,0.011379913605108103,Mt/y
R12_RCPA,resid_mat_scrap_copper,demand,2100,year,0.021464845102208786,Mt/y
R12_RCPA,resid_mat_int_demand_copper,demand,2100,year,2.815829542856177e-4,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_copper,demand,2100,year,2.845811802938998e-4,Mt/Mm2
R12_RCPA,resid_mat_demand_glass,demand,2100,year,0.15970793379042092,Mt/y
R12_RCPA,resid_mat_scrap_glass,demand,2100,year,0.2979583265804076,Mt/y
R12_RCPA,resid_mat_int_demand_glass,demand,2100,year,0.0039517902666126046,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_glass,demand,2100,year,0.0039503351574581,Mt/Mm2
R12_RCPA,resid_mat_demand_steel,demand,2100,year,4.8679037722102905,Mt/y
R12_RCPA,resid_mat_scrap_steel,demand,2100,year,9.065278419325738,Mt/y
R12_RCPA,resid_mat_int_demand_steel,demand,2100,year,0.12045071455918625,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_steel,demand,2100,year,0.12018757274885103,Mt/Mm2
R12_RCPA,resid_mat_demand_wood,demand,2100,year,1.6345073130567134,Mt/y
R12_RCPA,resid_mat_scrap_wood,demand,2100,year,3.0517233993890236,Mt/y
R12_RCPA,resid_mat_int_demand_wood,demand,2100,year,0.040444015129022085,Mt/Mm2
R12_RCPA,resid_mat_int_scrap_wood,demand,2100,year,0.040459786352675504,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2025,year,1.3214484659790606,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2025,year,0.7603434061247745,Mt/y
R12_SAS,resid_floor_construction,demand,2025,year,552.9029258038058,Mm2/y
R12_SAS,resid_floor_demolition,demand,2025,year,253.2509003093547,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2025,year,0.0023900189423992457,Mt/Mm2
