R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2025,0.006024223079376632,0.37883222509849995,5.961068713460348,0.8802619286877588,0.6712588909867304,0.20900303770102832,36.173898169775796,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2030,0.0052039458188515315,0.35632315797432335,5.684979035095239,1.141197662700266,0.8898050214756603,0.25139264122460553,34.8074913527125,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2035,0.0044885865695781305,0.33138104513742994,5.299483180176667,1.3360296947035033,1.0515781090455405,0.2844515856579627,33.22206165690673,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2040,0.003867387334497565,0.30507462192145174,4.84648412370829,1.4647877920161343,1.1600748824424423,0.3047129095736919,31.548345840661018,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2045,0.0033254421927353403,0.2779999970332459,4.341929558034141,1.4644300457326374,1.1541954951016888,0.31023455063094846,29.750436046568023,0
LAM,rur,mfh,perm,s2,gas,electricity,SSP5,2050,0.002854627375718748,0.2509481838329864,3.828505770289509,1.4218469773448406,1.115804866578092,0.3060421107667485,27.835386304062094,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2025,0.022583660621506952,1.4201696196417164,22.346859901943088,3.2999350105220873,2.5164222664270164,0.7835127440950712,169.51128764769615,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2030,0.01950863347041399,1.3357897309099809,21.3121097475329,4.278133634762922,3.3357102941963097,0.9424233405666123,163.10857792188145,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2035,0.01682684690946526,1.2422837673712406,19.86666073466586,5.008521753799477,3.942166744227117,1.0663550095723595,155.67889332604355,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2040,0.014498058400607581,1.1436636091451482,18.168170097573213,5.491211996524847,4.348901006726089,1.1423109897987584,147.83552510302815,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2045,0.01245726869904943,1.0413447011835866,16.252636639911596,5.485604658517331,4.323484937172367,1.1621197213449639,139.3077515699991,0
LAM,rur,mfh,perm,s2,oil,electricity,SSP5,2050,0.010664230073487579,0.9371853085944464,14.264851998169874,5.325423098846872,4.179267203197583,1.146155895649289,129.9356516566047,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2025,0.0536918918650863,3.223095721692133,0,30.76307406875782,26.130694365000156,4.632379703757664,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2030,0.04712076195343546,3.0869594173819683,0,42.235289087640105,36.59281401103598,5.642475076604123,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2035,0.041325503755604995,2.9241911551092987,0,50.45167101060549,44.047430368279045,6.404240642326447,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2040,0.03622594451112369,2.7427820911083605,0,55.77100273001792,48.87319111408103,6.897811615936889,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2045,0.03180433618159312,2.5547143878199483,0,56.24834211148082,49.1380165135237,7.110325597957118,0,0
LAM,rur,mfh,perm,s2,v_no_heat,electricity,SSP5,2050,0.027946463541724347,2.3633108200506503,0,55.65842538413602,48.53130836161583,7.127117022520191,0,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2025,0.0021755687973238104,0.14207118201545865,4.190635180448972,0.2970895592146893,0.2268864455655619,0.07020311364912744,50.360695654510835,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2030,0.0018857827309906891,0.13397283332608043,4.040581331294429,0.37964029291911683,0.2957058826290339,0.08393441029008293,48.709017464239146,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2035,0.0016156879467110986,0.12373308561064007,3.7743045249138563,0.44018780465275514,0.34617656355613685,0.09401124109661825,46.26510054710503,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2040,0.0013706427680770454,0.1121754641520101,3.4492094727046623,0.4776282182541934,0.3781494152503133,0.09947880300388008,43.33907215878816,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2045,0.0011521819195385613,0.09998341994393395,3.0647804927721602,0.4670875963650163,0.3683916285174901,0.09869596784752623,40.03203449203173,0
LAM,rur,mfh,perm,s3,biomass_solid,electricity,SSP5,2050,9.609276623514018e-4,0.08777281493663873,2.6719151985677305,0.4444078937492366,0.34931955932467973,0.0950883344245569,36.46383789462878,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2025,1.3215466070373518e-4,0.008630095926651772,0.13576522781266007,0.018046713506977306,0.013782230344061749,0.004264483162915558,1.2236616546744945,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2030,1.1466945842497578e-4,0.00814583428250012,0.13168987696639098,0.023061233640365497,0.01796264314533372,0.005098590495031775,1.1846776143753364,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2035,9.834515224422093e-5,0.007530307166438395,0.12375811748473921,0.026739190528282622,0.02102847785654929,0.005710712671733333,1.1263134019880692,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2040,8.343000820467634e-5,0.006827027612420733,0.11311555539540469,0.02901344794999299,0.022970619856987222,0.00604282809300577,1.0550878117962148,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2045,7.020244978808989e-5,0.006090737890057187,0.10112753485457873,0.0283732324136658,0.022377940156013135,0.005995292257652664,0.9755009080061363,0
LAM,rur,mfh,perm,s3,coal,electricity,SSP5,2050,5.8545403613923685e-5,0.005346630933904543,0.08815135863920798,0.026995460479657184,0.02121933215465884,0.005776128324998346,0.888498797927581,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2025,0.004972565887709308,0.32475368040266045,3.8126644218984422,0.6797479802977069,0.519121814297657,0.1606261660000499,23.734680195469004,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2030,0.004309285219792983,0.3061741325707005,3.6748020208679364,0.8685663695899316,0.6765373274985722,0.1920290420913594,22.951443774666135,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2035,0.0036907016231266946,0.28266766538685345,3.4305279040515555,1.006997425550342,0.7919365964395791,0.2150608291107627,21.792002006913364,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2040,0.003125500597627229,0.25584007529618574,3.1126589316827453,1.0924721608537495,0.8649453535859628,0.22752680726778682,20.379831436602256,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2045,0.002624858634096204,0.22782115217231205,2.7614171158718315,1.0681815002039663,0.842488840206103,0.22569265999786334,18.807398875332495,0
LAM,rur,mfh,perm,s3,electricity,electricity,SSP5,2050,0.002185223163035831,0.19964599688908555,2.40016035896663,1.0159933302304414,0.7986279389518605,0.217365391278581,17.10104392634377,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2025,0.004286089186229524,0.2799204756633652,4.3818147445652995,0.5858954353625567,0.44744670890328003,0.13844872645927675,26.459034818176114,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2030,0.003715243729261926,0.26396655875225133,4.224901132351531,0.7486951089660672,0.5831666750530642,0.16552843391300293,25.591664198969514,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2035,0.003183170591637772,0.24379323429463115,3.946478599015906,0.8681018363259551,0.6827007420180575,0.18540109430789753,24.30797911743774,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2040,0.0026977503818161083,0.22081941830809323,3.5851156415913206,0.9419385985697333,0.7457549384178749,0.19618366015185845,22.749565938276202,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2045,0.0022678221694684827,0.19682179225198268,3.185475168550612,0.9211512861721772,0.7265114248196831,0.19463986135249406,21.014061421768123,0
LAM,rur,mfh,perm,s3,gas,electricity,SSP5,2050,0.0018823164515553701,0.17199021256650146,2.752604283591858,0.8753057089219928,0.688030618533499,0.18727509038849383,19.053534267855998,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2025,0.016067729294283385,1.0493684075605914,16.426554158456838,2.19641080651799,1.6773927845009824,0.5190180220170073,123.98733431152546,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2030,0.013927767813919016,0.9895621155312209,15.838504857718192,2.806716113312342,2.186181365567891,0.6205347477444507,119.92306234280463,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2035,0.011933099496274111,0.9139343701947661,14.794568458766452,3.254349293192505,2.55931570617014,0.6950335870223651,113.90747554165527,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2040,0.010113328014813655,0.8278081145414099,13.439701531431954,3.5311490069995792,2.795693666665445,0.7354553403341346,106.60449720095185,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2045,0.008470398919998299,0.735320499686664,11.861251819844668,3.4531187748860024,2.7234979084354243,0.7296208664505779,98.12993753079162,0
LAM,rur,mfh,perm,s3,oil,electricity,SSP5,2050,0.0069867699137367055,0.6383592930701166,10.160059660077174,3.279295777127911,2.5779058631668987,0.7013899139610126,88.39460180203257,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2025,0.03319976479375024,2.087913811114105,0,16.711416636397434,14.072039426709056,2.639377209688376,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2030,0.02916191084761041,1.9999645780654878,0,22.76217763826644,19.558888234859587,3.2032894034068526,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2035,0.025323080740006103,1.875267243970705,0,27.05620366711088,23.45613035656605,3.6000733105448317,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2040,0.021755529379461284,1.7238837610673117,0,29.72659094540596,25.881849774426566,3.8447411709793946,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2045,0.018544121057110365,1.5592919426754739,0,29.596003569409763,25.708008175383522,3.8879953940262415,0,0
LAM,rur,mfh,perm,s3,v_no_heat,electricity,SSP5,2050,0.01568739711570677,1.3891969627378191,0,29.088190762297618,25.252408491711094,3.8357822705865248,0,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2025,2.390312996635179e-5,0.001421176280906316,0.10022748204745188,1.3256539194436109e-5,9.252702003874514e-6,4.003837190561599e-6,0.10765751433619633,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2030,4.49176197444207e-5,0.002934107136436309,0.20643534021122872,1.0284427006559045e-4,7.403578350061385e-5,2.880848656497658e-5,0.22588256922084135,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2035,6.0991829423935295e-5,0.004326445563265281,0.3027580675878699,2.54602194710382e-4,1.849473802773794e-4,6.96548144330026e-5,0.34037268145104005,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2040,1.244691588565125e-4,0.009541718816445504,0.4754102721233501,0.0029767346580363875,0.0022299985364874985,7.467361215488884e-4,0.7687140728802407,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2045,1.8148007826187688e-4,0.014922936771720132,0.6352480633701,0.006009075216830553,0.004443569404595326,0.0015655058122352266,1.2353915254716896,0
LAM,rur,mfh,perm,sr11_std,electricity,electricity,SSP5,2050,2.5351602256861854e-4,0.02221701978136552,0.811079028795159,0.011471962747850544,0.008294960464459954,0.0031770022833905913,1.9050895429296664,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2025,3.364820999981255e-14,1.9981984839521566e-12,0,3.660829187473893e-12,2.750367074349221e-12,9.104621131246718e-13,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2030,2.555792999985762e-13,1.6641148696844714e-11,0,3.545141655082078e-11,2.667149972703907e-11,8.779916823781717e-12,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2035,5.760647099967908e-13,4.069562658672209e-11,0,9.753233321324778e-11,7.34531582044722e-11,2.407917500877556e-11,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2040,1.1434875299936296e-12,8.681745318894184e-11,0,2.334586836474628e-10,1.7634034909308803e-10,5.711833455437478e-11,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2045,1.7381231099903171e-12,1.4061765440430177e-10,0,4.000730070875478e-10,3.015309334586729e-10,9.854207362887487e-11,0,0
LAM,rur,mfh,perm,sr11_std,v_no_heat,electricity,SSP5,2050,2.7431381429847182e-11,2.3466537220085715e-9,0,7.115643089221607e-9,5.358553276373167e-9,1.7570898128484402e-9,0,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP5,2030,6.3e-10,4.102023786382769e-8,7.719279417675366e-7,1.5811631912480462e-11,5.067606433358205e-12,1.0744025479122254e-11,3.165073281072032e-6,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP5,2035,1.11e-9,7.841505429401007e-8,1.4343959107355606e-6,5.112033540165168e-11,1.777608869105446e-11,3.3344246710597215e-11,6.185257118078667e-6,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP5,2040,1.8299999999999999e-9,1.3893980928383946e-7,2.455415401612505e-6,1.0616641791959693e-10,3.849760325568004e-11,6.76688146639169e-11,1.1271531453859095e-5,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP5,2045,2.4e-9,1.9416482562745762e-7,3.3017257903661845e-6,1.3144057090387423e-10,4.974450628558119e-11,8.169606461829304e-11,1.6264681441847203e-5,0
LAM,rur,mfh,perm,sr12_low,electricity,electricity,SSP5,2050,3.2099999999999995e-9,2.7460368581552243e-7,4.483585150339203e-6,2.355764543998856e-10,8.4559569021492e-11,1.5101688537839358e-10,2.3798748774890498e-5,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2025,3.351047997959043e-5,0.001991637081188369,0.12791541880975224,1.2412628355663548e-5,8.485494706428984e-6,3.927133649234565e-6,0.15091972153468478,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2030,6.070610981392356e-5,0.003962097565881242,0.25707874570320094,9.923383688083642e-5,7.061339327718872e-5,2.8620443603647675e-5,0.3052307454355774,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2035,7.953872957912157e-5,0.005636736119697503,0.3670408006451029,2.4231877395021318e-4,1.7420686940732236e-4,6.811190454289086e-5,0.44378960404171175,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2040,9.290477916467858e-5,0.007083527667345826,0.4549482424520084,4.980303534346369e-4,3.608775738922135e-4,1.371527795424235e-4,0.5734033397242506,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2045,1.591072487447195e-4,0.012993552714989472,0.6158548299415066,0.004466568699075649,0.003299651006534695,0.0011669176925409544,1.081684512429552,0
LAM,rur,mfh,perm,sr21_std,electricity,electricity,SSP5,2050,2.5877783701887036e-4,0.022808844564869746,0.8108091317556511,0.011278570787554848,0.008134241381470661,0.003144329406084187,1.960715605214383,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2025,2.0409569999886297e-14,1.2120220312496685e-12,0,2.2245034184603198e-12,1.6561596938324193e-12,5.683437246279007e-13,0,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2030,1.8607643999896343e-13,1.211571401525673e-11,0,2.5856192169520857e-11,1.9277593155076833e-11,6.578599014444023e-12,0,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2035,4.2087842999765534e-13,2.9732617062562043e-11,0,7.138172190187995e-11,5.3276481209122245e-11,1.8105240692757706e-11,0,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2040,8.353214099953465e-13,6.342043573522476e-11,0,1.7082449575386328e-10,1.278832126090009e-10,4.294128314486241e-11,0,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2045,1.2552804899930068e-12,1.0155471560543406e-10,0,2.894299366075847e-10,2.1618809704592872e-10,7.324183956165593e-11,0,0
LAM,rur,mfh,perm,sr21_std,v_no_heat,electricity,SSP5,2050,3.2981129639816266e-11,2.8214142559043993e-9,0,8.570098061718314e-9,6.3959500323629936e-9,2.1741480293553208e-9,0,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP5,2030,4.2e-10,2.7346825242551796e-8,4.6595507069961976e-7,1.1873796705174284e-11,3.705289390474152e-12,8.16850731470013e-12,2.110048854048022e-6,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP5,2035,9.000000000000002e-10,6.357977375190008e-8,1.0530454327768285e-6,4.664001438186086e-11,1.58076114427328e-11,3.083240293912806e-11,5.015073338982704e-6,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP5,2040,1.5900000000000005e-9,1.2071819495153272e-7,1.9316549440668577e-6,1.0373557009838261e-10,3.6685145020231293e-11,6.705042507815134e-11,9.7932978205661e-6,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP5,2045,2.0700000000000005e-9,1.6746716210368224e-7,2.578449592761954e-6,1.2741361097196357e-10,4.7055971241343435e-11,8.035763973062013e-11,1.4028287743593216e-5,0
LAM,rur,mfh,perm,sr22_low,electricity,electricity,SSP5,2050,2.52e-9,2.1557672531312045e-7,3.186980970159343e-6,2.080097746919252e-10,7.280627007190876e-11,1.3520350462001645e-10,1.8683129879353295e-5,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2025,2.6090099989519407e-5,0.001550231080567539,0.09190934129961166,7.327882583869701e-6,4.89906774258667e-6,2.428814841283031e-6,0.11748991191823607,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2030,4.776506991211014e-5,0.00311566986180152,0.18787767099203986,6.0846277872218785e-5,4.278635244288335e-5,1.8059925429335452e-5,0.24010054830645625,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2035,6.280196979663977e-5,0.004447389932164972,0.27056038865772186,1.5164561355462557e-4,1.0785786929607473e-4,4.378774425855085e-5,0.35026538217807895,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2040,7.139033958978603e-5,0.005438522567817128,0.32849898958671364,3.143585347719497e-4,2.258252378344941e-4,8.853329693745558e-5,0.44036965366196523,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2045,1.0799447938293227e-4,0.008761320237880794,0.4210559056080557,5.530867790447901e-4,3.7452944800239095e-4,1.785573310423992e-4,0.7329050486871519,0
LAM,rur,mfh,perm,sr31_std,electricity,electricity,SSP5,2050,1.926002495781107e-4,0.017033115311922368,0.5641757507980718,0.006982511193023129,0.004920751673922891,0.0020617595191002383,1.4657298071286669,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2025,1.0480589999941613e-14,6.223896917228028e-13,0,1.1235476731890176e-12,8.273569517820866e-13,2.9619072140693077e-13,0,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2030,8.788985999951037e-14,5.722639623807031e-12,0,1.201154270404559e-11,8.858068350867134e-12,3.1534743531784536e-12,0,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2035,2.0336021999886706e-13,1.4366218641849548e-11,0,3.3920990071016765e-11,2.504284697585399e-11,8.878143095162777e-12,0,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2040,4.1021396999771476e-13,3.1144836479261825e-11,0,8.249680708982127e-11,6.109549724931428e-11,2.1401309840506962e-11,0,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2045,6.170677199965624e-13,4.992201927227724e-11,0,1.3992548496247154e-10,1.0338622085926751e-10,3.6539264103204054e-11,0,0
LAM,rur,mfh,perm,sr31_std,v_no_heat,electricity,SSP5,2050,2.042188928988623e-11,1.7470174673891906e-9,0,5.219023835804785e-9,3.8527806635665026e-09,1.3662431722382836e-9,0,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2030,3.600000000000001e-10,2.3440135922187253e-8,3.6756944862262704e-7,1.060705467579941e-11,3.187472325177264e-12,7.419582350622148e-12,1.8086133034697327e-6,0
LAM,rur,mfh,perm,sr32_low,electricity,electricity,SSP5,2035,5.400000000000002e-10,3.814786425114005e-8,5.814876742588678e-7,2.9122825924584245e-11,9.518939840780686e-12,1.960388608380356e-11,3.0090440033896233e-6,0
