node,commodity,level,year,time,value,unit
R12_FSU,resid_mat_int_scrap_wood,demand,2060,year,0.04788374907734545,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2070,year,0.20177751044620135,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2070,year,0.22850027290293337,Mt/y
R12_FSU,resid_floor_construction,demand,2070,year,90.46134805197936,Mm2/y
R12_FSU,resid_floor_demolition,demand,2070,year,94.53708774006799,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2070,year,0.002230538398900041,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2070,year,0.0024170437059707235,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2070,year,12.912239395072236,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2070,year,13.302853397111612,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2070,year,0.1427376406954805,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2070,year,0.1407157097295839,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2070,year,86.08159596714825,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2070,year,88.68568931407741,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2070,year,0.9515842713032036,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2070,year,0.9381047315305593,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2070,year,0.04448687057949209,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2070,year,0.06435008716632729,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2070,year,4.917776656824726e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2070,year,6.806861593119878e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2070,year,0.3825598251417498,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2070,year,0.3763091476641749,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2070,year,0.004228986560336574,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2070,year,0.003980545166557764,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2070,year,7.519529641976761,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2070,year,7.072008944500842,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2070,year,0.08312422713019949,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2070,year,0.07480671462977051,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2070,year,4.2604522271800915,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2070,year,4.517445757230391,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2070,year,0.04709693497748921,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2070,year,0.047784905006289354,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2080,year,0.18478053091942956,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2080,year,0.21942920815214598,Mt/y
R12_FSU,resid_floor_construction,demand,2080,year,83.64671458494938,Mm2/y
R12_FSU,resid_floor_demolition,demand,2080,year,91.92738702930619,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2080,year,0.002209059038795497,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2080,year,0.0023869840669156904,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2080,year,11.960776059955624,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2080,year,12.9681755131379,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2080,year,0.14299158214765958,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2080,year,0.1410697718298431,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2080,year,79.73850706637083,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2080,year,86.45450342091934,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2080,year,0.9532772143177306,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2080,year,0.9404651455322872,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2080,year,0.03950199309043421,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2080,year,0.06003101583338232,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2080,year,4.7224799307947756e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2080,year,6.530264567864265e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2080,year,0.35518400932472766,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2080,year,0.3684508479937416,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2080,year,0.004246239808546362,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2080,year,0.004008063972016093,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2080,year,7.015065890906358,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2080,year,6.9759052308177845,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2080,year,0.08386540853056511,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2080,year,0.0758849506795389,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2080,year,3.9332815004067885,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2080,year,4.382490583596853,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2080,year,0.04702254619232238,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2080,year,0.047673394460779436,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2090,year,0.17129236104322254,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2090,year,0.20624442119801298,Mt/y
R12_FSU,resid_floor_construction,demand,2090,year,77.64038107285342,Mm2/y
R12_FSU,resid_floor_demolition,demand,2090,year,87.32393240910821,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2090,year,0.002206227721660605,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2090,year,0.0023618315793632414,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2090,year,11.107387562987967,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2090,year,12.346049490190573,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2090,year,0.14306199183341736,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2090,year,0.1413821978647269,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2090,year,74.04925041991979,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2090,year,82.30699660127048,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2090,year,0.9537466122227825,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2090,year,0.9425479857648458,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2090,year,0.0367285570243119,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2090,year,0.05514084505349734,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2090,year,4.730599787995356e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2090,year,6.314516940804414e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2090,year,0.3288735092867653,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2090,year,0.3514191861370488,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2090,year,0.004235856454364497,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2090,year,0.004024317004995465,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2090,year,6.4952356390984525,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2090,year,6.692586923400117,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2090,year,0.08365795671460814,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2090,year,0.07664092464418214,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2090,year,3.6492450283678757,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2090,year,4.154753501658161,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2090,year,0.047001894863751725,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2090,year,0.04757863494045768,Mt/Mm2
R12_FSU,resid_mat_demand_aluminum,demand,2100,year,0.15055738932194992,Mt/y
R12_FSU,resid_mat_scrap_aluminum,demand,2100,year,0.19082337942791172,Mt/y
R12_FSU,resid_floor_construction,demand,2100,year,68.18304258553572,Mm2/y
R12_FSU,resid_floor_demolition,demand,2100,year,81.61179318523456,Mm2/y
R12_FSU,resid_mat_int_demand_aluminum,demand,2100,year,0.00220813538986729,Mt/Mm2
R12_FSU,resid_mat_int_scrap_aluminum,demand,2100,year,0.002338183882258282,Mt/Mm2
R12_FSU,resid_mat_demand_cement,demand,2100,year,9.755457029083573,Mt/y
R12_FSU,resid_mat_scrap_cement,demand,2100,year,11.562475685460772,Mt/y
R12_FSU,resid_mat_int_demand_cement,demand,2100,year,0.1430774670526816,Mt/Mm2
R12_FSU,resid_mat_int_scrap_cement,demand,2100,year,0.14167653024382618,Mt/Mm2
R12_FSU,resid_mat_demand_concrete,demand,2100,year,65.0363801938905,Mt/y
R12_FSU,resid_mat_scrap_concrete,demand,2100,year,77.08317123640514,Mt/y
R12_FSU,resid_mat_int_demand_concrete,demand,2100,year,0.9538497803512108,Mt/Mm2
R12_FSU,resid_mat_int_scrap_concrete,demand,2100,year,0.9445102016255078,Mt/Mm2
R12_FSU,resid_mat_demand_copper,demand,2100,year,0.0326194236395755,Mt/y
R12_FSU,resid_mat_scrap_copper,demand,2100,year,0.049887263511356535,Mt/y
R12_FSU,resid_mat_int_demand_copper,demand,2100,year,4.784096221381495e-4,Mt/Mm2
R12_FSU,resid_mat_int_scrap_copper,demand,2100,year,6.112751792884546e-4,Mt/Mm2
R12_FSU,resid_mat_demand_glass,demand,2100,year,0.2876970644561422,Mt/y
R12_FSU,resid_mat_scrap_glass,demand,2100,year,0.32960155909734934,Mt/y
R12_FSU,resid_mat_int_demand_glass,demand,2100,year,0.004219481172246396,Mt/Mm2
R12_FSU,resid_mat_int_scrap_glass,demand,2100,year,0.004038651109518591,Mt/Mm2
R12_FSU,resid_mat_demand_steel,demand,2100,year,5.676873062155945,Mt/y
R12_FSU,resid_mat_scrap_steel,demand,2100,year,6.3117824157413125,Mt/y
R12_FSU,resid_mat_int_demand_steel,demand,2100,year,0.0832593097474977,Mt/Mm2
R12_FSU,resid_mat_int_scrap_steel,demand,2100,year,0.07733909732157752,Mt/Mm2
R12_FSU,resid_mat_demand_wood,demand,2100,year,3.2047507524382066,Mt/y
R12_FSU,resid_mat_scrap_wood,demand,2100,year,3.8758540763395,Mt/y
R12_FSU,resid_mat_int_demand_wood,demand,2100,year,0.04700216697455005,Mt/Mm2
R12_FSU,resid_mat_int_scrap_wood,demand,2100,year,0.04749134806464136,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2025,year,0.45943565994061664,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2025,year,0.2551314031420976,Mt/y
R12_LAM,resid_floor_construction,demand,2025,year,183.67359626020357,Mm2/y
R12_LAM,resid_floor_demolition,demand,2025,year,96.06184579855272,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2025,year,0.0025013701985218996,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2025,year,0.0026559077750506997,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2025,year,23.232177402514306,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2025,year,11.834595790613315,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2025,year,0.12648621182111633,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2025,year,0.12319767221037113,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2025,year,154.8811826834287,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2025,year,78.89730527075544,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2025,year,0.8432414121407754,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2025,year,0.8213178147358076,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2025,year,0.20864041631153984,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2025,year,0.11781930726641394,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2025,year,0.0011359303708300386,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2025,year,0.0012264943098583374,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2025,year,0.3505640303659031,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2025,year,0.18422214407370893,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2025,year,0.0019086250691649335,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2025,year,0.001917745204063989,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2025,year,6.952062230521801,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2025,year,3.5703460143684445,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2025,year,0.03785009044344661,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2025,year,0.03716716022567032,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2025,year,12.246300137341251,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2025,year,6.66517370055189,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2025,year,0.06667425469250557,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2025,year,0.06938419353849547,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2030,year,0.5557029455485268,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2030,year,0.2941726225530787,Mt/y
R12_LAM,resid_floor_construction,demand,2030,year,223.80796515772047,Mm2/y
R12_LAM,resid_floor_demolition,demand,2030,year,111.634026136924,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2030,year,0.002482945346278965,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2030,year,0.0026351519579905064,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2030,year,28.39637171391594,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2030,year,13.802358642605892,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2030,year,0.12687828913463664,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2030,year,0.1236393519093963,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2030,year,189.3091447594396,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2030,year,92.01572428403928,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2030,year,0.8458552608975776,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2030,year,0.824262346062642,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2030,year,0.251813729584945,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2030,year,0.13556065512476054,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2030,year,0.0011251330103800752,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2030,year,0.0012143309689331592,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2030,year,0.42692198753495575,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2030,year,0.21394878720590174,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2030,year,0.0019075370585407811,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2030,year,0.001916519493290372,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2030,year,8.489371495495414,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2030,year,4.159357243974571,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2030,year,0.03793149850369642,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2030,year,0.037258866206912024,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2030,year,14.849919194956504,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2030,year,7.705006088666219,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2030,year,0.06635116486802231,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2030,year,0.0690202293628261,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2035,year,0.5918095384618941,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2035,year,0.33195697445539757,Mt/y
R12_LAM,resid_floor_construction,demand,2035,year,240.47326653359931,Mm2/y
R12_LAM,resid_floor_demolition,demand,2035,year,126.84495671319229,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2035,year,0.0024610200834079225,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2035,year,0.0026170293487188597,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2035,year,30.623033779692502,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2035,year,15.73194552198026,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2035,year,0.12734485716903504,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2035,year,0.12402499815228434,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2035,year,204.15355853128335,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2035,year,104.87963681320173,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2035,year,0.8489657144602337,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2035,year,0.8268333210152289,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2035,year,0.26747454240878804,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2035,year,0.15268462281255396,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2035,year,0.0011122838985988326,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2035,year,0.0012037106304335571,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2035,year,0.45840068584501553,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2035,year,0.2429651308163199,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2035,year,0.00190624385177122,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2035,year,0.0019154496726715405,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2035,year,9.144815174206176,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2035,year,4.736257060430482,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2035,year,0.038028406675003304,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2035,year,0.03733894656245246,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2035,year,15.863223734014365,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2035,year,8.714557667779768,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2035,year,0.0659666829609849,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2035,year,0.06870243716101505,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2040,year,0.6214923523026958,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2040,year,0.36771491120704114,Mt/y
R12_LAM,resid_floor_construction,demand,2040,year,254.3243775610416,Mm2/y
R12_LAM,resid_floor_demolition,demand,2040,year,141.3922914786943,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2040,year,0.002443699492210606,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2040,year,0.002600671559682943,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2040,year,32.48064020418931,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2040,year,17.585396111301932,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2040,year,0.12771343634329146,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2040,year,0.12437308941945954,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2040,year,216.53760136126203,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2040,year,117.23597407534622,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2040,year,0.8514229089552763,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2040,year,0.8291539294630637,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2040,year,0.28029944314587313,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2040,year,0.16884000006591124,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2040,year,0.0011021336052561346,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2040,year,0.0011941245049511976,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2040,year,0.48454420445728597,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2040,year,0.2706932939757204,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2040,year,0.0019052212340163429,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2040,year,0.001914484100545961,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2040,year,9.691015116185813,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2040,year,5.289659539481349,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2040,year,0.038104939876869755,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2040,year,0.0374112300194132,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2040,year,16.699690332419806,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2040,year,9.673437298661906,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2040,year,0.06566295568112276,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2040,year,0.0684155918084088,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2045,year,0.6407369875862888,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2045,year,0.4004641782014288,Mt/y
R12_LAM,resid_floor_construction,demand,2045,year,263.9368101388879,Mm2/y
R12_LAM,resid_floor_demolition,demand,2045,year,154.90604405722272,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2045,year,0.0024276151069989914,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2045,year,0.002585206927455305,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2045,year,33.79861525640211,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2045,year,19.31712054910643,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2045,year,0.1280557086319893,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2045,year,0.12470217457732401,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2045,year,225.32410170934742,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2045,year,128.78080366070955,Mt/y
R12_LAM,resid_mat_int_demand_concrete,demand,2045,year,0.8537047242132622,Mt/Mm2
R12_LAM,resid_mat_int_scrap_concrete,demand,2045,year,0.8313478305154934,Mt/Mm2
R12_LAM,resid_mat_demand_copper,demand,2045,year,0.28840582789555397,Mt/y
R12_LAM,resid_mat_scrap_copper,demand,2045,year,0.18357323120728822,Mt/y
R12_LAM,resid_mat_int_demand_copper,demand,2045,year,0.0010927078634609174,Mt/Mm2
R12_LAM,resid_mat_int_scrap_copper,demand,2045,year,0.0011850617729252434,Mt/Mm2
R12_LAM,resid_mat_demand_glass,demand,2045,year,0.5026072770195269,Mt/y
R12_LAM,resid_mat_scrap_glass,demand,2045,year,0.29642376394644854,Mt/y
R12_LAM,resid_mat_int_demand_glass,demand,2045,year,0.0019042712411165637,Mt/Mm2
R12_LAM,resid_mat_int_scrap_glass,demand,2045,year,0.001913571324802206,Mt/Mm2
R12_LAM,resid_mat_demand_steel,demand,2045,year,10.076052351646382,Mt/y
R12_LAM,resid_mat_scrap_steel,demand,2045,year,5.805811672291951,Mt/y
R12_LAM,resid_mat_int_demand_steel,demand,2045,year,0.0381760026058669,Mt/Mm2
R12_LAM,resid_mat_int_scrap_steel,demand,2045,year,0.03747956839016087,Mt/Mm2
R12_LAM,resid_mat_demand_wood,demand,2045,year,17.25642844650473,Mt/y
R12_LAM,resid_mat_scrap_wood,demand,2045,year,10.555980678588542,Mt/y
R12_LAM,resid_mat_int_demand_wood,demand,2045,year,0.06538090854937632,Mt/Mm2
R12_LAM,resid_mat_int_scrap_wood,demand,2045,year,0.06814440806899139,Mt/Mm2
R12_LAM,resid_mat_demand_aluminum,demand,2050,year,0.6638142890785692,Mt/y
R12_LAM,resid_mat_scrap_aluminum,demand,2050,year,0.42928506235942465,Mt/y
R12_LAM,resid_floor_construction,demand,2050,year,274.05589902929387,Mm2/y
R12_LAM,resid_floor_demolition,demand,2050,year,167.0093956241579,Mm2/y
R12_LAM,resid_mat_int_demand_aluminum,demand,2050,year,0.0024221857344789866,Mt/Mm2
R12_LAM,resid_mat_int_scrap_aluminum,demand,2050,year,0.0025704246204536806,Mt/Mm2
R12_LAM,resid_mat_demand_cement,demand,2050,year,35.12608613474911,Mt/y
R12_LAM,resid_mat_scrap_cement,demand,2050,year,20.878970198312604,Mt/y
R12_LAM,resid_mat_int_demand_cement,demand,2050,year,0.12817124630108573,Mt/Mm2
R12_LAM,resid_mat_int_scrap_cement,demand,2050,year,0.1250167400479621,Mt/Mm2
R12_LAM,resid_mat_demand_concrete,demand,2050,year,234.17390756499407,Mt/y
R12_LAM,resid_mat_scrap_concrete,demand,2050,year,139.19313465541737,Mt/y
