node,commodity,level,year,time,value,unit
R12_SAS,resid_mat_demand_concrete,demand,2050,year,1234.1403465974086,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2050,year,494.8520199918031,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2050,year,0.9908867751405711,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2050,year,0.9492968852377642,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2050,year,1.1348554495911605,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2050,year,0.6433977232024171,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2050,year,9.111712940885788e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2050,year,0.0012342587883449295,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2050,year,3.6675554279951776,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2050,year,1.4557277789684377,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2050,year,0.0029446668530973296,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2050,year,0.002792588067745418,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2050,year,63.04909444057138,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2050,year,22.003438764737687,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2050,year,0.05062188756570246,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2050,year,0.04221018615672491,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2050,year,45.580417458456864,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2050,year,18.049706869586345,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2050,year,0.036596350641556884,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2050,year,0.03462556444861398,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2055,year,2.936490529015664,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2055,year,1.5105651338146493,Mt/y
R12_SAS,resid_floor_construction,demand,2055,year,1246.350214943187,Mm2/y
R12_SAS,resid_floor_demolition,demand,2055,year,554.8119524317416,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2055,year,0.0023560717475782037,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2055,year,0.0027226614841187905,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2055,year,185.24879177714362,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2055,year,79.51748377688789,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2055,year,0.14863301627110315,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2055,year,0.14332330698421805,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2055,year,1234.9919451809574,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2055,year,530.1165585125859,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2055,year,0.9908867751406876,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2055,year,0.9554887132281205,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2055,year,1.1356385382300347,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2055,year,0.6580946932600993,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2055,year,9.111712940826997e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2055,year,0.001186158103436073,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2055,year,3.6700861653158885,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2055,year,1.5619228554063571,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2055,year,0.002944666853114944,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2055,year,0.002815229283652681,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2055,year,63.09260044885647,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2055,year,24.11351732822823,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2055,year,0.050621887566114354,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2055,year,0.04346250512905976,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2055,year,45.611869488339345,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2055,year,19.37346278340873,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2055,year,0.03659635064163606,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2055,year,0.03491897155152266,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2060,year,2.8047479838390856,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2060,year,1.5530199383321286,Mt/y
R12_SAS,resid_floor_construction,demand,2060,year,1190.434029327619,Mm2/y
R12_SAS,resid_floor_demolition,demand,2060,year,583.4221221704599,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2060,year,0.002356071747565267,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2060,year,0.0026619147257470276,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2060,year,176.9378004508587,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2060,year,84.13131767609951,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2060,year,0.14863301627121386,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2060,year,0.14420316693359572,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2060,year,1179.5853363390581,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2060,year,560.8754511739968,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2060,year,0.9908867751414259,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2060,year,0.9613544462239716,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2060,year,1.0846893149783148,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2060,year,0.6654458230830225,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2060,year,9.111712940455583e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2060,year,0.0011405906594823935,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2060,year,3.505431627113586,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2060,year,1.6549807520331392,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2060,year,0.002944666853226234,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2060,year,0.0028366780914584507,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2060,year,60.262017590597075,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2060,year,26.049138631836506,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2060,year,0.050621887568716654,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2060,year,0.04464887024668849,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2060,year,43.56554115360476,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2060,year,20.53466541103847,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2060,year,0.03659635064213634,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2060,year,0.03519692625751823,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2070,year,2.560482827475845,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2070,year,1.6676862501799423,Mt/y
R12_SAS,resid_floor_construction,demand,2070,year,1086.7592763680134,Mm2/y
R12_SAS,resid_floor_demolition,demand,2070,year,644.0214113653949,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2070,year,0.0023560717475843095,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2070,year,0.0025894888287087653,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2070,year,161.52830920712245,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2070,year,93.54551929849714,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2070,year,0.1486330162710509,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2070,year,0.14525218827767006,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2070,year,1076.8553947141497,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2070,year,623.6367953233143,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2070,year,0.9908867751403395,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2070,year,0.9683479218511338,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2070,year,0.9902238562236713,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2070,year,0.6995762720721576,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2070,year,9.111712941002291e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2070,year,0.0010862624436491642,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2070,year,3.200144018378992,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2070,year,1.8433506936899777,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2070,year,0.002944666853062421,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2070,year,0.002862250635086612,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2070,year,55.013805898398665,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2070,year,29.66576775232917,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2070,year,0.050621887564886205,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2070,year,0.046063325269628135,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2070,year,39.7714235407579,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2070,year,22.88099903637893,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2070,year,0.03659635064139996,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2070,year,0.03552832038280954,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2080,year,2.0091283139966625,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2080,year,1.6709933525207028,Mt/y
R12_SAS,resid_floor_construction,demand,2080,year,852.7449624871481,Mm2/y
R12_SAS,resid_floor_demolition,demand,2080,year,667.1306255759139,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2080,year,0.0023560717475677173,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2080,year,0.0025047468793359387,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2080,year,126.74605588453007,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2080,year,97.72102459001192,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2080,year,0.1486330162711929,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2080,year,0.14647959611455746,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2080,year,844.9737058968672,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2080,year,651.4734972667461,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2080,year,0.9908867751412861,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2080,year,0.9765306407637163,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2080,year,0.7769967309662444,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2080,year,0.6822716176032403,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2080,year,9.111712940525928e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2080,year,0.001022695693237371,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2080,year,2.5110498252735787,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2080,year,1.9294563822629687,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2080,year,0.0029446668532051553,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2080,year,0.002892171800083869,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2080,year,43.16755961539361,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2080,year,31.834345289385,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2080,year,0.05062188756822377,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2080,year,0.047718308932232514,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2080,year,31.207353655414273,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2080,year,23.960709053683562,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2080,year,0.03659635064204159,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2080,year,0.035916068210778064,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2090,year,1.2106723480577024,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2090,year,1.6608290258600564,Mt/y
R12_SAS,resid_floor_construction,demand,2090,year,513.85207148447,Mm2/y
R12_SAS,resid_floor_demolition,demand,2090,year,679.296497836358,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2090,year,0.002356071747575493,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2090,year,0.00244492505283039,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2090,year,76.37538330190321,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2090,year,100.09166204673629,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2090,year,0.14863301627112635,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2090,year,0.1473460592915471,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2090,year,509.1692220126882,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2090,year,667.277746978242,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2090,year,0.9908867751408426,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2090,year,0.9823070619436474,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2090,year,0.4682072569375813,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2090,year,0.6642311012190121,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2090,year,9.11171294074917e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2090,year,9.778220605209493e-4,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2090,year,1.513123162316753,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2090,year,1.978990430079603,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2090,year,0.0029446668531382648,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2090,year,0.00291329402754604,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2090,year,26.012161788582002,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2090,year,33.20850324749727,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2090,year,0.05062188756665966,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2090,year,0.04888661041720426,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2090,year,18.805110586030573,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2090,year,24.583598127424505,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2090,year,0.036596350641740896,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2090,year,0.0361897907699013,Mt/Mm2
R12_SAS,resid_mat_demand_aluminum,demand,2100,year,0.7467018179549646,Mt/y
R12_SAS,resid_mat_scrap_aluminum,demand,2100,year,1.6098200344588018,Mt/y
R12_SAS,resid_floor_construction,demand,2100,year,316.9266040913978,Mm2/y
R12_SAS,resid_floor_demolition,demand,2100,year,668.7325632280173,Mm2/y
R12_SAS,resid_mat_int_demand_aluminum,demand,2100,year,0.0023560717475760566,Mt/Mm2
R12_SAS,resid_mat_int_scrap_aluminum,demand,2100,year,0.0024072702945525663,Mt/Mm2
R12_SAS,resid_mat_demand_cement,demand,2100,year,47.105757102668015,Mt/y
R12_SAS,resid_mat_scrap_cement,demand,2100,year,98.89983059715597,Mt/y
R12_SAS,resid_mat_int_demand_cement,demand,2100,year,0.14863301627112152,Mt/Mm2
R12_SAS,resid_mat_int_scrap_cement,demand,2100,year,0.1478914532287164,Mt/Mm2
R12_SAS,resid_mat_demand_concrete,demand,2100,year,314.03838068445344,Mt/y
R12_SAS,resid_mat_scrap_concrete,demand,2100,year,659.3322039810398,Mt/y
R12_SAS,resid_mat_int_demand_concrete,demand,2100,year,0.9908867751408101,Mt/Mm2
R12_SAS,resid_mat_int_scrap_concrete,demand,2100,year,0.9859430215247762,Mt/Mm2
R12_SAS,resid_mat_demand_copper,demand,2100,year,0.2887744239772407,Mt/y
R12_SAS,resid_mat_scrap_copper,demand,2100,year,0.6350126734857754,Mt/y
R12_SAS,resid_mat_int_demand_copper,demand,2100,year,9.111712940765353e-4,Mt/Mm2
R12_SAS,resid_mat_int_scrap_copper,demand,2100,year,9.495764202367031e-4,Mt/Mm2
R12_SAS,resid_mat_demand_glass,demand,2100,year,0.933243265944076,Mt/y
R12_SAS,resid_mat_scrap_glass,demand,2100,year,1.9571056187264468,Mt/y
R12_SAS,resid_mat_int_demand_glass,demand,2100,year,0.002944666853133415,Mt/Mm2
R12_SAS,resid_mat_int_scrap_glass,demand,2100,year,0.0029265893816795246,Mt/Mm2
R12_SAS,resid_mat_demand_steel,demand,2100,year,16.04342291916206,Mt/y
R12_SAS,resid_mat_scrap_steel,demand,2100,year,33.18384459135595,Mt/y
R12_SAS,resid_mat_int_demand_steel,demand,2100,year,0.050621887566546266,Mt/Mm2
R12_SAS,resid_mat_int_scrap_steel,demand,2100,year,0.049621996020614415,Mt/Mm2
R12_SAS,resid_mat_demand_wood,demand,2100,year,11.598357131018078,Mt/y
R12_SAS,resid_mat_scrap_wood,demand,2100,year,24.31651032035339,Mt/y
R12_SAS,resid_mat_int_demand_wood,demand,2100,year,0.036596350641719094,Mt/Mm2
R12_SAS,resid_mat_int_scrap_wood,demand,2100,year,0.03636208502091771,Mt/Mm2
R12_WEU,resid_mat_demand_aluminum,demand,2025,year,0.23082126895806698,Mt/y
R12_WEU,resid_mat_scrap_aluminum,demand,2025,year,0.1357624362010968,Mt/y
R12_WEU,resid_floor_construction,demand,2025,year,230.32825945490566,Mm2/y
R12_WEU,resid_floor_demolition,demand,2025,year,137.64629414183375,Mm2/y
R12_WEU,resid_mat_int_demand_aluminum,demand,2025,year,0.0010021404646756247,Mt/Mm2
R12_WEU,resid_mat_int_scrap_aluminum,demand,2025,year,9.863137765351256e-4,Mt/Mm2
R12_WEU,resid_mat_demand_cement,demand,2025,year,33.56216794053768,Mt/y
R12_WEU,resid_mat_scrap_cement,demand,2025,year,21.703578134079823,Mt/y
R12_WEU,resid_mat_int_demand_cement,demand,2025,year,0.14571450337863806,Mt/Mm2
R12_WEU,resid_mat_int_scrap_cement,demand,2025,year,0.15767644359328686,Mt/Mm2
R12_WEU,resid_mat_demand_concrete,demand,2025,year,223.74778627025117,Mt/y
R12_WEU,resid_mat_scrap_concrete,demand,2025,year,144.6905208938655,Mt/y
R12_WEU,resid_mat_int_demand_concrete,demand,2025,year,0.9714300225242537,Mt/Mm2
R12_WEU,resid_mat_int_scrap_concrete,demand,2025,year,1.0511762906219126,Mt/Mm2
R12_WEU,resid_mat_demand_copper,demand,2025,year,0.19009277063684432,Mt/y
R12_WEU,resid_mat_scrap_copper,demand,2025,year,0.1575139646777674,Mt/y
R12_WEU,resid_mat_int_demand_copper,demand,2025,year,8.253124088495153e-4,Mt/Mm2
R12_WEU,resid_mat_int_scrap_copper,demand,2025,year,0.001144338579253442,Mt/Mm2
R12_WEU,resid_mat_demand_glass,demand,2025,year,1.0720920910234755,Mt/y
R12_WEU,resid_mat_scrap_glass,demand,2025,year,0.5993753911425981,Mt/y
R12_WEU,resid_mat_int_demand_glass,demand,2025,year,0.004654626807673041,Mt/Mm2
R12_WEU,resid_mat_int_scrap_glass,demand,2025,year,0.004354460793001725,Mt/Mm2
R12_WEU,resid_mat_demand_steel,demand,2025,year,14.594154606964706,Mt/y
R12_WEU,resid_mat_scrap_steel,demand,2025,year,7.932230077041073,Mt/y
R12_WEU,resid_mat_int_demand_steel,demand,2025,year,0.06336241432772166,Mt/Mm2
R12_WEU,resid_mat_int_scrap_steel,demand,2025,year,0.057627632668900836,Mt/Mm2
R12_WEU,resid_mat_demand_wood,demand,2025,year,10.783418458848399,Mt/y
R12_WEU,resid_mat_scrap_wood,demand,2025,year,7.080189227730051,Mt/y
R12_WEU,resid_mat_int_demand_wood,demand,2025,year,0.04681760928671285,Mt/Mm2
R12_WEU,resid_mat_int_scrap_wood,demand,2025,year,0.051437557922441916,Mt/Mm2
R12_WEU,resid_mat_demand_aluminum,demand,2030,year,0.22314611309194068,Mt/y
R12_WEU,resid_mat_scrap_aluminum,demand,2030,year,0.14603878829729028,Mt/y
R12_WEU,resid_floor_construction,demand,2030,year,222.66949689927105,Mm2/y
R12_WEU,resid_floor_demolition,demand,2030,year,147.94334843329202,Mm2/y
R12_WEU,resid_mat_int_demand_aluminum,demand,2030,year,0.001002140464676602,Mt/Mm2
R12_WEU,resid_mat_int_scrap_aluminum,demand,2030,year,9.8712642267347e-4,Mt/Mm2
R12_WEU,resid_mat_demand_cement,demand,2030,year,32.44617515823206,Mt/y
R12_WEU,resid_mat_scrap_cement,demand,2030,year,23.23631355072393,Mt/y
R12_WEU,resid_mat_int_demand_cement,demand,2030,year,0.14571450337856437,Mt/Mm2
R12_WEU,resid_mat_int_scrap_cement,demand,2030,year,0.15706223900428506,Mt/Mm2
R12_WEU,resid_mat_demand_concrete,demand,2030,year,216.30783438821373,Mt/y
R12_WEU,resid_mat_scrap_concrete,demand,2030,year,154.9087570048262,Mt/y
R12_WEU,resid_mat_int_demand_concrete,demand,2030,year,0.9714300225237624,Mt/Mm2
R12_WEU,resid_mat_int_scrap_concrete,demand,2030,year,1.0470815933619004,Mt/Mm2
R12_WEU,resid_mat_demand_copper,demand,2030,year,0.1837718988628886,Mt/y
R12_WEU,resid_mat_scrap_copper,demand,2030,year,0.1668738360573907,Mt/y
R12_WEU,resid_mat_int_demand_copper,demand,2030,year,8.253124088479054e-4,Mt/Mm2
R12_WEU,resid_mat_int_scrap_copper,demand,2030,year,0.0011279576799130952,Mt/Mm2
R12_WEU,resid_mat_demand_glass,demand,2030,year,1.0364434095197816,Mt/y
R12_WEU,resid_mat_scrap_glass,demand,2030,year,0.6464936863911787,Mt/y
R12_WEU,resid_mat_int_demand_glass,demand,2030,year,0.004654626807679174,Mt/Mm2
R12_WEU,resid_mat_int_scrap_glass,demand,2030,year,0.004369873287562395,Mt/Mm2
R12_WEU,resid_mat_demand_steel,demand,2030,year,14.108876920698961,Mt/y
R12_WEU,resid_mat_scrap_steel,demand,2030,year,8.569188539067628,Mt/y
R12_WEU,resid_mat_int_demand_steel,demand,2030,year,0.06336241432782053,Mt/Mm2
R12_WEU,resid_mat_int_scrap_steel,demand,2030,year,0.057922094030009696,Mt/Mm2
R12_WEU,resid_mat_demand_wood,demand,2030,year,10.424853505893314,Mt/y
R12_WEU,resid_mat_scrap_wood,demand,2030,year,7.5747496531641145,Mt/y
R12_WEU,resid_mat_int_demand_wood,demand,2030,year,0.04681760928668736,Mt/Mm2
R12_WEU,resid_mat_int_scrap_wood,demand,2030,year,0.05120033940951111,Mt/Mm2
R12_WEU,resid_mat_demand_aluminum,demand,2035,year,0.22446414783443708,Mt/y
R12_WEU,resid_mat_scrap_aluminum,demand,2035,year,0.15475343011108092,Mt/y
R12_WEU,resid_floor_construction,demand,2035,year,223.9847164632154,Mm2/y
R12_WEU,resid_floor_demolition,demand,2035,year,156.6207637875242,Mm2/y
R12_WEU,resid_mat_int_demand_aluminum,demand,2035,year,0.00100214046466559,Mt/Mm2
R12_WEU,resid_mat_int_scrap_aluminum,demand,2035,year,9.880773555735142e-4,Mt/Mm2
R12_WEU,resid_mat_demand_cement,demand,2035,year,32.63782172401198,Mt/y
R12_WEU,resid_mat_scrap_cement,demand,2035,year,24.486640910314613,Mt/y
R12_WEU,resid_mat_int_demand_cement,demand,2035,year,0.14571450337939476,Mt/Mm2
R12_WEU,resid_mat_int_scrap_cement,demand,2035,year,0.15634351613515196,Mt/Mm2
R12_WEU,resid_mat_demand_concrete,demand,2035,year,217.58547816007984,Mt/y
R12_WEU,resid_mat_scrap_concrete,demand,2035,year,163.24427273543077,Mt/y
R12_WEU,resid_mat_int_demand_concrete,demand,2035,year,0.9714300225292984,Mt/Mm2
R12_WEU,resid_mat_int_scrap_concrete,demand,2035,year,1.0422901075676798,Mt/Mm2
R12_WEU,resid_mat_demand_copper,demand,2035,year,0.18485736589343374,Mt/y
R12_WEU,resid_mat_scrap_copper,demand,2035,year,0.17365942194702322,Mt/y
R12_WEU,resid_mat_int_demand_copper,demand,2035,year,8.253124088660422e-4,Mt/Mm2
R12_WEU,resid_mat_int_scrap_copper,demand,2035,year,0.0011087892674474127,Mt/Mm2
R12_WEU,resid_mat_demand_glass,demand,2035,year,1.042565265744626,Mt/y
R12_WEU,resid_mat_scrap_glass,demand,2035,year,0.6872375813603477,Mt/y
R12_WEU,resid_mat_int_demand_glass,demand,2035,year,0.004654626807610084,Mt/Mm2
R12_WEU,resid_mat_int_scrap_glass,demand,2035,year,0.004387908504217692,Mt/Mm2
R12_WEU,resid_mat_demand_steel,demand,2035,year,14.192212407392137,Mt/y
R12_WEU,resid_mat_scrap_steel,demand,2035,year,9.125769331938974,Mt/y
