R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
PAO,rur,comm,perm,s1,electricity,electricity,SSP2,2090,1.2774195446069183,1.2774195446069183,294.76300618483134,94.6900227876024,69.97056806345601,24.719454724146388,189.28291844167472,943.1783219918648
PAO,rur,comm,perm,s1,electricity,electricity,SSP2,2100,0.8635913798168396,0.8635913798168396,189.61166042795392,61.70581109635911,44.90145688741801,16.80435420894111,127.96351629574002,636.5071252069457
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2020,40.17020596053448,40.17020596053448,16158.166204483397,4102.170408994732,3365.354554147539,736.8158548471926,7936.347251210876,31763.003849042274
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2025,36.48853025052731,36.48853025052731,14677.23956717413,3635.5962996567155,2963.6590610460057,671.9372386107095,7208.965944536179,28469.9832203265
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2030,31.734034620943756,31.734034620943756,12702.42667039365,3083.9345970002046,2497.21113807287,586.7234589273341,6269.629751990615,24497.30329790415
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2035,27.057241239982105,27.057241239982105,10710.810961592622,2561.2238799706224,2059.3079154368347,501.9159645337874,5345.645037300785,20707.30480657264
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2040,22.844681414644814,22.844681414644814,8906.218250088028,2107.6117393420527,1682.2428611630723,425.3688781789799,4513.378017728546,17360.60046426372
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2045,19.208643780257113,19.208643780257113,7352.102511474511,1728.7780323539591,1369.6175299044048,359.16050244955426,3795.0133343778366,14513.256826176415
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2050,16.098806904199687,16.098806904199687,6034.738283535145,1414.3656597258584,1112.0571271111214,302.3085326147372,3180.609082448924,12105.709859376886
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2055,13.456340401276877,13.456340401276877,4936.698566161818,1154.4716756864839,900.7983878144051,253.6732878720787,2658.5422603994703,10078.768652033516
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2060,11.22093874874811,11.22093874874811,4024.673431709701,940.8666192531854,728.5075923055739,212.35902694761134,2216.898426712666,8376.896974526846
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2070,7.68221260340093,7.68221260340093,2622.524434977541,616.6482763978123,470.0987754176447,146.54950098016758,1517.759379628715,5706.332113746037
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2080,5.228333990265328,5.228333990265328,1692.2318441122593,402.8325346329059,302.3176388307296,100.5148958021763,1032.9514897887402,3869.9330046842338
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2090,3.5560523751810087,3.5560523751810087,1094.0730137405021,263.5959985560165,194.7825252882786,68.8134732677379,702.5621556597615,2625.599026019665
PAO,rur,comm,perm,s1,gas,electricity,SSP2,2100,2.4040466504617526,2.4040466504617526,703.782348585648,171.77527699539183,124.99568609968506,46.779590895706804,474.9626886384275,1771.8945071838698
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2020,42.591693338020875,42.591693338020875,17132.19146952597,4349.452035467501,3568.220419003467,781.2316164640342,8414.755669406108,33677.699356629964
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2025,38.688083708414815,38.688083708414815,15561.993565774455,3854.7525210084987,3142.3104479602084,712.4420730482902,7643.527322104097,30186.173201351106
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2030,33.64698384366712,33.64698384366712,13468.137602395143,3269.836275144159,2647.7447264632074,622.091548680952,6647.567304025624,25974.017427144314
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2035,28.68827017209259,28.68827017209259,11356.465942080895,2715.6162000460217,2183.444399287489,532.1718007585325,5667.884161359988,21955.555245188785
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2040,24.221774371056892,24.221774371056892,9443.091152707622,2234.6600105983894,1783.6496067010376,451.0104038973515,4785.447518940968,18407.109285485272
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2045,20.366553911378546,20.366553911378546,7795.292258782534,1832.9899497092495,1452.1790075282092,380.81094218104005,4023.779323163236,15388.12583342353
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2050,17.06925395014341,17.06925395014341,6398.516417847371,1499.6245850940531,1179.0926882147621,320.5318968792909,3372.338364421933,12835.450295546687
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2055,14.267497766502768,14.267497766502768,5234.286118372877,1224.064014670279,955.0991282144815,268.96488645579745,2818.8009987324185,10686.323691569303
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2060,11.897344579711364,11.897344579711364,4267.283487579119,997.5826999403426,772.4225261983199,225.16017374202264,2350.534573924415,8881.862030109254
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2070,8.1453016119011,8.1453016119011,2780.6119942403698,653.8202545347248,498.43664981198816,155.38360472273658,1609.2509488600765,6050.3137004516
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2080,5.543501524519389,5.543501524519389,1794.2407323417015,427.1155542145911,320.5415520266059,106.57400218798516,1095.2185091962467,4103.215202241939
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2090,3.770413634604915,3.770413634604915,1160.0244802388388,279.4857449023106,206.52414859249197,72.96159630981863,744.9130809616237,2783.871923766596
PAO,rur,comm,perm,s1,oil,electricity,SSP2,2100,2.54896422011487,2.54896422011487,746.2068279432601,182.130007703148,132.53051120286415,49.599496500283855,503.5937630396547,1878.70551503743
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2020,5.309832003405964e-5,5.309832003405964e-5,0,0.019414115980750657,0.016314211083927374,0.003099904896823283,0,0.04198539945940258
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2025,4.823175810235887e-5,4.823175810235887e-5,0,0.017340186150542856,0.014502547768366077,0.002837638382176782,0,0.03763257479632684
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2030,4.2714068916139564e-5,4.2714068916139564e-5,0,0.014956636250385033,0.01243894916237415,0.0025176870880108827,0,0.0329734152566804
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2035,3.7890222901806955e-5,3.7890222901806955e-5,0,0.012956422678865742,0.010717106744429248,0.002239315934436494,0,0.028997945054993157
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2040,3.367646755148094e-5,3.367646755148094e-5,0,0.011228330851592807,0.00923560371915966,0.0019927271324331453,0,0.025592114313058897
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2045,2.9996295307686916e-5,2.9996295307686916e-5,0,0.009755370799184423,0.007978883329086429,0.0017764874700979942,0,0.02266396017410364
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2050,2.6703040499447652e-5,2.6703040499447652e-5,0,0.008475218087046293,0.006892797900696589,0.0015824201863497032,0,0.020079702960172488
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2055,2.3642220324035453e-5,2.3642220324035453e-5,0,0.007325477259094354,0.005924028834426802,0.001401448424667552,0,0.017707969771911185
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2060,2.084547035173e-5,2.084547035173e-5,0,0.006310747153665083,0.00507473158955853,0.0012360155641065516,0,0.01556200968849224
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2070,1.590614463494086e-5,1.590614463494086e-5,0,0.0046058048486135395,0.0036623698176369308,9.434350309766083e-4,0,0.011815052332197902
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2080,1.196433111803308e-5,1.196433111803308e-5,0,0.003321847506786448,0.002612146608319918,7.097008984665301e-4,0,0.008855815248003532
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2090,8.837422023180505e-6,8.837422023180505e-6,0,0.0023584878210715083,0.0018342571531861623,5.242306678853462e-4,0,0.006525080119329338
PAO,rur,comm,perm,s1,v_no_heat,electricity,SSP2,2100,6.415561515899092e-6,6.415561515899092e-6,0,0.0016495153359872771,0.001268944792905036,3.8057054308224085e-4,0,0.0047285680618295795
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2020,10.831673682601163,10.831673682601163,3242.0890207412904,1030.5554022200388,818.4770704959217,212.07833172411708,2292.8486851330135,8564.71816973111
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2025,9.88348176972424,9.88348176972424,2956.0565647681547,919.2906446983875,724.8625258225976,194.42811887578992,2092.1354210152267,7711.534507158878
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2030,8.623188533108719,8.623188533108719,2561.3100898029447,783.1720244492727,612.8019877955561,170.37003665371662,1825.3565486884531,6656.728884739937
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2035,7.3714666803192435,7.3714666803192435,2157.396447769645,653.0450416644146,506.8174851019106,146.22755656250388,1560.3920668899773,5641.491904773574
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2040,6.2320895967200425,6.2320895967200425,1788.0665905665614,538.7784769254336,414.60494438324037,124.17353254219313,1319.2087258336985,4736.017788227635
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2045,5.239356733599079,5.239356733599079,1468.3157846985443,442.36473463561885,337.47795357961013,104.88678105600879,1109.0670333682529,3958.64126320231
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2050,4.383683496938874,4.383683496938874,1196.814449334072,361.704315798445,273.526589229439,88.177726569006,927.9381226320206,3296.3685349525463
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2055,3.6509327166474694,3.6509327166474694,970.6719791244162,294.4865834590417,220.73598421344266,73.75059924559902,772.8294374599362,2734.540381554141
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2060,3.028970735776698,3.028970735776698,783.6148737679334,239.02263891996103,177.5831846892911,61.43945423066991,641.1725253492114,2261.2524995102585
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2070,2.0446868950284602,2.0446868950284602,499.0734299616276,154.7504291338851,112.94219578925184,41.808233344633265,432.8193219396245,1518.789324639529
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2080,1.3687458852169199,1.3687458852169199,314.4139511391761,99.59893648998671,71.40555008353823,28.19338640644848,289.7361289827176,1013.1248091818798
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2090,0.913866899276703,0.913866899276703,198.5186632060193,64.07195257988808,45.13902594414175,18.932926635746323,193.4473452388925,674.7504781985633
PAO,rur,comm,perm,s2,biomass_solid,electricity,SSP2,2100,0.6067751516274884,0.6067751516274884,124.95958856936923,41.06201763307657,28.43362737321326,12.62839025986331,128.44216409650676,447.221587009512
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2020,2.186722579098478,2.186722579098478,610.885523442987,208.05083619527548,165.2359868829294,42.81484931234609,432.02640650732803,1729.0645152512045
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2025,1.9952994688844121,1.9952994688844121,556.9903078905762,185.5884573775106,146.33687262472088,39.25158475278972,394.2073254685555,1556.8218837163126
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2030,1.7408686433776244,1.7408686433776244,482.61082435389824,158.1085249959639,123.71383984643538,34.394685149528534,343.9399361348304,1343.8753586815212
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2035,1.4881682280332786,1.4881682280332786,406.5040317782641,131.83819782039498,102.31745070623754,29.52074711415744,294.0144204760788,1138.9170399163202
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2040,1.258148226741348,1.258148226741348,336.913634452043,108.7698074290798,83.70137615174018,25.06843127733963,248.5698288608346,956.117894262962
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2045,1.0577330895262724,1.0577330895262724,276.6650918622767,89.30558486781153,68.13080624312934,21.174778624682187,208.97421103152658,799.1793776517401
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2050,0.8849878571302163,0.8849878571302163,225.50787983739974,73.02167857950148,55.22016135566354,17.801517223837934,174.84528095750258,665.4782737157548
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2055,0.7370584860016767,0.7370584860016767,182.89734064104633,59.45161200472186,44.562675605351224,14.888936399370639,145.61917096237926,552.0551458942043
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2060,0.6114954062392591,0.6114954062392591,147.65139984763462,48.25442647362118,35.850891644082964,12.403534829538216,120.81192441987793,456.506726679549
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2070,0.4127859766561841,0.4127859766561841,94.03712590563399,31.241363739869513,22.80102381575052,8.440339924118996,81.55329983600899,306.616595543636
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2080,0.27632548956340897,0.27632548956340897,59.242954151782,20.10725670903737,14.415512620638534,5.691744088398833,54.59307432206358,204.53190903412374
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2090,0.18449349957029315,0.18449349957029315,37.40556684765802,12.9349895087403,9.112767810530896,3.8222216982094044,36.45001172310368,136.22014010805003
PAO,rur,comm,perm,s2,coal,electricity,SSP2,2100,0.12249712868418589,0.12249712868418589,23.545313911645557,8.28969222540874,5.740244473131542,2.5494477522771972,24.201512719877236,90.28609716022557
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2020,9.478570644849853,9.478570644849853,1985.9589112844424,901.817435567986,716.232131912237,185.58530365574885,1404.4966838712717,7494.805383163118
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2025,8.648827772661614,8.648827772661614,1810.748205686207,804.4519779782952,634.3120057001615,170.1399722781336,1281.5487040419068,6748.202239787707
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2030,7.545971572709456,7.545971572709456,1568.9441482894263,685.3374259682886,536.2501772694794,149.08724869880905,1118.131883757796,5825.163944707663
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2035,6.450616011191183,6.450616011191183,1321.5246938741836,571.4660303469508,443.50536003273277,127.960670314218,955.8264780742647,4936.751339471813
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2040,5.453571002810712,5.453571002810712,1095.2897211847367,471.4737541792182,362.81209810853716,108.66165607068103,808.0883369124799,4144.3899157462965
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2045,4.584851278521544,4.584851278521544,899.4246606258248,387.10410880057424,295.3198847719426,91.78422402863171,679.3649230462082,3464.124009806371
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2050,3.8360695611032147,3.8360695611032147,733.1150704362681,316.5198666450412,239.357386033088,77.16248061195321,568.41344328603,2884.5830242853835
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2055,3.194854709256475,3.194854709256475,594.5902948871136,257.6990377285381,193.1614338940843,64.53760383445379,473.4007913987874,2392.938981270147
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2060,2.650588814043683,2.650588814043683,480.0074679189206,209.16370220523942,155.39932337205636,53.76437883318307,392.75364810973673,1978.774674227184
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2070,1.789262652184728,1.789262652184728,305.7100897865036,135.4188574787647,98.83334863991212,36.58550883885258,265.12578275012424,1329.0607093544997
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2080,1.1977608399263329,1.1977608399263329,192.5959417209457,87.15694205608618,62.485500451581096,24.671441604505087,177.4794102169243,886.564288888131
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2090,0.7997057720059135,0.7997057720059135,121.60366531204033,56.068022965962605,39.50021563819085,16.567807327771757,118.49720247274826,590.4600029897346
PAO,rur,comm,perm,s2,electricity,electricity,SSP2,2100,0.5309762192673446,0.5309762192673446,76.54466205689263,35.932511107977284,24.881671440163498,11.050839667813783,78.67793226615805,391.35423856452917
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2020,26.38623606286946,26.38623606286946,7371.291531554142,2510.4595019774943,1993.8312237757377,516.6282782017564,5213.075886468992,20863.87404759797
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2025,24.076416142092597,24.076416142092597,6720.961263886476,2239.4156869953185,1765.783781879529,473.6319051157896,4756.72938436095,18785.496671548408
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2030,21.00630935864671,21.00630935864671,5823.456189448069,1907.8272223010988,1492.8014250993683,415.02579720173065,4150.174527369112,16215.963008647746
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2035,17.957082686893592,17.957082686893592,4905.108423606109,1590.8345407830484,1234.6204468795356,356.2140939035129,3547.7449122841927,13742.819577809254
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2040,15.181530766449532,15.181530766449532,4065.3911822815803,1312.4782461270297,1009.988322741256,302.48992338577364,2999.384670465901,11537.06130930325
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2045,12.763207943836703,12.763207943836703,3338.3980638242647,1077.6118867441724,822.1049867147414,255.50690002943097,2521.60146704793,9643.352072840495
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2050,10.678765901234275,10.678765901234275,2721.1061013044828,881.1210290331056,666.3178160791335,214.8032129539721,2109.782421575053,8030.038649809869
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2055,8.893766128430478,8.893766128430478,2206.943145006472,717.3769018601577,537.718542636987,179.6583592231706,1757.1235864617527,6661.410798231352
PAO,rur,comm,perm,s2,gas,electricity,SSP2,2060,7.378650724194612,7.378650724194612,1781.6456137165271,582.2653044670433,432.59721157888015,149.6680928881631,1457.785266277681,5508.469327888646
