R12,urt,arch,mat,eneff,material,scenario,year,floor_tot_Mm2,floor_new_Mm2,floor_dem_Mm2,mat_stock_Mt,mat_demand_Mt,mat_scrap_Mt
FSU,rur,mfh,perm,sr22_low,cement,SSP2,2025,1.5073559539877266,0,0,0.21872111731350408,0,0
FSU,rur,mfh,perm,sr22_low,cement,SSP2,2030,3.4000664104847624,0,0.02523561796364683,0.49335813632736525,0,0.0036617512555700642
FSU,rur,mfh,perm,sr22_low,concrete,SSP2,2025,1.5073559539877266,0,0,1.4581407820900272,0,0
FSU,rur,mfh,perm,sr22_low,concrete,SSP2,2030,3.4000664104847624,0,0.02523561796364683,3.289054242182435,0,0.024411675037133766
FSU,rur,mfh,perm,sr22_low,copper,SSP2,2025,1.5073559539877266,0,0,3.165447503374226e-4,0,0
FSU,rur,mfh,perm,sr22_low,copper,SSP2,2030,3.4000664104847624,0,0.02523561796364683,7.140139462018002e-4,0,5.299479772365834e-6
FSU,rur,mfh,perm,sr22_low,glass,SSP2,2025,1.5073559539877266,0,0,0.008601977977925746,0,0
FSU,rur,mfh,perm,sr22_low,glass,SSP2,2030,3.4000664104847624,0,0.02523561796364683,0.019403045650299735,0,1.4401125985428982e-4
FSU,rur,mfh,perm,sr22_low,steel,SSP2,2025,1.5073559539877266,0,0,0.1566142836193248,0,0
FSU,rur,mfh,perm,sr22_low,steel,SSP2,2030,3.4000664104847624,0,0.02523561796364683,0.35326690004936684,0,0.002621980706422906
FSU,rur,mfh,perm,sr22_low,wood,SSP2,2025,1.5073559539877266,0,0,0.06472586466423298,0,0
FSU,rur,mfh,perm,sr22_low,wood,SSP2,2030,3.4000664104847624,0,0.02523561796364683,0.14599885166621568,0,0.001083617435358995
FSU,rur,mfh,perm,sr31_std,aluminum,SSP2,2025,8.234567098418967,0,0,0.016688722655540632,0,0
FSU,rur,mfh,perm,sr31_std,aluminum,SSP2,2030,18.925064982215726,0,0.10778318609825462,0.038354798370265564,0,2.1844059052839043e-4
FSU,rur,mfh,perm,sr31_std,cement,SSP2,2025,8.234567098418967,0,0,1.1948562723983382,0,0
FSU,rur,mfh,perm,sr31_std,cement,SSP2,2030,18.925064982215726,0,0.10778318609825462,2.7460742415819572,0,0.015639609760821988
FSU,rur,mfh,perm,sr31_std,concrete,SSP2,2025,8.234567098418967,0,0,7.965708482655589,0,0
FSU,rur,mfh,perm,sr31_std,concrete,SSP2,2030,18.925064982215726,0,0.10778318609825462,18.307161610546384,0,0.1042640650721466
FSU,rur,mfh,perm,sr31_std,copper,SSP2,2025,8.234567098418967,0,0,0.001729259090667983,0,0
FSU,rur,mfh,perm,sr31_std,copper,SSP2,2030,18.925064982215726,0,0.10778318609825462,0.003974263646265302,0,2.2634469080633468e-5
FSU,rur,mfh,perm,sr31_std,glass,SSP2,2025,8.234567098418967,0,0,0.046991929577722434,0,0
FSU,rur,mfh,perm,sr31_std,glass,SSP2,2030,18.925064982215726,0,0.10778318609825462,0.10799903750481944,0,6.150827153699675e-4
FSU,rur,mfh,perm,sr31_std,steel,SSP2,2025,8.234567098418967,0,0,0.8555715215257308,0,0
FSU,rur,mfh,perm,sr31_std,steel,SSP2,2030,18.925064982215726,0,0.10778318609825462,1.9663142516522139,0,0.011198673035608656
FSU,rur,mfh,perm,sr31_std,wood,SSP2,2025,8.234567098418967,0,0,0.35359231120611045,0,0
FSU,rur,mfh,perm,sr31_std,wood,SSP2,2030,18.925064982215726,0,0.10778318609825462,0.8126422903363432,0,0.004628210011059053
FSU,rur,mfh,perm,sr32_low,aluminum,SSP2,2025,0.6328966482144256,0,0,0.0012826705405922015,0,0
FSU,rur,mfh,perm,sr32_low,aluminum,SSP2,2030,1.4528287214323798,0,0.0080969099861165,0.002944399542587233,0,1.6409737574561748e-5
FSU,rur,mfh,perm,sr32_low,cement,SSP2,2025,0.6328966482144256,0,0,0.09183488589753369,0,0
FSU,rur,mfh,perm,sr32_low,cement,SSP2,2030,1.4528287214323798,0,0.0080969099861165,0.21080907955164188,0,0.0011748818812604696
FSU,rur,mfh,perm,sr32_low,concrete,SSP2,2025,0.6328966482144256,0,0,0.6122325726502246,0,0
FSU,rur,mfh,perm,sr32_low,concrete,SSP2,2030,1.4528287214323798,0,0.0080969099861165,1.4053938636776127,0,0.007832545875069798
FSU,rur,mfh,perm,sr32_low,copper,SSP2,2025,0.6328966482144256,0,0,1.3290829612502936e-4,0,0
FSU,rur,mfh,perm,sr32_low,copper,SSP2,2030,1.4528287214323798,0,0.0080969099861165,3.0509403150079975e-4,0,1.700351097084465e-6
FSU,rur,mfh,perm,sr32_low,glass,SSP2,2025,0.6328966482144256,0,0,0.0036117302060212878,0,0
FSU,rur,mfh,perm,sr32_low,glass,SSP2,2030,1.4528287214323798,0,0.0080969099861165,0.008290809237458391,0,4.620636632347047e-5
FSU,rur,mfh,perm,sr32_low,steel,SSP2,2025,0.6328966482144256,0,0,0.06575796174947883,0,0
FSU,rur,mfh,perm,sr32_low,steel,SSP2,2030,1.4528287214323798,0,0.0080969099861165,0.15094890415682427,0,8.412689475575044e-4
FSU,rur,mfh,perm,sr32_low,wood,SSP2,2025,0.6328966482144256,0,0,0.027176582074327434,0,0
FSU,rur,mfh,perm,sr32_low,wood,SSP2,2030,1.4528287214323798,0,0.0080969099861165,0.06238446529830639,0,3.476813148038425e-4
FSU,rur,sfh,perm,s1,aluminum,SSP2,2025,813.0863831112399,0,11.86325822848255,2.6680119877202513,0,0.03892737084822397
FSU,rur,sfh,perm,s1,aluminum,SSP2,2030,710.4256839272554,0,9.357530561620747,2.331147440754716,0,0.030705229152075374
FSU,rur,sfh,perm,s1,cement,SSP2,2025,813.0863831112399,0,11.86325822848255,106.91347866066313,0,1.5599107693865795
FSU,rur,sfh,perm,s1,cement,SSP2,2030,710.4256839272554,0,9.357530561620747,93.41452861122654,0,1.2304303267116328
FSU,rur,sfh,perm,s1,concrete,SSP2,2025,813.0863831112399,0,11.86325822848255,712.7565244044209,0,10.399405129243863
FSU,rur,sfh,perm,s1,concrete,SSP2,2030,710.4256839272554,0,9.357530561620747,622.7635240748436,0,8.20286884474422
FSU,rur,sfh,perm,s1,copper,SSP2,2025,813.0863831112399,0,11.86325822848255,1.2896094364954305,0,0.018815921748058687
FSU,rur,sfh,perm,s1,copper,SSP2,2030,710.4256839272554,0,9.357530561620747,1.1267826948664632,0,0.014841669919971486
FSU,rur,sfh,perm,s1,glass,SSP2,2025,813.0863831112399,0,11.86325822848255,2.0695259776824617,0,0.030195218606238715
FSU,rur,sfh,perm,s1,glass,SSP2,2030,710.4256839272554,0,9.357530561620747,1.8082265779368456,0,0.023817460218839057
FSU,rur,sfh,perm,s1,steel,SSP2,2025,813.0863831112399,0,11.86325822848255,26.548699261544755,0,0.3873562287009053
FSU,rur,sfh,perm,s1,steel,SSP2,2030,710.4256839272554,0,9.357530561620747,23.196647025487767,0,0.30553981701252403
FSU,rur,sfh,perm,s1,wood,SSP2,2025,813.0863831112399,0,11.86325822848255,41.918957655472134,0,0.6116144971372068
FSU,rur,sfh,perm,s1,wood,SSP2,2030,710.4256839272554,0,9.357530561620747,36.62624879776414,0,0.4824308161101019
FSU,rur,sfh,perm,s2,aluminum,SSP2,2025,668.6597030119098,0,9.784672191198931,2.1940991023793432,0,0.03210682560214535
FSU,rur,sfh,perm,s2,aluminum,SSP2,2030,581.7442431551316,0,9.067685679689085,1.9089000218969228,0,0.02975414986254896
FSU,rur,sfh,perm,s2,cement,SSP2,2025,668.6597030119098,0,9.784672191198931,87.92268124779142,0,1.2865955736614643
FSU,rur,sfh,perm,s2,cement,SSP2,2030,581.7442431551316,0,9.067685679689085,76.49408724388954,0,1.192318355778449
FSU,rur,sfh,perm,s2,concrete,SSP2,2025,668.6597030119098,0,9.784672191198931,586.1512083186095,0,8.577303824409762
FSU,rur,sfh,perm,s2,concrete,SSP2,2030,581.7442431551316,0,9.067685679689085,509.9605816259303,0,7.9487890385229925
FSU,rur,sfh,perm,s2,copper,SSP2,2025,668.6597030119098,0,9.784672191198931,1.0605390530693668,0,0.015519145139906019
FSU,rur,sfh,perm,s2,copper,SSP2,2030,581.7442431551316,0,9.067685679689085,0.922685315094141,0,0.014381956533272401
FSU,rur,sfh,perm,s2,glass,SSP2,2025,668.6597030119098,0,9.784672191198931,1.7019207975387596,0,0.024904651834543105
FSU,rur,sfh,perm,s2,glass,SSP2,2030,581.7442431551316,0,9.067685679689085,1.4806973140663882,0,0.023079726166079968
FSU,rur,sfh,perm,s2,steel,SSP2,2025,668.6597030119098,0,9.784672191198931,21.832914352408153,0,0.3194867418427802
FSU,rur,sfh,perm,s2,steel,SSP2,2030,581.7442431551316,0,9.067685679689085,18.994971849808426,0,0.29607587226724724
FSU,rur,sfh,perm,s2,wood,SSP2,2025,668.6597030119098,0,9.784672191198931,34.47298879760239,0,0.5044522547359258
FSU,rur,sfh,perm,s2,wood,SSP2,2030,581.7442431551316,0,9.067685679689085,29.992031353202886,0,0.46748776013878274
FSU,rur,sfh,perm,s3,aluminum,SSP2,2025,463.14766958155917,0,2.601519528105325,1.5197444702000888,0,0.00853646725789988
FSU,rur,sfh,perm,s3,aluminum,SSP2,2030,415.33252818263634,0,3.2039379728349857,1.3628467861450213,0,0.010513206341897837
FSU,rur,sfh,perm,s3,cement,SSP2,2025,463.14766958155917,0,2.601519528105325,60.89971436868769,0,0.34207620288647056
FSU,rur,sfh,perm,s3,cement,SSP2,2030,415.33252818263634,0,3.2039379728349857,54.61245731237203,0,0.4212887599692066
FSU,rur,sfh,perm,s3,concrete,SSP2,2025,463.14766958155917,0,2.601519528105325,405.9980957912513,0,2.280508019243137
FSU,rur,sfh,perm,s3,concrete,SSP2,2030,415.33252818263634,0,3.2039379728349857,364.0830487491469,0,2.8085917331280443
FSU,rur,sfh,perm,s3,copper,SSP2,2025,463.14766958155917,0,2.601519528105325,0.7345832098402407,0,0.004126184132901374
FSU,rur,sfh,perm,s3,copper,SSP2,2030,415.33252818263634,0,3.2039379728349857,0.6587451945490931,0,0.005081660115747817
FSU,rur,sfh,perm,s3,glass,SSP2,2025,463.14766958155917,0,2.601519528105325,1.1788367799673212,0,0.006621574726489552
FSU,rur,sfh,perm,s3,glass,SSP2,2030,415.33252818263634,0,3.2039379728349857,1.0571342409665019,0,0.008154893506263697
FSU,rur,sfh,perm,s3,steel,SSP2,2025,463.14766958155917,0,2.601519528105325,15.122585310500616,0,0.08494418429493598
FSU,rur,sfh,perm,s3,steel,SSP2,2030,415.33252818263634,0,3.2039379728349857,13.561336917321503,0,0.10461420515734071
FSU,rur,sfh,perm,s3,wood,SSP2,2025,463.14766958155917,0,2.601519528105325,23.87774282374597,0,0.1341222645018902
FSU,rur,sfh,perm,s3,wood,SSP2,2030,415.33252818263634,0,3.2039379728349857,21.41261620346947,0,0.16518016167004773
FSU,rur,sfh,perm,s51_std,aluminum,SSP2,2025,48.17263084321721,9.634526168643442,0,0.15807072807925998,0.031614145615852005,0
FSU,rur,sfh,perm,s51_std,aluminum,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,0.2553437747943943,0.017250366657059174,4.117891988177936e-5
FSU,rur,sfh,perm,s51_std,cement,SSP2,2025,48.17263084321721,9.634526168643442,0,6.334263673162121,1.266852734632424,0
FSU,rur,sfh,perm,s51_std,cement,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,10.232222097675258,0.6912625265428496,0.001650135603705315
FSU,rur,sfh,perm,s51_std,concrete,SSP2,2025,48.17263084321721,9.634526168643442,0,42.22842448774747,8.445684897549494,0
FSU,rur,sfh,perm,s51_std,concrete,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,68.21481398450173,4.608416843618997,0.0110009040247021
FSU,rur,sfh,perm,s51_std,copper,SSP2,2025,48.17263084321721,9.634526168643442,0,0.07640501748228694,0.015281003496457387,0
FSU,rur,sfh,perm,s51_std,copper,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,0.12342288679391883,0.008338131809879345,1.9904229781819157e-5
FSU,rur,sfh,perm,s51_std,glass,SSP2,2025,48.17263084321721,9.634526168643442,0,0.12261244686188034,0.02452248937237607,0
FSU,rur,sfh,perm,s51_std,glass,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,0.19806529266311063,0.013380780178516417,3.1941702218911774e-5
FSU,rur,sfh,perm,s51_std,steel,SSP2,2025,48.17263084321721,9.634526168643442,0,1.5729210517586754,0.31458421035173506,0
FSU,rur,sfh,perm,s51_std,steel,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,2.5408600547992695,0.17165395007125553,4.097608125032294e-4
FSU,rur,sfh,perm,s51_std,wood,SSP2,2025,48.17263084321721,9.634526168643442,0,2.483557115718223,0.4967114231436445,0
FSU,rur,sfh,perm,s51_std,wood,SSP2,2030,77.81694657037434,5.25711214832879,0.01254942600753194,4.011880356032697,0.27103228649902633,6.469901210216688e-4
FSU,rur,sfh,perm,s52_low,aluminum,SSP2,2025,9.514868506923397,1.9029737013846795,0,0.03122150827433109,0.0062443016548662175,0
FSU,rur,sfh,perm,s52_low,aluminum,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,0.10841543725226496,0.015003412451307685,8.133496603166128e-6
FSU,rur,sfh,perm,s52_low,cement,SSP2,2025,9.514868506923397,1.9029737013846795,0,1.2511188382978933,0.2502237676595787,0
FSU,rur,sfh,perm,s52_low,cement,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,4.3444600663360475,0.6012218177177856,3.25928226530276e-4
FSU,rur,sfh,perm,s52_low,concrete,SSP2,2025,9.514868506923397,1.9029737013846795,0,8.34079225531929,1.668158451063858,0
FSU,rur,sfh,perm,s52_low,concrete,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,28.963067108906984,4.008145451451904,0.0021728548435351732
FSU,rur,sfh,perm,s52_low,copper,SSP2,2025,9.514868506923397,1.9029737013846795,0,0.015091218434367575,0.003018243686873515,0
FSU,rur,sfh,perm,s52_low,copper,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,0.05240365170239219,0.007252044730643158,3.931404363782181e-6
FSU,rur,sfh,perm,s52_low,glass,SSP2,2025,9.514868506923397,1.9029737013846795,0,0.024217928080363275,0.004843585616072656,0
FSU,rur,sfh,perm,s52_low,glass,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,0.08409578547924085,0.011637860686074784,6.308998080637294e-6
FSU,rur,sfh,perm,s52_low,steel,SSP2,2025,9.514868506923397,1.9029737013846795,0,0.3106771774197735,0.06213543548395472,0
FSU,rur,sfh,perm,s52_low,steel,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,1.0788140578703636,0.14929508821549148,8.093432722795346e-5
FSU,rur,sfh,perm,s52_low,wood,SSP2,2025,9.514868506923397,1.9029737013846795,0,0.4905424298374203,0.09810848596748406,0
FSU,rur,sfh,perm,s52_low,wood,SSP2,2030,33.03999987803301,4.572344659809308,0.0024787127514995706,1.7033889443879484,0.23572885509084718,1.2779091745775044e-4
FSU,rur,sfh,perm,sr11_std,aluminum,SSP2,2025,44.36240061061445,0,0,0.14556807135334177,0,0
FSU,rur,sfh,perm,sr11_std,aluminum,SSP2,2030,100.01108867288515,0,0.5098602317828932,0.32817027689382045,0,0.0016730242182305464
FSU,rur,sfh,perm,sr11_std,cement,SSP2,2025,44.36240061061445,0,0,5.833252984596873,0,0
FSU,rur,sfh,perm,sr11_std,cement,SSP2,2030,100.01108867288515,0,0.5098602317828932,13.150550318827966,0,0.06704199226908386
FSU,rur,sfh,perm,sr11_std,concrete,SSP2,2025,44.36240061061445,0,0,38.888353230645826,0,0
FSU,rur,sfh,perm,sr11_std,concrete,SSP2,2030,100.01108867288515,0,0.5098602317828932,87.6703354588531,0,0.4469466151272258
FSU,rur,sfh,perm,sr11_std,copper,SSP2,2025,44.36240061061445,0,0,0.0703617372537058,0,0
FSU,rur,sfh,perm,sr11_std,copper,SSP2,2030,100.01108867288515,0,0.5098602317828932,0.15862428197753814,0,8.086724607107456e-4
FSU,rur,sfh,perm,sr11_std,glass,SSP2,2025,44.36240061061445,0,0,0.11291437466302065,0,0
FSU,rur,sfh,perm,sr11_std,glass,SSP2,2030,100.01108867288515,0,0.5098602317828932,0.2545554203882458,0,0.0012977329550451205
FSU,rur,sfh,perm,sr11_std,steel,SSP2,2025,44.36240061061445,0,0,1.448510338870403,0,0
FSU,rur,sfh,perm,sr11_std,steel,SSP2,2030,100.01108867288515,0,0.5098602317828932,3.265537796656047,0,0.016647832555293982
FSU,rur,sfh,perm,sr11_std,wood,SSP2,2025,44.36240061061445,0,0,2.2871193409680055,0,0
FSU,rur,sfh,perm,sr11_std,wood,SSP2,2030,100.01108867288515,0,0.5098602317828932,5.1561072454742805,0,0.026286025581358494
FSU,rur,sfh,perm,sr12_low,aluminum,SSP2,2025,38.574638669196815,0,0,0.1265764628815754,0,0
FSU,rur,sfh,perm,sr12_low,aluminum,SSP2,2030,88.47895271554694,0,0.4446688137682928,0.2903294304385322,0,0.0014591090815707804
FSU,rur,sfh,perm,sr12_low,cement,SSP2,2025,38.574638669196815,0,0,5.072214827188579,0,0
FSU,rur,sfh,perm,sr12_low,cement,SSP2,2030,88.47895271554694,0,0.4446688137682928,11.63417912236425,0,0.05846991256939372
FSU,rur,sfh,perm,sr12_low,concrete,SSP2,2025,38.574638669196815,0,0,33.814765514590526,0,0
FSU,rur,sfh,perm,sr12_low,concrete,SSP2,2030,88.47895271554694,0,0.4446688137682928,77.56119414909502,0,0.38979941712929145
FSU,rur,sfh,perm,sr12_low,copper,SSP2,2025,38.574638669196815,0,0,0.0611819593471065,0,0
FSU,rur,sfh,perm,sr12_low,copper,SSP2,2030,88.47895271554694,0,0.4446688137682928,0.14033354231882594,0,7.052745074349189e-4
FSU,rur,sfh,perm,sr12_low,glass,SSP2,2025,38.574638669196815,0,0,0.09818294644186083,0,0
FSU,rur,sfh,perm,sr12_low,glass,SSP2,2030,88.47895271554694,0,0.4446688137682928,0.22520299801640015,0,0.0011318030662835793
FSU,rur,sfh,perm,sr12_low,steel,SSP2,2025,38.574638669196815,0,0,1.2595297405333021,0,0
FSU,rur,sfh,perm,sr12_low,steel,SSP2,2030,88.47895271554694,0,0.4446688137682928,2.888993291995794,0,0.014519218194934572
FSU,rur,sfh,perm,sr12_low,wood,SSP2,2025,38.574638669196815,0,0,1.9887292156606844,0,0
FSU,rur,sfh,perm,sr12_low,wood,SSP2,2030,88.47895271554694,0,0.4446688137682928,4.561563874789556,0,0.022925058840287952
FSU,rur,sfh,perm,sr21_std,aluminum,SSP2,2025,35.990236290084674,0,0,0.11809616279072935,0,0
FSU,rur,sfh,perm,sr21_std,aluminum,SSP2,2030,80.97072079988628,0,0.4888012481476626,0.2656923768933546,0,0.001603922555781093
FSU,rur,sfh,perm,sr21_std,cement,SSP2,2025,35.990236290084674,0,0,4.732389374015332,0,0
FSU,rur,sfh,perm,sr21_std,cement,SSP2,2030,80.97072079988628,0,0.4888012481476626,10.646914780754349,0,0.06427292708207968
FSU,rur,sfh,perm,sr21_std,concrete,SSP2,2025,35.990236290084674,0,0,31.549262493435545,0,0
FSU,rur,sfh,perm,sr21_std,concrete,SSP2,2030,80.97072079988628,0,0.4888012481476626,70.97943187169567,0,0.4284861805471979
FSU,rur,sfh,perm,sr21_std,copper,SSP2,2025,35.990236290084674,0,0,0.05708292415843297,0,0
FSU,rur,sfh,perm,sr21_std,copper,SSP2,2030,80.97072079988628,0,0.4888012481476626,0.12842498385449433,0,7.752715028505515e-4
FSU,rur,sfh,perm,sr21_std,glass,SSP2,2025,35.990236290084674,0,0,0.0916049395148586,0,0
FSU,rur,sfh,perm,sr21_std,glass,SSP2,2030,80.97072079988628,0,0.4888012481476626,0.20609250579973437,0,0.0012441321143448563
FSU,rur,sfh,perm,sr21_std,steel,SSP2,2025,35.990236290084674,0,0,1.1751444612333017,0,0
FSU,rur,sfh,perm,sr21_std,steel,SSP2,2030,80.97072079988628,0,0.4888012481476626,2.6438363255833632,0,0.01596021973223058
FSU,rur,sfh,perm,sr21_std,wood,SSP2,2025,35.990236290084674,0,0,1.8554894318628519,0,0
FSU,rur,sfh,perm,sr21_std,wood,SSP2,2030,80.97072079988628,0,0.4888012481476626,4.17447430807499,0,0.025200322190416652
FSU,rur,sfh,perm,sr22_low,aluminum,SSP2,2025,32.029924633489664,0,0,0.10510103804829696,0,0
FSU,rur,sfh,perm,sr22_low,aluminum,SSP2,2030,72.99989813300758,0,0.4336244939474143,0.2395374063158739,0,0.001422868925185959
FSU,rur,sfh,perm,sr22_low,cement,SSP2,2025,32.029924633489664,0,0,4.211644340545723,0,0
FSU,rur,sfh,perm,sr22_low,cement,SSP2,2030,72.99989813300758,0,0.4336244939474143,9.598823954485184,0,0.05701768476676737
FSU,rur,sfh,perm,sr22_low,concrete,SSP2,2025,32.029924633489664,0,0,28.077628936971486,0,0
FSU,rur,sfh,perm,sr22_low,concrete,SSP2,2030,72.99989813300758,0,0.4336244939474143,63.992159696567896,0,0.3801178984451158
FSU,rur,sfh,perm,sr22_low,copper,SSP2,2025,32.029924633489664,0,0,0.05080160474404912,0,0
FSU,rur,sfh,perm,sr22_low,copper,SSP2,2030,72.99989813300758,0,0.4336244939474143,0.11578272549013043,0,6.877574768259708e-4
FSU,rur,sfh,perm,sr22_low,glass,SSP2,2025,32.029924633489664,0,0,0.08152486927474398,0,0
FSU,rur,sfh,perm,sr22_low,glass,SSP2,2030,72.99989813300758,0,0.4336244939474143,0.18580459431179983,0,0.0011036922686489148
FSU,rur,sfh,perm,sr22_low,steel,SSP2,2025,32.029924633489664,0,0,1.0458333261105943,0,0
FSU,rur,sfh,perm,sr22_low,steel,SSP2,2030,72.99989813300758,0,0.4336244939474143,2.3835749582236843,0,0.01415860174437878
FSU,rur,sfh,perm,sr22_low,wood,SSP2,2025,32.029924633489664,0,0,1.6513141559222553,0,0
FSU,rur,sfh,perm,sr22_low,wood,SSP2,2030,72.99989813300758,0,0.4336244939474143,3.763535710660977,0,0.022355665004010216
FSU,rur,sfh,perm,sr31_std,aluminum,SSP2,2025,32.143919229272875,0,0,0.10547509295119813,0,0
FSU,rur,sfh,perm,sr31_std,aluminum,SSP2,2030,74.33379407447758,0,0.22328093602214955,0.2439143709731783,0,7.326604236772617e-4
FSU,rur,sfh,perm,sr31_std,cement,SSP2,2025,32.143919229272875,0,0,4.226633595115532,0,0
FSU,rur,sfh,perm,sr31_std,cement,SSP2,2030,74.33379407447758,0,0.22328093602214955,9.774219162468132,0,0.029359416274311205
FSU,rur,sfh,perm,sr31_std,concrete,SSP2,2025,32.143919229272875,0,0,28.177557300770214,0,0
FSU,rur,sfh,perm,sr31_std,concrete,SSP2,2030,74.33379407447758,0,0.22328093602214955,65.16146108312088,0,0.19572944182874136
FSU,rur,sfh,perm,sr31_std,copper,SSP2,2025,32.143919229272875,0,0,0.050982407804443505,0,0
FSU,rur,sfh,perm,sr31_std,copper,SSP2,2030,74.33379407447758,0,0.22328093602214955,0.11789837375229957,0,3.5413851229667214e-4
FSU,rur,sfh,perm,sr31_std,glass,SSP2,2025,32.143919229272875,0,0,0.0818150165237805,0,0
FSU,rur,sfh,perm,sr31_std,glass,SSP2,2030,74.33379407447758,0,0.22328093602214955,0.1891997222585185,0,5.683107072226978e-4
FSU,rur,sfh,perm,sr31_std,steel,SSP2,2025,32.143919229272875,0,0,1.0495554499878994,0,0
FSU,rur,sfh,perm,sr31_std,steel,SSP2,2030,74.33379407447758,0,0.22328093602214955,2.427129004794696,0,0.007290514937177673
FSU,rur,sfh,perm,sr31_std,wood,SSP2,2025,32.143919229272875,0,0,1.657191187850037,0,0
FSU,rur,sfh,perm,sr31_std,wood,SSP2,2030,74.33379407447758,0,0.22328093602214955,3.8323051903235545,0,0.011511328066486816
FSU,rur,sfh,perm,sr32_low,aluminum,SSP2,2025,14.555787847361465,0,0,0.04776247305836389,0,0
FSU,rur,sfh,perm,sr32_low,aluminum,SSP2,2030,34.30105628155874,0,0.09982787018216507,0.11255339069938072,0,3.2756907493082277e-4
FSU,rur,sfh,perm,sr32_low,cement,SSP2,2025,14.555787847361465,0,0,1.913953973073869,0,0
FSU,rur,sfh,perm,sr32_low,cement,SSP2,2030,34.30105628155874,0,0.09982787018216507,4.510277536273674,0,0.013126458750447635
