region_bld,clim,urt,arch,eneff,value
R32SSA-M,Zone_1B Very hot Dry,rur,comm,sr12_low,127.7647059
R32SSA-M,Zone_1B Very hot Dry,rur,comm,sr21_std,127.7647059
R32SSA-M,Zone_1B Very hot Dry,rur,comm,sr22_low,127.7647059
R32SSA-M,Zone_1B Very hot Dry,rur,comm,sr31_std,128.2941176
R32SSA-M,Zone_1B Very hot Dry,rur,comm,sr32_low,128.2941176
R32SSA-M,Zone_1B Very hot Dry,urb,comm,s1,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,s2,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,s3,128.2941176
R32SSA-M,Zone_1B Very hot Dry,urb,comm,s51_std,128.8529412
R32SSA-M,Zone_1B Very hot Dry,urb,comm,s52_low,148.7794118
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr11_std,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr12_low,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr21_std,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr22_low,127.7647059
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr31_std,128.2941176
R32SSA-M,Zone_1B Very hot Dry,urb,comm,sr32_low,128.2941176
R32SSA-M,Zone_2A Hot Humid,rur,comm,s1,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,s2,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,s3,132.4777544
R32SSA-M,Zone_2A Hot Humid,rur,comm,s51_std,133.7824194
R32SSA-M,Zone_2A Hot Humid,rur,comm,s52_low,169.5330209
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr11_std,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr12_low,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr21_std,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr22_low,130.9445659
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr31_std,132.4777544
R32SSA-M,Zone_2A Hot Humid,rur,comm,sr32_low,132.4777544
R32SSA-M,Zone_2A Hot Humid,urb,comm,s1,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,s2,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,s3,132.7027739
R32SSA-M,Zone_2A Hot Humid,urb,comm,s51_std,134.0138948
R32SSA-M,Zone_2A Hot Humid,urb,comm,s52_low,169.7173737
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr11_std,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr12_low,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr21_std,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr22_low,131.1718786
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr31_std,132.7027739
R32SSA-M,Zone_2A Hot Humid,urb,comm,sr32_low,132.7027739
R32SSA-M,Zone_2B Hot Dry,rur,comm,s1,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,s2,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,s3,107.1923652
R32SSA-M,Zone_2B Hot Dry,rur,comm,s51_std,107.7043385
R32SSA-M,Zone_2B Hot Dry,rur,comm,s52_low,133.8793993
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr11_std,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr12_low,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr21_std,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr22_low,106.5470344
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr31_std,107.1923652
R32SSA-M,Zone_2B Hot Dry,rur,comm,sr32_low,107.1923652
R32SSA-M,Zone_2B Hot Dry,urb,comm,s1,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,s2,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,s3,107.7572431
R32SSA-M,Zone_2B Hot Dry,urb,comm,s51_std,108.2581701
R32SSA-M,Zone_2B Hot Dry,urb,comm,s52_low,133.6303427
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr11_std,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr12_low,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr21_std,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr22_low,107.1513481
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr31_std,107.7572431
R32SSA-M,Zone_2B Hot Dry,urb,comm,sr32_low,107.7572431
R32SSA-M,Zone_3C Warm Marine,rur,comm,s1,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,s2,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,s3,35.36184211
R32SSA-M,Zone_3C Warm Marine,rur,comm,s51_std,36.97368421
R32SSA-M,Zone_3C Warm Marine,rur,comm,s52_low,125.3026316
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr11_std,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr12_low,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr21_std,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr22_low,33.34210526
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr31_std,35.36184211
R32SSA-M,Zone_3C Warm Marine,rur,comm,sr32_low,35.36184211
R32SSA-M,Zone_3C Warm Marine,urb,comm,s1,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,s2,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,s3,35.36184211
R32SSA-M,Zone_3C Warm Marine,urb,comm,s51_std,36.97368421
R32SSA-M,Zone_3C Warm Marine,urb,comm,s52_low,125.3026316
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr11_std,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr12_low,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr21_std,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr22_low,33.34210526
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr31_std,35.36184211
R32SSA-M,Zone_3C Warm Marine,urb,comm,sr32_low,35.36184211
R32TUR,Zone_3A Warm Humid,rur,comm,s1,56.8556338
R32TUR,Zone_3A Warm Humid,rur,comm,s2,59.98591549
R32TUR,Zone_3A Warm Humid,rur,comm,s3,66.48239437
R32TUR,Zone_3A Warm Humid,rur,comm,s51_std,69.35211268
R32TUR,Zone_3A Warm Humid,rur,comm,s52_low,74.42605634
R32TUR,Zone_3A Warm Humid,rur,comm,sr11_std,56.8556338
R32TUR,Zone_3A Warm Humid,rur,comm,sr12_low,56.8556338
R32TUR,Zone_3A Warm Humid,rur,comm,sr21_std,59.98591549
R32TUR,Zone_3A Warm Humid,rur,comm,sr22_low,59.98591549
R32TUR,Zone_3A Warm Humid,rur,comm,sr31_std,66.48239437
R32TUR,Zone_3A Warm Humid,rur,comm,sr32_low,66.48239437
R32TUR,Zone_3A Warm Humid,urb,comm,s1,56.8556338
R32TUR,Zone_3A Warm Humid,urb,comm,s2,59.98591549
R32TUR,Zone_3A Warm Humid,urb,comm,s3,66.48239437
R32TUR,Zone_3A Warm Humid,urb,comm,s51_std,69.35211268
R32TUR,Zone_3A Warm Humid,urb,comm,s52_low,74.42605634
R32TUR,Zone_3A Warm Humid,urb,comm,sr11_std,56.8556338
R32TUR,Zone_3A Warm Humid,urb,comm,sr12_low,56.8556338
R32TUR,Zone_3A Warm Humid,urb,comm,sr21_std,59.98591549
R32TUR,Zone_3A Warm Humid,urb,comm,sr22_low,59.98591549
R32TUR,Zone_3A Warm Humid,urb,comm,sr31_std,66.48239437
R32TUR,Zone_3A Warm Humid,urb,comm,sr32_low,66.48239437
R32TUR,Zone_4A Mixed Humid,rur,comm,s1,42.07352941
R32TUR,Zone_4A Mixed Humid,rur,comm,s2,45.78431373
R32TUR,Zone_4A Mixed Humid,rur,comm,s3,53.70098039
R32TUR,Zone_4A Mixed Humid,rur,comm,s51_std,56.91666667
R32TUR,Zone_4A Mixed Humid,rur,comm,s52_low,62.6495098
R32TUR,Zone_4A Mixed Humid,rur,comm,sr11_std,42.07352941
R32TUR,Zone_4A Mixed Humid,rur,comm,sr12_low,42.07352941
R32TUR,Zone_4A Mixed Humid,rur,comm,sr21_std,45.78431373
R32TUR,Zone_4A Mixed Humid,rur,comm,sr22_low,45.78431373
R32TUR,Zone_4A Mixed Humid,rur,comm,sr31_std,53.70098039
R32TUR,Zone_4A Mixed Humid,rur,comm,sr32_low,53.70098039
R32TUR,Zone_4A Mixed Humid,urb,comm,s1,42.07352941
R32TUR,Zone_4A Mixed Humid,urb,comm,s2,45.78431373
R32TUR,Zone_4A Mixed Humid,urb,comm,s3,53.70098039
R32TUR,Zone_4A Mixed Humid,urb,comm,s51_std,56.91666667
R32TUR,Zone_4A Mixed Humid,urb,comm,s52_low,62.6495098
R32TUR,Zone_4A Mixed Humid,urb,comm,sr11_std,42.07352941
R32TUR,Zone_4A Mixed Humid,urb,comm,sr12_low,42.07352941
R32TUR,Zone_4A Mixed Humid,urb,comm,sr21_std,45.78431373
R32TUR,Zone_4A Mixed Humid,urb,comm,sr22_low,45.78431373
R32TUR,Zone_4A Mixed Humid,urb,comm,sr31_std,53.70098039
R32TUR,Zone_4A Mixed Humid,urb,comm,sr32_low,53.70098039
R32TUR,Zone_4C Mixed Marine,rur,comm,s1,23.81578947
R32TUR,Zone_4C Mixed Marine,rur,comm,s2,28.33552632
R32TUR,Zone_4C Mixed Marine,rur,comm,s3,37.88157895
R32TUR,Zone_4C Mixed Marine,rur,comm,s51_std,42.05921053
R32TUR,Zone_4C Mixed Marine,rur,comm,s52_low,48.96710526
R32TUR,Zone_4C Mixed Marine,rur,comm,sr11_std,23.81578947
R32TUR,Zone_4C Mixed Marine,rur,comm,sr12_low,23.81578947
R32TUR,Zone_4C Mixed Marine,rur,comm,sr21_std,28.33552632
R32TUR,Zone_4C Mixed Marine,rur,comm,sr22_low,28.33552632
R32TUR,Zone_4C Mixed Marine,rur,comm,sr31_std,37.88157895
R32TUR,Zone_4C Mixed Marine,rur,comm,sr32_low,37.88157895
R32TUR,Zone_4C Mixed Marine,urb,comm,s1,23.81578947
R32TUR,Zone_4C Mixed Marine,urb,comm,s2,28.33552632
R32TUR,Zone_4C Mixed Marine,urb,comm,s3,37.88157895
R32TUR,Zone_4C Mixed Marine,urb,comm,s51_std,42.05921053
R32TUR,Zone_4C Mixed Marine,urb,comm,s52_low,48.96710526
R32TUR,Zone_4C Mixed Marine,urb,comm,sr11_std,23.81578947
R32TUR,Zone_4C Mixed Marine,urb,comm,sr12_low,23.81578947
R32TUR,Zone_4C Mixed Marine,urb,comm,sr21_std,28.33552632
R32TUR,Zone_4C Mixed Marine,urb,comm,sr22_low,28.33552632
R32TUR,Zone_4C Mixed Marine,urb,comm,sr31_std,37.88157895
R32TUR,Zone_4C Mixed Marine,urb,comm,sr32_low,37.88157895
R32TUR,Zone_5A Cool Humid,rur,comm,s1,13.13671875
R32TUR,Zone_5A Cool Humid,rur,comm,s2,16.33203125
R32TUR,Zone_5A Cool Humid,rur,comm,s3,25.0078125
R32TUR,Zone_5A Cool Humid,rur,comm,s51_std,29.2578125
R32TUR,Zone_5A Cool Humid,rur,comm,s52_low,37.96875
R32TUR,Zone_5A Cool Humid,rur,comm,sr11_std,13.13671875
R32TUR,Zone_5A Cool Humid,rur,comm,sr12_low,13.13671875
R32TUR,Zone_5A Cool Humid,rur,comm,sr21_std,16.33203125
R32TUR,Zone_5A Cool Humid,rur,comm,sr22_low,16.33203125
R32TUR,Zone_5A Cool Humid,rur,comm,sr31_std,25.0078125
R32TUR,Zone_5A Cool Humid,rur,comm,sr32_low,25.0078125
R32TUR,Zone_5A Cool Humid,urb,comm,s1,13.13671875
R32TUR,Zone_5A Cool Humid,urb,comm,s2,16.33203125
R32TUR,Zone_5A Cool Humid,urb,comm,s3,25.0078125
R32TUR,Zone_5A Cool Humid,urb,comm,s51_std,29.2578125
R32TUR,Zone_5A Cool Humid,urb,comm,s52_low,37.96875
R32TUR,Zone_5A Cool Humid,urb,comm,sr11_std,13.13671875
R32TUR,Zone_5A Cool Humid,urb,comm,sr12_low,13.13671875
R32TUR,Zone_5A Cool Humid,urb,comm,sr21_std,16.33203125
R32TUR,Zone_5A Cool Humid,urb,comm,sr22_low,16.33203125
R32TUR,Zone_5A Cool Humid,urb,comm,sr31_std,25.0078125
R32TUR,Zone_5A Cool Humid,urb,comm,sr32_low,25.0078125
R32TUR,Zone_5C Cool Marine,rur,comm,s1,17.82236842
R32TUR,Zone_5C Cool Marine,rur,comm,s2,21.94736842
R32TUR,Zone_5C Cool Marine,rur,comm,s3,31.36842105
R32TUR,Zone_5C Cool Marine,rur,comm,s51_std,35.59210526
R32TUR,Zone_5C Cool Marine,rur,comm,s52_low,44.18421053
R32TUR,Zone_5C Cool Marine,rur,comm,sr11_std,17.82236842
R32TUR,Zone_5C Cool Marine,rur,comm,sr12_low,17.82236842
R32TUR,Zone_5C Cool Marine,rur,comm,sr21_std,21.94736842
R32TUR,Zone_5C Cool Marine,rur,comm,sr22_low,21.94736842
R32TUR,Zone_5C Cool Marine,rur,comm,sr31_std,31.36842105
R32TUR,Zone_5C Cool Marine,rur,comm,sr32_low,31.36842105
R32TUR,Zone_5C Cool Marine,urb,comm,s1,17.82236842
R32TUR,Zone_5C Cool Marine,urb,comm,s2,21.94736842
R32TUR,Zone_5C Cool Marine,urb,comm,s3,31.36842105
R32TUR,Zone_5C Cool Marine,urb,comm,s51_std,35.59210526
R32TUR,Zone_5C Cool Marine,urb,comm,s52_low,44.18421053
R32TUR,Zone_5C Cool Marine,urb,comm,sr11_std,17.82236842
R32TUR,Zone_5C Cool Marine,urb,comm,sr12_low,17.82236842
R32TUR,Zone_5C Cool Marine,urb,comm,sr21_std,21.94736842
R32TUR,Zone_5C Cool Marine,urb,comm,sr22_low,21.94736842
R32TUR,Zone_5C Cool Marine,urb,comm,sr31_std,31.36842105
R32TUR,Zone_5C Cool Marine,urb,comm,sr32_low,31.36842105
R32TUR,Zone_6A Cold Humid,rur,comm,s1,9.31
R32TUR,Zone_6A Cold Humid,rur,comm,s2,11.91
R32TUR,Zone_6A Cold Humid,rur,comm,s3,18.85
R32TUR,Zone_6A Cold Humid,rur,comm,s51_std,22.51
R32TUR,Zone_6A Cold Humid,rur,comm,s52_low,29.49
R32TUR,Zone_6A Cold Humid,rur,comm,sr11_std,9.31
R32TUR,Zone_6A Cold Humid,rur,comm,sr12_low,9.31
R32TUR,Zone_6A Cold Humid,rur,comm,sr21_std,11.91
R32TUR,Zone_6A Cold Humid,rur,comm,sr22_low,11.91
R32TUR,Zone_6A Cold Humid,rur,comm,sr31_std,18.85
R32TUR,Zone_6A Cold Humid,rur,comm,sr32_low,18.85
R32TUR,Zone_6A Cold Humid,urb,comm,s1,9.31
R32TUR,Zone_6A Cold Humid,urb,comm,s2,11.91
R32TUR,Zone_6A Cold Humid,urb,comm,s3,18.85
R32TUR,Zone_6A Cold Humid,urb,comm,s51_std,22.51
R32TUR,Zone_6A Cold Humid,urb,comm,s52_low,29.49
R32TUR,Zone_6A Cold Humid,urb,comm,sr11_std,9.31
R32TUR,Zone_6A Cold Humid,urb,comm,sr12_low,9.31
R32TUR,Zone_6A Cold Humid,urb,comm,sr21_std,11.91
R32TUR,Zone_6A Cold Humid,urb,comm,sr22_low,11.91
R32TUR,Zone_6A Cold Humid,urb,comm,sr31_std,18.85
R32TUR,Zone_6A Cold Humid,urb,comm,sr32_low,18.85
R32USA,Zone_1A Very hot Humid,rur,comm,s1,128.2488254
R32USA,Zone_1A Very hot Humid,rur,comm,s2,129.9046914
R32USA,Zone_1A Very hot Humid,rur,comm,s3,131.2367846
R32USA,Zone_1A Very hot Humid,rur,comm,s51_std,126.8872771
R32USA,Zone_1A Very hot Humid,rur,comm,s52_low,139.4051066
R32USA,Zone_1A Very hot Humid,rur,comm,sr11_std,128.2488254
R32USA,Zone_1A Very hot Humid,rur,comm,sr12_low,128.2488254
R32USA,Zone_1A Very hot Humid,rur,comm,sr21_std,129.9046914
R32USA,Zone_1A Very hot Humid,rur,comm,sr22_low,129.9046914
R32USA,Zone_1A Very hot Humid,rur,comm,sr31_std,131.2367846
R32USA,Zone_1A Very hot Humid,rur,comm,sr32_low,131.2367846
R32USA,Zone_1A Very hot Humid,urb,comm,s1,124.8140733
R32USA,Zone_1A Very hot Humid,urb,comm,s2,126.0003824
R32USA,Zone_1A Very hot Humid,urb,comm,s3,126.9547316
R32USA,Zone_1A Very hot Humid,urb,comm,s51_std,123.8321768
R32USA,Zone_1A Very hot Humid,urb,comm,s52_low,132.8067481
R32USA,Zone_1A Very hot Humid,urb,comm,sr11_std,124.8140733
R32USA,Zone_1A Very hot Humid,urb,comm,sr12_low,124.8140733
R32USA,Zone_1A Very hot Humid,urb,comm,sr21_std,126.0003824
R32USA,Zone_1A Very hot Humid,urb,comm,sr22_low,126.0003824
R32USA,Zone_1A Very hot Humid,urb,comm,sr31_std,126.9547316
R32USA,Zone_1A Very hot Humid,urb,comm,sr32_low,126.9547316
R32USA,Zone_2A Hot Humid,rur,comm,s1,100.0170213
R32USA,Zone_2A Hot Humid,rur,comm,s2,102.4329787
R32USA,Zone_2A Hot Humid,rur,comm,s3,104.2851064
R32USA,Zone_2A Hot Humid,rur,comm,s51_std,97.6712766
R32USA,Zone_2A Hot Humid,rur,comm,s52_low,120.4414894
R32USA,Zone_2A Hot Humid,rur,comm,sr11_std,100.0170213
R32USA,Zone_2A Hot Humid,rur,comm,sr12_low,100.0170213
R32USA,Zone_2A Hot Humid,rur,comm,sr21_std,102.4329787
R32USA,Zone_2A Hot Humid,rur,comm,sr22_low,102.4329787
R32USA,Zone_2A Hot Humid,rur,comm,sr31_std,104.2851064
R32USA,Zone_2A Hot Humid,rur,comm,sr32_low,104.2851064
R32USA,Zone_2A Hot Humid,urb,comm,s1,100.0170213
R32USA,Zone_2A Hot Humid,urb,comm,s2,102.4329787
R32USA,Zone_2A Hot Humid,urb,comm,s3,104.2851064
R32USA,Zone_2A Hot Humid,urb,comm,s51_std,97.6712766
R32USA,Zone_2A Hot Humid,urb,comm,s52_low,120.4414894
R32USA,Zone_2A Hot Humid,urb,comm,sr11_std,100.0170213
R32USA,Zone_2A Hot Humid,urb,comm,sr12_low,100.0170213
R32USA,Zone_2A Hot Humid,urb,comm,sr21_std,102.4329787
R32USA,Zone_2A Hot Humid,urb,comm,sr22_low,102.4329787
R32USA,Zone_2A Hot Humid,urb,comm,sr31_std,104.2851064
R32USA,Zone_2A Hot Humid,urb,comm,sr32_low,104.2851064
R32USA,Zone_2B Hot Dry,rur,comm,s1,87.19791667
R32USA,Zone_2B Hot Dry,rur,comm,s2,89.07986111
R32USA,Zone_2B Hot Dry,rur,comm,s3,90.63541667
R32USA,Zone_2B Hot Dry,rur,comm,s51_std,85.14930556
R32USA,Zone_2B Hot Dry,rur,comm,s52_low,106.7916667
R32USA,Zone_2B Hot Dry,rur,comm,sr11_std,87.19791667
R32USA,Zone_2B Hot Dry,rur,comm,sr12_low,87.19791667
R32USA,Zone_2B Hot Dry,rur,comm,sr21_std,89.07986111
R32USA,Zone_2B Hot Dry,rur,comm,sr22_low,89.07986111
R32USA,Zone_2B Hot Dry,rur,comm,sr31_std,90.63541667
R32USA,Zone_2B Hot Dry,rur,comm,sr32_low,90.63541667
R32USA,Zone_2B Hot Dry,urb,comm,s1,87.19791667
R32USA,Zone_2B Hot Dry,urb,comm,s2,89.07986111
R32USA,Zone_2B Hot Dry,urb,comm,s3,90.63541667
R32USA,Zone_2B Hot Dry,urb,comm,s51_std,85.14930556
R32USA,Zone_2B Hot Dry,urb,comm,s52_low,106.7916667
R32USA,Zone_2B Hot Dry,urb,comm,sr11_std,87.19791667
R32USA,Zone_2B Hot Dry,urb,comm,sr12_low,87.19791667
R32USA,Zone_2B Hot Dry,urb,comm,sr21_std,89.07986111
R32USA,Zone_2B Hot Dry,urb,comm,sr22_low,89.07986111
R32USA,Zone_2B Hot Dry,urb,comm,sr31_std,90.63541667
R32USA,Zone_2B Hot Dry,urb,comm,sr32_low,90.63541667
R32USA,Zone_3A Warm Humid,rur,comm,s1,73.7541841
R32USA,Zone_3A Warm Humid,rur,comm,s2,75.64958159
R32USA,Zone_3A Warm Humid,rur,comm,s3,77.27719665
R32USA,Zone_3A Warm Humid,rur,comm,s51_std,71.63546025
R32USA,Zone_3A Warm Humid,rur,comm,s52_low,93.02301255
R32USA,Zone_3A Warm Humid,rur,comm,sr11_std,73.7541841
R32USA,Zone_3A Warm Humid,rur,comm,sr12_low,73.7541841
R32USA,Zone_3A Warm Humid,rur,comm,sr21_std,75.64958159
R32USA,Zone_3A Warm Humid,rur,comm,sr22_low,75.64958159
R32USA,Zone_3A Warm Humid,rur,comm,sr31_std,77.27719665
R32USA,Zone_3A Warm Humid,rur,comm,sr32_low,77.27719665
R32USA,Zone_3A Warm Humid,urb,comm,s1,73.7541841
R32USA,Zone_3A Warm Humid,urb,comm,s2,75.64958159
R32USA,Zone_3A Warm Humid,urb,comm,s3,77.27719665
R32USA,Zone_3A Warm Humid,urb,comm,s51_std,71.63546025
R32USA,Zone_3A Warm Humid,urb,comm,s52_low,93.02301255
R32USA,Zone_3A Warm Humid,urb,comm,sr11_std,73.7541841
R32USA,Zone_3A Warm Humid,urb,comm,sr12_low,73.7541841
R32USA,Zone_3A Warm Humid,urb,comm,sr21_std,75.64958159
R32USA,Zone_3A Warm Humid,urb,comm,sr22_low,75.64958159
R32USA,Zone_3A Warm Humid,urb,comm,sr31_std,77.27719665
R32USA,Zone_3A Warm Humid,urb,comm,sr32_low,77.27719665
R32USA,Zone_3B Warm Dry,rur,comm,s1,67.43951613
R32USA,Zone_3B Warm Dry,rur,comm,s2,69.37701613
R32USA,Zone_3B Warm Dry,rur,comm,s3,71.15120968
R32USA,Zone_3B Warm Dry,rur,comm,s51_std,65.09274194
R32USA,Zone_3B Warm Dry,rur,comm,s52_low,88.64112903
R32USA,Zone_3B Warm Dry,rur,comm,sr11_std,67.43951613
R32USA,Zone_3B Warm Dry,rur,comm,sr12_low,67.43951613
R32USA,Zone_3B Warm Dry,rur,comm,sr21_std,69.37701613
R32USA,Zone_3B Warm Dry,rur,comm,sr22_low,69.37701613
R32USA,Zone_3B Warm Dry,rur,comm,sr31_std,71.15120968
R32USA,Zone_3B Warm Dry,rur,comm,sr32_low,71.15120968
R32USA,Zone_3B Warm Dry,urb,comm,s1,67.43951613
R32USA,Zone_3B Warm Dry,urb,comm,s2,69.37701613
R32USA,Zone_3B Warm Dry,urb,comm,s3,71.15120968
R32USA,Zone_3B Warm Dry,urb,comm,s51_std,65.09274194
R32USA,Zone_3B Warm Dry,urb,comm,s52_low,88.64112903
R32USA,Zone_3B Warm Dry,urb,comm,sr11_std,67.43951613
R32USA,Zone_3B Warm Dry,urb,comm,sr12_low,67.43951613
R32USA,Zone_3B Warm Dry,urb,comm,sr21_std,69.37701613
R32USA,Zone_3B Warm Dry,urb,comm,sr22_low,69.37701613
R32USA,Zone_3B Warm Dry,urb,comm,sr31_std,71.15120968
R32USA,Zone_3B Warm Dry,urb,comm,sr32_low,71.15120968
R32USA,Zone_3C Warm Marine,rur,comm,s1,15.36979167
R32USA,Zone_3C Warm Marine,rur,comm,s2,17.14583333
R32USA,Zone_3C Warm Marine,rur,comm,s3,18.91666667
R32USA,Zone_3C Warm Marine,rur,comm,s51_std,13.29166667
R32USA,Zone_3C Warm Marine,rur,comm,s52_low,43.82291667
R32USA,Zone_3C Warm Marine,rur,comm,sr11_std,15.36979167
R32USA,Zone_3C Warm Marine,rur,comm,sr12_low,15.36979167
R32USA,Zone_3C Warm Marine,rur,comm,sr21_std,17.14583333
R32USA,Zone_3C Warm Marine,rur,comm,sr22_low,17.14583333
R32USA,Zone_3C Warm Marine,rur,comm,sr31_std,18.91666667
R32USA,Zone_3C Warm Marine,rur,comm,sr32_low,18.91666667
R32USA,Zone_3C Warm Marine,urb,comm,s1,15.36979167
R32USA,Zone_3C Warm Marine,urb,comm,s2,17.14583333
R32USA,Zone_3C Warm Marine,urb,comm,s3,18.91666667
R32USA,Zone_3C Warm Marine,urb,comm,s51_std,13.29166667
R32USA,Zone_3C Warm Marine,urb,comm,s52_low,43.82291667
R32USA,Zone_3C Warm Marine,urb,comm,sr11_std,15.36979167
R32USA,Zone_3C Warm Marine,urb,comm,sr12_low,15.36979167
R32USA,Zone_3C Warm Marine,urb,comm,sr21_std,17.14583333
R32USA,Zone_3C Warm Marine,urb,comm,sr22_low,17.14583333
R32USA,Zone_3C Warm Marine,urb,comm,sr31_std,18.91666667
R32USA,Zone_3C Warm Marine,urb,comm,sr32_low,18.91666667
R32USA,Zone_4A Mixed Humid,rur,comm,s1,50.88871308
R32USA,Zone_4A Mixed Humid,rur,comm,s2,53.3871308
R32USA,Zone_4A Mixed Humid,rur,comm,s3,55.42985232
R32USA,Zone_4A Mixed Humid,rur,comm,s51_std,48.12658228
R32USA,Zone_4A Mixed Humid,rur,comm,s52_low,71.55168776
R32USA,Zone_4A Mixed Humid,rur,comm,sr11_std,50.88871308
R32USA,Zone_4A Mixed Humid,rur,comm,sr12_low,50.88871308
R32USA,Zone_4A Mixed Humid,rur,comm,sr21_std,53.3871308
R32USA,Zone_4A Mixed Humid,rur,comm,sr22_low,53.3871308
R32USA,Zone_4A Mixed Humid,rur,comm,sr31_std,55.42985232
R32USA,Zone_4A Mixed Humid,rur,comm,sr32_low,55.42985232
R32USA,Zone_4A Mixed Humid,urb,comm,s1,50.88871308
R32USA,Zone_4A Mixed Humid,urb,comm,s2,53.3871308
R32USA,Zone_4A Mixed Humid,urb,comm,s3,55.42985232
R32USA,Zone_4A Mixed Humid,urb,comm,s51_std,48.12658228
R32USA,Zone_4A Mixed Humid,urb,comm,s52_low,71.55168776
R32USA,Zone_4A Mixed Humid,urb,comm,sr11_std,50.88871308
R32USA,Zone_4A Mixed Humid,urb,comm,sr12_low,50.88871308
R32USA,Zone_4A Mixed Humid,urb,comm,sr21_std,53.3871308
R32USA,Zone_4A Mixed Humid,urb,comm,sr22_low,53.3871308
R32USA,Zone_4A Mixed Humid,urb,comm,sr31_std,55.42985232
R32USA,Zone_4A Mixed Humid,urb,comm,sr32_low,55.42985232
R32USA,Zone_4C Mixed Marine,rur,comm,s1,10.04464286
R32USA,Zone_4C Mixed Marine,rur,comm,s2,11.12797619
R32USA,Zone_4C Mixed Marine,rur,comm,s3,12.19345238
R32USA,Zone_4C Mixed Marine,rur,comm,s51_std,8.654761905
R32USA,Zone_4C Mixed Marine,rur,comm,s52_low,27.92261905
R32USA,Zone_4C Mixed Marine,rur,comm,sr11_std,10.04464286
R32USA,Zone_4C Mixed Marine,rur,comm,sr12_low,10.04464286
R32USA,Zone_4C Mixed Marine,rur,comm,sr21_std,11.12797619
R32USA,Zone_4C Mixed Marine,rur,comm,sr22_low,11.12797619
R32USA,Zone_4C Mixed Marine,rur,comm,sr31_std,12.19345238
R32USA,Zone_4C Mixed Marine,rur,comm,sr32_low,12.19345238
R32USA,Zone_4C Mixed Marine,urb,comm,s1,10.04464286
R32USA,Zone_4C Mixed Marine,urb,comm,s2,11.12797619
R32USA,Zone_4C Mixed Marine,urb,comm,s3,12.19345238
R32USA,Zone_4C Mixed Marine,urb,comm,s51_std,8.654761905
R32USA,Zone_4C Mixed Marine,urb,comm,s52_low,27.92261905
R32USA,Zone_4C Mixed Marine,urb,comm,sr11_std,10.04464286
R32USA,Zone_4C Mixed Marine,urb,comm,sr12_low,10.04464286
